trace_id;activity_ids
200835;4,5,24,24,24,24,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,15,26,15,15,15,26,15,26,26,26,26,26,15,26,15,15,15,15,15,26,15,26,26,26,26,26,26,26,26,26,26,26,15,26,15,15,15,25,22,15
200838;4,5,24,24,6,7,24,7,7,7,7,7,22,7
200841;4,5,24,24,22,24
200844;4,5,24,24,6,7,24,7,22,7
200847;4,5,24,24,22,24
200850;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,15,26,15,18,17,16,19,15
200853;4,5,24,24,22,24
200856;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,22,25,15
200859;4,5,24,24,6,7,24,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,9,20,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,23,20
200862;4,5,24,24,22,24
200865;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,23,20,13
200868;4,5,24,24,22,24
200871;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,20,9,11,12,13,13,13,13,13,14,15,13,15,15,15,18,16,17,19,15
200874;4,5,24,24,6,7,24,7,7,7,7,7,22,7
200877;4,5,24,24,6,7,24,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,20,9,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,20,23
200880;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23
200883;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,13,13,14,15,13,15,15,15,15,15,15,15,15,15,26,15,26,25,22,26
200886;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,15,15,25,22,15
200889;4,5,22
200892;4,5,22
200895;4,5,24,24,24,24,24,24,24,24,24,24,6,7,24,7,7,7,8,9,10,11,12,13,7,13,13,13,9,20,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,26,15,26,26,26,26,26,15,26,15,15,15,17,18,19,16,15
200898;4,5,24,24,24,24,22,24
200901;4,5,24,24,22,24
200904;4,5,24,24,22,24
200907;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23
200910;4,5,24,24,22,24
200913;4,5,24,24,22,24
200916;4,5,24,24,22,24
200919;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,13,13,14,15,13,15,15,15,18,16,19,17,15
200922;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,9,20,11,12,13,13,13,13,13,13,13,14,15,13,15,15,15,15,15,15,15,26,15,26,26,26,26,26,15,26,15,15,15,9,20,11,12,26,15,26,17,18,19,16,26
200925;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,20,23,13
200928;4,5,24,24,22,24
200931;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,20,23,13
200934;4,5,6,7,7,22,7
200937;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,23,7
200940;4,5,22
200943;4,5,22
200946;4,5,24,24,22,24
200949;4,5,24,24,6,7,24,7,22,7
200952;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,23,20,13
200955;4,5,22
200958;4,5,6,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,14,15,13,15,18,19,17,16,15
200961;4,5,24,24,22,24
200964;4,5,6,7,7,23,7
200967;4,5,24,24,22,24
200970;4,5,6,7,7,8,9,10,11,12,13,7,13,9,20,11,12,13,13,13,13,13,13,13,23,20,13
200973;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,20,23,13
200976;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,26,15,26,26,26,15,26,15,26,15,26,26,26,26,26,26,26,26,26,26,26,15,26,15,15,15,26,15,26,26,26,26,26,15,26,15,18,19,16,17,15
200979;4,5,24,24,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,23
200982;4,5,24,24,24,24,6,7,24,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,18,17,19,16,15
200985;4,5,6,7,7,22,7
200988;4,5,24,24,22,24
200991;4,5,24,24,27,24,27,27,27,22,27
200994;4,5,22
200997;4,5,22
201000;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,14,15,13,15,15,15,18,17,16,19,15
201003;4,5,24,24,6,7,24,7,7,7,22,7
201006;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23
201009;4,5,24,24,6,7,24,7,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,15,15,15,15,26,15,26,26,26,15,26,15,15,15,17,18,19,16,15
201012;4,5,24,24,22,24
201015;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,26,15,26,26,26,15,26,15,26,15,26,26,26,20,9,11,12,26,26,26,26,26,26,26,14,15,26,15,15,15,16,17,19,18,15
201018;4,5,24,24,22,24
201021;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,9,20,11,12,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,26,15,26,26,26,26,26,26,26,15,26,15,25,22,15
201024;4,5,24,24,22,24
201027;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23
201030;4,5,24,24,6,7,24,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,23,20,13
201033;4,5,24,24,22,24
201036;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,15,15,15,15,26,15,26,20,23,26
201039;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23
201042;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,9,20,11,12,13,13,13,13,13,9,20,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,20,9,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13
201045;4,5,22
201048;4,5,24,24,24,24,22,24
201051;4,5,24,24,22,24
201054;4,5,6,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,14,15,13,15,25,22,15
201057;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,9,20,11,12,13,13,13,13,13,23,20,13
201060;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,14,15,13,15,15,15,15,15,17,16,19,18,15
201063;4,5,24,24,22,24
201066;4,5,24,24,22,24
201069;4,5,24,24,22,24
201072;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,9,20,11,12,13,13,13,13,13,13,13,14,15,13,15,20,9,11,12,26,15,26,26,26,26,26,26,26,14,15,26,15,17,18,16,19,15
201075;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23
201078;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23
201081;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,23,20
201084;4,5,24,24,6,7,24,7,7,7,7,7,23,7
201087;4,5,24,24,6,7,24,7,7,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,15,15,17,18,16,19,15
201090;4,5,24,24,24,24,22,24
201093;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,15,15,18,16,17,19,15
201096;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,14,15,13,15,17,18,19,16,15
201099;4,5,24,24,24,24,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,13,13,14,15,13,15,19,16,18,17,15
201102;4,5,24,24,27,24,27,27,27,22,27
201105;4,5,22
201108;4,5,24,24,24,24,22,24
201111;4,5,24,24,24,24,6,7,24,7,7,7,23,7
201114;4,5,24,24,6,7,24,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,15,26,15,16,17,19,18,15
201117;4,5,24,24,22,24
201120;4,5,24,24,6,7,24,7,7,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,15,26,15,19,18,16,17,15
201123;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23
201126;4,5,24,24,24,24,22,24
201129;4,5,24,24,24,24,6,7,24,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,14,15,13,15,15,15,26,15,26,15,26,15,26,15,26,15,26,15,17,16,18,19,15
201132;4,5,24,24,24,24,22,24
201135;4,5,22
201138;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23,7
201141;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,23,20,13
201144;4,5,6,7,7,8,9,10,11,12,13,7,13,20,9,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,20,23
201147;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,23,7
201150;4,5,24,24,6,7,24,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,15,15,18,17,19,16,15
201153;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,9,20,11,12,13,13,13,13,13,13,13,13,13,14,15,13,15,26,15,26,26,26,26,26,15,26,15,18,17,16,19,15
201156;4,5,22
201159;4,5,24,24,6,7,24,7,7,7,7,7,22,7
201162;4,5,24,24,6,7,24,7,7,7,7,7,22,7
201165;4,5,24,24,6,7,24,7,7,7,22,7
201168;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23
201171;4,5,24,24,6,7,24,7,7,7,7,7,7,7,22,7
201174;4,5,24,24,22,24
201177;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,13,13,9,20,11,12,13,13,13,13,13,13,13,20,23,13
201199;4,5,22
201202;4,5,22
201205;4,5,6,7,7,23,7
201208;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,9,20,11,12,13,13,13,13,13,23,20,13
201211;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,14,15,13,15,15,15,26,15,26,26,26,26,26,15,26,15,22,25,15
201214;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23
201217;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,25,22,15
201220;4,5,22
201223;4,5,22
201226;4,5,24,24,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,15,15,26,15,26,26,26,15,26,15,18,17,16,19,15
201229;4,5,24,24,24,24,6,7,24,7,8,9,10,11,12,13,7,13,20,9,11,12,13,13,13,13,13,14,15,13,15,25,22,15
201232;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,26,15,26,26,26,15,26,15,26,15,26,26,26,15,26,15,16,18,19,17,15
201235;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,23,20,13
201238;4,5,24,24,6,7,24,7,7,7,7,7,7,7,22,7
201241;4,5,24,24,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,23
201244;4,5,6,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,20,9,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,23,20
201247;4,5,22
201250;4,5,24,24,6,7,24,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,23,20,13
201253;4,5,24,24,24,24,22,24
201256;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,13,13,14,15,13,15,15,15,18,17,16,19,15
201259;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23
201262;4,5,22
201265;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,7,7,7,7,23
201268;4,5,24,24,22,24
201271;4,5,6,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,20,9,11,12,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,26,15,26,15,26,15,18,19,17,16,15
201274;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,15,15,25,22,15
201277;4,5,24,24,22,24
201280;4,5,22
201283;4,5,22
201286;4,5,24,24,22,24
201289;4,5,24,24,6,7,24,7,7,7,7,7,7,7,22,7
201292;4,5,24,24,22,24
201295;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,20,23,13
201298;4,5,24,24,22,24
201301;4,5,24,24,22,24
201304;4,5,24,24,6,7,24,7,7,7,8,9,10,11,12,13,7,13,20,9,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,26,15,26,26,26,26,26,15,26,15,20,9,11,12,26,15,26,18,17,16,19,26
201307;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,14,15,13,15,15,15,17,18,16,19,15
201310;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,20,9,11,12,13,13,13,13,13,13,13,13,13,20,23,13
201313;4,5,6,7,7,8,10,9,11,12,13,7,13,14,15,13,15,26,15,26,26,26,15,26,15,26,15,26,26,26,26,26,26,26,15,26,15,26,15,26,26,26,26,26,26,26,15,26,15,25,22,15
201316;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,13,13,20,9,11,12,13,13,13,20,9,11,12,13,13,13,9,20,11,12,13,13,13,13,13,13,13,14,15,13,15,22,25,15
201319;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,15,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,15,15,15,15,15,15,15,15,18,19,17,16,15
201322;4,5,6,7,7,8,9,10,11,12,13,7,13,14,15,13,15,15,15,26,15,26,26,26,26,26,26,26,15,26,15,15,15,26,15,26,26,26,26,26,26,26,9,20,11,12,26,26,26,26,26,26,26,14,15,26,15,18,16,17,19,15
201325;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23
201328;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,23,20
201331;4,5,24,24,24,24,24,24,22,24
201334;4,5,24,24,22,24
201337;4,5,24,24,6,7,24,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,9,20,11,12,13,13,13,14,15,13,15,18,17,16,19,15
201340;4,5,22
201343;4,5,24,24,22,24
201346;4,5,22
201349;4,5,22
201352;4,5,24,24,22,24
201355;4,5,22
201358;4,5,24,24,22,24
201361;4,5,22
201364;4,5,22
201367;4,5,24,24,22,24
201370;4,5,22
201373;4,5,6,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,20,23
201376;4,5,6,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,9,20,11,12,13,13,13,13,13,13,13,20,9,11,12,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,15,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,26,15,26,26,26,26,26,20,23,26
201379;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,20,23
201382;4,5,24,24,22,24
201385;4,5,6,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,9,20,11,12,13,13,13,13,13,13,13,13,13,14,15,13,15,26,15,26,26,26,26,26,15,26,15,15,15,26,15,26,26,26,26,26,26,26,26,26,15,26,15,15,15,26,15,26,26,26,26,26,15,26,15,18,16,17,19,15
201388;4,5,24,24,6,7,24,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,20,9,11,12,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,25,22,15
201391;4,5,24,24,22,24
201394;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,14,15,13,15,26,15,26,26,26,26,26,26,26,15,26,15,18,17,16,19,15
201397;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,15,15,26,15,26,26,26,26,26,26,26,15,26,15,15,15,17,18,16,19,15
201400;4,5,6,7,7,7,7,7,7,7,7,22,7
201403;4,5,24,24,22,24
201406;4,5,22
201409;4,5,24,24,22,24
201412;4,5,22
201415;4,5,24,24,24,24,24,24,22,24
201418;4,5,6,7,7,23,7
201421;4,5,24,24,22,24
201424;4,5,6,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,14,15,13,15,15,15,16,17,18,19,15
201427;4,5,6,7,7,8,9,10,11,12,13,7,13,20,9,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,20,23,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13
201430;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,20,23,13
201433;4,5,6,7,7,8,9,10,11,12,13,7,13,20,9,11,12,13,13,13,13,13,13,13,13,13,13,13,23,20
201436;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,25,22,13
201439;4,5,6,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,9,20,11,12,13,13,13,13,13,20,9,11,12,13,13,13,13,13,14,15,13,15,20,23,15
201442;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,13,13,14,15,13,15,23,20,15
201445;4,5,24,24,6,7,24,7,7,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,17,16,18,19,15
201448;4,5,24,24,22,24
201451;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,23,20,13
201454;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,14,15,13,15,15,15,26,15,26,15,26,15,15,15,16,18,17,19,15
201457;4,5,24,24,6,7,24,7,7,7,8,9,10,11,12,13,7,13,20,9,11,12,13,13,13,13,13,13,13,14,15,13,15,9,20,11,12,26,15,26,17,18,16,19,26
201460;4,5,22
201461;4,5,22
201466;4,5,24,24,22,24
201469;4,5,24,24,24,24,24,24,22,24
201472;4,5,24,24,6,7,24,7,8,23,7
201475;4,5,24,24,24,24,22,24
201478;4,5,24,24,6,7,24,7,7,7,22,7
201481;4,5,24,24,22,24
201484;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,14,15,13,15,26,15,26,26,26,26,26,26,26,15,26,15,17,18,19,16,15
201487;4,5,24,24,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,23
201490;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23,7
201493;4,5,24,24,22,24
201496;4,5,24,24,22,24
201499;4,5,22
201502;4,5,22
201505;4,5,6,7,7,22,7
201508;4,5,24,24,6,7,24,7,7,7,7,7,8,9,10,11,12,13,7,13,9,20,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,23,20,13
201511;4,5,24,24,22,24
201514;4,5,6,7,7,22,7
201517;4,5,24,24,6,7,24,7,8,22,7
201520;4,5,24,24,24,24,22,24
201523;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23
201526;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,23,20
201529;4,5,22
201532;4,5,24,24,6,7,24,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,14,15,13,15,9,20,11,12,26,15,26,26,26,26,26,26,26,14,15,26,15,15,15,15,15,17,18,19,16,15
201535;4,5,24,24,6,7,24,7,22,7
201538;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,14,15,13,15,17,16,19,18,15
201541;4,5,24,24,6,7,24,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,23,20
201544;4,5,24,24,6,7,24,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,14,15,13,15,15,15,19,17,16,18,15
201547;4,5,24,24,24,24,22,24
201550;4,5,22
201553;4,5,24,24,6,7,24,7,22,7
201556;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,15,26,15,22,25,15
201559;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,9,20,11,12,13,13,13,13,13,13,13,13,13,13,13,23,20,13
201562;4,5,24,24,6,7,24,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23
201565;4,5,24,24,22,24
201568;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,15,15,15,15,26,15,26,26,26,9,20,11,12,26,26,26,26,26,26,26,26,26,14,15,26,15,18,17,16,19,15
201571;4,5,24,24,22,24
201574;4,5,22
201577;4,5,22
201580;4,5,24,24,22,24
201599;4,5,24,24,24,24,22,24
201602;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,15,15,22,25,15
201605;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,9,20,11,12,13,13,13,13,13,13,13,13,13,13,13,9,20,11,12,13,13,13,14,15,13,15,15,15,26,15,26,26,26,26,26,15,26,15,15,15,26,15,26,26,26,26,26,26,26,26,26,26,26,20,23,26
201608;4,5,24,24,22,24
201611;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,14,15,13,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,15,26,15,26,15,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,9,20,11,12,26,26,26,26,26,26,26,26,26,14,15,26,15,26,15,26,26,26,15,26,15,15,15,15,15,15,15,18,17,16,19,15
201614;4,5,24,24,22,24
201617;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23
201620;4,5,24,24,22,24
201623;4,5,22
201626;4,5,6,7,7,23,7
201629;4,5,6,7,7,7,7,7,7,23,7
201632;4,5,22
201635;4,5,24,24,24,24,6,7,24,7,7,7,8,9,10,11,12,13,7,13,9,20,11,12,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,9,20,11,12,26,15,26,18,17,16,19,26
201638;4,5,22
201641;4,5,22
201644;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,15,15,18,19,16,17,15
201647;4,5,22
201650;4,5,22
201653;4,5,22
201656;4,5,22
201659;4,5,22
201662;4,5,6,7,7,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,9,20,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,17,16,19,18,15
201665;4,5,24,24,22,24
201668;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,9,20,11,12,13,13,13,13,13,13,13,14,15,13,15,17,18,16,19,15
201671;4,5,24,24,22,24
201674;4,5,24,24,6,7,24,7,8,10,9,11,12,13,7,13,20,9,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,23,20,13
201677;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,20,23
201680;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,9,20,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,15,15,15,15,17,18,19,16,15
201683;4,5,6,7,7,7,7,7,7,7,7,23,7
201686;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,25,22,15
201689;4,5,6,7,7,22,7
201692;4,5,6,7,7,7,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,19,18,16,17,15
201695;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,9,20,11,12,13,13,13,13,13,13,13,14,15,13,15,15,15,15,15,15,15,18,17,19,16,15
201698;4,5,22
201701;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,23,7
201704;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,13,13,14,15,13,15,15,15,25,22,15
201707;4,5,22
201710;4,5,6,7,7,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,14,15,13,15,15,15,22,25,15
201713;4,5,6,7,7,22,7
201716;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,20,9,11,12,13,13,13,13,13,13,13,14,15,13,15,15,15,15,15,26,15,26,26,26,26,26,26,26,15,26,15,15,15,15,15,15,15,18,16,17,19,15
201719;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,14,15,13,15,15,27,27,15,27,15,25,22,15
201722;4,5,6,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,14,15,13,15,15,15,18,16,17,19,15
201725;4,5,24,24,6,7,24,7,8,9,10,11,12,13,7,13,13,13,13,13,13,13,13,13,14,15,13,15,15,15,25,22,15
201728;4,5,24,24,22,24
201731;4,5,24,24,24,24,24,24,22,24
201734;4,5,22
201737;4,5,24,24,22,24
201740;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,26,15,26,26,26,15,26,15,25,22,15
201743;4,5,6,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,20,9,11,12,13,13,13,13,13,20,23,13
201746;4,5,24,24,22,24
201749;4,5,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,8,10,9,11,12,13,7,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,14,15,13,15,22,25,15
201752;4,5,6,7,7,8,9,10,11,12,13,7,13,13,13,14,15,13,15,16,18,17,19,15
201755;4,5,6,7,7,8,10,9,11,12,13,7,13,13,13,9,20,11,12,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,23,20,13
201758;4,5,6,7,7,8,9,10,11,12,13,7,13,9,20,11,12,13,13,13,13,13,13,13,14,15,13,15,15,15,15,15,15,15,26,15,26,26,26,15,26,15,15,15,15,15,15,15,15,15,15,15,15,15,18,16,17,19,15
