case:concept:name,concept:name,time:timestamp
case_629,a,2025-02-24 19:28:10.575629
case_629,b,2025-02-24 19:33:10.575629
case_629,c,2025-02-24 19:38:10.575629
case_629,c,2025-02-24 19:43:10.575629
case_629,a,2025-02-24 19:48:10.575629
case_629,a,2025-02-24 19:53:10.575629
case_629,a,2025-02-24 19:58:10.575629
case_629,a,2025-02-24 20:03:10.575629
case_629,b,2025-02-24 20:08:10.575629
case_629,b,2025-02-24 20:13:10.575629
case_629,b,2025-02-24 20:18:10.575629
case_629,b,2025-02-24 20:23:10.575629
case_629,c,2025-02-24 20:28:10.575629
case_629,c,2025-02-24 20:33:10.575629
case_629,a,2025-02-24 20:38:10.575629
case_629,c,2025-02-24 20:43:10.575629
case_629,b,2025-02-24 20:48:10.575629
case_629,c,2025-02-24 20:53:10.575629
case_629,a,2025-02-24 20:58:10.575629
case_629,c,2025-02-24 21:03:10.575629
case_630,c,2025-02-24 19:28:10.575658
case_630,b,2025-02-24 19:33:10.575658
case_630,b,2025-02-24 19:38:10.575658
case_630,c,2025-02-24 19:43:10.575658
case_630,c,2025-02-24 19:48:10.575658
case_630,b,2025-02-24 19:53:10.575658
case_630,c,2025-02-24 19:58:10.575658
case_630,b,2025-02-24 20:03:10.575658
case_630,b,2025-02-24 20:08:10.575658
case_630,b,2025-02-24 20:13:10.575658
case_630,b,2025-02-24 20:18:10.575658
case_630,b,2025-02-24 20:23:10.575658
case_630,c,2025-02-24 20:28:10.575658
case_630,c,2025-02-24 20:33:10.575658
case_630,a,2025-02-24 20:38:10.575658
case_630,a,2025-02-24 20:43:10.575658
case_630,c,2025-02-24 20:48:10.575658
case_630,c,2025-02-24 20:53:10.575658
case_630,c,2025-02-24 20:58:10.575658
case_630,b,2025-02-24 21:03:10.575658
case_631,a,2025-02-24 19:28:10.575688
case_631,a,2025-02-24 19:33:10.575688
case_631,a,2025-02-24 19:38:10.575688
case_631,b,2025-02-24 19:43:10.575688
case_631,a,2025-02-24 19:48:10.575688
case_631,a,2025-02-24 19:53:10.575688
case_631,c,2025-02-24 19:58:10.575688
case_631,c,2025-02-24 20:03:10.575688
case_631,a,2025-02-24 20:08:10.575688
case_631,a,2025-02-24 20:13:10.575688
case_631,b,2025-02-24 20:18:10.575688
case_631,c,2025-02-24 20:23:10.575688
case_631,a,2025-02-24 20:28:10.575688
case_631,b,2025-02-24 20:33:10.575688
case_631,a,2025-02-24 20:38:10.575688
case_631,c,2025-02-24 20:43:10.575688
case_631,a,2025-02-24 20:48:10.575688
case_631,c,2025-02-24 20:53:10.575688
case_631,b,2025-02-24 20:58:10.575688
case_631,b,2025-02-24 21:03:10.575688
case_632,a,2025-02-24 19:28:10.575717
case_632,b,2025-02-24 19:33:10.575717
case_632,b,2025-02-24 19:38:10.575717
case_632,b,2025-02-24 19:43:10.575717
case_632,c,2025-02-24 19:48:10.575717
case_632,a,2025-02-24 19:53:10.575717
case_632,a,2025-02-24 19:58:10.575717
case_632,b,2025-02-24 20:03:10.575717
case_632,a,2025-02-24 20:08:10.575717
case_632,a,2025-02-24 20:13:10.575717
case_632,b,2025-02-24 20:18:10.575717
case_632,a,2025-02-24 20:23:10.575717
case_632,c,2025-02-24 20:28:10.575717
case_632,a,2025-02-24 20:33:10.575717
case_632,b,2025-02-24 20:38:10.575717
case_632,c,2025-02-24 20:43:10.575717
case_632,a,2025-02-24 20:48:10.575717
case_632,a,2025-02-24 20:53:10.575717
case_632,c,2025-02-24 20:58:10.575717
case_632,a,2025-02-24 21:03:10.575717
case_633,c,2025-02-24 19:28:10.575747
case_633,c,2025-02-24 19:33:10.575747
case_633,c,2025-02-24 19:38:10.575747
case_633,c,2025-02-24 19:43:10.575747
case_633,b,2025-02-24 19:48:10.575747
case_633,c,2025-02-24 19:53:10.575747
case_633,c,2025-02-24 19:58:10.575747
case_633,a,2025-02-24 20:03:10.575747
case_633,a,2025-02-24 20:08:10.575747
case_633,c,2025-02-24 20:13:10.575747
case_633,c,2025-02-24 20:18:10.575747
case_633,c,2025-02-24 20:23:10.575747
case_633,a,2025-02-24 20:28:10.575747
case_633,a,2025-02-24 20:33:10.575747
case_633,a,2025-02-24 20:38:10.575747
case_633,b,2025-02-24 20:43:10.575747
case_633,a,2025-02-24 20:48:10.575747
case_633,c,2025-02-24 20:53:10.575747
case_633,b,2025-02-24 20:58:10.575747
case_633,b,2025-02-24 21:03:10.575747
case_634,c,2025-02-24 19:28:10.575776
case_634,a,2025-02-24 19:33:10.575776
case_634,c,2025-02-24 19:38:10.575776
case_634,b,2025-02-24 19:43:10.575776
case_634,b,2025-02-24 19:48:10.575776
case_634,b,2025-02-24 19:53:10.575776
case_634,a,2025-02-24 19:58:10.575776
case_634,b,2025-02-24 20:03:10.575776
case_634,a,2025-02-24 20:08:10.575776
case_634,b,2025-02-24 20:13:10.575776
case_634,b,2025-02-24 20:18:10.575776
case_634,a,2025-02-24 20:23:10.575776
case_634,c,2025-02-24 20:28:10.575776
case_634,a,2025-02-24 20:33:10.575776
case_634,c,2025-02-24 20:38:10.575776
case_634,a,2025-02-24 20:43:10.575776
case_634,c,2025-02-24 20:48:10.575776
case_634,b,2025-02-24 20:53:10.575776
case_634,a,2025-02-24 20:58:10.575776
case_634,a,2025-02-24 21:03:10.575776
case_635,b,2025-02-24 19:28:10.575806
case_635,c,2025-02-24 19:33:10.575806
case_635,c,2025-02-24 19:38:10.575806
case_635,b,2025-02-24 19:43:10.575806
case_635,a,2025-02-24 19:48:10.575806
case_635,b,2025-02-24 19:53:10.575806
case_635,a,2025-02-24 19:58:10.575806
case_635,c,2025-02-24 20:03:10.575806
case_635,a,2025-02-24 20:08:10.575806
case_635,c,2025-02-24 20:13:10.575806
case_635,b,2025-02-24 20:18:10.575806
case_635,a,2025-02-24 20:23:10.575806
case_635,a,2025-02-24 20:28:10.575806
case_635,a,2025-02-24 20:33:10.575806
case_635,c,2025-02-24 20:38:10.575806
case_635,c,2025-02-24 20:43:10.575806
case_635,c,2025-02-24 20:48:10.575806
case_635,c,2025-02-24 20:53:10.575806
case_635,a,2025-02-24 20:58:10.575806
case_635,c,2025-02-24 21:03:10.575806
case_636,a,2025-02-24 19:28:10.575835
case_636,a,2025-02-24 19:33:10.575835
case_636,b,2025-02-24 19:38:10.575835
case_636,b,2025-02-24 19:43:10.575835
case_636,c,2025-02-24 19:48:10.575835
case_636,c,2025-02-24 19:53:10.575835
case_636,a,2025-02-24 19:58:10.575835
case_636,a,2025-02-24 20:03:10.575835
case_636,b,2025-02-24 20:08:10.575835
case_636,c,2025-02-24 20:13:10.575835
case_636,a,2025-02-24 20:18:10.575835
case_636,a,2025-02-24 20:23:10.575835
case_636,b,2025-02-24 20:28:10.575835
case_636,b,2025-02-24 20:33:10.575835
case_636,b,2025-02-24 20:38:10.575835
case_636,a,2025-02-24 20:43:10.575835
case_636,b,2025-02-24 20:48:10.575835
case_636,c,2025-02-24 20:53:10.575835
case_636,b,2025-02-24 20:58:10.575835
case_636,b,2025-02-24 21:03:10.575835
case_637,a,2025-02-24 19:28:10.575865
case_637,c,2025-02-24 19:33:10.575865
case_637,c,2025-02-24 19:38:10.575865
case_637,a,2025-02-24 19:43:10.575865
case_637,a,2025-02-24 19:48:10.575865
case_637,a,2025-02-24 19:53:10.575865
case_637,b,2025-02-24 19:58:10.575865
case_637,c,2025-02-24 20:03:10.575865
case_637,c,2025-02-24 20:08:10.575865
case_637,b,2025-02-24 20:13:10.575865
case_637,c,2025-02-24 20:18:10.575865
case_637,b,2025-02-24 20:23:10.575865
case_637,c,2025-02-24 20:28:10.575865
case_637,b,2025-02-24 20:33:10.575865
case_637,b,2025-02-24 20:38:10.575865
case_637,c,2025-02-24 20:43:10.575865
case_637,b,2025-02-24 20:48:10.575865
case_637,b,2025-02-24 20:53:10.575865
case_637,a,2025-02-24 20:58:10.575865
case_637,b,2025-02-24 21:03:10.575865
case_638,a,2025-02-24 19:28:10.575894
case_638,a,2025-02-24 19:33:10.575894
case_638,c,2025-02-24 19:38:10.575894
case_638,c,2025-02-24 19:43:10.575894
case_638,c,2025-02-24 19:48:10.575894
case_638,a,2025-02-24 19:53:10.575894
case_638,b,2025-02-24 19:58:10.575894
case_638,c,2025-02-24 20:03:10.575894
case_638,b,2025-02-24 20:08:10.575894
case_638,c,2025-02-24 20:13:10.575894
case_638,a,2025-02-24 20:18:10.575894
case_638,b,2025-02-24 20:23:10.575894
case_638,c,2025-02-24 20:28:10.575894
case_638,b,2025-02-24 20:33:10.575894
case_638,b,2025-02-24 20:38:10.575894
case_638,c,2025-02-24 20:43:10.575894
case_638,c,2025-02-24 20:48:10.575894
case_638,a,2025-02-24 20:53:10.575894
case_638,a,2025-02-24 20:58:10.575894
case_638,c,2025-02-24 21:03:10.575894
case_639,b,2025-02-24 19:28:10.575924
case_639,b,2025-02-24 19:33:10.575924
case_639,c,2025-02-24 19:38:10.575924
case_639,c,2025-02-24 19:43:10.575924
case_639,a,2025-02-24 19:48:10.575924
case_639,c,2025-02-24 19:53:10.575924
case_639,a,2025-02-24 19:58:10.575924
case_639,a,2025-02-24 20:03:10.575924
case_639,c,2025-02-24 20:08:10.575924
case_639,b,2025-02-24 20:13:10.575924
case_639,b,2025-02-24 20:18:10.575924
case_639,c,2025-02-24 20:23:10.575924
case_639,c,2025-02-24 20:28:10.575924
case_639,b,2025-02-24 20:33:10.575924
case_639,c,2025-02-24 20:38:10.575924
case_639,a,2025-02-24 20:43:10.575924
case_639,c,2025-02-24 20:48:10.575924
case_639,c,2025-02-24 20:53:10.575924
case_639,c,2025-02-24 20:58:10.575924
case_639,a,2025-02-24 21:03:10.575924
case_640,a,2025-02-24 19:28:10.575954
case_640,a,2025-02-24 19:33:10.575954
case_640,c,2025-02-24 19:38:10.575954
case_640,b,2025-02-24 19:43:10.575954
case_640,c,2025-02-24 19:48:10.575954
case_640,c,2025-02-24 19:53:10.575954
case_640,a,2025-02-24 19:58:10.575954
case_640,a,2025-02-24 20:03:10.575954
case_640,c,2025-02-24 20:08:10.575954
case_640,c,2025-02-24 20:13:10.575954
case_640,c,2025-02-24 20:18:10.575954
case_640,a,2025-02-24 20:23:10.575954
case_640,a,2025-02-24 20:28:10.575954
case_640,c,2025-02-24 20:33:10.575954
case_640,b,2025-02-24 20:38:10.575954
case_640,c,2025-02-24 20:43:10.575954
case_640,b,2025-02-24 20:48:10.575954
case_640,c,2025-02-24 20:53:10.575954
case_640,b,2025-02-24 20:58:10.575954
case_640,b,2025-02-24 21:03:10.575954
case_641,b,2025-02-24 19:28:10.575983
case_641,a,2025-02-24 19:33:10.575983
case_641,b,2025-02-24 19:38:10.575983
case_641,a,2025-02-24 19:43:10.575983
case_641,c,2025-02-24 19:48:10.575983
case_641,a,2025-02-24 19:53:10.575983
case_641,a,2025-02-24 19:58:10.575983
case_641,b,2025-02-24 20:03:10.575983
case_641,c,2025-02-24 20:08:10.575983
case_641,c,2025-02-24 20:13:10.575983
case_641,c,2025-02-24 20:18:10.575983
case_641,c,2025-02-24 20:23:10.575983
case_641,a,2025-02-24 20:28:10.575983
case_641,a,2025-02-24 20:33:10.575983
case_641,c,2025-02-24 20:38:10.575983
case_641,a,2025-02-24 20:43:10.575983
case_641,a,2025-02-24 20:48:10.575983
case_641,c,2025-02-24 20:53:10.575983
case_641,a,2025-02-24 20:58:10.575983
case_641,b,2025-02-24 21:03:10.575983
case_642,b,2025-02-24 19:28:10.576013
case_642,c,2025-02-24 19:33:10.576013
case_642,b,2025-02-24 19:38:10.576013
case_642,c,2025-02-24 19:43:10.576013
case_642,b,2025-02-24 19:48:10.576013
case_642,b,2025-02-24 19:53:10.576013
case_642,c,2025-02-24 19:58:10.576013
case_642,c,2025-02-24 20:03:10.576013
case_642,b,2025-02-24 20:08:10.576013
case_642,a,2025-02-24 20:13:10.576013
case_642,c,2025-02-24 20:18:10.576013
case_642,b,2025-02-24 20:23:10.576013
case_642,a,2025-02-24 20:28:10.576013
case_642,c,2025-02-24 20:33:10.576013
case_642,c,2025-02-24 20:38:10.576013
case_642,b,2025-02-24 20:43:10.576013
case_642,c,2025-02-24 20:48:10.576013
case_642,a,2025-02-24 20:53:10.576013
case_642,a,2025-02-24 20:58:10.576013
case_642,b,2025-02-24 21:03:10.576013
case_643,a,2025-02-24 19:28:10.576043
case_643,a,2025-02-24 19:33:10.576043
case_643,c,2025-02-24 19:38:10.576043
case_643,c,2025-02-24 19:43:10.576043
case_643,a,2025-02-24 19:48:10.576043
case_643,b,2025-02-24 19:53:10.576043
case_643,b,2025-02-24 19:58:10.576043
case_643,b,2025-02-24 20:03:10.576043
case_643,b,2025-02-24 20:08:10.576043
case_643,b,2025-02-24 20:13:10.576043
case_643,c,2025-02-24 20:18:10.576043
case_643,b,2025-02-24 20:23:10.576043
case_643,a,2025-02-24 20:28:10.576043
case_643,a,2025-02-24 20:33:10.576043
case_643,b,2025-02-24 20:38:10.576043
case_643,c,2025-02-24 20:43:10.576043
case_643,c,2025-02-24 20:48:10.576043
case_643,a,2025-02-24 20:53:10.576043
case_643,c,2025-02-24 20:58:10.576043
case_643,c,2025-02-24 21:03:10.576043
case_644,b,2025-02-24 19:28:10.576074
case_644,a,2025-02-24 19:33:10.576074
case_644,a,2025-02-24 19:38:10.576074
case_644,c,2025-02-24 19:43:10.576074
case_644,c,2025-02-24 19:48:10.576074
case_644,a,2025-02-24 19:53:10.576074
case_644,a,2025-02-24 19:58:10.576074
case_644,c,2025-02-24 20:03:10.576074
case_644,a,2025-02-24 20:08:10.576074
case_644,a,2025-02-24 20:13:10.576074
case_644,a,2025-02-24 20:18:10.576074
case_644,c,2025-02-24 20:23:10.576074
case_644,b,2025-02-24 20:28:10.576074
case_644,a,2025-02-24 20:33:10.576074
case_644,c,2025-02-24 20:38:10.576074
case_644,c,2025-02-24 20:43:10.576074
case_644,a,2025-02-24 20:48:10.576074
case_644,b,2025-02-24 20:53:10.576074
case_644,a,2025-02-24 20:58:10.576074
case_644,b,2025-02-24 21:03:10.576074
case_645,a,2025-02-24 19:28:10.576103
case_645,c,2025-02-24 19:33:10.576103
case_645,b,2025-02-24 19:38:10.576103
case_645,a,2025-02-24 19:43:10.576103
case_645,b,2025-02-24 19:48:10.576103
case_645,b,2025-02-24 19:53:10.576103
case_645,c,2025-02-24 19:58:10.576103
case_645,c,2025-02-24 20:03:10.576103
case_645,a,2025-02-24 20:08:10.576103
case_645,c,2025-02-24 20:13:10.576103
case_645,b,2025-02-24 20:18:10.576103
case_645,a,2025-02-24 20:23:10.576103
case_645,c,2025-02-24 20:28:10.576103
case_645,c,2025-02-24 20:33:10.576103
case_645,a,2025-02-24 20:38:10.576103
case_645,a,2025-02-24 20:43:10.576103
case_645,b,2025-02-24 20:48:10.576103
case_645,c,2025-02-24 20:53:10.576103
case_645,c,2025-02-24 20:58:10.576103
case_645,b,2025-02-24 21:03:10.576103
case_646,c,2025-02-24 19:28:10.576132
case_646,c,2025-02-24 19:33:10.576132
case_646,a,2025-02-24 19:38:10.576132
case_646,a,2025-02-24 19:43:10.576132
case_646,c,2025-02-24 19:48:10.576132
case_646,a,2025-02-24 19:53:10.576132
case_646,c,2025-02-24 19:58:10.576132
case_646,a,2025-02-24 20:03:10.576132
case_646,b,2025-02-24 20:08:10.576132
case_646,b,2025-02-24 20:13:10.576132
case_646,b,2025-02-24 20:18:10.576132
case_646,a,2025-02-24 20:23:10.576132
case_646,a,2025-02-24 20:28:10.576132
case_646,c,2025-02-24 20:33:10.576132
case_646,a,2025-02-24 20:38:10.576132
case_646,b,2025-02-24 20:43:10.576132
case_646,a,2025-02-24 20:48:10.576132
case_646,c,2025-02-24 20:53:10.576132
case_646,c,2025-02-24 20:58:10.576132
case_646,a,2025-02-24 21:03:10.576132
case_647,b,2025-02-24 19:28:10.576162
case_647,c,2025-02-24 19:33:10.576162
case_647,a,2025-02-24 19:38:10.576162
case_647,c,2025-02-24 19:43:10.576162
case_647,b,2025-02-24 19:48:10.576162
case_647,a,2025-02-24 19:53:10.576162
case_647,b,2025-02-24 19:58:10.576162
case_647,c,2025-02-24 20:03:10.576162
case_647,b,2025-02-24 20:08:10.576162
case_647,a,2025-02-24 20:13:10.576162
case_647,b,2025-02-24 20:18:10.576162
case_647,a,2025-02-24 20:23:10.576162
case_647,a,2025-02-24 20:28:10.576162
case_647,a,2025-02-24 20:33:10.576162
case_647,a,2025-02-24 20:38:10.576162
case_647,b,2025-02-24 20:43:10.576162
case_647,a,2025-02-24 20:48:10.576162
case_647,c,2025-02-24 20:53:10.576162
case_647,c,2025-02-24 20:58:10.576162
case_647,a,2025-02-24 21:03:10.576162
case_648,c,2025-02-24 19:28:10.576191
case_648,c,2025-02-24 19:33:10.576191
case_648,b,2025-02-24 19:38:10.576191
case_648,c,2025-02-24 19:43:10.576191
case_648,b,2025-02-24 19:48:10.576191
case_648,a,2025-02-24 19:53:10.576191
case_648,c,2025-02-24 19:58:10.576191
case_648,a,2025-02-24 20:03:10.576191
case_648,c,2025-02-24 20:08:10.576191
case_648,c,2025-02-24 20:13:10.576191
case_648,c,2025-02-24 20:18:10.576191
case_648,c,2025-02-24 20:23:10.576191
case_648,c,2025-02-24 20:28:10.576191
case_648,a,2025-02-24 20:33:10.576191
case_648,c,2025-02-24 20:38:10.576191
case_648,a,2025-02-24 20:43:10.576191
case_648,b,2025-02-24 20:48:10.576191
case_648,b,2025-02-24 20:53:10.576191
case_648,a,2025-02-24 20:58:10.576191
case_648,a,2025-02-24 21:03:10.576191
case_649,a,2025-02-24 19:28:10.576220
case_649,a,2025-02-24 19:33:10.576220
case_649,b,2025-02-24 19:38:10.576220
case_649,b,2025-02-24 19:43:10.576220
case_649,c,2025-02-24 19:48:10.576220
case_649,b,2025-02-24 19:53:10.576220
case_649,b,2025-02-24 19:58:10.576220
case_649,c,2025-02-24 20:03:10.576220
case_649,a,2025-02-24 20:08:10.576220
case_649,b,2025-02-24 20:13:10.576220
case_649,b,2025-02-24 20:18:10.576220
case_649,b,2025-02-24 20:23:10.576220
case_649,a,2025-02-24 20:28:10.576220
case_649,b,2025-02-24 20:33:10.576220
case_649,b,2025-02-24 20:38:10.576220
case_649,c,2025-02-24 20:43:10.576220
case_649,b,2025-02-24 20:48:10.576220
case_649,a,2025-02-24 20:53:10.576220
case_649,a,2025-02-24 20:58:10.576220
case_649,b,2025-02-24 21:03:10.576220
case_650,a,2025-02-24 19:28:10.576249
case_650,b,2025-02-24 19:33:10.576249
case_650,c,2025-02-24 19:38:10.576249
case_650,c,2025-02-24 19:43:10.576249
case_650,c,2025-02-24 19:48:10.576249
case_650,a,2025-02-24 19:53:10.576249
case_650,a,2025-02-24 19:58:10.576249
case_650,c,2025-02-24 20:03:10.576249
case_650,b,2025-02-24 20:08:10.576249
case_650,c,2025-02-24 20:13:10.576249
case_650,b,2025-02-24 20:18:10.576249
case_650,a,2025-02-24 20:23:10.576249
case_650,c,2025-02-24 20:28:10.576249
case_650,c,2025-02-24 20:33:10.576249
case_650,c,2025-02-24 20:38:10.576249
case_650,a,2025-02-24 20:43:10.576249
case_650,a,2025-02-24 20:48:10.576249
case_650,c,2025-02-24 20:53:10.576249
case_650,b,2025-02-24 20:58:10.576249
case_650,b,2025-02-24 21:03:10.576249
case_651,a,2025-02-24 19:28:10.576279
case_651,a,2025-02-24 19:33:10.576279
case_651,a,2025-02-24 19:38:10.576279
case_651,a,2025-02-24 19:43:10.576279
case_651,c,2025-02-24 19:48:10.576279
case_651,c,2025-02-24 19:53:10.576279
case_651,a,2025-02-24 19:58:10.576279
case_651,a,2025-02-24 20:03:10.576279
case_651,b,2025-02-24 20:08:10.576279
case_651,b,2025-02-24 20:13:10.576279
case_651,a,2025-02-24 20:18:10.576279
case_651,c,2025-02-24 20:23:10.576279
case_651,c,2025-02-24 20:28:10.576279
case_651,b,2025-02-24 20:33:10.576279
case_651,a,2025-02-24 20:38:10.576279
case_651,a,2025-02-24 20:43:10.576279
case_651,a,2025-02-24 20:48:10.576279
case_651,b,2025-02-24 20:53:10.576279
case_651,c,2025-02-24 20:58:10.576279
case_651,c,2025-02-24 21:03:10.576279
case_652,c,2025-02-24 19:28:10.576308
case_652,c,2025-02-24 19:33:10.576308
case_652,c,2025-02-24 19:38:10.576308
case_652,c,2025-02-24 19:43:10.576308
case_652,a,2025-02-24 19:48:10.576308
case_652,c,2025-02-24 19:53:10.576308
case_652,a,2025-02-24 19:58:10.576308
case_652,c,2025-02-24 20:03:10.576308
case_652,a,2025-02-24 20:08:10.576308
case_652,a,2025-02-24 20:13:10.576308
case_652,c,2025-02-24 20:18:10.576308
case_652,a,2025-02-24 20:23:10.576308
case_652,b,2025-02-24 20:28:10.576308
case_652,a,2025-02-24 20:33:10.576308
case_652,b,2025-02-24 20:38:10.576308
case_652,a,2025-02-24 20:43:10.576308
case_652,b,2025-02-24 20:48:10.576308
case_652,c,2025-02-24 20:53:10.576308
case_652,b,2025-02-24 20:58:10.576308
case_652,b,2025-02-24 21:03:10.576308
case_653,c,2025-02-24 19:28:10.576340
case_653,b,2025-02-24 19:33:10.576340
case_653,a,2025-02-24 19:38:10.576340
case_653,a,2025-02-24 19:43:10.576340
case_653,a,2025-02-24 19:48:10.576340
case_653,a,2025-02-24 19:53:10.576340
case_653,a,2025-02-24 19:58:10.576340
case_653,a,2025-02-24 20:03:10.576340
case_653,b,2025-02-24 20:08:10.576340
case_653,a,2025-02-24 20:13:10.576340
case_653,a,2025-02-24 20:18:10.576340
case_653,b,2025-02-24 20:23:10.576340
case_653,c,2025-02-24 20:28:10.576340
case_653,c,2025-02-24 20:33:10.576340
case_653,c,2025-02-24 20:38:10.576340
case_653,b,2025-02-24 20:43:10.576340
case_653,c,2025-02-24 20:48:10.576340
case_653,a,2025-02-24 20:53:10.576340
case_653,b,2025-02-24 20:58:10.576340
case_653,b,2025-02-24 21:03:10.576340
case_654,a,2025-02-24 19:28:10.576369
case_654,b,2025-02-24 19:33:10.576369
case_654,b,2025-02-24 19:38:10.576369
case_654,c,2025-02-24 19:43:10.576369
case_654,c,2025-02-24 19:48:10.576369
case_654,b,2025-02-24 19:53:10.576369
case_654,b,2025-02-24 19:58:10.576369
case_654,b,2025-02-24 20:03:10.576369
case_654,a,2025-02-24 20:08:10.576369
case_654,c,2025-02-24 20:13:10.576369
case_654,c,2025-02-24 20:18:10.576369
case_654,a,2025-02-24 20:23:10.576369
case_654,a,2025-02-24 20:28:10.576369
case_654,c,2025-02-24 20:33:10.576369
case_654,c,2025-02-24 20:38:10.576369
case_654,c,2025-02-24 20:43:10.576369
case_654,a,2025-02-24 20:48:10.576369
case_654,c,2025-02-24 20:53:10.576369
case_654,a,2025-02-24 20:58:10.576369
case_654,c,2025-02-24 21:03:10.576369
case_655,c,2025-02-24 19:28:10.576399
case_655,b,2025-02-24 19:33:10.576399
case_655,b,2025-02-24 19:38:10.576399
case_655,b,2025-02-24 19:43:10.576399
case_655,b,2025-02-24 19:48:10.576399
case_655,a,2025-02-24 19:53:10.576399
case_655,b,2025-02-24 19:58:10.576399
case_655,b,2025-02-24 20:03:10.576399
case_655,c,2025-02-24 20:08:10.576399
case_655,b,2025-02-24 20:13:10.576399
case_655,c,2025-02-24 20:18:10.576399
case_655,c,2025-02-24 20:23:10.576399
case_655,a,2025-02-24 20:28:10.576399
case_655,b,2025-02-24 20:33:10.576399
case_655,c,2025-02-24 20:38:10.576399
case_655,c,2025-02-24 20:43:10.576399
case_655,a,2025-02-24 20:48:10.576399
case_655,a,2025-02-24 20:53:10.576399
case_655,b,2025-02-24 20:58:10.576399
case_655,a,2025-02-24 21:03:10.576399
case_656,a,2025-02-24 19:28:10.576428
case_656,b,2025-02-24 19:33:10.576428
case_656,a,2025-02-24 19:38:10.576428
case_656,a,2025-02-24 19:43:10.576428
case_656,b,2025-02-24 19:48:10.576428
case_656,c,2025-02-24 19:53:10.576428
case_656,a,2025-02-24 19:58:10.576428
case_656,b,2025-02-24 20:03:10.576428
case_656,c,2025-02-24 20:08:10.576428
case_656,b,2025-02-24 20:13:10.576428
