case:concept:name,concept:name,time:timestamp
case_567,b,2025-02-24 19:58:11.057700
case_567,b,2025-02-24 20:03:11.057700
case_567,a,2025-02-24 20:08:11.057700
case_567,a,2025-02-24 20:13:11.057700
case_567,b,2025-02-24 20:18:11.057700
case_567,a,2025-02-24 20:23:11.057700
case_567,b,2025-02-24 20:28:11.057700
case_567,b,2025-02-24 20:33:11.057700
case_567,c,2025-02-24 20:38:11.057700
case_567,c,2025-02-24 20:43:11.057700
case_567,c,2025-02-24 20:48:11.057700
case_567,c,2025-02-24 20:53:11.057700
case_567,c,2025-02-24 20:58:11.057700
case_567,b,2025-02-24 21:03:11.057700
case_568,a,2025-02-24 19:28:11.057730
case_568,a,2025-02-24 19:33:11.057730
case_568,a,2025-02-24 19:38:11.057730
case_568,a,2025-02-24 19:43:11.057730
case_568,c,2025-02-24 19:48:11.057730
case_568,a,2025-02-24 19:53:11.057730
case_568,b,2025-02-24 19:58:11.057730
case_568,a,2025-02-24 20:03:11.057730
case_568,b,2025-02-24 20:08:11.057730
case_568,b,2025-02-24 20:13:11.057730
case_568,a,2025-02-24 20:18:11.057730
case_568,b,2025-02-24 20:23:11.057730
case_568,c,2025-02-24 20:28:11.057730
case_568,a,2025-02-24 20:33:11.057730
case_568,b,2025-02-24 20:38:11.057730
case_568,c,2025-02-24 20:43:11.057730
case_568,b,2025-02-24 20:48:11.057730
case_568,b,2025-02-24 20:53:11.057730
case_568,c,2025-02-24 20:58:11.057730
case_568,c,2025-02-24 21:03:11.057730
case_569,b,2025-02-24 19:28:11.057761
case_569,c,2025-02-24 19:33:11.057761
case_569,a,2025-02-24 19:38:11.057761
case_569,a,2025-02-24 19:43:11.057761
case_569,c,2025-02-24 19:48:11.057761
case_569,a,2025-02-24 19:53:11.057761
case_569,a,2025-02-24 19:58:11.057761
case_569,a,2025-02-24 20:03:11.057761
case_569,c,2025-02-24 20:08:11.057761
case_569,a,2025-02-24 20:13:11.057761
case_569,a,2025-02-24 20:18:11.057761
case_569,c,2025-02-24 20:23:11.057761
case_569,c,2025-02-24 20:28:11.057761
case_569,c,2025-02-24 20:33:11.057761
case_569,c,2025-02-24 20:38:11.057761
case_569,b,2025-02-24 20:43:11.057761
case_569,a,2025-02-24 20:48:11.057761
case_569,a,2025-02-24 20:53:11.057761
case_569,a,2025-02-24 20:58:11.057761
case_569,b,2025-02-24 21:03:11.057761
case_570,c,2025-02-24 19:28:11.057791
case_570,c,2025-02-24 19:33:11.057791
case_570,a,2025-02-24 19:38:11.057791
case_570,b,2025-02-24 19:43:11.057791
case_570,a,2025-02-24 19:48:11.057791
case_570,b,2025-02-24 19:53:11.057791
case_570,c,2025-02-24 19:58:11.057791
case_570,a,2025-02-24 20:03:11.057791
case_570,c,2025-02-24 20:08:11.057791
case_570,c,2025-02-24 20:13:11.057791
case_570,b,2025-02-24 20:18:11.057791
case_570,c,2025-02-24 20:23:11.057791
case_570,c,2025-02-24 20:28:11.057791
case_570,a,2025-02-24 20:33:11.057791
case_570,c,2025-02-24 20:38:11.057791
case_570,b,2025-02-24 20:43:11.057791
case_570,b,2025-02-24 20:48:11.057791
case_570,c,2025-02-24 20:53:11.057791
case_570,a,2025-02-24 20:58:11.057791
case_570,b,2025-02-24 21:03:11.057791
case_571,c,2025-02-24 19:28:11.057821
case_571,b,2025-02-24 19:33:11.057821
case_571,a,2025-02-24 19:38:11.057821
case_571,a,2025-02-24 19:43:11.057821
case_571,a,2025-02-24 19:48:11.057821
case_571,a,2025-02-24 19:53:11.057821
case_571,b,2025-02-24 19:58:11.057821
case_571,c,2025-02-24 20:03:11.057821
case_571,a,2025-02-24 20:08:11.057821
case_571,b,2025-02-24 20:13:11.057821
case_571,b,2025-02-24 20:18:11.057821
case_571,c,2025-02-24 20:23:11.057821
case_571,b,2025-02-24 20:28:11.057821
case_571,c,2025-02-24 20:33:11.057821
case_571,b,2025-02-24 20:38:11.057821
case_571,a,2025-02-24 20:43:11.057821
case_571,a,2025-02-24 20:48:11.057821
case_571,c,2025-02-24 20:53:11.057821
case_571,c,2025-02-24 20:58:11.057821
case_571,a,2025-02-24 21:03:11.057821
case_572,a,2025-02-24 19:28:11.057851
case_572,b,2025-02-24 19:33:11.057851
case_572,a,2025-02-24 19:38:11.057851
case_572,b,2025-02-24 19:43:11.057851
case_572,a,2025-02-24 19:48:11.057851
case_572,a,2025-02-24 19:53:11.057851
case_572,b,2025-02-24 19:58:11.057851
case_572,a,2025-02-24 20:03:11.057851
case_572,c,2025-02-24 20:08:11.057851
case_572,a,2025-02-24 20:13:11.057851
case_572,b,2025-02-24 20:18:11.057851
case_572,b,2025-02-24 20:23:11.057851
case_572,b,2025-02-24 20:28:11.057851
case_572,c,2025-02-24 20:33:11.057851
case_572,c,2025-02-24 20:38:11.057851
case_572,b,2025-02-24 20:43:11.057851
case_572,c,2025-02-24 20:48:11.057851
case_572,b,2025-02-24 20:53:11.057851
case_572,b,2025-02-24 20:58:11.057851
case_572,b,2025-02-24 21:03:11.057851
case_573,a,2025-02-24 19:28:11.057882
case_573,b,2025-02-24 19:33:11.057882
case_573,b,2025-02-24 19:38:11.057882
case_573,b,2025-02-24 19:43:11.057882
case_573,c,2025-02-24 19:48:11.057882
case_573,a,2025-02-24 19:53:11.057882
case_573,a,2025-02-24 19:58:11.057882
case_573,a,2025-02-24 20:03:11.057882
case_573,b,2025-02-24 20:08:11.057882
case_573,b,2025-02-24 20:13:11.057882
case_573,c,2025-02-24 20:18:11.057882
case_573,c,2025-02-24 20:23:11.057882
case_573,a,2025-02-24 20:28:11.057882
case_573,c,2025-02-24 20:33:11.057882
case_573,a,2025-02-24 20:38:11.057882
case_573,c,2025-02-24 20:43:11.057882
case_573,c,2025-02-24 20:48:11.057882
case_573,b,2025-02-24 20:53:11.057882
case_573,b,2025-02-24 20:58:11.057882
case_573,a,2025-02-24 21:03:11.057882
case_574,c,2025-02-24 19:28:11.057912
case_574,a,2025-02-24 19:33:11.057912
case_574,c,2025-02-24 19:38:11.057912
case_574,c,2025-02-24 19:43:11.057912
case_574,b,2025-02-24 19:48:11.057912
case_574,c,2025-02-24 19:53:11.057912
case_574,c,2025-02-24 19:58:11.057912
case_574,c,2025-02-24 20:03:11.057912
case_574,b,2025-02-24 20:08:11.057912
case_574,c,2025-02-24 20:13:11.057912
case_574,a,2025-02-24 20:18:11.057912
case_574,b,2025-02-24 20:23:11.057912
case_574,b,2025-02-24 20:28:11.057912
case_574,b,2025-02-24 20:33:11.057912
case_574,c,2025-02-24 20:38:11.057912
case_574,b,2025-02-24 20:43:11.057912
case_574,c,2025-02-24 20:48:11.057912
case_574,a,2025-02-24 20:53:11.057912
case_574,b,2025-02-24 20:58:11.057912
case_574,c,2025-02-24 21:03:11.057912
case_575,b,2025-02-24 19:28:11.057942
case_575,b,2025-02-24 19:33:11.057942
case_575,c,2025-02-24 19:38:11.057942
case_575,a,2025-02-24 19:43:11.057942
case_575,c,2025-02-24 19:48:11.057942
case_575,b,2025-02-24 19:53:11.057942
case_575,a,2025-02-24 19:58:11.057942
case_575,c,2025-02-24 20:03:11.057942
case_575,b,2025-02-24 20:08:11.057942
case_575,a,2025-02-24 20:13:11.057942
case_575,c,2025-02-24 20:18:11.057942
case_575,a,2025-02-24 20:23:11.057942
case_575,a,2025-02-24 20:28:11.057942
case_575,a,2025-02-24 20:33:11.057942
case_575,b,2025-02-24 20:38:11.057942
case_575,b,2025-02-24 20:43:11.057942
case_575,b,2025-02-24 20:48:11.057942
case_575,c,2025-02-24 20:53:11.057942
case_575,c,2025-02-24 20:58:11.057942
case_575,c,2025-02-24 21:03:11.057942
case_576,a,2025-02-24 19:28:11.057972
case_576,c,2025-02-24 19:33:11.057972
case_576,b,2025-02-24 19:38:11.057972
case_576,b,2025-02-24 19:43:11.057972
case_576,b,2025-02-24 19:48:11.057972
case_576,b,2025-02-24 19:53:11.057972
case_576,b,2025-02-24 19:58:11.057972
case_576,c,2025-02-24 20:03:11.057972
case_576,c,2025-02-24 20:08:11.057972
case_576,a,2025-02-24 20:13:11.057972
case_576,c,2025-02-24 20:18:11.057972
case_576,b,2025-02-24 20:23:11.057972
case_576,a,2025-02-24 20:28:11.057972
case_576,b,2025-02-24 20:33:11.057972
case_576,c,2025-02-24 20:38:11.057972
case_576,b,2025-02-24 20:43:11.057972
case_576,a,2025-02-24 20:48:11.057972
case_576,a,2025-02-24 20:53:11.057972
case_576,b,2025-02-24 20:58:11.057972
case_576,a,2025-02-24 21:03:11.057972
case_577,c,2025-02-24 19:28:11.058002
case_577,a,2025-02-24 19:33:11.058002
case_577,a,2025-02-24 19:38:11.058002
case_577,a,2025-02-24 19:43:11.058002
case_577,a,2025-02-24 19:48:11.058002
case_577,b,2025-02-24 19:53:11.058002
case_577,a,2025-02-24 19:58:11.058002
case_577,c,2025-02-24 20:03:11.058002
case_577,a,2025-02-24 20:08:11.058002
case_577,c,2025-02-24 20:13:11.058002
case_577,b,2025-02-24 20:18:11.058002
case_577,b,2025-02-24 20:23:11.058002
case_577,c,2025-02-24 20:28:11.058002
case_577,b,2025-02-24 20:33:11.058002
case_577,c,2025-02-24 20:38:11.058002
case_577,a,2025-02-24 20:43:11.058002
case_577,a,2025-02-24 20:48:11.058002
case_577,a,2025-02-24 20:53:11.058002
case_577,c,2025-02-24 20:58:11.058002
case_577,c,2025-02-24 21:03:11.058002
case_578,b,2025-02-24 19:28:11.058032
case_578,b,2025-02-24 19:33:11.058032
case_578,b,2025-02-24 19:38:11.058032
case_578,c,2025-02-24 19:43:11.058032
case_578,a,2025-02-24 19:48:11.058032
case_578,c,2025-02-24 19:53:11.058032
case_578,b,2025-02-24 19:58:11.058032
case_578,c,2025-02-24 20:03:11.058032
case_578,a,2025-02-24 20:08:11.058032
case_578,c,2025-02-24 20:13:11.058032
case_578,a,2025-02-24 20:18:11.058032
case_578,a,2025-02-24 20:23:11.058032
case_578,c,2025-02-24 20:28:11.058032
case_578,a,2025-02-24 20:33:11.058032
case_578,a,2025-02-24 20:38:11.058032
case_578,c,2025-02-24 20:43:11.058032
case_578,a,2025-02-24 20:48:11.058032
case_578,b,2025-02-24 20:53:11.058032
case_578,c,2025-02-24 20:58:11.058032
case_578,c,2025-02-24 21:03:11.058032
case_579,a,2025-02-24 19:28:11.058063
case_579,b,2025-02-24 19:33:11.058063
case_579,a,2025-02-24 19:38:11.058063
case_579,b,2025-02-24 19:43:11.058063
case_579,c,2025-02-24 19:48:11.058063
case_579,a,2025-02-24 19:53:11.058063
case_579,a,2025-02-24 19:58:11.058063
case_579,b,2025-02-24 20:03:11.058063
case_579,a,2025-02-24 20:08:11.058063
case_579,b,2025-02-24 20:13:11.058063
case_579,c,2025-02-24 20:18:11.058063
case_579,c,2025-02-24 20:23:11.058063
case_579,c,2025-02-24 20:28:11.058063
case_579,a,2025-02-24 20:33:11.058063
case_579,c,2025-02-24 20:38:11.058063
case_579,c,2025-02-24 20:43:11.058063
case_579,b,2025-02-24 20:48:11.058063
case_579,a,2025-02-24 20:53:11.058063
case_579,c,2025-02-24 20:58:11.058063
case_579,c,2025-02-24 21:03:11.058063
case_580,c,2025-02-24 19:28:11.058093
case_580,c,2025-02-24 19:33:11.058093
case_580,b,2025-02-24 19:38:11.058093
case_580,b,2025-02-24 19:43:11.058093
case_580,c,2025-02-24 19:48:11.058093
case_580,c,2025-02-24 19:53:11.058093
case_580,b,2025-02-24 19:58:11.058093
case_580,a,2025-02-24 20:03:11.058093
case_580,c,2025-02-24 20:08:11.058093
case_580,a,2025-02-24 20:13:11.058093
case_580,a,2025-02-24 20:18:11.058093
case_580,a,2025-02-24 20:23:11.058093
case_580,a,2025-02-24 20:28:11.058093
case_580,c,2025-02-24 20:33:11.058093
case_580,a,2025-02-24 20:38:11.058093
case_580,b,2025-02-24 20:43:11.058093
case_580,b,2025-02-24 20:48:11.058093
case_580,b,2025-02-24 20:53:11.058093
case_580,a,2025-02-24 20:58:11.058093
case_580,b,2025-02-24 21:03:11.058093
case_581,c,2025-02-24 19:28:11.058123
case_581,a,2025-02-24 19:33:11.058123
case_581,a,2025-02-24 19:38:11.058123
case_581,a,2025-02-24 19:43:11.058123
case_581,a,2025-02-24 19:48:11.058123
case_581,a,2025-02-24 19:53:11.058123
case_581,a,2025-02-24 19:58:11.058123
case_581,c,2025-02-24 20:03:11.058123
case_581,c,2025-02-24 20:08:11.058123
case_581,b,2025-02-24 20:13:11.058123
case_581,c,2025-02-24 20:18:11.058123
case_581,b,2025-02-24 20:23:11.058123
case_581,b,2025-02-24 20:28:11.058123
case_581,a,2025-02-24 20:33:11.058123
case_581,b,2025-02-24 20:38:11.058123
case_581,c,2025-02-24 20:43:11.058123
case_581,c,2025-02-24 20:48:11.058123
case_581,c,2025-02-24 20:53:11.058123
case_581,b,2025-02-24 20:58:11.058123
case_581,c,2025-02-24 21:03:11.058123
case_582,b,2025-02-24 19:28:11.058154
case_582,c,2025-02-24 19:33:11.058154
case_582,b,2025-02-24 19:38:11.058154
case_582,c,2025-02-24 19:43:11.058154
case_582,a,2025-02-24 19:48:11.058154
case_582,b,2025-02-24 19:53:11.058154
case_582,c,2025-02-24 19:58:11.058154
case_582,c,2025-02-24 20:03:11.058154
case_582,a,2025-02-24 20:08:11.058154
case_582,a,2025-02-24 20:13:11.058154
case_582,b,2025-02-24 20:18:11.058154
case_582,b,2025-02-24 20:23:11.058154
case_582,b,2025-02-24 20:28:11.058154
case_582,b,2025-02-24 20:33:11.058154
case_582,c,2025-02-24 20:38:11.058154
case_582,b,2025-02-24 20:43:11.058154
case_582,b,2025-02-24 20:48:11.058154
case_582,a,2025-02-24 20:53:11.058154
case_582,a,2025-02-24 20:58:11.058154
case_582,c,2025-02-24 21:03:11.058154
case_583,a,2025-02-24 19:28:11.058184
case_583,a,2025-02-24 19:33:11.058184
case_583,c,2025-02-24 19:38:11.058184
case_583,c,2025-02-24 19:43:11.058184
case_583,a,2025-02-24 19:48:11.058184
case_583,c,2025-02-24 19:53:11.058184
case_583,a,2025-02-24 19:58:11.058184
case_583,a,2025-02-24 20:03:11.058184
case_583,b,2025-02-24 20:08:11.058184
case_583,b,2025-02-24 20:13:11.058184
case_583,c,2025-02-24 20:18:11.058184
case_583,b,2025-02-24 20:23:11.058184
case_583,a,2025-02-24 20:28:11.058184
case_583,c,2025-02-24 20:33:11.058184
case_583,a,2025-02-24 20:38:11.058184
case_583,b,2025-02-24 20:43:11.058184
case_583,a,2025-02-24 20:48:11.058184
case_583,a,2025-02-24 20:53:11.058184
case_583,a,2025-02-24 20:58:11.058184
case_583,b,2025-02-24 21:03:11.058184
case_584,a,2025-02-24 19:28:11.058214
case_584,c,2025-02-24 19:33:11.058214
case_584,a,2025-02-24 19:38:11.058214
case_584,b,2025-02-24 19:43:11.058214
case_584,c,2025-02-24 19:48:11.058214
case_584,c,2025-02-24 19:53:11.058214
case_584,b,2025-02-24 19:58:11.058214
case_584,a,2025-02-24 20:03:11.058214
case_584,a,2025-02-24 20:08:11.058214
case_584,a,2025-02-24 20:13:11.058214
case_584,c,2025-02-24 20:18:11.058214
case_584,c,2025-02-24 20:23:11.058214
case_584,b,2025-02-24 20:28:11.058214
case_584,b,2025-02-24 20:33:11.058214
case_584,b,2025-02-24 20:38:11.058214
case_584,a,2025-02-24 20:43:11.058214
case_584,b,2025-02-24 20:48:11.058214
case_584,c,2025-02-24 20:53:11.058214
case_584,c,2025-02-24 20:58:11.058214
case_584,c,2025-02-24 21:03:11.058214
case_585,a,2025-02-24 19:28:11.058244
case_585,c,2025-02-24 19:33:11.058244
case_585,a,2025-02-24 19:38:11.058244
case_585,b,2025-02-24 19:43:11.058244
case_585,c,2025-02-24 19:48:11.058244
case_585,c,2025-02-24 19:53:11.058244
case_585,c,2025-02-24 19:58:11.058244
case_585,b,2025-02-24 20:03:11.058244
case_585,c,2025-02-24 20:08:11.058244
case_585,a,2025-02-24 20:13:11.058244
case_585,a,2025-02-24 20:18:11.058244
case_585,b,2025-02-24 20:23:11.058244
case_585,b,2025-02-24 20:28:11.058244
case_585,c,2025-02-24 20:33:11.058244
case_585,a,2025-02-24 20:38:11.058244
case_585,c,2025-02-24 20:43:11.058244
case_585,a,2025-02-24 20:48:11.058244
case_585,c,2025-02-24 20:53:11.058244
case_585,a,2025-02-24 20:58:11.058244
case_585,b,2025-02-24 21:03:11.058244
case_586,b,2025-02-24 19:28:11.058275
case_586,a,2025-02-24 19:33:11.058275
case_586,c,2025-02-24 19:38:11.058275
case_586,c,2025-02-24 19:43:11.058275
case_586,b,2025-02-24 19:48:11.058275
case_586,c,2025-02-24 19:53:11.058275
case_586,c,2025-02-24 19:58:11.058275
case_586,c,2025-02-24 20:03:11.058275
case_586,a,2025-02-24 20:08:11.058275
case_586,c,2025-02-24 20:13:11.058275
case_586,c,2025-02-24 20:18:11.058275
case_586,c,2025-02-24 20:23:11.058275
case_586,c,2025-02-24 20:28:11.058275
case_586,c,2025-02-24 20:33:11.058275
case_586,b,2025-02-24 20:38:11.058275
case_586,b,2025-02-24 20:43:11.058275
case_586,c,2025-02-24 20:48:11.058275
case_586,a,2025-02-24 20:53:11.058275
case_586,c,2025-02-24 20:58:11.058275
case_586,a,2025-02-24 21:03:11.058275
case_587,c,2025-02-24 19:28:11.058305
case_587,b,2025-02-24 19:33:11.058305
case_587,a,2025-02-24 19:38:11.058305
case_587,b,2025-02-24 19:43:11.058305
case_587,a,2025-02-24 19:48:11.058305
case_587,c,2025-02-24 19:53:11.058305
case_587,b,2025-02-24 19:58:11.058305
case_587,a,2025-02-24 20:03:11.058305
case_587,c,2025-02-24 20:08:11.058305
case_587,b,2025-02-24 20:13:11.058305
case_587,b,2025-02-24 20:18:11.058305
case_587,c,2025-02-24 20:23:11.058305
case_587,c,2025-02-24 20:28:11.058305
case_587,c,2025-02-24 20:33:11.058305
case_587,b,2025-02-24 20:38:11.058305
case_587,a,2025-02-24 20:43:11.058305
case_587,b,2025-02-24 20:48:11.058305
case_587,b,2025-02-24 20:53:11.058305
case_587,a,2025-02-24 20:58:11.058305
case_587,c,2025-02-24 21:03:11.058305
case_588,b,2025-02-24 19:28:11.058337
case_588,a,2025-02-24 19:33:11.058337
case_588,c,2025-02-24 19:38:11.058337
case_588,a,2025-02-24 19:43:11.058337
case_588,b,2025-02-24 19:48:11.058337
case_588,c,2025-02-24 19:53:11.058337
case_588,c,2025-02-24 19:58:11.058337
case_588,c,2025-02-24 20:03:11.058337
case_588,c,2025-02-24 20:08:11.058337
case_588,a,2025-02-24 20:13:11.058337
case_588,a,2025-02-24 20:18:11.058337
case_588,b,2025-02-24 20:23:11.058337
case_588,b,2025-02-24 20:28:11.058337
case_588,b,2025-02-24 20:33:11.058337
case_588,a,2025-02-24 20:38:11.058337
case_588,c,2025-02-24 20:43:11.058337
case_588,c,2025-02-24 20:48:11.058337
case_588,a,2025-02-24 20:53:11.058337
case_588,c,2025-02-24 20:58:11.058337
case_588,c,2025-02-24 21:03:11.058337
case_589,c,2025-02-24 19:28:11.058367
case_589,c,2025-02-24 19:33:11.058367
case_589,b,2025-02-24 19:38:11.058367
case_589,a,2025-02-24 19:43:11.058367
case_589,b,2025-02-24 19:48:11.058367
case_589,b,2025-02-24 19:53:11.058367
case_589,a,2025-02-24 19:58:11.058367
case_589,a,2025-02-24 20:03:11.058367
case_589,a,2025-02-24 20:08:11.058367
case_589,b,2025-02-24 20:13:11.058367
case_589,c,2025-02-24 20:18:11.058367
case_589,a,2025-02-24 20:23:11.058367
case_589,b,2025-02-24 20:28:11.058367
case_589,c,2025-02-24 20:33:11.058367
case_589,c,2025-02-24 20:38:11.058367
case_589,c,2025-02-24 20:43:11.058367
case_589,c,2025-02-24 20:48:11.058367
case_589,b,2025-02-24 20:53:11.058367
case_589,a,2025-02-24 20:58:11.058367
case_589,c,2025-02-24 21:03:11.058367
case_590,c,2025-02-24 19:28:11.058397
case_590,c,2025-02-24 19:33:11.058397
case_590,a,2025-02-24 19:38:11.058397
case_590,a,2025-02-24 19:43:11.058397
case_590,a,2025-02-24 19:48:11.058397
case_590,c,2025-02-24 19:53:11.058397
case_590,a,2025-02-24 19:58:11.058397
case_590,c,2025-02-24 20:03:11.058397
case_590,a,2025-02-24 20:08:11.058397
case_590,b,2025-02-24 20:13:11.058397
case_590,a,2025-02-24 20:18:11.058397
case_590,b,2025-02-24 20:23:11.058397
case_590,c,2025-02-24 20:28:11.058397
case_590,b,2025-02-24 20:33:11.058397
case_590,c,2025-02-24 20:38:11.058397
case_590,c,2025-02-24 20:43:11.058397
case_590,b,2025-02-24 20:48:11.058397
case_590,b,2025-02-24 20:53:11.058397
case_590,a,2025-02-24 20:58:11.058397
case_590,c,2025-02-24 21:03:11.058397
case_591,b,2025-02-24 19:28:11.058428
case_591,c,2025-02-24 19:33:11.058428
case_591,c,2025-02-24 19:38:11.058428
case_591,c,2025-02-24 19:43:11.058428
case_591,b,2025-02-24 19:48:11.058428
case_591,b,2025-02-24 19:53:11.058428
case_591,a,2025-02-24 19:58:11.058428
case_591,b,2025-02-24 20:03:11.058428
case_591,a,2025-02-24 20:08:11.058428
case_591,c,2025-02-24 20:13:11.058428
case_591,a,2025-02-24 20:18:11.058428
case_591,a,2025-02-24 20:23:11.058428
case_591,b,2025-02-24 20:28:11.058428
case_591,c,2025-02-24 20:33:11.058428
case_591,a,2025-02-24 20:38:11.058428
case_591,a,2025-02-24 20:43:11.058428
case_591,a,2025-02-24 20:48:11.058428
case_591,b,2025-02-24 20:53:11.058428
case_591,c,2025-02-24 20:58:11.058428
case_591,c,2025-02-24 21:03:11.058428
case_592,b,2025-02-24 19:28:11.058458
case_592,b,2025-02-24 19:33:11.058458
case_592,c,2025-02-24 19:38:11.058458
case_592,a,2025-02-24 19:43:11.058458
case_592,c,2025-02-24 19:48:11.058458
case_592,b,2025-02-24 19:53:11.058458
case_592,c,2025-02-24 19:58:11.058458
case_592,b,2025-02-24 20:03:11.058458
case_592,c,2025-02-24 20:08:11.058458
case_592,c,2025-02-24 20:13:11.058458
case_592,c,2025-02-24 20:18:11.058458
case_592,a,2025-02-24 20:23:11.058458
case_592,a,2025-02-24 20:28:11.058458
case_592,b,2025-02-24 20:33:11.058458
case_592,b,2025-02-24 20:38:11.058458
case_592,c,2025-02-24 20:43:11.058458
case_592,a,2025-02-24 20:48:11.058458
case_592,a,2025-02-24 20:53:11.058458
case_592,a,2025-02-24 20:58:11.058458
case_592,b,2025-02-24 21:03:11.058458
case_593,b,2025-02-24 19:28:11.058489
case_593,c,2025-02-24 19:33:11.058489
case_593,b,2025-02-24 19:38:11.058489
case_593,c,2025-02-24 19:43:11.058489
case_593,b,2025-02-24 19:48:11.058489
case_593,a,2025-02-24 19:53:11.058489
case_593,c,2025-02-24 19:58:11.058489
case_593,a,2025-02-24 20:03:11.058489
case_593,a,2025-02-24 20:08:11.058489
case_593,c,2025-02-24 20:13:11.058489
case_593,a,2025-02-24 20:18:11.058489
case_593,a,2025-02-24 20:23:11.058489
case_593,c,2025-02-24 20:28:11.058489
case_593,a,2025-02-24 20:33:11.058489
case_593,b,2025-02-24 20:38:11.058489
case_593,b,2025-02-24 20:43:11.058489
case_593,c,2025-02-24 20:48:11.058489
case_593,c,2025-02-24 20:53:11.058489
case_593,b,2025-02-24 20:58:11.058489
case_593,c,2025-02-24 21:03:11.058489
case_594,b,2025-02-24 19:28:11.058519
case_594,a,2025-02-24 19:33:11.058519
case_594,a,2025-02-24 19:38:11.058519
case_594,a,2025-02-24 19:43:11.058519
case_594,a,2025-02-24 19:48:11.058519
case_594,b,2025-02-24 19:53:11.058519
case_594,c,2025-02-24 19:58:11.058519
case_594,a,2025-02-24 20:03:11.058519
case_594,b,2025-02-24 20:08:11.058519
case_594,c,2025-02-24 20:13:11.058519
case_594,a,2025-02-24 20:18:11.058519
case_594,a,2025-02-24 20:23:11.058519
case_594,c,2025-02-24 20:28:11.058519
case_594,a,2025-02-24 20:33:11.058519
case_594,a,2025-02-24 20:38:11.058519
case_594,b,2025-02-24 20:43:11.058519
