case:concept:name,concept:name,time:timestamp
case_570,a,2025-02-24 20:18:11.750627
case_570,c,2025-02-24 20:23:11.750627
case_570,b,2025-02-24 20:28:11.750627
case_570,a,2025-02-24 20:33:11.750627
case_570,b,2025-02-24 20:38:11.750627
case_570,c,2025-02-24 20:43:11.750627
case_570,b,2025-02-24 20:48:11.750627
case_570,c,2025-02-24 20:53:11.750627
case_570,b,2025-02-24 20:58:11.750627
case_570,a,2025-02-24 21:03:11.750627
case_571,b,2025-02-24 19:28:11.750658
case_571,a,2025-02-24 19:33:11.750658
case_571,b,2025-02-24 19:38:11.750658
case_571,b,2025-02-24 19:43:11.750658
case_571,a,2025-02-24 19:48:11.750658
case_571,c,2025-02-24 19:53:11.750658
case_571,b,2025-02-24 19:58:11.750658
case_571,a,2025-02-24 20:03:11.750658
case_571,c,2025-02-24 20:08:11.750658
case_571,a,2025-02-24 20:13:11.750658
case_571,c,2025-02-24 20:18:11.750658
case_571,b,2025-02-24 20:23:11.750658
case_571,b,2025-02-24 20:28:11.750658
case_571,a,2025-02-24 20:33:11.750658
case_571,b,2025-02-24 20:38:11.750658
case_571,c,2025-02-24 20:43:11.750658
case_571,b,2025-02-24 20:48:11.750658
case_571,c,2025-02-24 20:53:11.750658
case_571,a,2025-02-24 20:58:11.750658
case_571,b,2025-02-24 21:03:11.750658
case_572,b,2025-02-24 19:28:11.750689
case_572,a,2025-02-24 19:33:11.750689
case_572,b,2025-02-24 19:38:11.750689
case_572,c,2025-02-24 19:43:11.750689
case_572,b,2025-02-24 19:48:11.750689
case_572,c,2025-02-24 19:53:11.750689
case_572,b,2025-02-24 19:58:11.750689
case_572,c,2025-02-24 20:03:11.750689
case_572,b,2025-02-24 20:08:11.750689
case_572,a,2025-02-24 20:13:11.750689
case_572,a,2025-02-24 20:18:11.750689
case_572,c,2025-02-24 20:23:11.750689
case_572,b,2025-02-24 20:28:11.750689
case_572,b,2025-02-24 20:33:11.750689
case_572,a,2025-02-24 20:38:11.750689
case_572,a,2025-02-24 20:43:11.750689
case_572,a,2025-02-24 20:48:11.750689
case_572,b,2025-02-24 20:53:11.750689
case_572,b,2025-02-24 20:58:11.750689
case_572,b,2025-02-24 21:03:11.750689
case_573,a,2025-02-24 19:28:11.750720
case_573,b,2025-02-24 19:33:11.750720
case_573,c,2025-02-24 19:38:11.750720
case_573,a,2025-02-24 19:43:11.750720
case_573,a,2025-02-24 19:48:11.750720
case_573,c,2025-02-24 19:53:11.750720
case_573,b,2025-02-24 19:58:11.750720
case_573,a,2025-02-24 20:03:11.750720
case_573,a,2025-02-24 20:08:11.750720
case_573,c,2025-02-24 20:13:11.750720
case_573,c,2025-02-24 20:18:11.750720
case_573,c,2025-02-24 20:23:11.750720
case_573,c,2025-02-24 20:28:11.750720
case_573,c,2025-02-24 20:33:11.750720
case_573,b,2025-02-24 20:38:11.750720
case_573,a,2025-02-24 20:43:11.750720
case_573,a,2025-02-24 20:48:11.750720
case_573,a,2025-02-24 20:53:11.750720
case_573,c,2025-02-24 20:58:11.750720
case_573,a,2025-02-24 21:03:11.750720
case_574,b,2025-02-24 19:28:11.750751
case_574,c,2025-02-24 19:33:11.750751
case_574,b,2025-02-24 19:38:11.750751
case_574,c,2025-02-24 19:43:11.750751
case_574,b,2025-02-24 19:48:11.750751
case_574,a,2025-02-24 19:53:11.750751
case_574,a,2025-02-24 19:58:11.750751
case_574,b,2025-02-24 20:03:11.750751
case_574,b,2025-02-24 20:08:11.750751
case_574,b,2025-02-24 20:13:11.750751
case_574,c,2025-02-24 20:18:11.750751
case_574,c,2025-02-24 20:23:11.750751
case_574,c,2025-02-24 20:28:11.750751
case_574,c,2025-02-24 20:33:11.750751
case_574,c,2025-02-24 20:38:11.750751
case_574,c,2025-02-24 20:43:11.750751
case_574,b,2025-02-24 20:48:11.750751
case_574,c,2025-02-24 20:53:11.750751
case_574,b,2025-02-24 20:58:11.750751
case_574,a,2025-02-24 21:03:11.750751
case_575,a,2025-02-24 19:28:11.750782
case_575,a,2025-02-24 19:33:11.750782
case_575,b,2025-02-24 19:38:11.750782
case_575,b,2025-02-24 19:43:11.750782
case_575,c,2025-02-24 19:48:11.750782
case_575,a,2025-02-24 19:53:11.750782
case_575,c,2025-02-24 19:58:11.750782
case_575,b,2025-02-24 20:03:11.750782
case_575,a,2025-02-24 20:08:11.750782
case_575,a,2025-02-24 20:13:11.750782
case_575,b,2025-02-24 20:18:11.750782
case_575,b,2025-02-24 20:23:11.750782
case_575,b,2025-02-24 20:28:11.750782
case_575,c,2025-02-24 20:33:11.750782
case_575,b,2025-02-24 20:38:11.750782
case_575,c,2025-02-24 20:43:11.750782
case_575,c,2025-02-24 20:48:11.750782
case_575,c,2025-02-24 20:53:11.750782
case_575,c,2025-02-24 20:58:11.750782
case_575,a,2025-02-24 21:03:11.750782
case_576,b,2025-02-24 19:28:11.750813
case_576,c,2025-02-24 19:33:11.750813
case_576,b,2025-02-24 19:38:11.750813
case_576,c,2025-02-24 19:43:11.750813
case_576,b,2025-02-24 19:48:11.750813
case_576,c,2025-02-24 19:53:11.750813
case_576,a,2025-02-24 19:58:11.750813
case_576,a,2025-02-24 20:03:11.750813
case_576,c,2025-02-24 20:08:11.750813
case_576,a,2025-02-24 20:13:11.750813
case_576,c,2025-02-24 20:18:11.750813
case_576,c,2025-02-24 20:23:11.750813
case_576,b,2025-02-24 20:28:11.750813
case_576,b,2025-02-24 20:33:11.750813
case_576,a,2025-02-24 20:38:11.750813
case_576,c,2025-02-24 20:43:11.750813
case_576,a,2025-02-24 20:48:11.750813
case_576,c,2025-02-24 20:53:11.750813
case_576,b,2025-02-24 20:58:11.750813
case_576,a,2025-02-24 21:03:11.750813
case_577,a,2025-02-24 19:28:11.750844
case_577,b,2025-02-24 19:33:11.750844
case_577,b,2025-02-24 19:38:11.750844
case_577,c,2025-02-24 19:43:11.750844
case_577,c,2025-02-24 19:48:11.750844
case_577,a,2025-02-24 19:53:11.750844
case_577,b,2025-02-24 19:58:11.750844
case_577,a,2025-02-24 20:03:11.750844
case_577,a,2025-02-24 20:08:11.750844
case_577,c,2025-02-24 20:13:11.750844
case_577,b,2025-02-24 20:18:11.750844
case_577,b,2025-02-24 20:23:11.750844
case_577,c,2025-02-24 20:28:11.750844
case_577,b,2025-02-24 20:33:11.750844
case_577,b,2025-02-24 20:38:11.750844
case_577,a,2025-02-24 20:43:11.750844
case_577,c,2025-02-24 20:48:11.750844
case_577,b,2025-02-24 20:53:11.750844
case_577,b,2025-02-24 20:58:11.750844
case_577,a,2025-02-24 21:03:11.750844
case_578,a,2025-02-24 19:28:11.750875
case_578,b,2025-02-24 19:33:11.750875
case_578,b,2025-02-24 19:38:11.750875
case_578,a,2025-02-24 19:43:11.750875
case_578,b,2025-02-24 19:48:11.750875
case_578,b,2025-02-24 19:53:11.750875
case_578,a,2025-02-24 19:58:11.750875
case_578,a,2025-02-24 20:03:11.750875
case_578,a,2025-02-24 20:08:11.750875
case_578,b,2025-02-24 20:13:11.750875
case_578,c,2025-02-24 20:18:11.750875
case_578,b,2025-02-24 20:23:11.750875
case_578,b,2025-02-24 20:28:11.750875
case_578,c,2025-02-24 20:33:11.750875
case_578,c,2025-02-24 20:38:11.750875
case_578,a,2025-02-24 20:43:11.750875
case_578,a,2025-02-24 20:48:11.750875
case_578,b,2025-02-24 20:53:11.750875
case_578,c,2025-02-24 20:58:11.750875
case_578,a,2025-02-24 21:03:11.750875
case_579,b,2025-02-24 19:28:11.750906
case_579,a,2025-02-24 19:33:11.750906
case_579,c,2025-02-24 19:38:11.750906
case_579,b,2025-02-24 19:43:11.750906
case_579,b,2025-02-24 19:48:11.750906
case_579,c,2025-02-24 19:53:11.750906
case_579,c,2025-02-24 19:58:11.750906
case_579,a,2025-02-24 20:03:11.750906
case_579,b,2025-02-24 20:08:11.750906
case_579,c,2025-02-24 20:13:11.750906
case_579,c,2025-02-24 20:18:11.750906
case_579,c,2025-02-24 20:23:11.750906
case_579,a,2025-02-24 20:28:11.750906
case_579,a,2025-02-24 20:33:11.750906
case_579,a,2025-02-24 20:38:11.750906
case_579,c,2025-02-24 20:43:11.750906
case_579,a,2025-02-24 20:48:11.750906
case_579,c,2025-02-24 20:53:11.750906
case_579,c,2025-02-24 20:58:11.750906
case_579,a,2025-02-24 21:03:11.750906
case_580,b,2025-02-24 19:28:11.750937
case_580,a,2025-02-24 19:33:11.750937
case_580,b,2025-02-24 19:38:11.750937
case_580,c,2025-02-24 19:43:11.750937
case_580,c,2025-02-24 19:48:11.750937
case_580,b,2025-02-24 19:53:11.750937
case_580,c,2025-02-24 19:58:11.750937
case_580,c,2025-02-24 20:03:11.750937
case_580,a,2025-02-24 20:08:11.750937
case_580,c,2025-02-24 20:13:11.750937
case_580,c,2025-02-24 20:18:11.750937
case_580,a,2025-02-24 20:23:11.750937
case_580,b,2025-02-24 20:28:11.750937
case_580,a,2025-02-24 20:33:11.750937
case_580,c,2025-02-24 20:38:11.750937
case_580,a,2025-02-24 20:43:11.750937
case_580,a,2025-02-24 20:48:11.750937
case_580,b,2025-02-24 20:53:11.750937
case_580,c,2025-02-24 20:58:11.750937
case_580,a,2025-02-24 21:03:11.750937
case_581,a,2025-02-24 19:28:11.750968
case_581,a,2025-02-24 19:33:11.750968
case_581,c,2025-02-24 19:38:11.750968
case_581,b,2025-02-24 19:43:11.750968
case_581,a,2025-02-24 19:48:11.750968
case_581,b,2025-02-24 19:53:11.750968
case_581,b,2025-02-24 19:58:11.750968
case_581,a,2025-02-24 20:03:11.750968
case_581,b,2025-02-24 20:08:11.750968
case_581,a,2025-02-24 20:13:11.750968
case_581,a,2025-02-24 20:18:11.750968
case_581,b,2025-02-24 20:23:11.750968
case_581,b,2025-02-24 20:28:11.750968
case_581,b,2025-02-24 20:33:11.750968
case_581,a,2025-02-24 20:38:11.750968
case_581,a,2025-02-24 20:43:11.750968
case_581,a,2025-02-24 20:48:11.750968
case_581,c,2025-02-24 20:53:11.750968
case_581,b,2025-02-24 20:58:11.750968
case_581,a,2025-02-24 21:03:11.750968
case_582,a,2025-02-24 19:28:11.750999
case_582,c,2025-02-24 19:33:11.750999
case_582,c,2025-02-24 19:38:11.750999
case_582,b,2025-02-24 19:43:11.750999
case_582,c,2025-02-24 19:48:11.750999
case_582,c,2025-02-24 19:53:11.750999
case_582,c,2025-02-24 19:58:11.750999
case_582,a,2025-02-24 20:03:11.750999
case_582,c,2025-02-24 20:08:11.750999
case_582,c,2025-02-24 20:13:11.750999
case_582,c,2025-02-24 20:18:11.750999
case_582,a,2025-02-24 20:23:11.750999
case_582,a,2025-02-24 20:28:11.750999
case_582,c,2025-02-24 20:33:11.750999
case_582,b,2025-02-24 20:38:11.750999
case_582,b,2025-02-24 20:43:11.750999
case_582,a,2025-02-24 20:48:11.750999
case_582,b,2025-02-24 20:53:11.750999
case_582,b,2025-02-24 20:58:11.750999
case_582,a,2025-02-24 21:03:11.750999
case_583,a,2025-02-24 19:28:11.751030
case_583,a,2025-02-24 19:33:11.751030
case_583,a,2025-02-24 19:38:11.751030
case_583,b,2025-02-24 19:43:11.751030
case_583,c,2025-02-24 19:48:11.751030
case_583,b,2025-02-24 19:53:11.751030
case_583,a,2025-02-24 19:58:11.751030
case_583,b,2025-02-24 20:03:11.751030
case_583,a,2025-02-24 20:08:11.751030
case_583,a,2025-02-24 20:13:11.751030
case_583,b,2025-02-24 20:18:11.751030
case_583,b,2025-02-24 20:23:11.751030
case_583,b,2025-02-24 20:28:11.751030
case_583,b,2025-02-24 20:33:11.751030
case_583,c,2025-02-24 20:38:11.751030
case_583,c,2025-02-24 20:43:11.751030
case_583,c,2025-02-24 20:48:11.751030
case_583,b,2025-02-24 20:53:11.751030
case_583,c,2025-02-24 20:58:11.751030
case_583,a,2025-02-24 21:03:11.751030
case_584,a,2025-02-24 19:28:11.751061
case_584,a,2025-02-24 19:33:11.751061
case_584,a,2025-02-24 19:38:11.751061
case_584,c,2025-02-24 19:43:11.751061
case_584,a,2025-02-24 19:48:11.751061
case_584,a,2025-02-24 19:53:11.751061
case_584,c,2025-02-24 19:58:11.751061
case_584,b,2025-02-24 20:03:11.751061
case_584,b,2025-02-24 20:08:11.751061
case_584,c,2025-02-24 20:13:11.751061
case_584,a,2025-02-24 20:18:11.751061
case_584,c,2025-02-24 20:23:11.751061
case_584,b,2025-02-24 20:28:11.751061
case_584,a,2025-02-24 20:33:11.751061
case_584,c,2025-02-24 20:38:11.751061
case_584,a,2025-02-24 20:43:11.751061
case_584,a,2025-02-24 20:48:11.751061
case_584,a,2025-02-24 20:53:11.751061
case_584,b,2025-02-24 20:58:11.751061
case_584,a,2025-02-24 21:03:11.751061
case_585,b,2025-02-24 19:28:11.751092
case_585,b,2025-02-24 19:33:11.751092
case_585,a,2025-02-24 19:38:11.751092
case_585,b,2025-02-24 19:43:11.751092
case_585,c,2025-02-24 19:48:11.751092
case_585,c,2025-02-24 19:53:11.751092
case_585,c,2025-02-24 19:58:11.751092
case_585,b,2025-02-24 20:03:11.751092
case_585,a,2025-02-24 20:08:11.751092
case_585,b,2025-02-24 20:13:11.751092
case_585,b,2025-02-24 20:18:11.751092
case_585,b,2025-02-24 20:23:11.751092
case_585,b,2025-02-24 20:28:11.751092
case_585,a,2025-02-24 20:33:11.751092
case_585,b,2025-02-24 20:38:11.751092
case_585,b,2025-02-24 20:43:11.751092
case_585,a,2025-02-24 20:48:11.751092
case_585,c,2025-02-24 20:53:11.751092
case_585,a,2025-02-24 20:58:11.751092
case_585,b,2025-02-24 21:03:11.751092
case_586,b,2025-02-24 19:28:11.751123
case_586,a,2025-02-24 19:33:11.751123
case_586,c,2025-02-24 19:38:11.751123
case_586,a,2025-02-24 19:43:11.751123
case_586,c,2025-02-24 19:48:11.751123
case_586,b,2025-02-24 19:53:11.751123
case_586,c,2025-02-24 19:58:11.751123
case_586,b,2025-02-24 20:03:11.751123
case_586,a,2025-02-24 20:08:11.751123
case_586,c,2025-02-24 20:13:11.751123
case_586,c,2025-02-24 20:18:11.751123
case_586,a,2025-02-24 20:23:11.751123
case_586,a,2025-02-24 20:28:11.751123
case_586,b,2025-02-24 20:33:11.751123
case_586,c,2025-02-24 20:38:11.751123
case_586,c,2025-02-24 20:43:11.751123
case_586,a,2025-02-24 20:48:11.751123
case_586,c,2025-02-24 20:53:11.751123
case_586,b,2025-02-24 20:58:11.751123
case_586,a,2025-02-24 21:03:11.751123
case_587,a,2025-02-24 19:28:11.751154
case_587,a,2025-02-24 19:33:11.751154
case_587,c,2025-02-24 19:38:11.751154
case_587,a,2025-02-24 19:43:11.751154
case_587,c,2025-02-24 19:48:11.751154
case_587,a,2025-02-24 19:53:11.751154
case_587,b,2025-02-24 19:58:11.751154
case_587,a,2025-02-24 20:03:11.751154
case_587,b,2025-02-24 20:08:11.751154
case_587,b,2025-02-24 20:13:11.751154
case_587,c,2025-02-24 20:18:11.751154
case_587,b,2025-02-24 20:23:11.751154
case_587,b,2025-02-24 20:28:11.751154
case_587,a,2025-02-24 20:33:11.751154
case_587,c,2025-02-24 20:38:11.751154
case_587,a,2025-02-24 20:43:11.751154
case_587,c,2025-02-24 20:48:11.751154
case_587,a,2025-02-24 20:53:11.751154
case_587,b,2025-02-24 20:58:11.751154
case_587,a,2025-02-24 21:03:11.751154
case_588,a,2025-02-24 19:28:11.751184
case_588,a,2025-02-24 19:33:11.751184
case_588,a,2025-02-24 19:38:11.751184
case_588,c,2025-02-24 19:43:11.751184
case_588,b,2025-02-24 19:48:11.751184
case_588,b,2025-02-24 19:53:11.751184
case_588,c,2025-02-24 19:58:11.751184
case_588,b,2025-02-24 20:03:11.751184
case_588,c,2025-02-24 20:08:11.751184
case_588,a,2025-02-24 20:13:11.751184
case_588,a,2025-02-24 20:18:11.751184
case_588,b,2025-02-24 20:23:11.751184
case_588,c,2025-02-24 20:28:11.751184
case_588,c,2025-02-24 20:33:11.751184
case_588,b,2025-02-24 20:38:11.751184
case_588,c,2025-02-24 20:43:11.751184
case_588,a,2025-02-24 20:48:11.751184
case_588,a,2025-02-24 20:53:11.751184
case_588,a,2025-02-24 20:58:11.751184
case_588,b,2025-02-24 21:03:11.751184
case_589,b,2025-02-24 19:28:11.751216
case_589,b,2025-02-24 19:33:11.751216
case_589,b,2025-02-24 19:38:11.751216
case_589,b,2025-02-24 19:43:11.751216
case_589,b,2025-02-24 19:48:11.751216
case_589,c,2025-02-24 19:53:11.751216
case_589,a,2025-02-24 19:58:11.751216
case_589,c,2025-02-24 20:03:11.751216
case_589,b,2025-02-24 20:08:11.751216
case_589,a,2025-02-24 20:13:11.751216
case_589,b,2025-02-24 20:18:11.751216
case_589,b,2025-02-24 20:23:11.751216
case_589,a,2025-02-24 20:28:11.751216
case_589,b,2025-02-24 20:33:11.751216
case_589,b,2025-02-24 20:38:11.751216
case_589,b,2025-02-24 20:43:11.751216
case_589,a,2025-02-24 20:48:11.751216
case_589,a,2025-02-24 20:53:11.751216
case_589,c,2025-02-24 20:58:11.751216
case_589,a,2025-02-24 21:03:11.751216
case_590,a,2025-02-24 19:28:11.751247
case_590,c,2025-02-24 19:33:11.751247
case_590,b,2025-02-24 19:38:11.751247
case_590,b,2025-02-24 19:43:11.751247
case_590,c,2025-02-24 19:48:11.751247
case_590,b,2025-02-24 19:53:11.751247
case_590,a,2025-02-24 19:58:11.751247
case_590,c,2025-02-24 20:03:11.751247
case_590,c,2025-02-24 20:08:11.751247
case_590,c,2025-02-24 20:13:11.751247
case_590,b,2025-02-24 20:18:11.751247
case_590,a,2025-02-24 20:23:11.751247
case_590,c,2025-02-24 20:28:11.751247
case_590,a,2025-02-24 20:33:11.751247
case_590,c,2025-02-24 20:38:11.751247
case_590,c,2025-02-24 20:43:11.751247
case_590,c,2025-02-24 20:48:11.751247
case_590,c,2025-02-24 20:53:11.751247
case_590,c,2025-02-24 20:58:11.751247
case_590,a,2025-02-24 21:03:11.751247
case_591,a,2025-02-24 19:28:11.751278
case_591,b,2025-02-24 19:33:11.751278
case_591,b,2025-02-24 19:38:11.751278
case_591,a,2025-02-24 19:43:11.751278
case_591,c,2025-02-24 19:48:11.751278
case_591,c,2025-02-24 19:53:11.751278
case_591,c,2025-02-24 19:58:11.751278
case_591,c,2025-02-24 20:03:11.751278
case_591,b,2025-02-24 20:08:11.751278
case_591,b,2025-02-24 20:13:11.751278
case_591,a,2025-02-24 20:18:11.751278
case_591,a,2025-02-24 20:23:11.751278
case_591,c,2025-02-24 20:28:11.751278
case_591,b,2025-02-24 20:33:11.751278
case_591,c,2025-02-24 20:38:11.751278
case_591,c,2025-02-24 20:43:11.751278
case_591,c,2025-02-24 20:48:11.751278
case_591,b,2025-02-24 20:53:11.751278
case_591,a,2025-02-24 20:58:11.751278
case_591,a,2025-02-24 21:03:11.751278
case_592,b,2025-02-24 19:28:11.751309
case_592,c,2025-02-24 19:33:11.751309
case_592,a,2025-02-24 19:38:11.751309
case_592,b,2025-02-24 19:43:11.751309
case_592,c,2025-02-24 19:48:11.751309
case_592,a,2025-02-24 19:53:11.751309
case_592,a,2025-02-24 19:58:11.751309
case_592,c,2025-02-24 20:03:11.751309
case_592,b,2025-02-24 20:08:11.751309
case_592,c,2025-02-24 20:13:11.751309
case_592,c,2025-02-24 20:18:11.751309
case_592,b,2025-02-24 20:23:11.751309
case_592,c,2025-02-24 20:28:11.751309
case_592,a,2025-02-24 20:33:11.751309
case_592,b,2025-02-24 20:38:11.751309
case_592,a,2025-02-24 20:43:11.751309
case_592,a,2025-02-24 20:48:11.751309
case_592,a,2025-02-24 20:53:11.751309
case_592,c,2025-02-24 20:58:11.751309
case_592,a,2025-02-24 21:03:11.751309
case_593,a,2025-02-24 19:28:11.751341
case_593,b,2025-02-24 19:33:11.751341
case_593,a,2025-02-24 19:38:11.751341
case_593,c,2025-02-24 19:43:11.751341
case_593,c,2025-02-24 19:48:11.751341
case_593,b,2025-02-24 19:53:11.751341
case_593,a,2025-02-24 19:58:11.751341
case_593,b,2025-02-24 20:03:11.751341
case_593,a,2025-02-24 20:08:11.751341
case_593,a,2025-02-24 20:13:11.751341
case_593,a,2025-02-24 20:18:11.751341
case_593,a,2025-02-24 20:23:11.751341
case_593,b,2025-02-24 20:28:11.751341
case_593,c,2025-02-24 20:33:11.751341
case_593,c,2025-02-24 20:38:11.751341
case_593,a,2025-02-24 20:43:11.751341
case_593,b,2025-02-24 20:48:11.751341
case_593,c,2025-02-24 20:53:11.751341
case_593,a,2025-02-24 20:58:11.751341
case_593,a,2025-02-24 21:03:11.751341
case_594,b,2025-02-24 19:28:11.751371
case_594,b,2025-02-24 19:33:11.751371
case_594,c,2025-02-24 19:38:11.751371
case_594,a,2025-02-24 19:43:11.751371
case_594,a,2025-02-24 19:48:11.751371
case_594,c,2025-02-24 19:53:11.751371
case_594,a,2025-02-24 19:58:11.751371
case_594,b,2025-02-24 20:03:11.751371
case_594,a,2025-02-24 20:08:11.751371
case_594,c,2025-02-24 20:13:11.751371
case_594,c,2025-02-24 20:18:11.751371
case_594,a,2025-02-24 20:23:11.751371
case_594,c,2025-02-24 20:28:11.751371
case_594,b,2025-02-24 20:33:11.751371
case_594,a,2025-02-24 20:38:11.751371
case_594,c,2025-02-24 20:43:11.751371
case_594,b,2025-02-24 20:48:11.751371
case_594,c,2025-02-24 20:53:11.751371
case_594,c,2025-02-24 20:58:11.751371
case_594,a,2025-02-24 21:03:11.751371
case_595,a,2025-02-24 19:28:11.751402
case_595,c,2025-02-24 19:33:11.751402
case_595,b,2025-02-24 19:38:11.751402
case_595,a,2025-02-24 19:43:11.751402
case_595,a,2025-02-24 19:48:11.751402
case_595,c,2025-02-24 19:53:11.751402
case_595,a,2025-02-24 19:58:11.751402
case_595,a,2025-02-24 20:03:11.751402
case_595,a,2025-02-24 20:08:11.751402
case_595,a,2025-02-24 20:13:11.751402
case_595,a,2025-02-24 20:18:11.751402
case_595,a,2025-02-24 20:23:11.751402
case_595,b,2025-02-24 20:28:11.751402
case_595,a,2025-02-24 20:33:11.751402
case_595,a,2025-02-24 20:38:11.751402
case_595,a,2025-02-24 20:43:11.751402
case_595,a,2025-02-24 20:48:11.751402
case_595,a,2025-02-24 20:53:11.751402
case_595,a,2025-02-24 20:58:11.751402
case_595,a,2025-02-24 21:03:11.751402
case_596,b,2025-02-24 19:28:11.751432
case_596,a,2025-02-24 19:33:11.751432
case_596,b,2025-02-24 19:38:11.751432
case_596,b,2025-02-24 19:43:11.751432
case_596,a,2025-02-24 19:48:11.751432
case_596,b,2025-02-24 19:53:11.751432
case_596,c,2025-02-24 19:58:11.751432
case_596,a,2025-02-24 20:03:11.751432
case_596,c,2025-02-24 20:08:11.751432
case_596,a,2025-02-24 20:13:11.751432
case_596,a,2025-02-24 20:18:11.751432
case_596,a,2025-02-24 20:23:11.751432
case_596,c,2025-02-24 20:28:11.751432
case_596,c,2025-02-24 20:33:11.751432
case_596,c,2025-02-24 20:38:11.751432
case_596,b,2025-02-24 20:43:11.751432
case_596,b,2025-02-24 20:48:11.751432
case_596,c,2025-02-24 20:53:11.751432
case_596,c,2025-02-24 20:58:11.751432
case_596,a,2025-02-24 21:03:11.751432
case_597,a,2025-02-24 19:28:11.751462
case_597,c,2025-02-24 19:33:11.751462
case_597,a,2025-02-24 19:38:11.751462
case_597,b,2025-02-24 19:43:11.751462
case_597,a,2025-02-24 19:48:11.751462
case_597,a,2025-02-24 19:53:11.751462
case_597,c,2025-02-24 19:58:11.751462
case_597,c,2025-02-24 20:03:11.751462
case_597,a,2025-02-24 20:08:11.751462
case_597,b,2025-02-24 20:13:11.751462
case_597,a,2025-02-24 20:18:11.751462
case_597,a,2025-02-24 20:23:11.751462
case_597,a,2025-02-24 20:28:11.751462
case_597,a,2025-02-24 20:33:11.751462
case_597,a,2025-02-24 20:38:11.751462
case_597,a,2025-02-24 20:43:11.751462
case_597,a,2025-02-24 20:48:11.751462
case_597,c,2025-02-24 20:53:11.751462
case_597,b,2025-02-24 20:58:11.751462
case_597,a,2025-02-24 21:03:11.751462
