trace_id;activity_ids
195434;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,10,26,12,13,14,17,16,17,16,10,26,12,13,14,17,16,17,16,17,16,17,16,17,16,18,19,17,20,22,21,24,23,25
195443;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,26,36,17
195446;4,5,33,34,6,7,35,8,15,8,15,8,9,10,11,12,13,14,15,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,17,36,26
195449;4,5,6,7,8,15,8,15,8,9,11,10,12,13,14,15,16,10,26,12,13,14,17,16,17,16,17,16,17,16,17,16,28,29,17
195455;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,36,26,17
195458;4,5,33,34,6,7,35,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,25,20,29,28,25
195479;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,10,26,12,13,14,17,16,17,16,17,16,26,10,12,13,14,17,16,17,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,26,36
195482;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,26,10,12,13,14,17,16,17,16,17,16,36,26,17
195491;4,5,33,34,6,7,35,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,18,19,17,20,30,25,31,32,31,19,32,20,24,23,22,21,25
195497;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,36,26,17
195503;4,5,6,7,8,9,11,10,12,13,14,15,16,26,10,12,13,14,17,16,17,16,17,16,17,16,10,26,12,13,14,17,16,10,26,12,13,14,17,16,17,16,17,16,18,19,17,20,23,21,22,24,25
195539;4,5,6,7,8,9,11,10,12,13,14,15,16,10,26,12,13,14,17,16,17,16,18,19,17,20,23,22,21,24,25
195542;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,26,36,17
195545;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,18,19,17,20,25,20,23,21,22,24,25
195560;4,5,33,34,6,7,35,8,15,8,15,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,17,26,36
195563;4,5,33,34,6,7,35,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,29,28,25
195566;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,10,26,12,13,14,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,19,32,20,25,20,30,25,31,19,32,20,26,10,12,13,30,25,31,22,24,21,23,32
195591;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,10,26,12,13,14,17,16,17,16,18,19,17,20,10,26,12,13,30,25,31,24,22,21,23,32
195594;4,5,6,7,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,36,26
195597;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,25,20,30,25,31,28,29,32
195600;4,5,6,7,8,9,10,11,12,13,14,15,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,16,18,19,17,20,25,20,25,20,24,23,21,22,25
195606;4,5,33,34,6,7,35,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,26,36,17
195609;4,5,6,7,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,36,26,17
195615;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,36,26,17
195618;4,5,33,34,6,7,35,8,15,8,15,8,9,10,11,12,13,14,15,16,17,17,26,36
195627;4,5,6,7,8,9,10,11,12,13,14,15,16,10,26,12,13,14,17,16,17,16,18,19,17,20,24,23,22,21,25
195630;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,18,19,17,20,29,28,25
195633;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,36,26,17
195642;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,36,26
195648;4,5,33,34,6,7,35,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,26,36,17
195654;4,5,33,34,35,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,10,26,12,13,14,17,16,17,16,17,16,17,17,26,36
195666;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,18,19,17,20,25,20,37,25,38,19,39,20,25,20,25,20,25,20,25,20,24,22,21,23,25
195678;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,25,20,25,20,25,20,25,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,19,32,20,30,25,31,32,31,32,31,32,31,32,31,32,31,19,32,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,22,23,24,21,32
195719;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,17,16,18,19,17,20,25,20,21,23,22,24,25
195725;4,5,33,34,6,7,35,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,36,26
195734;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,30,25,31,32,31,19,32,20,25,20,24,22,21,23,25
195737;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,32,31,19,32,20,23,21,24,22,25
195743;4,5,33,34,6,7,35,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,26,10,12,13,14,17,16,17,16,17,16,18,19,17,20,25,20,25,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,29,28,25
195746;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,26,36,32
195761;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,23,24,21,22,32
195767;4,5,6,7,8,9,10,11,12,13,14,15,16,28,29,17
195770;4,5,6,7,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,10,26,12,13,14,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,19,32,20,30,25,31,26,10,12,13,30,32,31,32,31,32,31,18,19,32,20,22,23,24,21,25
195773;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,29,28,17
195779;4,5,6,7,8,15,8,15,8,9,11,10,12,13,14,15,16,10,26,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,19,32,20,21,22,24,23,25
195797;4,5,6,7,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,10,26,12,13,14,17,16,10,26,12,13,14,17,16,17,16,26,10,12,13,14,17,16,10,26,12,13,14,17,16,17,16,26,10,12,13,14,17,16,17,16,17,16,18,19,17,20,25,20,25,20,23,24,21,22,25
195800;4,5,6,7,8,9,11,10,12,13,14,15,16,18,19,17,20,25,20,23,22,24,21,25
195803;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,26,10,12,13,14,17,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,32,31,19,32,20,23,22,24,21,25
195806;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,18,19,17,20,25,20,30,25,31,32,31,32,31,19,32,20,23,22,21,24,25
195809;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,17,26,36
195824;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,10,26,12,13,14,17,16,18,19,17,20,28,29,25
195833;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,26,36,17
195842;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,19,32,20,25,20,30,25,31,32,31,26,10,12,13,30,32,31,32,31,32,31,32,31,23,24,22,21,32
195848;4,5,6,7,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,18,19,17,20,30,25,31,32,31,19,32,20,23,22,21,24,25
195869;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,30,25,31,32,31,32,31,26,10,12,13,30,32,31,32,31,32,31,32,31,18,19,32,20,25,20,22,23,24,21,25
195881;4,5,6,7,8,9,11,10,12,13,14,15,16,18,19,17,20,28,29,25
195890;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,17,36,26
195896;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,25,20,25,20,22,23,24,21,25
195899;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,17,26,36
195911;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,26,36,17
195917;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,25,20,21,22,24,23,25
195920;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,22,23,24,21,25
195929;4,5,6,7,8,15,8,15,8,15,8,15,8,9,15,8,11,10,12,13,14,15,16,17,16,17,16,18,19,17,20,28,29,25
195941;4,5,33,34,35,34,35,34,35,34,35,34,35,34,35,34,35,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,25,20,25,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,25,20,25,20,25,20,30,25,31,32,31,19,32,20,25,20,25,20,25,20,25,20,25,20,25,20,25,20,23,22,21,24,25
195950;4,5,33,34,6,7,35,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,17,36,26
195953;4,5,33,34,6,7,35,8,15,8,9,11,10,12,13,14,15,16,26,10,12,13,14,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,29,28,32
195979;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,23,22,24,21,25
195985;4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,26,36,32
195988;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,23,21,22,24,25
195991;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,10,26,12,13,14,17,16,18,19,17,20,36,26,25
195994;4,5,6,7,8,9,11,10,12,13,14,15,16,18,19,17,20,21,22,24,23,25
195997;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,17,26,36
196000;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,36,26
196006;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,17,17,26,36
196009;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,23,22,24,21,25
196015;4,5,33,34,35,34,6,7,35,8,9,11,10,12,13,14,15,16,26,10,12,13,14,17,16,17,16,18,19,17,20,25,20,26,10,12,13,30,25,31,22,23,21,24,32
196018;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,22,21,23,24,25
196030;4,5,6,7,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,18,19,17,20,25,20,25,20,29,28,25
196036;4,5,33,34,35,34,35,34,35,34,6,7,35,8,15,8,9,10,11,12,13,14,15,16,26,10,12,13,14,17,16,17,16,10,26,12,13,14,17,16,17,16,18,19,17,20,30,25,31,19,32,20,23,21,22,24,25
196039;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,26,36,17
196042;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,36,26,17
196045;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,10,26,12,13,14,17,16,17,16,17,16,17,16,17,16,36,26,17
196054;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,10,26,12,13,14,17,16,17,16,18,19,17,20,25,20,25,20,25,20,30,25,31,32,31,19,32,20,30,25,31,32,31,32,31,32,31,26,36,32
196057;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,10,26,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,17,17,26,36
196060;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,26,36,17
196063;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,19,32,20,21,23,22,24,25
196069;4,5,33,34,6,7,35,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,26,36,17
196072;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,36,26,17
196081;4,5,33,34,6,7,35,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,25,20,25,20,22,23,21,24,25
196084;4,5,33,34,35,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,25,20,25,20,37,25,38,19,39,20,25,20,25,20,25,20,22,23,21,24,25
196096;4,5,33,34,35,34,35,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,25,20,25,20,23,21,22,24,25
196099;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,23,21,22,24,25
196114;4,5,33,34,35,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,36,26
196126;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,25,20,37,25,38,39,19,20,25,20,25,20,25,20,30,25,31,32,31,32,31,32,31,32,31,19,32,20,21,23,24,22,25
196129;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,30,25,31,32,31,19,32,20,22,23,21,24,25
196135;4,5,33,34,35,34,6,7,35,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,10,26,12,13,14,17,16,17,16,17,16,18,19,17,20,23,22,21,24,25
196144;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,24,22,21,23,25
196153;4,5,6,7,8,9,10,11,12,13,14,15,16,26,36,17
196168;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,36,26,17
196171;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,17,36,26
196195;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,18,19,17,20,24,23,22,21,25
196201;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,36,26,17
196207;4,5,33,34,35,34,6,7,35,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,26,36
196213;4,5,6,7,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,18,19,17,20,28,29,25
196216;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,18,19,17,20,25,20,22,23,21,24,25
196219;4,5,33,34,6,7,35,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,25,20,23,22,21,24,25
196225;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,10,26,12,13,14,17,16,17,16,18,19,17,20,25,20,25,20,25,20,22,23,21,24,25
196228;4,5,6,7,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,18,19,17,20,25,20,25,20,25,20,23,22,21,24,25
196240;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,18,19,17,20,22,24,21,23,25
196258;4,5,6,7,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,30,25,31,19,32,20,23,24,22,21,25
196267;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,37,25,38,39,38,39,38,39,38,19,39,20,30,25,31,32,31,32,31,32,31,19,32,20,23,22,24,21,25
196273;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,36,26,17
196282;4,5,33,34,6,7,35,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,17,26,36
196291;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,22,23,21,24,25
196305;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,26,36,17
196308;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,17,16,17,17,36,26
196311;4,5,6,7,8,9,10,11,12,13,14,15,16,36,26,17
196317;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,25,20,25,20,25,20,30,25,31,32,31,19,32,20,25,20,30,25,31,32,31,32,31,26,10,12,13,30,32,31,32,31,32,31,32,31,32,31,32,31,18,19,32,20,25,20,23,22,21,24,25
196326;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,23,22,21,24,25
196338;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,30,25,31,32,31,32,31,19,32,20,23,21,22,24,25
196341;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,17,16,26,36,17
196359;4,5,33,34,6,7,35,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,25,20,25,20,21,23,22,24,25
196362;4,5,6,7,8,15,8,15,8,9,11,10,12,13,14,15,16,18,19,17,20,25,20,23,21,24,22,25
196368;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,18,19,17,20,25,20,29,28,25
196374;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,18,19,17,20,37,25,38,19,39,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,25,20,22,23,24,21,25
196380;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,36,26,17
196398;4,5,6,7,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,10,26,12,13,30,32,31,23,22,24,21,32
196401;4,5,33,34,35,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,23,22,21,24,25
196404;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,36,26
196407;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,10,26,12,13,14,17,16,17,16,17,16,17,16,17,16,18,19,17,20,22,21,23,24,25
196413;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,19,32,20,25,20,30,25,31,32,31,19,32,20,25,20,30,25,31,32,31,19,32,20,23,22,24,21,25
196416;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,36,26,17
196422;4,5,6,7,8,9,11,10,12,13,14,15,16,18,19,17,20,22,23,21,24,25
196434;4,5,6,7,8,9,10,11,12,13,14,15,16,18,19,17,20,30,25,31,32,31,19,32,20,25,20,25,20,30,25,31,32,31,19,32,20,25,20,25,20,22,21,24,23,25
196446;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,17,36,26
196449;4,5,33,34,35,34,6,7,35,8,15,8,9,11,10,12,13,14,15,16,17,16,26,10,12,13,14,17,16,10,26,12,13,14,17,16,17,16,10,26,12,13,14,17,16,17,16,18,19,17,20,30,25,31,32,31,19,32,20,22,23,24,21,25
196452;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,19,32,20,22,23,24,21,25
196455;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,10,26,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,18,19,17,20,25,20,25,20,25,20,30,25,31,26,10,12,13,30,32,31,32,31,32,31,32,31,18,19,32,20,25,20,25,20,21,22,24,23,25
196458;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,25,20,21,22,24,23,25
196461;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,22,21,23,24,25
196470;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,25,20,30,25,31,19,32,20,25,20,25,20,25,20,25,20,30,25,31,32,31,10,26,12,13,30,32,31,32,31,32,31,18,19,32,20,25,20,25,20,30,25,31,19,32,20,23,22,21,24,25
196473;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,30,25,31,32,31,19,32,20,30,25,31,32,31,19,32,20,30,25,31,32,31,32,31,19,32,20,25,20,21,23,22,24,25
196482;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,25,20,25,20,25,20,25,20,25,20,30,25,31,32,31,32,31,19,32,20,30,25,31,32,31,32,31,32,31,19,32,20,25,20,25,20,22,23,21,24,25
196488;4,5,6,7,8,9,11,10,12,13,14,15,16,26,10,12,13,14,17,16,17,16,18,19,17,20,22,23,21,24,25
196506;4,5,6,7,8,15,8,15,8,9,10,11,12,13,14,15,16,18,19,17,20,25,20,23,21,22,24,25
196509;4,5,33,34,6,7,35,8,9,11,10,12,13,14,15,16,17,16,17,17,26,36
196512;4,5,6,7,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,36,26,17
196515;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,26,10,12,13,14,17,16,17,16,17,16,18,19,17,20,28,29,25
196521;4,5,6,7,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,26,36
196524;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,32,31,19,32,20,30,25,31,32,31,32,31,10,26,12,13,30,32,31,32,31,32,31,18,19,32,20,22,23,21,24,25
196533;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,18,19,17,20,23,22,21,24,25
196542;4,5,33,34,6,7,35,8,15,8,9,10,11,12,13,14,15,16,17,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,17,16,10,26,12,13,14,17,16,18,19,17,20,30,25,31,32,31,19,32,20,25,20,23,21,22,24,25
196548;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,18,19,17,20,23,22,24,21,25
196569;4,5,6,7,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,18,19,17,20,25,20,25,20,25,20,25,20,30,25,31,10,26,12,13,30,32,31,32,31,32,31,32,31,18,19,32,20,30,25,31,32,31,32,31,19,32,20,23,21,22,24,25
196575;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,36,26
196578;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,26,10,12,13,14,17,16,10,26,12,13,14,17,16,26,10,12,13,14,17,16,17,16,10,26,12,13,14,17,16,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,30,25,31,32,31,32,31,32,31,23,24,21,22,32
196581;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,19,32,20,25,20,30,25,31,32,31,32,31,19,32,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,28,29,32
196602;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,17,16,26,10,12,13,14,17,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,23,21,22,24,25
196605;4,5,6,7,8,15,8,15,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,10,26,12,13,14,17,16,17,16,10,26,12,13,14,17,16,26,10,12,13,14,17,16,17,16,17,16,18,19,17,20,25,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,32,31,19,32,20,26,10,12,13,30,25,31,18,19,32,20,23,21,24,22,25
196614;4,5,33,34,6,7,35,8,9,10,11,12,13,14,15,16,10,26,12,13,14,17,16,26,10,12,13,14,17,16,26,10,12,13,14,17,16,17,16,17,16,17,16,18,19,17,20,22,23,21,24,25
196623;4,5,33,34,6,7,35,8,15,8,15,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,26,10,12,13,14,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,32,31,32,31,32,31,26,10,12,13,30,32,31,32,31,32,31,32,31,32,31,18,19,32,20,24,22,21,23,25
196639;4,5,6,7,8,15,8,9,11,10,12,13,14,15,16,18,19,17,20,30,25,31,32,31,19,32,20,22,23,21,24,25
196645;4,5,6,7,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,26,10,12,13,14,17,16,17,16,17,16,17,16,17,16,17,16,17,17,26,36
196648;4,5,6,7,8,15,8,15,8,15,8,9,11,10,12,13,14,15,16,26,10,12,13,14,17,16,17,16,10,26,12,13,14,17,16,26,10,12,13,14,17,16,17,16,17,16,18,19,17,20,30,25,31,32,31,19,32,20,24,22,21,23,25
196651;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,36,26,17
196654;4,5,6,7,8,9,11,10,12,13,14,15,16,26,10,12,13,14,17,16,17,16,17,16,18,19,17,20,21,22,24,23,25
196660;4,5,6,7,8,15,8,9,10,11,12,13,14,15,16,17,16,36,26,17
196666;4,5,6,7,8,15,8,15,8,15,8,15,8,9,10,11,12,13,14,15,16,17,16,17,16,17,16,17,16,17,16,17,16,17,17,26,36
196669;4,5,6,7,8,9,11,10,12,13,14,15,16,17,16,26,10,12,13,14,17,16,10,26,12,13,14,17,16,17,16,18,19,17,20,30,25,31,32,31,32,31,32,31,19,32,20,30,25,31,32,31,32,31,23,24,22,21,32
196678;4,5,6,7,8,9,10,11,12,13,14,15,16,17,16,17,16,36,26,17
