case:concept:name,concept:name,time:timestamp
case_455,b,2025-02-24 20:03:12.107558
case_455,b,2025-02-24 20:08:12.107558
case_455,b,2025-02-24 20:13:12.107558
case_455,b,2025-02-24 20:18:12.107558
case_455,a,2025-02-24 20:23:12.107558
case_455,c,2025-02-24 20:28:12.107558
case_455,a,2025-02-24 20:33:12.107558
case_455,a,2025-02-24 20:38:12.107558
case_455,a,2025-02-24 20:43:12.107558
case_455,c,2025-02-24 20:48:12.107558
case_455,a,2025-02-24 20:53:12.107558
case_455,b,2025-02-24 20:58:12.107558
case_455,b,2025-02-24 21:03:12.107558
case_456,a,2025-02-24 19:28:12.107589
case_456,b,2025-02-24 19:33:12.107589
case_456,c,2025-02-24 19:38:12.107589
case_456,a,2025-02-24 19:43:12.107589
case_456,a,2025-02-24 19:48:12.107589
case_456,a,2025-02-24 19:53:12.107589
case_456,c,2025-02-24 19:58:12.107589
case_456,b,2025-02-24 20:03:12.107589
case_456,c,2025-02-24 20:08:12.107589
case_456,c,2025-02-24 20:13:12.107589
case_456,a,2025-02-24 20:18:12.107589
case_456,b,2025-02-24 20:23:12.107589
case_456,a,2025-02-24 20:28:12.107589
case_456,c,2025-02-24 20:33:12.107589
case_456,a,2025-02-24 20:38:12.107589
case_456,c,2025-02-24 20:43:12.107589
case_456,b,2025-02-24 20:48:12.107589
case_456,c,2025-02-24 20:53:12.107589
case_456,b,2025-02-24 20:58:12.107589
case_456,b,2025-02-24 21:03:12.107589
case_457,a,2025-02-24 19:28:12.107621
case_457,c,2025-02-24 19:33:12.107621
case_457,b,2025-02-24 19:38:12.107621
case_457,c,2025-02-24 19:43:12.107621
case_457,c,2025-02-24 19:48:12.107621
case_457,c,2025-02-24 19:53:12.107621
case_457,a,2025-02-24 19:58:12.107621
case_457,c,2025-02-24 20:03:12.107621
case_457,c,2025-02-24 20:08:12.107621
case_457,a,2025-02-24 20:13:12.107621
case_457,a,2025-02-24 20:18:12.107621
case_457,c,2025-02-24 20:23:12.107621
case_457,a,2025-02-24 20:28:12.107621
case_457,a,2025-02-24 20:33:12.107621
case_457,c,2025-02-24 20:38:12.107621
case_457,c,2025-02-24 20:43:12.107621
case_457,c,2025-02-24 20:48:12.107621
case_457,a,2025-02-24 20:53:12.107621
case_457,c,2025-02-24 20:58:12.107621
case_457,b,2025-02-24 21:03:12.107621
case_458,a,2025-02-24 19:28:12.107652
case_458,b,2025-02-24 19:33:12.107652
case_458,c,2025-02-24 19:38:12.107652
case_458,a,2025-02-24 19:43:12.107652
case_458,a,2025-02-24 19:48:12.107652
case_458,a,2025-02-24 19:53:12.107652
case_458,c,2025-02-24 19:58:12.107652
case_458,b,2025-02-24 20:03:12.107652
case_458,c,2025-02-24 20:08:12.107652
case_458,c,2025-02-24 20:13:12.107652
case_458,c,2025-02-24 20:18:12.107652
case_458,a,2025-02-24 20:23:12.107652
case_458,b,2025-02-24 20:28:12.107652
case_458,a,2025-02-24 20:33:12.107652
case_458,b,2025-02-24 20:38:12.107652
case_458,c,2025-02-24 20:43:12.107652
case_458,c,2025-02-24 20:48:12.107652
case_458,c,2025-02-24 20:53:12.107652
case_458,b,2025-02-24 20:58:12.107652
case_458,b,2025-02-24 21:03:12.107652
case_459,a,2025-02-24 19:28:12.107683
case_459,b,2025-02-24 19:33:12.107683
case_459,b,2025-02-24 19:38:12.107683
case_459,c,2025-02-24 19:43:12.107683
case_459,a,2025-02-24 19:48:12.107683
case_459,a,2025-02-24 19:53:12.107683
case_459,a,2025-02-24 19:58:12.107683
case_459,b,2025-02-24 20:03:12.107683
case_459,b,2025-02-24 20:08:12.107683
case_459,c,2025-02-24 20:13:12.107683
case_459,b,2025-02-24 20:18:12.107683
case_459,c,2025-02-24 20:23:12.107683
case_459,b,2025-02-24 20:28:12.107683
case_459,b,2025-02-24 20:33:12.107683
case_459,a,2025-02-24 20:38:12.107683
case_459,c,2025-02-24 20:43:12.107683
case_459,a,2025-02-24 20:48:12.107683
case_459,b,2025-02-24 20:53:12.107683
case_459,b,2025-02-24 20:58:12.107683
case_459,c,2025-02-24 21:03:12.107683
case_460,a,2025-02-24 19:28:12.107714
case_460,c,2025-02-24 19:33:12.107714
case_460,c,2025-02-24 19:38:12.107714
case_460,c,2025-02-24 19:43:12.107714
case_460,b,2025-02-24 19:48:12.107714
case_460,a,2025-02-24 19:53:12.107714
case_460,a,2025-02-24 19:58:12.107714
case_460,b,2025-02-24 20:03:12.107714
case_460,c,2025-02-24 20:08:12.107714
case_460,b,2025-02-24 20:13:12.107714
case_460,b,2025-02-24 20:18:12.107714
case_460,a,2025-02-24 20:23:12.107714
case_460,c,2025-02-24 20:28:12.107714
case_460,c,2025-02-24 20:33:12.107714
case_460,b,2025-02-24 20:38:12.107714
case_460,b,2025-02-24 20:43:12.107714
case_460,b,2025-02-24 20:48:12.107714
case_460,b,2025-02-24 20:53:12.107714
case_460,c,2025-02-24 20:58:12.107714
case_460,b,2025-02-24 21:03:12.107714
case_461,a,2025-02-24 19:28:12.107745
case_461,a,2025-02-24 19:33:12.107745
case_461,b,2025-02-24 19:38:12.107745
case_461,c,2025-02-24 19:43:12.107745
case_461,a,2025-02-24 19:48:12.107745
case_461,c,2025-02-24 19:53:12.107745
case_461,b,2025-02-24 19:58:12.107745
case_461,a,2025-02-24 20:03:12.107745
case_461,a,2025-02-24 20:08:12.107745
case_461,b,2025-02-24 20:13:12.107745
case_461,b,2025-02-24 20:18:12.107745
case_461,a,2025-02-24 20:23:12.107745
case_461,a,2025-02-24 20:28:12.107745
case_461,c,2025-02-24 20:33:12.107745
case_461,a,2025-02-24 20:38:12.107745
case_461,c,2025-02-24 20:43:12.107745
case_461,b,2025-02-24 20:48:12.107745
case_461,c,2025-02-24 20:53:12.107745
case_461,b,2025-02-24 20:58:12.107745
case_461,c,2025-02-24 21:03:12.107745
case_462,a,2025-02-24 19:28:12.107776
case_462,c,2025-02-24 19:33:12.107776
case_462,c,2025-02-24 19:38:12.107776
case_462,b,2025-02-24 19:43:12.107776
case_462,c,2025-02-24 19:48:12.107776
case_462,c,2025-02-24 19:53:12.107776
case_462,a,2025-02-24 19:58:12.107776
case_462,a,2025-02-24 20:03:12.107776
case_462,c,2025-02-24 20:08:12.107776
case_462,a,2025-02-24 20:13:12.107776
case_462,c,2025-02-24 20:18:12.107776
case_462,b,2025-02-24 20:23:12.107776
case_462,b,2025-02-24 20:28:12.107776
case_462,a,2025-02-24 20:33:12.107776
case_462,c,2025-02-24 20:38:12.107776
case_462,a,2025-02-24 20:43:12.107776
case_462,c,2025-02-24 20:48:12.107776
case_462,c,2025-02-24 20:53:12.107776
case_462,a,2025-02-24 20:58:12.107776
case_462,c,2025-02-24 21:03:12.107776
case_463,a,2025-02-24 19:28:12.107807
case_463,a,2025-02-24 19:33:12.107807
case_463,c,2025-02-24 19:38:12.107807
case_463,c,2025-02-24 19:43:12.107807
case_463,c,2025-02-24 19:48:12.107807
case_463,b,2025-02-24 19:53:12.107807
case_463,c,2025-02-24 19:58:12.107807
case_463,b,2025-02-24 20:03:12.107807
case_463,b,2025-02-24 20:08:12.107807
case_463,c,2025-02-24 20:13:12.107807
case_463,b,2025-02-24 20:18:12.107807
case_463,b,2025-02-24 20:23:12.107807
case_463,b,2025-02-24 20:28:12.107807
case_463,a,2025-02-24 20:33:12.107807
case_463,c,2025-02-24 20:38:12.107807
case_463,a,2025-02-24 20:43:12.107807
case_463,a,2025-02-24 20:48:12.107807
case_463,c,2025-02-24 20:53:12.107807
case_463,b,2025-02-24 20:58:12.107807
case_463,c,2025-02-24 21:03:12.107807
case_464,a,2025-02-24 19:28:12.107838
case_464,c,2025-02-24 19:33:12.107838
case_464,b,2025-02-24 19:38:12.107838
case_464,b,2025-02-24 19:43:12.107838
case_464,b,2025-02-24 19:48:12.107838
case_464,c,2025-02-24 19:53:12.107838
case_464,b,2025-02-24 19:58:12.107838
case_464,c,2025-02-24 20:03:12.107838
case_464,b,2025-02-24 20:08:12.107838
case_464,a,2025-02-24 20:13:12.107838
case_464,b,2025-02-24 20:18:12.107838
case_464,b,2025-02-24 20:23:12.107838
case_464,a,2025-02-24 20:28:12.107838
case_464,a,2025-02-24 20:33:12.107838
case_464,b,2025-02-24 20:38:12.107838
case_464,b,2025-02-24 20:43:12.107838
case_464,a,2025-02-24 20:48:12.107838
case_464,c,2025-02-24 20:53:12.107838
case_464,a,2025-02-24 20:58:12.107838
case_464,c,2025-02-24 21:03:12.107838
case_465,a,2025-02-24 19:28:12.107869
case_465,a,2025-02-24 19:33:12.107869
case_465,a,2025-02-24 19:38:12.107869
case_465,c,2025-02-24 19:43:12.107869
case_465,a,2025-02-24 19:48:12.107869
case_465,b,2025-02-24 19:53:12.107869
case_465,c,2025-02-24 19:58:12.107869
case_465,c,2025-02-24 20:03:12.107869
case_465,b,2025-02-24 20:08:12.107869
case_465,b,2025-02-24 20:13:12.107869
case_465,b,2025-02-24 20:18:12.107869
case_465,c,2025-02-24 20:23:12.107869
case_465,a,2025-02-24 20:28:12.107869
case_465,b,2025-02-24 20:33:12.107869
case_465,b,2025-02-24 20:38:12.107869
case_465,c,2025-02-24 20:43:12.107869
case_465,a,2025-02-24 20:48:12.107869
case_465,a,2025-02-24 20:53:12.107869
case_465,c,2025-02-24 20:58:12.107869
case_465,b,2025-02-24 21:03:12.107869
case_466,a,2025-02-24 19:28:12.107900
case_466,a,2025-02-24 19:33:12.107900
case_466,b,2025-02-24 19:38:12.107900
case_466,b,2025-02-24 19:43:12.107900
case_466,c,2025-02-24 19:48:12.107900
case_466,a,2025-02-24 19:53:12.107900
case_466,a,2025-02-24 19:58:12.107900
case_466,c,2025-02-24 20:03:12.107900
case_466,b,2025-02-24 20:08:12.107900
case_466,a,2025-02-24 20:13:12.107900
case_466,a,2025-02-24 20:18:12.107900
case_466,c,2025-02-24 20:23:12.107900
case_466,a,2025-02-24 20:28:12.107900
case_466,a,2025-02-24 20:33:12.107900
case_466,c,2025-02-24 20:38:12.107900
case_466,c,2025-02-24 20:43:12.107900
case_466,c,2025-02-24 20:48:12.107900
case_466,b,2025-02-24 20:53:12.107900
case_466,c,2025-02-24 20:58:12.107900
case_466,b,2025-02-24 21:03:12.107900
case_467,a,2025-02-24 19:28:12.107930
case_467,a,2025-02-24 19:33:12.107930
case_467,b,2025-02-24 19:38:12.107930
case_467,a,2025-02-24 19:43:12.107930
case_467,a,2025-02-24 19:48:12.107930
case_467,c,2025-02-24 19:53:12.107930
case_467,c,2025-02-24 19:58:12.107930
case_467,a,2025-02-24 20:03:12.107930
case_467,b,2025-02-24 20:08:12.107930
case_467,c,2025-02-24 20:13:12.107930
case_467,a,2025-02-24 20:18:12.107930
case_467,b,2025-02-24 20:23:12.107930
case_467,a,2025-02-24 20:28:12.107930
case_467,a,2025-02-24 20:33:12.107930
case_467,c,2025-02-24 20:38:12.107930
case_467,b,2025-02-24 20:43:12.107930
case_467,b,2025-02-24 20:48:12.107930
case_467,c,2025-02-24 20:53:12.107930
case_467,b,2025-02-24 20:58:12.107930
case_467,c,2025-02-24 21:03:12.107930
case_468,a,2025-02-24 19:28:12.107961
case_468,c,2025-02-24 19:33:12.107961
case_468,b,2025-02-24 19:38:12.107961
case_468,c,2025-02-24 19:43:12.107961
case_468,a,2025-02-24 19:48:12.107961
case_468,a,2025-02-24 19:53:12.107961
case_468,c,2025-02-24 19:58:12.107961
case_468,c,2025-02-24 20:03:12.107961
case_468,a,2025-02-24 20:08:12.107961
case_468,c,2025-02-24 20:13:12.107961
case_468,c,2025-02-24 20:18:12.107961
case_468,b,2025-02-24 20:23:12.107961
case_468,a,2025-02-24 20:28:12.107961
case_468,c,2025-02-24 20:33:12.107961
case_468,c,2025-02-24 20:38:12.107961
case_468,c,2025-02-24 20:43:12.107961
case_468,c,2025-02-24 20:48:12.107961
case_468,a,2025-02-24 20:53:12.107961
case_468,c,2025-02-24 20:58:12.107961
case_468,c,2025-02-24 21:03:12.107961
case_469,a,2025-02-24 19:28:12.107992
case_469,c,2025-02-24 19:33:12.107992
case_469,a,2025-02-24 19:38:12.107992
case_469,c,2025-02-24 19:43:12.107992
case_469,a,2025-02-24 19:48:12.107992
case_469,a,2025-02-24 19:53:12.107992
case_469,b,2025-02-24 19:58:12.107992
case_469,b,2025-02-24 20:03:12.107992
case_469,a,2025-02-24 20:08:12.107992
case_469,c,2025-02-24 20:13:12.107992
case_469,b,2025-02-24 20:18:12.107992
case_469,b,2025-02-24 20:23:12.107992
case_469,b,2025-02-24 20:28:12.107992
case_469,b,2025-02-24 20:33:12.107992
case_469,a,2025-02-24 20:38:12.107992
case_469,c,2025-02-24 20:43:12.107992
case_469,a,2025-02-24 20:48:12.107992
case_469,b,2025-02-24 20:53:12.107992
case_469,c,2025-02-24 20:58:12.107992
case_469,c,2025-02-24 21:03:12.107992
case_470,a,2025-02-24 19:28:12.108023
case_470,b,2025-02-24 19:33:12.108023
case_470,c,2025-02-24 19:38:12.108023
case_470,a,2025-02-24 19:43:12.108023
case_470,c,2025-02-24 19:48:12.108023
case_470,b,2025-02-24 19:53:12.108023
case_470,c,2025-02-24 19:58:12.108023
case_470,a,2025-02-24 20:03:12.108023
case_470,a,2025-02-24 20:08:12.108023
case_470,c,2025-02-24 20:13:12.108023
case_470,c,2025-02-24 20:18:12.108023
case_470,a,2025-02-24 20:23:12.108023
case_470,b,2025-02-24 20:28:12.108023
case_470,b,2025-02-24 20:33:12.108023
case_470,c,2025-02-24 20:38:12.108023
case_470,a,2025-02-24 20:43:12.108023
case_470,b,2025-02-24 20:48:12.108023
case_470,a,2025-02-24 20:53:12.108023
case_470,b,2025-02-24 20:58:12.108023
case_470,c,2025-02-24 21:03:12.108023
case_471,a,2025-02-24 19:28:12.108054
case_471,b,2025-02-24 19:33:12.108054
case_471,c,2025-02-24 19:38:12.108054
case_471,b,2025-02-24 19:43:12.108054
case_471,c,2025-02-24 19:48:12.108054
case_471,a,2025-02-24 19:53:12.108054
case_471,c,2025-02-24 19:58:12.108054
case_471,b,2025-02-24 20:03:12.108054
case_471,c,2025-02-24 20:08:12.108054
case_471,a,2025-02-24 20:13:12.108054
case_471,c,2025-02-24 20:18:12.108054
case_471,b,2025-02-24 20:23:12.108054
case_471,a,2025-02-24 20:28:12.108054
case_471,b,2025-02-24 20:33:12.108054
case_471,b,2025-02-24 20:38:12.108054
case_471,c,2025-02-24 20:43:12.108054
case_471,c,2025-02-24 20:48:12.108054
case_471,b,2025-02-24 20:53:12.108054
case_471,a,2025-02-24 20:58:12.108054
case_471,c,2025-02-24 21:03:12.108054
case_472,a,2025-02-24 19:28:12.108085
case_472,c,2025-02-24 19:33:12.108085
case_472,a,2025-02-24 19:38:12.108085
case_472,a,2025-02-24 19:43:12.108085
case_472,c,2025-02-24 19:48:12.108085
case_472,c,2025-02-24 19:53:12.108085
case_472,b,2025-02-24 19:58:12.108085
case_472,c,2025-02-24 20:03:12.108085
case_472,c,2025-02-24 20:08:12.108085
case_472,b,2025-02-24 20:13:12.108085
case_472,c,2025-02-24 20:18:12.108085
case_472,b,2025-02-24 20:23:12.108085
case_472,b,2025-02-24 20:28:12.108085
case_472,c,2025-02-24 20:33:12.108085
case_472,b,2025-02-24 20:38:12.108085
case_472,b,2025-02-24 20:43:12.108085
case_472,c,2025-02-24 20:48:12.108085
case_472,c,2025-02-24 20:53:12.108085
case_472,b,2025-02-24 20:58:12.108085
case_472,b,2025-02-24 21:03:12.108085
case_473,a,2025-02-24 19:28:12.108122
case_473,c,2025-02-24 19:33:12.108122
case_473,c,2025-02-24 19:38:12.108122
case_473,c,2025-02-24 19:43:12.108122
case_473,a,2025-02-24 19:48:12.108122
case_473,a,2025-02-24 19:53:12.108122
case_473,b,2025-02-24 19:58:12.108122
case_473,b,2025-02-24 20:03:12.108122
case_473,b,2025-02-24 20:08:12.108122
case_473,c,2025-02-24 20:13:12.108122
case_473,a,2025-02-24 20:18:12.108122
case_473,c,2025-02-24 20:23:12.108122
case_473,b,2025-02-24 20:28:12.108122
case_473,c,2025-02-24 20:33:12.108122
case_473,b,2025-02-24 20:38:12.108122
case_473,c,2025-02-24 20:43:12.108122
case_473,a,2025-02-24 20:48:12.108122
case_473,b,2025-02-24 20:53:12.108122
case_473,a,2025-02-24 20:58:12.108122
case_473,b,2025-02-24 21:03:12.108122
case_474,a,2025-02-24 19:28:12.108153
case_474,a,2025-02-24 19:33:12.108153
case_474,c,2025-02-24 19:38:12.108153
case_474,c,2025-02-24 19:43:12.108153
case_474,c,2025-02-24 19:48:12.108153
case_474,a,2025-02-24 19:53:12.108153
case_474,c,2025-02-24 19:58:12.108153
case_474,a,2025-02-24 20:03:12.108153
case_474,a,2025-02-24 20:08:12.108153
case_474,c,2025-02-24 20:13:12.108153
case_474,b,2025-02-24 20:18:12.108153
case_474,b,2025-02-24 20:23:12.108153
case_474,a,2025-02-24 20:28:12.108153
case_474,c,2025-02-24 20:33:12.108153
case_474,a,2025-02-24 20:38:12.108153
case_474,c,2025-02-24 20:43:12.108153
case_474,c,2025-02-24 20:48:12.108153
case_474,a,2025-02-24 20:53:12.108153
case_474,b,2025-02-24 20:58:12.108153
case_474,a,2025-02-24 21:03:12.108153
case_475,a,2025-02-24 19:28:12.108184
case_475,a,2025-02-24 19:33:12.108184
case_475,b,2025-02-24 19:38:12.108184
case_475,b,2025-02-24 19:43:12.108184
case_475,a,2025-02-24 19:48:12.108184
case_475,c,2025-02-24 19:53:12.108184
case_475,c,2025-02-24 19:58:12.108184
case_475,b,2025-02-24 20:03:12.108184
case_475,b,2025-02-24 20:08:12.108184
case_475,a,2025-02-24 20:13:12.108184
case_475,b,2025-02-24 20:18:12.108184
case_475,a,2025-02-24 20:23:12.108184
case_475,b,2025-02-24 20:28:12.108184
case_475,a,2025-02-24 20:33:12.108184
case_475,a,2025-02-24 20:38:12.108184
case_475,c,2025-02-24 20:43:12.108184
case_475,a,2025-02-24 20:48:12.108184
case_475,a,2025-02-24 20:53:12.108184
case_475,b,2025-02-24 20:58:12.108184
case_475,a,2025-02-24 21:03:12.108184
case_476,a,2025-02-24 19:28:12.108215
case_476,b,2025-02-24 19:33:12.108215
case_476,a,2025-02-24 19:38:12.108215
case_476,c,2025-02-24 19:43:12.108215
case_476,a,2025-02-24 19:48:12.108215
case_476,c,2025-02-24 19:53:12.108215
case_476,a,2025-02-24 19:58:12.108215
case_476,b,2025-02-24 20:03:12.108215
case_476,c,2025-02-24 20:08:12.108215
case_476,c,2025-02-24 20:13:12.108215
case_476,c,2025-02-24 20:18:12.108215
case_476,a,2025-02-24 20:23:12.108215
case_476,c,2025-02-24 20:28:12.108215
case_476,c,2025-02-24 20:33:12.108215
case_476,a,2025-02-24 20:38:12.108215
case_476,c,2025-02-24 20:43:12.108215
case_476,c,2025-02-24 20:48:12.108215
case_476,b,2025-02-24 20:53:12.108215
case_476,a,2025-02-24 20:58:12.108215
case_476,a,2025-02-24 21:03:12.108215
case_477,a,2025-02-24 19:28:12.108246
case_477,b,2025-02-24 19:33:12.108246
case_477,a,2025-02-24 19:38:12.108246
case_477,c,2025-02-24 19:43:12.108246
case_477,c,2025-02-24 19:48:12.108246
case_477,b,2025-02-24 19:53:12.108246
case_477,b,2025-02-24 19:58:12.108246
case_477,c,2025-02-24 20:03:12.108246
case_477,b,2025-02-24 20:08:12.108246
case_477,a,2025-02-24 20:13:12.108246
case_477,b,2025-02-24 20:18:12.108246
case_477,b,2025-02-24 20:23:12.108246
case_477,b,2025-02-24 20:28:12.108246
case_477,b,2025-02-24 20:33:12.108246
case_477,b,2025-02-24 20:38:12.108246
case_477,a,2025-02-24 20:43:12.108246
case_477,b,2025-02-24 20:48:12.108246
case_477,b,2025-02-24 20:53:12.108246
case_477,b,2025-02-24 20:58:12.108246
case_477,a,2025-02-24 21:03:12.108246
case_478,a,2025-02-24 19:28:12.108276
case_478,a,2025-02-24 19:33:12.108276
case_478,a,2025-02-24 19:38:12.108276
case_478,a,2025-02-24 19:43:12.108276
case_478,a,2025-02-24 19:48:12.108276
case_478,b,2025-02-24 19:53:12.108276
case_478,b,2025-02-24 19:58:12.108276
case_478,a,2025-02-24 20:03:12.108276
case_478,b,2025-02-24 20:08:12.108276
case_478,c,2025-02-24 20:13:12.108276
case_478,b,2025-02-24 20:18:12.108276
case_478,b,2025-02-24 20:23:12.108276
case_478,b,2025-02-24 20:28:12.108276
case_478,b,2025-02-24 20:33:12.108276
case_478,a,2025-02-24 20:38:12.108276
case_478,c,2025-02-24 20:43:12.108276
case_478,b,2025-02-24 20:48:12.108276
case_478,c,2025-02-24 20:53:12.108276
case_478,c,2025-02-24 20:58:12.108276
case_478,a,2025-02-24 21:03:12.108276
case_479,a,2025-02-24 19:28:12.108307
case_479,a,2025-02-24 19:33:12.108307
case_479,a,2025-02-24 19:38:12.108307
case_479,c,2025-02-24 19:43:12.108307
case_479,c,2025-02-24 19:48:12.108307
case_479,a,2025-02-24 19:53:12.108307
case_479,c,2025-02-24 19:58:12.108307
case_479,b,2025-02-24 20:03:12.108307
case_479,b,2025-02-24 20:08:12.108307
case_479,c,2025-02-24 20:13:12.108307
case_479,b,2025-02-24 20:18:12.108307
case_479,c,2025-02-24 20:23:12.108307
case_479,b,2025-02-24 20:28:12.108307
case_479,c,2025-02-24 20:33:12.108307
case_479,c,2025-02-24 20:38:12.108307
case_479,a,2025-02-24 20:43:12.108307
case_479,a,2025-02-24 20:48:12.108307
case_479,c,2025-02-24 20:53:12.108307
case_479,b,2025-02-24 20:58:12.108307
case_479,a,2025-02-24 21:03:12.108307
case_480,a,2025-02-24 19:28:12.108342
case_480,b,2025-02-24 19:33:12.108342
case_480,a,2025-02-24 19:38:12.108342
case_480,c,2025-02-24 19:43:12.108342
case_480,b,2025-02-24 19:48:12.108342
case_480,c,2025-02-24 19:53:12.108342
case_480,c,2025-02-24 19:58:12.108342
case_480,b,2025-02-24 20:03:12.108342
case_480,a,2025-02-24 20:08:12.108342
case_480,c,2025-02-24 20:13:12.108342
case_480,c,2025-02-24 20:18:12.108342
case_480,c,2025-02-24 20:23:12.108342
case_480,b,2025-02-24 20:28:12.108342
case_480,c,2025-02-24 20:33:12.108342
case_480,b,2025-02-24 20:38:12.108342
case_480,a,2025-02-24 20:43:12.108342
case_480,c,2025-02-24 20:48:12.108342
case_480,c,2025-02-24 20:53:12.108342
case_480,c,2025-02-24 20:58:12.108342
case_480,c,2025-02-24 21:03:12.108342
case_481,a,2025-02-24 19:28:12.108373
case_481,a,2025-02-24 19:33:12.108373
case_481,c,2025-02-24 19:38:12.108373
case_481,b,2025-02-24 19:43:12.108373
case_481,c,2025-02-24 19:48:12.108373
case_481,a,2025-02-24 19:53:12.108373
case_481,b,2025-02-24 19:58:12.108373
case_481,a,2025-02-24 20:03:12.108373
case_481,b,2025-02-24 20:08:12.108373
case_481,a,2025-02-24 20:13:12.108373
case_481,a,2025-02-24 20:18:12.108373
case_481,c,2025-02-24 20:23:12.108373
case_481,a,2025-02-24 20:28:12.108373
case_481,b,2025-02-24 20:33:12.108373
case_481,a,2025-02-24 20:38:12.108373
case_481,c,2025-02-24 20:43:12.108373
case_481,a,2025-02-24 20:48:12.108373
case_481,b,2025-02-24 20:53:12.108373
case_481,c,2025-02-24 20:58:12.108373
case_481,c,2025-02-24 21:03:12.108373
case_482,a,2025-02-24 19:28:12.108404
case_482,b,2025-02-24 19:33:12.108404
case_482,b,2025-02-24 19:38:12.108404
case_482,b,2025-02-24 19:43:12.108404
case_482,c,2025-02-24 19:48:12.108404
case_482,b,2025-02-24 19:53:12.108404
case_482,b,2025-02-24 19:58:12.108404
case_482,a,2025-02-24 20:03:12.108404
case_482,b,2025-02-24 20:08:12.108404
case_482,c,2025-02-24 20:13:12.108404
case_482,a,2025-02-24 20:18:12.108404
case_482,a,2025-02-24 20:23:12.108404
case_482,b,2025-02-24 20:28:12.108404
case_482,c,2025-02-24 20:33:12.108404
case_482,a,2025-02-24 20:38:12.108404
case_482,c,2025-02-24 20:43:12.108404
case_482,c,2025-02-24 20:48:12.108404
