case:concept:name,concept:name,time:timestamp
case_483,b,2025-02-24 21:03:10.698039
case_484,a,2025-02-24 19:28:10.698069
case_484,b,2025-02-24 19:33:10.698069
case_484,b,2025-02-24 19:38:10.698069
case_484,a,2025-02-24 19:43:10.698069
case_484,b,2025-02-24 19:48:10.698069
case_484,a,2025-02-24 19:53:10.698069
case_484,b,2025-02-24 19:58:10.698069
case_484,b,2025-02-24 20:03:10.698069
case_484,b,2025-02-24 20:08:10.698069
case_484,c,2025-02-24 20:13:10.698069
case_484,a,2025-02-24 20:18:10.698069
case_484,c,2025-02-24 20:23:10.698069
case_484,a,2025-02-24 20:28:10.698069
case_484,b,2025-02-24 20:33:10.698069
case_484,b,2025-02-24 20:38:10.698069
case_484,b,2025-02-24 20:43:10.698069
case_484,a,2025-02-24 20:48:10.698069
case_484,a,2025-02-24 20:53:10.698069
case_484,b,2025-02-24 20:58:10.698069
case_484,a,2025-02-24 21:03:10.698069
case_485,a,2025-02-24 19:28:10.698100
case_485,a,2025-02-24 19:33:10.698100
case_485,a,2025-02-24 19:38:10.698100
case_485,b,2025-02-24 19:43:10.698100
case_485,c,2025-02-24 19:48:10.698100
case_485,b,2025-02-24 19:53:10.698100
case_485,c,2025-02-24 19:58:10.698100
case_485,c,2025-02-24 20:03:10.698100
case_485,b,2025-02-24 20:08:10.698100
case_485,b,2025-02-24 20:13:10.698100
case_485,b,2025-02-24 20:18:10.698100
case_485,b,2025-02-24 20:23:10.698100
case_485,c,2025-02-24 20:28:10.698100
case_485,c,2025-02-24 20:33:10.698100
case_485,c,2025-02-24 20:38:10.698100
case_485,c,2025-02-24 20:43:10.698100
case_485,a,2025-02-24 20:48:10.698100
case_485,c,2025-02-24 20:53:10.698100
case_485,c,2025-02-24 20:58:10.698100
case_485,c,2025-02-24 21:03:10.698100
case_486,a,2025-02-24 19:28:10.698130
case_486,c,2025-02-24 19:33:10.698130
case_486,b,2025-02-24 19:38:10.698130
case_486,a,2025-02-24 19:43:10.698130
case_486,b,2025-02-24 19:48:10.698130
case_486,b,2025-02-24 19:53:10.698130
case_486,c,2025-02-24 19:58:10.698130
case_486,a,2025-02-24 20:03:10.698130
case_486,c,2025-02-24 20:08:10.698130
case_486,a,2025-02-24 20:13:10.698130
case_486,c,2025-02-24 20:18:10.698130
case_486,b,2025-02-24 20:23:10.698130
case_486,c,2025-02-24 20:28:10.698130
case_486,c,2025-02-24 20:33:10.698130
case_486,c,2025-02-24 20:38:10.698130
case_486,a,2025-02-24 20:43:10.698130
case_486,b,2025-02-24 20:48:10.698130
case_486,b,2025-02-24 20:53:10.698130
case_486,c,2025-02-24 20:58:10.698130
case_486,b,2025-02-24 21:03:10.698130
case_487,a,2025-02-24 19:28:10.698160
case_487,a,2025-02-24 19:33:10.698160
case_487,c,2025-02-24 19:38:10.698160
case_487,c,2025-02-24 19:43:10.698160
case_487,b,2025-02-24 19:48:10.698160
case_487,c,2025-02-24 19:53:10.698160
case_487,a,2025-02-24 19:58:10.698160
case_487,a,2025-02-24 20:03:10.698160
case_487,a,2025-02-24 20:08:10.698160
case_487,c,2025-02-24 20:13:10.698160
case_487,b,2025-02-24 20:18:10.698160
case_487,b,2025-02-24 20:23:10.698160
case_487,c,2025-02-24 20:28:10.698160
case_487,c,2025-02-24 20:33:10.698160
case_487,a,2025-02-24 20:38:10.698160
case_487,c,2025-02-24 20:43:10.698160
case_487,a,2025-02-24 20:48:10.698160
case_487,c,2025-02-24 20:53:10.698160
case_487,b,2025-02-24 20:58:10.698160
case_487,b,2025-02-24 21:03:10.698160
case_488,a,2025-02-24 19:28:10.698190
case_488,a,2025-02-24 19:33:10.698190
case_488,a,2025-02-24 19:38:10.698190
case_488,c,2025-02-24 19:43:10.698190
case_488,b,2025-02-24 19:48:10.698190
case_488,c,2025-02-24 19:53:10.698190
case_488,b,2025-02-24 19:58:10.698190
case_488,a,2025-02-24 20:03:10.698190
case_488,c,2025-02-24 20:08:10.698190
case_488,a,2025-02-24 20:13:10.698190
case_488,c,2025-02-24 20:18:10.698190
case_488,a,2025-02-24 20:23:10.698190
case_488,c,2025-02-24 20:28:10.698190
case_488,a,2025-02-24 20:33:10.698190
case_488,b,2025-02-24 20:38:10.698190
case_488,c,2025-02-24 20:43:10.698190
case_488,b,2025-02-24 20:48:10.698190
case_488,b,2025-02-24 20:53:10.698190
case_488,a,2025-02-24 20:58:10.698190
case_488,b,2025-02-24 21:03:10.698190
case_489,a,2025-02-24 19:28:10.698220
case_489,c,2025-02-24 19:33:10.698220
case_489,c,2025-02-24 19:38:10.698220
case_489,b,2025-02-24 19:43:10.698220
case_489,c,2025-02-24 19:48:10.698220
case_489,c,2025-02-24 19:53:10.698220
case_489,a,2025-02-24 19:58:10.698220
case_489,b,2025-02-24 20:03:10.698220
case_489,b,2025-02-24 20:08:10.698220
case_489,a,2025-02-24 20:13:10.698220
case_489,a,2025-02-24 20:18:10.698220
case_489,a,2025-02-24 20:23:10.698220
case_489,a,2025-02-24 20:28:10.698220
case_489,b,2025-02-24 20:33:10.698220
case_489,b,2025-02-24 20:38:10.698220
case_489,c,2025-02-24 20:43:10.698220
case_489,b,2025-02-24 20:48:10.698220
case_489,c,2025-02-24 20:53:10.698220
case_489,b,2025-02-24 20:58:10.698220
case_489,b,2025-02-24 21:03:10.698220
case_490,a,2025-02-24 19:28:10.698250
case_490,c,2025-02-24 19:33:10.698250
case_490,a,2025-02-24 19:38:10.698250
case_490,b,2025-02-24 19:43:10.698250
case_490,b,2025-02-24 19:48:10.698250
case_490,c,2025-02-24 19:53:10.698250
case_490,c,2025-02-24 19:58:10.698250
case_490,b,2025-02-24 20:03:10.698250
case_490,b,2025-02-24 20:08:10.698250
case_490,a,2025-02-24 20:13:10.698250
case_490,c,2025-02-24 20:18:10.698250
case_490,a,2025-02-24 20:23:10.698250
case_490,a,2025-02-24 20:28:10.698250
case_490,b,2025-02-24 20:33:10.698250
case_490,a,2025-02-24 20:38:10.698250
case_490,b,2025-02-24 20:43:10.698250
case_490,a,2025-02-24 20:48:10.698250
case_490,a,2025-02-24 20:53:10.698250
case_490,a,2025-02-24 20:58:10.698250
case_490,b,2025-02-24 21:03:10.698250
case_491,a,2025-02-24 19:28:10.698280
case_491,c,2025-02-24 19:33:10.698280
case_491,a,2025-02-24 19:38:10.698280
case_491,c,2025-02-24 19:43:10.698280
case_491,c,2025-02-24 19:48:10.698280
case_491,c,2025-02-24 19:53:10.698280
case_491,a,2025-02-24 19:58:10.698280
case_491,b,2025-02-24 20:03:10.698280
case_491,b,2025-02-24 20:08:10.698280
case_491,b,2025-02-24 20:13:10.698280
case_491,c,2025-02-24 20:18:10.698280
case_491,c,2025-02-24 20:23:10.698280
case_491,a,2025-02-24 20:28:10.698280
case_491,c,2025-02-24 20:33:10.698280
case_491,b,2025-02-24 20:38:10.698280
case_491,c,2025-02-24 20:43:10.698280
case_491,c,2025-02-24 20:48:10.698280
case_491,a,2025-02-24 20:53:10.698280
case_491,c,2025-02-24 20:58:10.698280
case_491,c,2025-02-24 21:03:10.698280
case_492,a,2025-02-24 19:28:10.698310
case_492,b,2025-02-24 19:33:10.698310
case_492,c,2025-02-24 19:38:10.698310
case_492,c,2025-02-24 19:43:10.698310
case_492,a,2025-02-24 19:48:10.698310
case_492,c,2025-02-24 19:53:10.698310
case_492,b,2025-02-24 19:58:10.698310
case_492,b,2025-02-24 20:03:10.698310
case_492,c,2025-02-24 20:08:10.698310
case_492,c,2025-02-24 20:13:10.698310
case_492,a,2025-02-24 20:18:10.698310
case_492,c,2025-02-24 20:23:10.698310
case_492,c,2025-02-24 20:28:10.698310
case_492,c,2025-02-24 20:33:10.698310
case_492,c,2025-02-24 20:38:10.698310
case_492,c,2025-02-24 20:43:10.698310
case_492,b,2025-02-24 20:48:10.698310
case_492,b,2025-02-24 20:53:10.698310
case_492,c,2025-02-24 20:58:10.698310
case_492,b,2025-02-24 21:03:10.698310
case_493,a,2025-02-24 19:28:10.698342
case_493,b,2025-02-24 19:33:10.698342
case_493,b,2025-02-24 19:38:10.698342
case_493,b,2025-02-24 19:43:10.698342
case_493,a,2025-02-24 19:48:10.698342
case_493,a,2025-02-24 19:53:10.698342
case_493,c,2025-02-24 19:58:10.698342
case_493,a,2025-02-24 20:03:10.698342
case_493,a,2025-02-24 20:08:10.698342
case_493,c,2025-02-24 20:13:10.698342
case_493,b,2025-02-24 20:18:10.698342
case_493,c,2025-02-24 20:23:10.698342
case_493,c,2025-02-24 20:28:10.698342
case_493,c,2025-02-24 20:33:10.698342
case_493,b,2025-02-24 20:38:10.698342
case_493,b,2025-02-24 20:43:10.698342
case_493,a,2025-02-24 20:48:10.698342
case_493,c,2025-02-24 20:53:10.698342
case_493,a,2025-02-24 20:58:10.698342
case_493,a,2025-02-24 21:03:10.698342
case_494,a,2025-02-24 19:28:10.698372
case_494,c,2025-02-24 19:33:10.698372
case_494,a,2025-02-24 19:38:10.698372
case_494,a,2025-02-24 19:43:10.698372
case_494,c,2025-02-24 19:48:10.698372
case_494,a,2025-02-24 19:53:10.698372
case_494,c,2025-02-24 19:58:10.698372
case_494,c,2025-02-24 20:03:10.698372
case_494,a,2025-02-24 20:08:10.698372
case_494,a,2025-02-24 20:13:10.698372
case_494,c,2025-02-24 20:18:10.698372
case_494,b,2025-02-24 20:23:10.698372
case_494,c,2025-02-24 20:28:10.698372
case_494,b,2025-02-24 20:33:10.698372
case_494,c,2025-02-24 20:38:10.698372
case_494,b,2025-02-24 20:43:10.698372
case_494,a,2025-02-24 20:48:10.698372
case_494,a,2025-02-24 20:53:10.698372
case_494,a,2025-02-24 20:58:10.698372
case_494,b,2025-02-24 21:03:10.698372
case_495,a,2025-02-24 19:28:10.698403
case_495,c,2025-02-24 19:33:10.698403
case_495,b,2025-02-24 19:38:10.698403
case_495,c,2025-02-24 19:43:10.698403
case_495,a,2025-02-24 19:48:10.698403
case_495,b,2025-02-24 19:53:10.698403
case_495,b,2025-02-24 19:58:10.698403
case_495,c,2025-02-24 20:03:10.698403
case_495,a,2025-02-24 20:08:10.698403
case_495,a,2025-02-24 20:13:10.698403
case_495,b,2025-02-24 20:18:10.698403
case_495,a,2025-02-24 20:23:10.698403
case_495,b,2025-02-24 20:28:10.698403
case_495,b,2025-02-24 20:33:10.698403
case_495,a,2025-02-24 20:38:10.698403
case_495,c,2025-02-24 20:43:10.698403
case_495,a,2025-02-24 20:48:10.698403
case_495,b,2025-02-24 20:53:10.698403
case_495,c,2025-02-24 20:58:10.698403
case_495,b,2025-02-24 21:03:10.698403
case_496,a,2025-02-24 19:28:10.698434
case_496,a,2025-02-24 19:33:10.698434
case_496,a,2025-02-24 19:38:10.698434
case_496,c,2025-02-24 19:43:10.698434
case_496,c,2025-02-24 19:48:10.698434
case_496,a,2025-02-24 19:53:10.698434
case_496,b,2025-02-24 19:58:10.698434
case_496,a,2025-02-24 20:03:10.698434
case_496,a,2025-02-24 20:08:10.698434
case_496,b,2025-02-24 20:13:10.698434
case_496,b,2025-02-24 20:18:10.698434
case_496,b,2025-02-24 20:23:10.698434
case_496,b,2025-02-24 20:28:10.698434
case_496,c,2025-02-24 20:33:10.698434
case_496,c,2025-02-24 20:38:10.698434
case_496,b,2025-02-24 20:43:10.698434
case_496,b,2025-02-24 20:48:10.698434
case_496,b,2025-02-24 20:53:10.698434
case_496,c,2025-02-24 20:58:10.698434
case_496,a,2025-02-24 21:03:10.698434
case_497,a,2025-02-24 19:28:10.698464
case_497,b,2025-02-24 19:33:10.698464
case_497,c,2025-02-24 19:38:10.698464
case_497,c,2025-02-24 19:43:10.698464
case_497,b,2025-02-24 19:48:10.698464
case_497,b,2025-02-24 19:53:10.698464
case_497,b,2025-02-24 19:58:10.698464
case_497,a,2025-02-24 20:03:10.698464
case_497,a,2025-02-24 20:08:10.698464
case_497,b,2025-02-24 20:13:10.698464
case_497,c,2025-02-24 20:18:10.698464
case_497,c,2025-02-24 20:23:10.698464
case_497,c,2025-02-24 20:28:10.698464
case_497,a,2025-02-24 20:33:10.698464
case_497,b,2025-02-24 20:38:10.698464
case_497,b,2025-02-24 20:43:10.698464
case_497,b,2025-02-24 20:48:10.698464
case_497,b,2025-02-24 20:53:10.698464
case_497,b,2025-02-24 20:58:10.698464
case_497,a,2025-02-24 21:03:10.698464
case_498,a,2025-02-24 19:28:10.698495
case_498,b,2025-02-24 19:33:10.698495
case_498,b,2025-02-24 19:38:10.698495
case_498,a,2025-02-24 19:43:10.698495
case_498,c,2025-02-24 19:48:10.698495
case_498,c,2025-02-24 19:53:10.698495
case_498,b,2025-02-24 19:58:10.698495
case_498,b,2025-02-24 20:03:10.698495
case_498,b,2025-02-24 20:08:10.698495
case_498,a,2025-02-24 20:13:10.698495
case_498,b,2025-02-24 20:18:10.698495
case_498,c,2025-02-24 20:23:10.698495
case_498,a,2025-02-24 20:28:10.698495
case_498,c,2025-02-24 20:33:10.698495
case_498,c,2025-02-24 20:38:10.698495
case_498,c,2025-02-24 20:43:10.698495
case_498,a,2025-02-24 20:48:10.698495
case_498,a,2025-02-24 20:53:10.698495
case_498,b,2025-02-24 20:58:10.698495
case_498,b,2025-02-24 21:03:10.698495
case_499,a,2025-02-24 19:28:10.698525
case_499,c,2025-02-24 19:33:10.698525
case_499,c,2025-02-24 19:38:10.698525
case_499,c,2025-02-24 19:43:10.698525
case_499,c,2025-02-24 19:48:10.698525
case_499,a,2025-02-24 19:53:10.698525
case_499,c,2025-02-24 19:58:10.698525
case_499,a,2025-02-24 20:03:10.698525
case_499,a,2025-02-24 20:08:10.698525
case_499,b,2025-02-24 20:13:10.698525
case_499,b,2025-02-24 20:18:10.698525
case_499,c,2025-02-24 20:23:10.698525
case_499,a,2025-02-24 20:28:10.698525
case_499,a,2025-02-24 20:33:10.698525
case_499,b,2025-02-24 20:38:10.698525
case_499,c,2025-02-24 20:43:10.698525
case_499,b,2025-02-24 20:48:10.698525
case_499,a,2025-02-24 20:53:10.698525
case_499,c,2025-02-24 20:58:10.698525
case_499,b,2025-02-24 21:03:10.698525
case_500,a,2025-02-24 19:28:10.698555
case_500,c,2025-02-24 19:33:10.698555
case_500,c,2025-02-24 19:38:10.698555
case_500,a,2025-02-24 19:43:10.698555
case_500,c,2025-02-24 19:48:10.698555
case_500,b,2025-02-24 19:53:10.698555
case_500,c,2025-02-24 19:58:10.698555
case_500,b,2025-02-24 20:03:10.698555
case_500,a,2025-02-24 20:08:10.698555
case_500,c,2025-02-24 20:13:10.698555
case_500,b,2025-02-24 20:18:10.698555
case_500,a,2025-02-24 20:23:10.698555
case_500,b,2025-02-24 20:28:10.698555
case_500,b,2025-02-24 20:33:10.698555
case_500,a,2025-02-24 20:38:10.698555
case_500,b,2025-02-24 20:43:10.698555
case_500,c,2025-02-24 20:48:10.698555
case_500,a,2025-02-24 20:53:10.698555
case_500,a,2025-02-24 20:58:10.698555
case_500,b,2025-02-24 21:03:10.698555
case_501,a,2025-02-24 19:28:10.698586
case_501,c,2025-02-24 19:33:10.698586
case_501,b,2025-02-24 19:38:10.698586
case_501,b,2025-02-24 19:43:10.698586
case_501,a,2025-02-24 19:48:10.698586
case_501,b,2025-02-24 19:53:10.698586
case_501,b,2025-02-24 19:58:10.698586
case_501,a,2025-02-24 20:03:10.698586
case_501,b,2025-02-24 20:08:10.698586
case_501,b,2025-02-24 20:13:10.698586
case_501,c,2025-02-24 20:18:10.698586
case_501,b,2025-02-24 20:23:10.698586
case_501,a,2025-02-24 20:28:10.698586
case_501,c,2025-02-24 20:33:10.698586
case_501,b,2025-02-24 20:38:10.698586
case_501,a,2025-02-24 20:43:10.698586
case_501,a,2025-02-24 20:48:10.698586
case_501,c,2025-02-24 20:53:10.698586
case_501,b,2025-02-24 20:58:10.698586
case_501,c,2025-02-24 21:03:10.698586
case_502,a,2025-02-24 19:28:10.698616
case_502,a,2025-02-24 19:33:10.698616
case_502,c,2025-02-24 19:38:10.698616
case_502,b,2025-02-24 19:43:10.698616
case_502,c,2025-02-24 19:48:10.698616
case_502,b,2025-02-24 19:53:10.698616
case_502,b,2025-02-24 19:58:10.698616
case_502,a,2025-02-24 20:03:10.698616
case_502,c,2025-02-24 20:08:10.698616
case_502,a,2025-02-24 20:13:10.698616
case_502,c,2025-02-24 20:18:10.698616
case_502,c,2025-02-24 20:23:10.698616
case_502,c,2025-02-24 20:28:10.698616
case_502,a,2025-02-24 20:33:10.698616
case_502,c,2025-02-24 20:38:10.698616
case_502,c,2025-02-24 20:43:10.698616
case_502,a,2025-02-24 20:48:10.698616
case_502,b,2025-02-24 20:53:10.698616
case_502,a,2025-02-24 20:58:10.698616
case_502,c,2025-02-24 21:03:10.698616
case_503,a,2025-02-24 19:28:10.698646
case_503,b,2025-02-24 19:33:10.698646
case_503,c,2025-02-24 19:38:10.698646
case_503,a,2025-02-24 19:43:10.698646
case_503,b,2025-02-24 19:48:10.698646
case_503,c,2025-02-24 19:53:10.698646
case_503,b,2025-02-24 19:58:10.698646
case_503,b,2025-02-24 20:03:10.698646
case_503,a,2025-02-24 20:08:10.698646
case_503,a,2025-02-24 20:13:10.698646
case_503,b,2025-02-24 20:18:10.698646
case_503,a,2025-02-24 20:23:10.698646
case_503,c,2025-02-24 20:28:10.698646
case_503,a,2025-02-24 20:33:10.698646
case_503,a,2025-02-24 20:38:10.698646
case_503,a,2025-02-24 20:43:10.698646
case_503,b,2025-02-24 20:48:10.698646
case_503,b,2025-02-24 20:53:10.698646
case_503,a,2025-02-24 20:58:10.698646
case_503,c,2025-02-24 21:03:10.698646
case_504,a,2025-02-24 19:28:10.698677
case_504,c,2025-02-24 19:33:10.698677
case_504,b,2025-02-24 19:38:10.698677
case_504,a,2025-02-24 19:43:10.698677
case_504,c,2025-02-24 19:48:10.698677
case_504,c,2025-02-24 19:53:10.698677
case_504,b,2025-02-24 19:58:10.698677
case_504,a,2025-02-24 20:03:10.698677
case_504,a,2025-02-24 20:08:10.698677
case_504,c,2025-02-24 20:13:10.698677
case_504,a,2025-02-24 20:18:10.698677
case_504,a,2025-02-24 20:23:10.698677
case_504,c,2025-02-24 20:28:10.698677
case_504,c,2025-02-24 20:33:10.698677
case_504,c,2025-02-24 20:38:10.698677
case_504,b,2025-02-24 20:43:10.698677
case_504,c,2025-02-24 20:48:10.698677
case_504,a,2025-02-24 20:53:10.698677
case_504,b,2025-02-24 20:58:10.698677
case_504,b,2025-02-24 21:03:10.698677
case_505,a,2025-02-24 19:28:10.698707
case_505,c,2025-02-24 19:33:10.698707
case_505,c,2025-02-24 19:38:10.698707
case_505,b,2025-02-24 19:43:10.698707
case_505,c,2025-02-24 19:48:10.698707
case_505,a,2025-02-24 19:53:10.698707
case_505,a,2025-02-24 19:58:10.698707
case_505,b,2025-02-24 20:03:10.698707
case_505,c,2025-02-24 20:08:10.698707
case_505,b,2025-02-24 20:13:10.698707
case_505,c,2025-02-24 20:18:10.698707
case_505,b,2025-02-24 20:23:10.698707
case_505,c,2025-02-24 20:28:10.698707
case_505,a,2025-02-24 20:33:10.698707
case_505,c,2025-02-24 20:38:10.698707
case_505,b,2025-02-24 20:43:10.698707
case_505,a,2025-02-24 20:48:10.698707
case_505,b,2025-02-24 20:53:10.698707
case_505,a,2025-02-24 20:58:10.698707
case_505,a,2025-02-24 21:03:10.698707
case_506,a,2025-02-24 19:28:10.698738
case_506,c,2025-02-24 19:33:10.698738
case_506,a,2025-02-24 19:38:10.698738
case_506,b,2025-02-24 19:43:10.698738
case_506,a,2025-02-24 19:48:10.698738
case_506,a,2025-02-24 19:53:10.698738
case_506,a,2025-02-24 19:58:10.698738
case_506,b,2025-02-24 20:03:10.698738
case_506,a,2025-02-24 20:08:10.698738
case_506,a,2025-02-24 20:13:10.698738
case_506,a,2025-02-24 20:18:10.698738
case_506,b,2025-02-24 20:23:10.698738
case_506,b,2025-02-24 20:28:10.698738
case_506,b,2025-02-24 20:33:10.698738
case_506,a,2025-02-24 20:38:10.698738
case_506,a,2025-02-24 20:43:10.698738
case_506,b,2025-02-24 20:48:10.698738
case_506,a,2025-02-24 20:53:10.698738
case_506,b,2025-02-24 20:58:10.698738
case_506,c,2025-02-24 21:03:10.698738
case_507,a,2025-02-24 19:28:10.698768
case_507,a,2025-02-24 19:33:10.698768
case_507,b,2025-02-24 19:38:10.698768
case_507,c,2025-02-24 19:43:10.698768
case_507,c,2025-02-24 19:48:10.698768
case_507,c,2025-02-24 19:53:10.698768
case_507,b,2025-02-24 19:58:10.698768
case_507,c,2025-02-24 20:03:10.698768
case_507,c,2025-02-24 20:08:10.698768
case_507,b,2025-02-24 20:13:10.698768
case_507,a,2025-02-24 20:18:10.698768
case_507,c,2025-02-24 20:23:10.698768
case_507,c,2025-02-24 20:28:10.698768
case_507,a,2025-02-24 20:33:10.698768
case_507,a,2025-02-24 20:38:10.698768
case_507,b,2025-02-24 20:43:10.698768
case_507,b,2025-02-24 20:48:10.698768
case_507,c,2025-02-24 20:53:10.698768
case_507,c,2025-02-24 20:58:10.698768
case_507,b,2025-02-24 21:03:10.698768
case_508,a,2025-02-24 19:28:10.698798
case_508,a,2025-02-24 19:33:10.698798
case_508,b,2025-02-24 19:38:10.698798
case_508,c,2025-02-24 19:43:10.698798
case_508,a,2025-02-24 19:48:10.698798
case_508,c,2025-02-24 19:53:10.698798
case_508,b,2025-02-24 19:58:10.698798
case_508,a,2025-02-24 20:03:10.698798
case_508,a,2025-02-24 20:08:10.698798
case_508,c,2025-02-24 20:13:10.698798
case_508,a,2025-02-24 20:18:10.698798
case_508,c,2025-02-24 20:23:10.698798
case_508,b,2025-02-24 20:28:10.698798
case_508,b,2025-02-24 20:33:10.698798
case_508,b,2025-02-24 20:38:10.698798
case_508,a,2025-02-24 20:43:10.698798
case_508,a,2025-02-24 20:48:10.698798
case_508,a,2025-02-24 20:53:10.698798
case_508,c,2025-02-24 20:58:10.698798
case_508,a,2025-02-24 21:03:10.698798
case_509,a,2025-02-24 19:28:10.698829
case_509,c,2025-02-24 19:33:10.698829
case_509,c,2025-02-24 19:38:10.698829
case_509,b,2025-02-24 19:43:10.698829
case_509,c,2025-02-24 19:48:10.698829
case_509,b,2025-02-24 19:53:10.698829
case_509,a,2025-02-24 19:58:10.698829
case_509,c,2025-02-24 20:03:10.698829
case_509,a,2025-02-24 20:08:10.698829
case_509,b,2025-02-24 20:13:10.698829
case_509,c,2025-02-24 20:18:10.698829
case_509,a,2025-02-24 20:23:10.698829
case_509,c,2025-02-24 20:28:10.698829
case_509,b,2025-02-24 20:33:10.698829
case_509,b,2025-02-24 20:38:10.698829
case_509,c,2025-02-24 20:43:10.698829
case_509,c,2025-02-24 20:48:10.698829
case_509,c,2025-02-24 20:53:10.698829
case_509,a,2025-02-24 20:58:10.698829
case_509,a,2025-02-24 21:03:10.698829
case_510,a,2025-02-24 19:28:10.698859
case_510,a,2025-02-24 19:33:10.698859
case_510,b,2025-02-24 19:38:10.698859
case_510,b,2025-02-24 19:43:10.698859
case_510,c,2025-02-24 19:48:10.698859
case_510,c,2025-02-24 19:53:10.698859
case_510,c,2025-02-24 19:58:10.698859
case_510,b,2025-02-24 20:03:10.698859
case_510,b,2025-02-24 20:08:10.698859
case_510,a,2025-02-24 20:13:10.698859
case_510,b,2025-02-24 20:18:10.698859
case_510,c,2025-02-24 20:23:10.698859
case_510,c,2025-02-24 20:28:10.698859
case_510,b,2025-02-24 20:33:10.698859
case_510,a,2025-02-24 20:38:10.698859
case_510,b,2025-02-24 20:43:10.698859
case_510,a,2025-02-24 20:48:10.698859
case_510,b,2025-02-24 20:53:10.698859
case_510,a,2025-02-24 20:58:10.698859
case_510,c,2025-02-24 21:03:10.698859
case_511,a,2025-02-24 19:28:10.698890
case_511,a,2025-02-24 19:33:10.698890
case_511,a,2025-02-24 19:38:10.698890
case_511,a,2025-02-24 19:43:10.698890
case_511,a,2025-02-24 19:48:10.698890
case_511,b,2025-02-24 19:53:10.698890
case_511,a,2025-02-24 19:58:10.698890
case_511,c,2025-02-24 20:03:10.698890
case_511,a,2025-02-24 20:08:10.698890
