case:concept:name,concept:name,time:timestamp
case_533,c,2025-02-24 19:43:12.152568
case_533,b,2025-02-24 19:48:12.152568
case_533,b,2025-02-24 19:53:12.152568
case_533,a,2025-02-24 19:58:12.152568
case_533,b,2025-02-24 20:03:12.152568
case_533,a,2025-02-24 20:08:12.152568
case_533,c,2025-02-24 20:13:12.152568
case_533,c,2025-02-24 20:18:12.152568
case_533,a,2025-02-24 20:23:12.152568
case_533,b,2025-02-24 20:28:12.152568
case_533,a,2025-02-24 20:33:12.152568
case_533,c,2025-02-24 20:38:12.152568
case_533,a,2025-02-24 20:43:12.152568
case_533,c,2025-02-24 20:48:12.152568
case_533,a,2025-02-24 20:53:12.152568
case_533,a,2025-02-24 20:58:12.152568
case_533,a,2025-02-24 21:03:12.152568
case_534,c,2025-02-24 19:28:12.152598
case_534,b,2025-02-24 19:33:12.152598
case_534,b,2025-02-24 19:38:12.152598
case_534,c,2025-02-24 19:43:12.152598
case_534,a,2025-02-24 19:48:12.152598
case_534,a,2025-02-24 19:53:12.152598
case_534,a,2025-02-24 19:58:12.152598
case_534,b,2025-02-24 20:03:12.152598
case_534,a,2025-02-24 20:08:12.152598
case_534,c,2025-02-24 20:13:12.152598
case_534,c,2025-02-24 20:18:12.152598
case_534,a,2025-02-24 20:23:12.152598
case_534,c,2025-02-24 20:28:12.152598
case_534,b,2025-02-24 20:33:12.152598
case_534,b,2025-02-24 20:38:12.152598
case_534,c,2025-02-24 20:43:12.152598
case_534,c,2025-02-24 20:48:12.152598
case_534,b,2025-02-24 20:53:12.152598
case_534,a,2025-02-24 20:58:12.152598
case_534,c,2025-02-24 21:03:12.152598
case_535,c,2025-02-24 19:28:12.152629
case_535,b,2025-02-24 19:33:12.152629
case_535,b,2025-02-24 19:38:12.152629
case_535,a,2025-02-24 19:43:12.152629
case_535,b,2025-02-24 19:48:12.152629
case_535,c,2025-02-24 19:53:12.152629
case_535,b,2025-02-24 19:58:12.152629
case_535,b,2025-02-24 20:03:12.152629
case_535,b,2025-02-24 20:08:12.152629
case_535,a,2025-02-24 20:13:12.152629
case_535,b,2025-02-24 20:18:12.152629
case_535,c,2025-02-24 20:23:12.152629
case_535,c,2025-02-24 20:28:12.152629
case_535,a,2025-02-24 20:33:12.152629
case_535,c,2025-02-24 20:38:12.152629
case_535,b,2025-02-24 20:43:12.152629
case_535,c,2025-02-24 20:48:12.152629
case_535,a,2025-02-24 20:53:12.152629
case_535,b,2025-02-24 20:58:12.152629
case_535,a,2025-02-24 21:03:12.152629
case_536,b,2025-02-24 19:28:12.152659
case_536,b,2025-02-24 19:33:12.152659
case_536,b,2025-02-24 19:38:12.152659
case_536,c,2025-02-24 19:43:12.152659
case_536,a,2025-02-24 19:48:12.152659
case_536,b,2025-02-24 19:53:12.152659
case_536,c,2025-02-24 19:58:12.152659
case_536,c,2025-02-24 20:03:12.152659
case_536,b,2025-02-24 20:08:12.152659
case_536,c,2025-02-24 20:13:12.152659
case_536,a,2025-02-24 20:18:12.152659
case_536,c,2025-02-24 20:23:12.152659
case_536,a,2025-02-24 20:28:12.152659
case_536,c,2025-02-24 20:33:12.152659
case_536,a,2025-02-24 20:38:12.152659
case_536,a,2025-02-24 20:43:12.152659
case_536,b,2025-02-24 20:48:12.152659
case_536,c,2025-02-24 20:53:12.152659
case_536,a,2025-02-24 20:58:12.152659
case_536,c,2025-02-24 21:03:12.152659
case_537,a,2025-02-24 19:28:12.152689
case_537,b,2025-02-24 19:33:12.152689
case_537,c,2025-02-24 19:38:12.152689
case_537,a,2025-02-24 19:43:12.152689
case_537,b,2025-02-24 19:48:12.152689
case_537,b,2025-02-24 19:53:12.152689
case_537,c,2025-02-24 19:58:12.152689
case_537,c,2025-02-24 20:03:12.152689
case_537,a,2025-02-24 20:08:12.152689
case_537,a,2025-02-24 20:13:12.152689
case_537,a,2025-02-24 20:18:12.152689
case_537,a,2025-02-24 20:23:12.152689
case_537,c,2025-02-24 20:28:12.152689
case_537,c,2025-02-24 20:33:12.152689
case_537,b,2025-02-24 20:38:12.152689
case_537,a,2025-02-24 20:43:12.152689
case_537,a,2025-02-24 20:48:12.152689
case_537,c,2025-02-24 20:53:12.152689
case_537,b,2025-02-24 20:58:12.152689
case_537,a,2025-02-24 21:03:12.152689
case_538,c,2025-02-24 19:28:12.152719
case_538,a,2025-02-24 19:33:12.152719
case_538,a,2025-02-24 19:38:12.152719
case_538,b,2025-02-24 19:43:12.152719
case_538,c,2025-02-24 19:48:12.152719
case_538,c,2025-02-24 19:53:12.152719
case_538,b,2025-02-24 19:58:12.152719
case_538,b,2025-02-24 20:03:12.152719
case_538,c,2025-02-24 20:08:12.152719
case_538,a,2025-02-24 20:13:12.152719
case_538,b,2025-02-24 20:18:12.152719
case_538,c,2025-02-24 20:23:12.152719
case_538,a,2025-02-24 20:28:12.152719
case_538,b,2025-02-24 20:33:12.152719
case_538,b,2025-02-24 20:38:12.152719
case_538,a,2025-02-24 20:43:12.152719
case_538,b,2025-02-24 20:48:12.152719
case_538,c,2025-02-24 20:53:12.152719
case_538,c,2025-02-24 20:58:12.152719
case_538,a,2025-02-24 21:03:12.152719
case_539,c,2025-02-24 19:28:12.152750
case_539,c,2025-02-24 19:33:12.152750
case_539,a,2025-02-24 19:38:12.152750
case_539,c,2025-02-24 19:43:12.152750
case_539,b,2025-02-24 19:48:12.152750
case_539,b,2025-02-24 19:53:12.152750
case_539,c,2025-02-24 19:58:12.152750
case_539,b,2025-02-24 20:03:12.152750
case_539,a,2025-02-24 20:08:12.152750
case_539,c,2025-02-24 20:13:12.152750
case_539,c,2025-02-24 20:18:12.152750
case_539,a,2025-02-24 20:23:12.152750
case_539,b,2025-02-24 20:28:12.152750
case_539,a,2025-02-24 20:33:12.152750
case_539,c,2025-02-24 20:38:12.152750
case_539,b,2025-02-24 20:43:12.152750
case_539,a,2025-02-24 20:48:12.152750
case_539,c,2025-02-24 20:53:12.152750
case_539,c,2025-02-24 20:58:12.152750
case_539,a,2025-02-24 21:03:12.152750
case_540,b,2025-02-24 19:28:12.152780
case_540,b,2025-02-24 19:33:12.152780
case_540,a,2025-02-24 19:38:12.152780
case_540,a,2025-02-24 19:43:12.152780
case_540,a,2025-02-24 19:48:12.152780
case_540,c,2025-02-24 19:53:12.152780
case_540,a,2025-02-24 19:58:12.152780
case_540,b,2025-02-24 20:03:12.152780
case_540,c,2025-02-24 20:08:12.152780
case_540,c,2025-02-24 20:13:12.152780
case_540,b,2025-02-24 20:18:12.152780
case_540,b,2025-02-24 20:23:12.152780
case_540,b,2025-02-24 20:28:12.152780
case_540,c,2025-02-24 20:33:12.152780
case_540,b,2025-02-24 20:38:12.152780
case_540,b,2025-02-24 20:43:12.152780
case_540,a,2025-02-24 20:48:12.152780
case_540,b,2025-02-24 20:53:12.152780
case_540,b,2025-02-24 20:58:12.152780
case_540,a,2025-02-24 21:03:12.152780
case_541,b,2025-02-24 19:28:12.152811
case_541,a,2025-02-24 19:33:12.152811
case_541,b,2025-02-24 19:38:12.152811
case_541,b,2025-02-24 19:43:12.152811
case_541,b,2025-02-24 19:48:12.152811
case_541,c,2025-02-24 19:53:12.152811
case_541,c,2025-02-24 19:58:12.152811
case_541,b,2025-02-24 20:03:12.152811
case_541,b,2025-02-24 20:08:12.152811
case_541,b,2025-02-24 20:13:12.152811
case_541,c,2025-02-24 20:18:12.152811
case_541,a,2025-02-24 20:23:12.152811
case_541,a,2025-02-24 20:28:12.152811
case_541,c,2025-02-24 20:33:12.152811
case_541,b,2025-02-24 20:38:12.152811
case_541,b,2025-02-24 20:43:12.152811
case_541,c,2025-02-24 20:48:12.152811
case_541,b,2025-02-24 20:53:12.152811
case_541,b,2025-02-24 20:58:12.152811
case_541,a,2025-02-24 21:03:12.152811
case_542,a,2025-02-24 19:28:12.152841
case_542,b,2025-02-24 19:33:12.152841
case_542,b,2025-02-24 19:38:12.152841
case_542,a,2025-02-24 19:43:12.152841
case_542,b,2025-02-24 19:48:12.152841
case_542,b,2025-02-24 19:53:12.152841
case_542,b,2025-02-24 19:58:12.152841
case_542,c,2025-02-24 20:03:12.152841
case_542,a,2025-02-24 20:08:12.152841
case_542,c,2025-02-24 20:13:12.152841
case_542,b,2025-02-24 20:18:12.152841
case_542,c,2025-02-24 20:23:12.152841
case_542,b,2025-02-24 20:28:12.152841
case_542,b,2025-02-24 20:33:12.152841
case_542,a,2025-02-24 20:38:12.152841
case_542,b,2025-02-24 20:43:12.152841
case_542,a,2025-02-24 20:48:12.152841
case_542,a,2025-02-24 20:53:12.152841
case_542,c,2025-02-24 20:58:12.152841
case_542,c,2025-02-24 21:03:12.152841
case_543,a,2025-02-24 19:28:12.152871
case_543,b,2025-02-24 19:33:12.152871
case_543,c,2025-02-24 19:38:12.152871
case_543,c,2025-02-24 19:43:12.152871
case_543,b,2025-02-24 19:48:12.152871
case_543,c,2025-02-24 19:53:12.152871
case_543,c,2025-02-24 19:58:12.152871
case_543,b,2025-02-24 20:03:12.152871
case_543,c,2025-02-24 20:08:12.152871
case_543,c,2025-02-24 20:13:12.152871
case_543,c,2025-02-24 20:18:12.152871
case_543,c,2025-02-24 20:23:12.152871
case_543,c,2025-02-24 20:28:12.152871
case_543,b,2025-02-24 20:33:12.152871
case_543,a,2025-02-24 20:38:12.152871
case_543,c,2025-02-24 20:43:12.152871
case_543,c,2025-02-24 20:48:12.152871
case_543,a,2025-02-24 20:53:12.152871
case_543,b,2025-02-24 20:58:12.152871
case_543,a,2025-02-24 21:03:12.152871
case_544,b,2025-02-24 19:28:12.152901
case_544,a,2025-02-24 19:33:12.152901
case_544,b,2025-02-24 19:38:12.152901
case_544,c,2025-02-24 19:43:12.152901
case_544,c,2025-02-24 19:48:12.152901
case_544,c,2025-02-24 19:53:12.152901
case_544,a,2025-02-24 19:58:12.152901
case_544,a,2025-02-24 20:03:12.152901
case_544,a,2025-02-24 20:08:12.152901
case_544,c,2025-02-24 20:13:12.152901
case_544,b,2025-02-24 20:18:12.152901
case_544,b,2025-02-24 20:23:12.152901
case_544,b,2025-02-24 20:28:12.152901
case_544,c,2025-02-24 20:33:12.152901
case_544,b,2025-02-24 20:38:12.152901
case_544,a,2025-02-24 20:43:12.152901
case_544,c,2025-02-24 20:48:12.152901
case_544,b,2025-02-24 20:53:12.152901
case_544,c,2025-02-24 20:58:12.152901
case_544,a,2025-02-24 21:03:12.152901
case_545,b,2025-02-24 19:28:12.152932
case_545,a,2025-02-24 19:33:12.152932
case_545,a,2025-02-24 19:38:12.152932
case_545,b,2025-02-24 19:43:12.152932
case_545,a,2025-02-24 19:48:12.152932
case_545,c,2025-02-24 19:53:12.152932
case_545,c,2025-02-24 19:58:12.152932
case_545,a,2025-02-24 20:03:12.152932
case_545,c,2025-02-24 20:08:12.152932
case_545,b,2025-02-24 20:13:12.152932
case_545,b,2025-02-24 20:18:12.152932
case_545,c,2025-02-24 20:23:12.152932
case_545,a,2025-02-24 20:28:12.152932
case_545,b,2025-02-24 20:33:12.152932
case_545,a,2025-02-24 20:38:12.152932
case_545,c,2025-02-24 20:43:12.152932
case_545,b,2025-02-24 20:48:12.152932
case_545,c,2025-02-24 20:53:12.152932
case_545,b,2025-02-24 20:58:12.152932
case_545,a,2025-02-24 21:03:12.152932
case_546,a,2025-02-24 19:28:12.152962
case_546,a,2025-02-24 19:33:12.152962
case_546,a,2025-02-24 19:38:12.152962
case_546,b,2025-02-24 19:43:12.152962
case_546,a,2025-02-24 19:48:12.152962
case_546,c,2025-02-24 19:53:12.152962
case_546,c,2025-02-24 19:58:12.152962
case_546,a,2025-02-24 20:03:12.152962
case_546,b,2025-02-24 20:08:12.152962
case_546,b,2025-02-24 20:13:12.152962
case_546,a,2025-02-24 20:18:12.152962
case_546,c,2025-02-24 20:23:12.152962
case_546,a,2025-02-24 20:28:12.152962
case_546,b,2025-02-24 20:33:12.152962
case_546,c,2025-02-24 20:38:12.152962
case_546,c,2025-02-24 20:43:12.152962
case_546,b,2025-02-24 20:48:12.152962
case_546,b,2025-02-24 20:53:12.152962
case_546,c,2025-02-24 20:58:12.152962
case_546,a,2025-02-24 21:03:12.152962
case_547,c,2025-02-24 19:28:12.152992
case_547,a,2025-02-24 19:33:12.152992
case_547,a,2025-02-24 19:38:12.152992
case_547,b,2025-02-24 19:43:12.152992
case_547,b,2025-02-24 19:48:12.152992
case_547,a,2025-02-24 19:53:12.152992
case_547,c,2025-02-24 19:58:12.152992
case_547,a,2025-02-24 20:03:12.152992
case_547,b,2025-02-24 20:08:12.152992
case_547,b,2025-02-24 20:13:12.152992
case_547,b,2025-02-24 20:18:12.152992
case_547,a,2025-02-24 20:23:12.152992
case_547,a,2025-02-24 20:28:12.152992
case_547,b,2025-02-24 20:33:12.152992
case_547,a,2025-02-24 20:38:12.152992
case_547,a,2025-02-24 20:43:12.152992
case_547,b,2025-02-24 20:48:12.152992
case_547,a,2025-02-24 20:53:12.152992
case_547,c,2025-02-24 20:58:12.152992
case_547,c,2025-02-24 21:03:12.152992
case_548,b,2025-02-24 19:28:12.153023
case_548,c,2025-02-24 19:33:12.153023
case_548,b,2025-02-24 19:38:12.153023
case_548,c,2025-02-24 19:43:12.153023
case_548,b,2025-02-24 19:48:12.153023
case_548,c,2025-02-24 19:53:12.153023
case_548,b,2025-02-24 19:58:12.153023
case_548,c,2025-02-24 20:03:12.153023
case_548,a,2025-02-24 20:08:12.153023
case_548,c,2025-02-24 20:13:12.153023
case_548,c,2025-02-24 20:18:12.153023
case_548,c,2025-02-24 20:23:12.153023
case_548,c,2025-02-24 20:28:12.153023
case_548,b,2025-02-24 20:33:12.153023
case_548,c,2025-02-24 20:38:12.153023
case_548,a,2025-02-24 20:43:12.153023
case_548,c,2025-02-24 20:48:12.153023
case_548,b,2025-02-24 20:53:12.153023
case_548,a,2025-02-24 20:58:12.153023
case_548,c,2025-02-24 21:03:12.153023
case_549,b,2025-02-24 19:28:12.153053
case_549,b,2025-02-24 19:33:12.153053
case_549,b,2025-02-24 19:38:12.153053
case_549,b,2025-02-24 19:43:12.153053
case_549,b,2025-02-24 19:48:12.153053
case_549,b,2025-02-24 19:53:12.153053
case_549,b,2025-02-24 19:58:12.153053
case_549,a,2025-02-24 20:03:12.153053
case_549,c,2025-02-24 20:08:12.153053
case_549,a,2025-02-24 20:13:12.153053
case_549,c,2025-02-24 20:18:12.153053
case_549,b,2025-02-24 20:23:12.153053
case_549,b,2025-02-24 20:28:12.153053
case_549,c,2025-02-24 20:33:12.153053
case_549,a,2025-02-24 20:38:12.153053
case_549,a,2025-02-24 20:43:12.153053
case_549,a,2025-02-24 20:48:12.153053
case_549,a,2025-02-24 20:53:12.153053
case_549,c,2025-02-24 20:58:12.153053
case_549,c,2025-02-24 21:03:12.153053
case_550,b,2025-02-24 19:28:12.153083
case_550,a,2025-02-24 19:33:12.153083
case_550,c,2025-02-24 19:38:12.153083
case_550,a,2025-02-24 19:43:12.153083
case_550,c,2025-02-24 19:48:12.153083
case_550,b,2025-02-24 19:53:12.153083
case_550,b,2025-02-24 19:58:12.153083
case_550,b,2025-02-24 20:03:12.153083
case_550,a,2025-02-24 20:08:12.153083
case_550,c,2025-02-24 20:13:12.153083
case_550,c,2025-02-24 20:18:12.153083
case_550,b,2025-02-24 20:23:12.153083
case_550,a,2025-02-24 20:28:12.153083
case_550,b,2025-02-24 20:33:12.153083
case_550,b,2025-02-24 20:38:12.153083
case_550,c,2025-02-24 20:43:12.153083
case_550,a,2025-02-24 20:48:12.153083
case_550,a,2025-02-24 20:53:12.153083
case_550,c,2025-02-24 20:58:12.153083
case_550,a,2025-02-24 21:03:12.153083
case_551,a,2025-02-24 19:28:12.153113
case_551,b,2025-02-24 19:33:12.153113
case_551,a,2025-02-24 19:38:12.153113
case_551,b,2025-02-24 19:43:12.153113
case_551,b,2025-02-24 19:48:12.153113
case_551,b,2025-02-24 19:53:12.153113
case_551,c,2025-02-24 19:58:12.153113
case_551,b,2025-02-24 20:03:12.153113
case_551,b,2025-02-24 20:08:12.153113
case_551,c,2025-02-24 20:13:12.153113
case_551,a,2025-02-24 20:18:12.153113
case_551,c,2025-02-24 20:23:12.153113
case_551,b,2025-02-24 20:28:12.153113
case_551,b,2025-02-24 20:33:12.153113
case_551,a,2025-02-24 20:38:12.153113
case_551,b,2025-02-24 20:43:12.153113
case_551,a,2025-02-24 20:48:12.153113
case_551,a,2025-02-24 20:53:12.153113
case_551,c,2025-02-24 20:58:12.153113
case_551,c,2025-02-24 21:03:12.153113
case_552,b,2025-02-24 19:28:12.153144
case_552,b,2025-02-24 19:33:12.153144
case_552,c,2025-02-24 19:38:12.153144
case_552,c,2025-02-24 19:43:12.153144
case_552,b,2025-02-24 19:48:12.153144
case_552,a,2025-02-24 19:53:12.153144
case_552,b,2025-02-24 19:58:12.153144
case_552,a,2025-02-24 20:03:12.153144
case_552,c,2025-02-24 20:08:12.153144
case_552,c,2025-02-24 20:13:12.153144
case_552,a,2025-02-24 20:18:12.153144
case_552,c,2025-02-24 20:23:12.153144
case_552,a,2025-02-24 20:28:12.153144
case_552,b,2025-02-24 20:33:12.153144
case_552,a,2025-02-24 20:38:12.153144
case_552,c,2025-02-24 20:43:12.153144
case_552,c,2025-02-24 20:48:12.153144
case_552,b,2025-02-24 20:53:12.153144
case_552,c,2025-02-24 20:58:12.153144
case_552,a,2025-02-24 21:03:12.153144
case_553,c,2025-02-24 19:28:12.153174
case_553,b,2025-02-24 19:33:12.153174
case_553,b,2025-02-24 19:38:12.153174
case_553,a,2025-02-24 19:43:12.153174
case_553,a,2025-02-24 19:48:12.153174
case_553,b,2025-02-24 19:53:12.153174
case_553,b,2025-02-24 19:58:12.153174
case_553,a,2025-02-24 20:03:12.153174
case_553,c,2025-02-24 20:08:12.153174
case_553,b,2025-02-24 20:13:12.153174
case_553,a,2025-02-24 20:18:12.153174
case_553,c,2025-02-24 20:23:12.153174
case_553,b,2025-02-24 20:28:12.153174
case_553,a,2025-02-24 20:33:12.153174
case_553,b,2025-02-24 20:38:12.153174
case_553,a,2025-02-24 20:43:12.153174
case_553,b,2025-02-24 20:48:12.153174
case_553,c,2025-02-24 20:53:12.153174
case_553,c,2025-02-24 20:58:12.153174
case_553,a,2025-02-24 21:03:12.153174
case_554,a,2025-02-24 19:28:12.153204
case_554,a,2025-02-24 19:33:12.153204
case_554,a,2025-02-24 19:38:12.153204
case_554,b,2025-02-24 19:43:12.153204
case_554,a,2025-02-24 19:48:12.153204
case_554,b,2025-02-24 19:53:12.153204
case_554,a,2025-02-24 19:58:12.153204
case_554,c,2025-02-24 20:03:12.153204
case_554,b,2025-02-24 20:08:12.153204
case_554,c,2025-02-24 20:13:12.153204
case_554,c,2025-02-24 20:18:12.153204
case_554,b,2025-02-24 20:23:12.153204
case_554,c,2025-02-24 20:28:12.153204
case_554,b,2025-02-24 20:33:12.153204
case_554,a,2025-02-24 20:38:12.153204
case_554,b,2025-02-24 20:43:12.153204
case_554,c,2025-02-24 20:48:12.153204
case_554,a,2025-02-24 20:53:12.153204
case_554,c,2025-02-24 20:58:12.153204
case_554,c,2025-02-24 21:03:12.153204
case_555,b,2025-02-24 19:28:12.153234
case_555,b,2025-02-24 19:33:12.153234
case_555,a,2025-02-24 19:38:12.153234
case_555,a,2025-02-24 19:43:12.153234
case_555,a,2025-02-24 19:48:12.153234
case_555,a,2025-02-24 19:53:12.153234
case_555,a,2025-02-24 19:58:12.153234
case_555,c,2025-02-24 20:03:12.153234
case_555,c,2025-02-24 20:08:12.153234
case_555,c,2025-02-24 20:13:12.153234
case_555,c,2025-02-24 20:18:12.153234
case_555,b,2025-02-24 20:23:12.153234
case_555,a,2025-02-24 20:28:12.153234
case_555,b,2025-02-24 20:33:12.153234
case_555,c,2025-02-24 20:38:12.153234
case_555,b,2025-02-24 20:43:12.153234
case_555,b,2025-02-24 20:48:12.153234
case_555,c,2025-02-24 20:53:12.153234
case_555,b,2025-02-24 20:58:12.153234
case_555,a,2025-02-24 21:03:12.153234
case_556,c,2025-02-24 19:28:12.153265
case_556,c,2025-02-24 19:33:12.153265
case_556,b,2025-02-24 19:38:12.153265
case_556,a,2025-02-24 19:43:12.153265
case_556,b,2025-02-24 19:48:12.153265
case_556,c,2025-02-24 19:53:12.153265
case_556,c,2025-02-24 19:58:12.153265
case_556,a,2025-02-24 20:03:12.153265
case_556,b,2025-02-24 20:08:12.153265
case_556,b,2025-02-24 20:13:12.153265
case_556,b,2025-02-24 20:18:12.153265
case_556,b,2025-02-24 20:23:12.153265
case_556,b,2025-02-24 20:28:12.153265
case_556,b,2025-02-24 20:33:12.153265
case_556,a,2025-02-24 20:38:12.153265
case_556,b,2025-02-24 20:43:12.153265
case_556,b,2025-02-24 20:48:12.153265
case_556,b,2025-02-24 20:53:12.153265
case_556,a,2025-02-24 20:58:12.153265
case_556,c,2025-02-24 21:03:12.153265
case_557,c,2025-02-24 19:28:12.153295
case_557,a,2025-02-24 19:33:12.153295
case_557,b,2025-02-24 19:38:12.153295
case_557,c,2025-02-24 19:43:12.153295
case_557,a,2025-02-24 19:48:12.153295
case_557,b,2025-02-24 19:53:12.153295
case_557,c,2025-02-24 19:58:12.153295
case_557,a,2025-02-24 20:03:12.153295
case_557,a,2025-02-24 20:08:12.153295
case_557,a,2025-02-24 20:13:12.153295
case_557,a,2025-02-24 20:18:12.153295
case_557,a,2025-02-24 20:23:12.153295
case_557,b,2025-02-24 20:28:12.153295
case_557,c,2025-02-24 20:33:12.153295
case_557,b,2025-02-24 20:38:12.153295
case_557,b,2025-02-24 20:43:12.153295
case_557,a,2025-02-24 20:48:12.153295
case_557,c,2025-02-24 20:53:12.153295
case_557,c,2025-02-24 20:58:12.153295
case_557,c,2025-02-24 21:03:12.153295
case_558,b,2025-02-24 19:28:12.153327
case_558,b,2025-02-24 19:33:12.153327
case_558,a,2025-02-24 19:38:12.153327
case_558,b,2025-02-24 19:43:12.153327
case_558,a,2025-02-24 19:48:12.153327
case_558,a,2025-02-24 19:53:12.153327
case_558,c,2025-02-24 19:58:12.153327
case_558,b,2025-02-24 20:03:12.153327
case_558,c,2025-02-24 20:08:12.153327
case_558,c,2025-02-24 20:13:12.153327
case_558,a,2025-02-24 20:18:12.153327
case_558,b,2025-02-24 20:23:12.153327
case_558,c,2025-02-24 20:28:12.153327
case_558,b,2025-02-24 20:33:12.153327
case_558,a,2025-02-24 20:38:12.153327
case_558,b,2025-02-24 20:43:12.153327
case_558,b,2025-02-24 20:48:12.153327
case_558,c,2025-02-24 20:53:12.153327
case_558,a,2025-02-24 20:58:12.153327
case_558,a,2025-02-24 21:03:12.153327
case_559,b,2025-02-24 19:28:12.153358
case_559,a,2025-02-24 19:33:12.153358
case_559,b,2025-02-24 19:38:12.153358
case_559,a,2025-02-24 19:43:12.153358
case_559,b,2025-02-24 19:48:12.153358
case_559,c,2025-02-24 19:53:12.153358
case_559,b,2025-02-24 19:58:12.153358
case_559,a,2025-02-24 20:03:12.153358
case_559,c,2025-02-24 20:08:12.153358
case_559,a,2025-02-24 20:13:12.153358
case_559,b,2025-02-24 20:18:12.153358
case_559,a,2025-02-24 20:23:12.153358
case_559,b,2025-02-24 20:28:12.153358
case_559,a,2025-02-24 20:33:12.153358
case_559,b,2025-02-24 20:38:12.153358
case_559,a,2025-02-24 20:43:12.153358
case_559,a,2025-02-24 20:48:12.153358
case_559,a,2025-02-24 20:53:12.153358
case_559,c,2025-02-24 20:58:12.153358
case_559,c,2025-02-24 21:03:12.153358
case_560,c,2025-02-24 19:28:12.153388
case_560,c,2025-02-24 19:33:12.153388
case_560,b,2025-02-24 19:38:12.153388
case_560,c,2025-02-24 19:43:12.153388
case_560,a,2025-02-24 19:48:12.153388
case_560,c,2025-02-24 19:53:12.153388
case_560,b,2025-02-24 19:58:12.153388
case_560,b,2025-02-24 20:03:12.153388
case_560,a,2025-02-24 20:08:12.153388
case_560,a,2025-02-24 20:13:12.153388
case_560,a,2025-02-24 20:18:12.153388
case_560,b,2025-02-24 20:23:12.153388
case_560,c,2025-02-24 20:28:12.153388
