case:concept:name,concept:name,time:timestamp
case_474,b,2025-02-24 20:03:12.276409
case_474,a,2025-02-24 20:08:12.276409
case_474,a,2025-02-24 20:13:12.276409
case_474,b,2025-02-24 20:18:12.276409
case_474,a,2025-02-24 20:23:12.276409
case_474,c,2025-02-24 20:28:12.276409
case_474,c,2025-02-24 20:33:12.276409
case_474,b,2025-02-24 20:38:12.276409
case_474,b,2025-02-24 20:43:12.276409
case_474,c,2025-02-24 20:48:12.276409
case_474,b,2025-02-24 20:53:12.276409
case_474,b,2025-02-24 20:58:12.276409
case_474,a,2025-02-24 21:03:12.276409
case_475,b,2025-02-24 19:28:12.276439
case_475,a,2025-02-24 19:33:12.276439
case_475,c,2025-02-24 19:38:12.276439
case_475,c,2025-02-24 19:43:12.276439
case_475,a,2025-02-24 19:48:12.276439
case_475,a,2025-02-24 19:53:12.276439
case_475,c,2025-02-24 19:58:12.276439
case_475,c,2025-02-24 20:03:12.276439
case_475,c,2025-02-24 20:08:12.276439
case_475,c,2025-02-24 20:13:12.276439
case_475,c,2025-02-24 20:18:12.276439
case_475,a,2025-02-24 20:23:12.276439
case_475,c,2025-02-24 20:28:12.276439
case_475,a,2025-02-24 20:33:12.276439
case_475,a,2025-02-24 20:38:12.276439
case_475,b,2025-02-24 20:43:12.276439
case_475,a,2025-02-24 20:48:12.276439
case_475,a,2025-02-24 20:53:12.276439
case_475,c,2025-02-24 20:58:12.276439
case_475,b,2025-02-24 21:03:12.276439
case_476,b,2025-02-24 19:28:12.276469
case_476,a,2025-02-24 19:33:12.276469
case_476,c,2025-02-24 19:38:12.276469
case_476,b,2025-02-24 19:43:12.276469
case_476,c,2025-02-24 19:48:12.276469
case_476,a,2025-02-24 19:53:12.276469
case_476,a,2025-02-24 19:58:12.276469
case_476,a,2025-02-24 20:03:12.276469
case_476,a,2025-02-24 20:08:12.276469
case_476,a,2025-02-24 20:13:12.276469
case_476,b,2025-02-24 20:18:12.276469
case_476,b,2025-02-24 20:23:12.276469
case_476,c,2025-02-24 20:28:12.276469
case_476,b,2025-02-24 20:33:12.276469
case_476,b,2025-02-24 20:38:12.276469
case_476,b,2025-02-24 20:43:12.276469
case_476,b,2025-02-24 20:48:12.276469
case_476,a,2025-02-24 20:53:12.276469
case_476,b,2025-02-24 20:58:12.276469
case_476,c,2025-02-24 21:03:12.276469
case_477,b,2025-02-24 19:28:12.276500
case_477,a,2025-02-24 19:33:12.276500
case_477,b,2025-02-24 19:38:12.276500
case_477,a,2025-02-24 19:43:12.276500
case_477,c,2025-02-24 19:48:12.276500
case_477,a,2025-02-24 19:53:12.276500
case_477,c,2025-02-24 19:58:12.276500
case_477,b,2025-02-24 20:03:12.276500
case_477,b,2025-02-24 20:08:12.276500
case_477,c,2025-02-24 20:13:12.276500
case_477,b,2025-02-24 20:18:12.276500
case_477,a,2025-02-24 20:23:12.276500
case_477,c,2025-02-24 20:28:12.276500
case_477,b,2025-02-24 20:33:12.276500
case_477,c,2025-02-24 20:38:12.276500
case_477,b,2025-02-24 20:43:12.276500
case_477,c,2025-02-24 20:48:12.276500
case_477,c,2025-02-24 20:53:12.276500
case_477,c,2025-02-24 20:58:12.276500
case_477,c,2025-02-24 21:03:12.276500
case_478,b,2025-02-24 19:28:12.276529
case_478,a,2025-02-24 19:33:12.276529
case_478,b,2025-02-24 19:38:12.276529
case_478,b,2025-02-24 19:43:12.276529
case_478,a,2025-02-24 19:48:12.276529
case_478,a,2025-02-24 19:53:12.276529
case_478,b,2025-02-24 19:58:12.276529
case_478,c,2025-02-24 20:03:12.276529
case_478,b,2025-02-24 20:08:12.276529
case_478,c,2025-02-24 20:13:12.276529
case_478,c,2025-02-24 20:18:12.276529
case_478,a,2025-02-24 20:23:12.276529
case_478,c,2025-02-24 20:28:12.276529
case_478,c,2025-02-24 20:33:12.276529
case_478,c,2025-02-24 20:38:12.276529
case_478,b,2025-02-24 20:43:12.276529
case_478,b,2025-02-24 20:48:12.276529
case_478,a,2025-02-24 20:53:12.276529
case_478,a,2025-02-24 20:58:12.276529
case_478,b,2025-02-24 21:03:12.276529
case_479,b,2025-02-24 19:28:12.276560
case_479,b,2025-02-24 19:33:12.276560
case_479,b,2025-02-24 19:38:12.276560
case_479,c,2025-02-24 19:43:12.276560
case_479,b,2025-02-24 19:48:12.276560
case_479,c,2025-02-24 19:53:12.276560
case_479,c,2025-02-24 19:58:12.276560
case_479,c,2025-02-24 20:03:12.276560
case_479,c,2025-02-24 20:08:12.276560
case_479,a,2025-02-24 20:13:12.276560
case_479,c,2025-02-24 20:18:12.276560
case_479,c,2025-02-24 20:23:12.276560
case_479,b,2025-02-24 20:28:12.276560
case_479,b,2025-02-24 20:33:12.276560
case_479,c,2025-02-24 20:38:12.276560
case_479,b,2025-02-24 20:43:12.276560
case_479,b,2025-02-24 20:48:12.276560
case_479,b,2025-02-24 20:53:12.276560
case_479,b,2025-02-24 20:58:12.276560
case_479,c,2025-02-24 21:03:12.276560
case_480,b,2025-02-24 19:28:12.276590
case_480,c,2025-02-24 19:33:12.276590
case_480,b,2025-02-24 19:38:12.276590
case_480,a,2025-02-24 19:43:12.276590
case_480,c,2025-02-24 19:48:12.276590
case_480,a,2025-02-24 19:53:12.276590
case_480,b,2025-02-24 19:58:12.276590
case_480,b,2025-02-24 20:03:12.276590
case_480,a,2025-02-24 20:08:12.276590
case_480,b,2025-02-24 20:13:12.276590
case_480,b,2025-02-24 20:18:12.276590
case_480,c,2025-02-24 20:23:12.276590
case_480,c,2025-02-24 20:28:12.276590
case_480,a,2025-02-24 20:33:12.276590
case_480,c,2025-02-24 20:38:12.276590
case_480,a,2025-02-24 20:43:12.276590
case_480,c,2025-02-24 20:48:12.276590
case_480,b,2025-02-24 20:53:12.276590
case_480,a,2025-02-24 20:58:12.276590
case_480,c,2025-02-24 21:03:12.276590
case_481,b,2025-02-24 19:28:12.276620
case_481,a,2025-02-24 19:33:12.276620
case_481,b,2025-02-24 19:38:12.276620
case_481,c,2025-02-24 19:43:12.276620
case_481,c,2025-02-24 19:48:12.276620
case_481,b,2025-02-24 19:53:12.276620
case_481,a,2025-02-24 19:58:12.276620
case_481,b,2025-02-24 20:03:12.276620
case_481,b,2025-02-24 20:08:12.276620
case_481,c,2025-02-24 20:13:12.276620
case_481,b,2025-02-24 20:18:12.276620
case_481,a,2025-02-24 20:23:12.276620
case_481,b,2025-02-24 20:28:12.276620
case_481,a,2025-02-24 20:33:12.276620
case_481,b,2025-02-24 20:38:12.276620
case_481,a,2025-02-24 20:43:12.276620
case_481,a,2025-02-24 20:48:12.276620
case_481,b,2025-02-24 20:53:12.276620
case_481,c,2025-02-24 20:58:12.276620
case_481,b,2025-02-24 21:03:12.276620
case_482,b,2025-02-24 19:28:12.276650
case_482,c,2025-02-24 19:33:12.276650
case_482,a,2025-02-24 19:38:12.276650
case_482,b,2025-02-24 19:43:12.276650
case_482,c,2025-02-24 19:48:12.276650
case_482,a,2025-02-24 19:53:12.276650
case_482,c,2025-02-24 19:58:12.276650
case_482,a,2025-02-24 20:03:12.276650
case_482,c,2025-02-24 20:08:12.276650
case_482,b,2025-02-24 20:13:12.276650
case_482,b,2025-02-24 20:18:12.276650
case_482,c,2025-02-24 20:23:12.276650
case_482,b,2025-02-24 20:28:12.276650
case_482,a,2025-02-24 20:33:12.276650
case_482,a,2025-02-24 20:38:12.276650
case_482,a,2025-02-24 20:43:12.276650
case_482,b,2025-02-24 20:48:12.276650
case_482,a,2025-02-24 20:53:12.276650
case_482,b,2025-02-24 20:58:12.276650
case_482,a,2025-02-24 21:03:12.276650
case_483,c,2025-02-24 19:28:12.276680
case_483,a,2025-02-24 19:33:12.276680
case_483,b,2025-02-24 19:38:12.276680
case_483,c,2025-02-24 19:43:12.276680
case_483,a,2025-02-24 19:48:12.276680
case_483,b,2025-02-24 19:53:12.276680
case_483,c,2025-02-24 19:58:12.276680
case_483,c,2025-02-24 20:03:12.276680
case_483,c,2025-02-24 20:08:12.276680
case_483,a,2025-02-24 20:13:12.276680
case_483,a,2025-02-24 20:18:12.276680
case_483,a,2025-02-24 20:23:12.276680
case_483,b,2025-02-24 20:28:12.276680
case_483,a,2025-02-24 20:33:12.276680
case_483,b,2025-02-24 20:38:12.276680
case_483,a,2025-02-24 20:43:12.276680
case_483,b,2025-02-24 20:48:12.276680
case_483,b,2025-02-24 20:53:12.276680
case_483,c,2025-02-24 20:58:12.276680
case_483,a,2025-02-24 21:03:12.276680
case_484,b,2025-02-24 19:28:12.276710
case_484,b,2025-02-24 19:33:12.276710
case_484,b,2025-02-24 19:38:12.276710
case_484,a,2025-02-24 19:43:12.276710
case_484,c,2025-02-24 19:48:12.276710
case_484,a,2025-02-24 19:53:12.276710
case_484,b,2025-02-24 19:58:12.276710
case_484,a,2025-02-24 20:03:12.276710
case_484,a,2025-02-24 20:08:12.276710
case_484,c,2025-02-24 20:13:12.276710
case_484,c,2025-02-24 20:18:12.276710
case_484,c,2025-02-24 20:23:12.276710
case_484,b,2025-02-24 20:28:12.276710
case_484,c,2025-02-24 20:33:12.276710
case_484,b,2025-02-24 20:38:12.276710
case_484,c,2025-02-24 20:43:12.276710
case_484,c,2025-02-24 20:48:12.276710
case_484,b,2025-02-24 20:53:12.276710
case_484,b,2025-02-24 20:58:12.276710
case_484,b,2025-02-24 21:03:12.276710
case_485,c,2025-02-24 19:28:12.276740
case_485,c,2025-02-24 19:33:12.276740
case_485,a,2025-02-24 19:38:12.276740
case_485,a,2025-02-24 19:43:12.276740
case_485,c,2025-02-24 19:48:12.276740
case_485,b,2025-02-24 19:53:12.276740
case_485,c,2025-02-24 19:58:12.276740
case_485,c,2025-02-24 20:03:12.276740
case_485,a,2025-02-24 20:08:12.276740
case_485,b,2025-02-24 20:13:12.276740
case_485,c,2025-02-24 20:18:12.276740
case_485,c,2025-02-24 20:23:12.276740
case_485,c,2025-02-24 20:28:12.276740
case_485,b,2025-02-24 20:33:12.276740
case_485,a,2025-02-24 20:38:12.276740
case_485,c,2025-02-24 20:43:12.276740
case_485,b,2025-02-24 20:48:12.276740
case_485,b,2025-02-24 20:53:12.276740
case_485,b,2025-02-24 20:58:12.276740
case_485,a,2025-02-24 21:03:12.276740
case_486,b,2025-02-24 19:28:12.276771
case_486,b,2025-02-24 19:33:12.276771
case_486,c,2025-02-24 19:38:12.276771
case_486,b,2025-02-24 19:43:12.276771
case_486,c,2025-02-24 19:48:12.276771
case_486,b,2025-02-24 19:53:12.276771
case_486,c,2025-02-24 19:58:12.276771
case_486,a,2025-02-24 20:03:12.276771
case_486,a,2025-02-24 20:08:12.276771
case_486,b,2025-02-24 20:13:12.276771
case_486,c,2025-02-24 20:18:12.276771
case_486,b,2025-02-24 20:23:12.276771
case_486,a,2025-02-24 20:28:12.276771
case_486,b,2025-02-24 20:33:12.276771
case_486,c,2025-02-24 20:38:12.276771
case_486,a,2025-02-24 20:43:12.276771
case_486,b,2025-02-24 20:48:12.276771
case_486,c,2025-02-24 20:53:12.276771
case_486,a,2025-02-24 20:58:12.276771
case_486,b,2025-02-24 21:03:12.276771
case_487,c,2025-02-24 19:28:12.276801
case_487,c,2025-02-24 19:33:12.276801
case_487,c,2025-02-24 19:38:12.276801
case_487,a,2025-02-24 19:43:12.276801
case_487,b,2025-02-24 19:48:12.276801
case_487,c,2025-02-24 19:53:12.276801
case_487,a,2025-02-24 19:58:12.276801
case_487,a,2025-02-24 20:03:12.276801
case_487,a,2025-02-24 20:08:12.276801
case_487,a,2025-02-24 20:13:12.276801
case_487,b,2025-02-24 20:18:12.276801
case_487,c,2025-02-24 20:23:12.276801
case_487,b,2025-02-24 20:28:12.276801
case_487,a,2025-02-24 20:33:12.276801
case_487,c,2025-02-24 20:38:12.276801
case_487,a,2025-02-24 20:43:12.276801
case_487,a,2025-02-24 20:48:12.276801
case_487,a,2025-02-24 20:53:12.276801
case_487,b,2025-02-24 20:58:12.276801
case_487,c,2025-02-24 21:03:12.276801
case_488,c,2025-02-24 19:28:12.276830
case_488,b,2025-02-24 19:33:12.276830
case_488,b,2025-02-24 19:38:12.276830
case_488,b,2025-02-24 19:43:12.276830
case_488,a,2025-02-24 19:48:12.276830
case_488,b,2025-02-24 19:53:12.276830
case_488,c,2025-02-24 19:58:12.276830
case_488,b,2025-02-24 20:03:12.276830
case_488,b,2025-02-24 20:08:12.276830
case_488,b,2025-02-24 20:13:12.276830
case_488,b,2025-02-24 20:18:12.276830
case_488,a,2025-02-24 20:23:12.276830
case_488,c,2025-02-24 20:28:12.276830
case_488,b,2025-02-24 20:33:12.276830
case_488,b,2025-02-24 20:38:12.276830
case_488,b,2025-02-24 20:43:12.276830
case_488,c,2025-02-24 20:48:12.276830
case_488,b,2025-02-24 20:53:12.276830
case_488,b,2025-02-24 20:58:12.276830
case_488,a,2025-02-24 21:03:12.276830
case_489,c,2025-02-24 19:28:12.276860
case_489,b,2025-02-24 19:33:12.276860
case_489,c,2025-02-24 19:38:12.276860
case_489,c,2025-02-24 19:43:12.276860
case_489,c,2025-02-24 19:48:12.276860
case_489,a,2025-02-24 19:53:12.276860
case_489,c,2025-02-24 19:58:12.276860
case_489,a,2025-02-24 20:03:12.276860
case_489,b,2025-02-24 20:08:12.276860
case_489,a,2025-02-24 20:13:12.276860
case_489,c,2025-02-24 20:18:12.276860
case_489,b,2025-02-24 20:23:12.276860
case_489,a,2025-02-24 20:28:12.276860
case_489,b,2025-02-24 20:33:12.276860
case_489,a,2025-02-24 20:38:12.276860
case_489,b,2025-02-24 20:43:12.276860
case_489,b,2025-02-24 20:48:12.276860
case_489,b,2025-02-24 20:53:12.276860
case_489,a,2025-02-24 20:58:12.276860
case_489,b,2025-02-24 21:03:12.276860
case_490,c,2025-02-24 19:28:12.276891
case_490,c,2025-02-24 19:33:12.276891
case_490,b,2025-02-24 19:38:12.276891
case_490,a,2025-02-24 19:43:12.276891
case_490,c,2025-02-24 19:48:12.276891
case_490,b,2025-02-24 19:53:12.276891
case_490,c,2025-02-24 19:58:12.276891
case_490,b,2025-02-24 20:03:12.276891
case_490,b,2025-02-24 20:08:12.276891
case_490,b,2025-02-24 20:13:12.276891
case_490,c,2025-02-24 20:18:12.276891
case_490,b,2025-02-24 20:23:12.276891
case_490,c,2025-02-24 20:28:12.276891
case_490,b,2025-02-24 20:33:12.276891
case_490,b,2025-02-24 20:38:12.276891
case_490,b,2025-02-24 20:43:12.276891
case_490,c,2025-02-24 20:48:12.276891
case_490,b,2025-02-24 20:53:12.276891
case_490,a,2025-02-24 20:58:12.276891
case_490,a,2025-02-24 21:03:12.276891
case_491,b,2025-02-24 19:28:12.276921
case_491,b,2025-02-24 19:33:12.276921
case_491,a,2025-02-24 19:38:12.276921
case_491,a,2025-02-24 19:43:12.276921
case_491,b,2025-02-24 19:48:12.276921
case_491,b,2025-02-24 19:53:12.276921
case_491,c,2025-02-24 19:58:12.276921
case_491,c,2025-02-24 20:03:12.276921
case_491,b,2025-02-24 20:08:12.276921
case_491,a,2025-02-24 20:13:12.276921
case_491,c,2025-02-24 20:18:12.276921
case_491,a,2025-02-24 20:23:12.276921
case_491,b,2025-02-24 20:28:12.276921
case_491,a,2025-02-24 20:33:12.276921
case_491,c,2025-02-24 20:38:12.276921
case_491,b,2025-02-24 20:43:12.276921
case_491,b,2025-02-24 20:48:12.276921
case_491,a,2025-02-24 20:53:12.276921
case_491,b,2025-02-24 20:58:12.276921
case_491,a,2025-02-24 21:03:12.276921
case_492,b,2025-02-24 19:28:12.276951
case_492,b,2025-02-24 19:33:12.276951
case_492,b,2025-02-24 19:38:12.276951
case_492,c,2025-02-24 19:43:12.276951
case_492,c,2025-02-24 19:48:12.276951
case_492,a,2025-02-24 19:53:12.276951
case_492,b,2025-02-24 19:58:12.276951
case_492,c,2025-02-24 20:03:12.276951
case_492,a,2025-02-24 20:08:12.276951
case_492,a,2025-02-24 20:13:12.276951
case_492,a,2025-02-24 20:18:12.276951
case_492,b,2025-02-24 20:23:12.276951
case_492,b,2025-02-24 20:28:12.276951
case_492,b,2025-02-24 20:33:12.276951
case_492,c,2025-02-24 20:38:12.276951
case_492,b,2025-02-24 20:43:12.276951
case_492,b,2025-02-24 20:48:12.276951
case_492,a,2025-02-24 20:53:12.276951
case_492,b,2025-02-24 20:58:12.276951
case_492,a,2025-02-24 21:03:12.276951
case_493,b,2025-02-24 19:28:12.276981
case_493,c,2025-02-24 19:33:12.276981
case_493,a,2025-02-24 19:38:12.276981
case_493,c,2025-02-24 19:43:12.276981
case_493,c,2025-02-24 19:48:12.276981
case_493,b,2025-02-24 19:53:12.276981
case_493,a,2025-02-24 19:58:12.276981
case_493,b,2025-02-24 20:03:12.276981
case_493,a,2025-02-24 20:08:12.276981
case_493,b,2025-02-24 20:13:12.276981
case_493,a,2025-02-24 20:18:12.276981
case_493,a,2025-02-24 20:23:12.276981
case_493,b,2025-02-24 20:28:12.276981
case_493,c,2025-02-24 20:33:12.276981
case_493,c,2025-02-24 20:38:12.276981
case_493,a,2025-02-24 20:43:12.276981
case_493,c,2025-02-24 20:48:12.276981
case_493,a,2025-02-24 20:53:12.276981
case_493,c,2025-02-24 20:58:12.276981
case_493,b,2025-02-24 21:03:12.276981
case_494,b,2025-02-24 19:28:12.277011
case_494,c,2025-02-24 19:33:12.277011
case_494,b,2025-02-24 19:38:12.277011
case_494,b,2025-02-24 19:43:12.277011
case_494,b,2025-02-24 19:48:12.277011
case_494,c,2025-02-24 19:53:12.277011
case_494,b,2025-02-24 19:58:12.277011
case_494,a,2025-02-24 20:03:12.277011
case_494,a,2025-02-24 20:08:12.277011
case_494,c,2025-02-24 20:13:12.277011
case_494,a,2025-02-24 20:18:12.277011
case_494,a,2025-02-24 20:23:12.277011
case_494,c,2025-02-24 20:28:12.277011
case_494,b,2025-02-24 20:33:12.277011
case_494,c,2025-02-24 20:38:12.277011
case_494,b,2025-02-24 20:43:12.277011
case_494,b,2025-02-24 20:48:12.277011
case_494,b,2025-02-24 20:53:12.277011
case_494,a,2025-02-24 20:58:12.277011
case_494,b,2025-02-24 21:03:12.277011
case_495,b,2025-02-24 19:28:12.277041
case_495,a,2025-02-24 19:33:12.277041
case_495,b,2025-02-24 19:38:12.277041
case_495,b,2025-02-24 19:43:12.277041
case_495,a,2025-02-24 19:48:12.277041
case_495,c,2025-02-24 19:53:12.277041
case_495,b,2025-02-24 19:58:12.277041
case_495,b,2025-02-24 20:03:12.277041
case_495,b,2025-02-24 20:08:12.277041
case_495,c,2025-02-24 20:13:12.277041
case_495,c,2025-02-24 20:18:12.277041
case_495,a,2025-02-24 20:23:12.277041
case_495,c,2025-02-24 20:28:12.277041
case_495,c,2025-02-24 20:33:12.277041
case_495,b,2025-02-24 20:38:12.277041
case_495,b,2025-02-24 20:43:12.277041
case_495,b,2025-02-24 20:48:12.277041
case_495,b,2025-02-24 20:53:12.277041
case_495,b,2025-02-24 20:58:12.277041
case_495,a,2025-02-24 21:03:12.277041
case_496,c,2025-02-24 19:28:12.277071
case_496,c,2025-02-24 19:33:12.277071
case_496,c,2025-02-24 19:38:12.277071
case_496,c,2025-02-24 19:43:12.277071
case_496,b,2025-02-24 19:48:12.277071
case_496,a,2025-02-24 19:53:12.277071
case_496,a,2025-02-24 19:58:12.277071
case_496,a,2025-02-24 20:03:12.277071
case_496,a,2025-02-24 20:08:12.277071
case_496,b,2025-02-24 20:13:12.277071
case_496,a,2025-02-24 20:18:12.277071
case_496,a,2025-02-24 20:23:12.277071
case_496,c,2025-02-24 20:28:12.277071
case_496,c,2025-02-24 20:33:12.277071
case_496,b,2025-02-24 20:38:12.277071
case_496,a,2025-02-24 20:43:12.277071
case_496,a,2025-02-24 20:48:12.277071
case_496,b,2025-02-24 20:53:12.277071
case_496,c,2025-02-24 20:58:12.277071
case_496,c,2025-02-24 21:03:12.277071
case_497,b,2025-02-24 19:28:12.277101
case_497,b,2025-02-24 19:33:12.277101
case_497,b,2025-02-24 19:38:12.277101
case_497,a,2025-02-24 19:43:12.277101
case_497,c,2025-02-24 19:48:12.277101
case_497,b,2025-02-24 19:53:12.277101
case_497,a,2025-02-24 19:58:12.277101
case_497,a,2025-02-24 20:03:12.277101
case_497,c,2025-02-24 20:08:12.277101
case_497,a,2025-02-24 20:13:12.277101
case_497,a,2025-02-24 20:18:12.277101
case_497,a,2025-02-24 20:23:12.277101
case_497,a,2025-02-24 20:28:12.277101
case_497,b,2025-02-24 20:33:12.277101
case_497,a,2025-02-24 20:38:12.277101
case_497,c,2025-02-24 20:43:12.277101
case_497,a,2025-02-24 20:48:12.277101
case_497,a,2025-02-24 20:53:12.277101
case_497,b,2025-02-24 20:58:12.277101
case_497,b,2025-02-24 21:03:12.277101
case_498,b,2025-02-24 19:28:12.277131
case_498,a,2025-02-24 19:33:12.277131
case_498,c,2025-02-24 19:38:12.277131
case_498,c,2025-02-24 19:43:12.277131
case_498,c,2025-02-24 19:48:12.277131
case_498,b,2025-02-24 19:53:12.277131
case_498,c,2025-02-24 19:58:12.277131
case_498,c,2025-02-24 20:03:12.277131
case_498,c,2025-02-24 20:08:12.277131
case_498,b,2025-02-24 20:13:12.277131
case_498,b,2025-02-24 20:18:12.277131
case_498,c,2025-02-24 20:23:12.277131
case_498,c,2025-02-24 20:28:12.277131
case_498,a,2025-02-24 20:33:12.277131
case_498,a,2025-02-24 20:38:12.277131
case_498,c,2025-02-24 20:43:12.277131
case_498,c,2025-02-24 20:48:12.277131
case_498,c,2025-02-24 20:53:12.277131
case_498,b,2025-02-24 20:58:12.277131
case_498,c,2025-02-24 21:03:12.277131
case_499,c,2025-02-24 19:28:12.277161
case_499,a,2025-02-24 19:33:12.277161
case_499,a,2025-02-24 19:38:12.277161
case_499,c,2025-02-24 19:43:12.277161
case_499,b,2025-02-24 19:48:12.277161
case_499,b,2025-02-24 19:53:12.277161
case_499,b,2025-02-24 19:58:12.277161
case_499,b,2025-02-24 20:03:12.277161
case_499,b,2025-02-24 20:08:12.277161
case_499,a,2025-02-24 20:13:12.277161
case_499,c,2025-02-24 20:18:12.277161
case_499,a,2025-02-24 20:23:12.277161
case_499,b,2025-02-24 20:28:12.277161
case_499,c,2025-02-24 20:33:12.277161
case_499,c,2025-02-24 20:38:12.277161
case_499,a,2025-02-24 20:43:12.277161
case_499,a,2025-02-24 20:48:12.277161
case_499,a,2025-02-24 20:53:12.277161
case_499,a,2025-02-24 20:58:12.277161
case_499,c,2025-02-24 21:03:12.277161
case_500,b,2025-02-24 19:28:12.277191
case_500,b,2025-02-24 19:33:12.277191
case_500,c,2025-02-24 19:38:12.277191
case_500,b,2025-02-24 19:43:12.277191
case_500,a,2025-02-24 19:48:12.277191
case_500,c,2025-02-24 19:53:12.277191
case_500,b,2025-02-24 19:58:12.277191
case_500,c,2025-02-24 20:03:12.277191
case_500,b,2025-02-24 20:08:12.277191
case_500,b,2025-02-24 20:13:12.277191
case_500,c,2025-02-24 20:18:12.277191
case_500,c,2025-02-24 20:23:12.277191
case_500,a,2025-02-24 20:28:12.277191
case_500,a,2025-02-24 20:33:12.277191
case_500,a,2025-02-24 20:38:12.277191
case_500,b,2025-02-24 20:43:12.277191
case_500,b,2025-02-24 20:48:12.277191
case_500,a,2025-02-24 20:53:12.277191
case_500,b,2025-02-24 20:58:12.277191
case_500,c,2025-02-24 21:03:12.277191
case_501,b,2025-02-24 19:28:12.277222
case_501,c,2025-02-24 19:33:12.277222
case_501,b,2025-02-24 19:38:12.277222
case_501,c,2025-02-24 19:43:12.277222
case_501,a,2025-02-24 19:48:12.277222
case_501,c,2025-02-24 19:53:12.277222
case_501,c,2025-02-24 19:58:12.277222
case_501,c,2025-02-24 20:03:12.277222
case_501,a,2025-02-24 20:08:12.277222
case_501,c,2025-02-24 20:13:12.277222
case_501,b,2025-02-24 20:18:12.277222
case_501,b,2025-02-24 20:23:12.277222
case_501,b,2025-02-24 20:28:12.277222
case_501,c,2025-02-24 20:33:12.277222
case_501,b,2025-02-24 20:38:12.277222
case_501,c,2025-02-24 20:43:12.277222
case_501,b,2025-02-24 20:48:12.277222
