trace_id;activity_ids
Application_363543132;4,5,6,6,6,7,7,8,7,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,22,23,15
Application_1979568337;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,13,25,24,13
Application_189663654;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_12466026;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,18,18,19,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,25,24,18
Application_549928978;4,5,6,6,6,7,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,18,18,18,18,15,15,16,15,22,23,15
Application_192007252;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,15,15,18,18,19,18,18,18,10,11,12,18,15,15,16,15,15,17,15,20,21,15,24
Application_165927441;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_1632924257;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,20,21,15
Application_1409027652;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_916621514;4,5,6,6,7,8,7,9,10,11,10,11,12,12,7,13,13,14,13,13,13,25,24,24,13
Application_169221378;4,5,6,6,7,8,9,10,11,10,11,12,12,7,13,13,14,13,13,13,25,24,24,13
Application_192484152;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,15,20,21,15
Application_689986307;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1776194345;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,25,24,13
Application_693677145;4,5,6,6,7,8,9,10,11,10,11,12,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15,24
Application_368615757;4,5,6,6,6,7,7,8,7,7,7,9,10,11,12,7,13,13,14,13,10,11,12,13,13,13,15,15,16,17,15,15,15,15,15,18,18,19,18,18,18,20,21,18,24
Application_1269488724;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_1780440993;4,5,6,6,7,8,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,10,11,12,13,13,25,24,24,13
Application_1885719658;4,5,6,6,6,7,7,8,7,7,7,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,13,25,24,13
Application_1239468939;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_821603347;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,15,15,16,15,20,21,15
Application_245918757;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,15,15,16,15,20,21,15
Application_883909682;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,10,11,12,13,13,13,25,24,24,13
Application_632850152;4,8,7,7,9,7,7,7,7,7,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,18,18,19,18,18,18,10,11,12,18,18,18,15,15,16,15,15,15,17,20,21,15,24
Application_856082345;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_226728881;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1235563609;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_1551653862;4,5,6,6,6,6,6,7,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,15,15,20,21,15
Application_883168549;4,8,7,7,9,7,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,20,21,15
Application_659706171;4,5,6,6,7,8,7,7,9,10,11,7,7,7,7,7,7,7,7,7,25,24,7
Application_1742304085;4,7,7,8,9,10,11,12,7,13,13,14,13,15,15,16,17,15,18,18,19,18,18,15,15,16,15,20,21,15
Application_1832124960;4,5,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,25,24,13
Application_1920728966;4,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,20,21,15
Application_1219016966;4,7,7,8,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,20,21,15
Application_94138888;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,15,20,21,15
Application_1588507950;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,20,21,15
Application_1365322822;4,5,6,6,6,6,6,7,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,18,18,18,18,18,18,15,15,16,15,22,23,15
Application_602726641;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,20,21,15
Application_1759034501;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1847144238;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_2089789032;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,20,21,18
Application_2053368847;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,20,21,18
Application_596689115;4,5,6,6,6,7,7,8,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,10,11,12,10,11,12,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,20,21,15,24,24
Application_2042672074;4,8,7,7,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,15,20,21,15
Application_1726660043;4,5,6,6,7,8,7,7,7,7,7,7,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1468710626;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,25,24,18
Application_464795990;4,8,7,7,9,7,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_1278957199;4,7,7,8,9,10,11,12,7,13,13,14,13,10,11,12,24,13,13,13,15,15,16,17,15,20,21,15
Application_1502074864;4,5,6,6,27,27,27,27,27,6,6,6,6,6,7,7,8,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_296709253;4,5,6,6,7,8,7,7,7,7,7,7,7,7,7,7,9,10,11,10,11,24,12,7,13,13,14,13,13,13,25,24,13
Application_966040717;4,7,7,8,9,10,11,12,7,13,13,14,13,25,24,13
Application_1787917053;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,18,20,21,18
Application_110545677;4,5,6,6,7,8,7,7,7,9,10,11,7,12,7,13,13,14,13,13,13,25,24,13
Application_1802626941;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1484449962;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1105999061;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,18,18,19,18,18,18,20,21,18
Application_1046656489;4,5,6,6,7,8,7,7,7,7,7,9,10,11,10,11,12,12,7,13,13,14,13,13,13,10,11,10,11,12,12,13,13,25,24,24,24,24,13
Application_1475732478;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,18,18,19,18,15,15,16,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,15,18,18,19,18,18,10,11,26,18,18,18,18,15,15,16,15,17,20,21,15,24
Application_774833086;4,5,6,6,7,8,7,7,9,10,11,10,11,10,11,10,11,26,26,26,26,7,13,13,14,13,13,13,25,24,24,24,24,13
Application_108884184;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,18,18,19,18,18,18,18,18,18,18,20,21,18
Application_724249522;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,22,23,27
Application_1348555436;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_76447144;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,15,18,18,19,17,18,18,18,18,18,18,15,15,16,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,20,21,15
Application_352892926;4,5,6,6,7,8,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,15,18,18,19,18,18,18,24,10,11,26,18,15,15,16,15,17,20,21,15
Application_816226672;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,20,21,15
Application_2036273868;4,5,6,6,7,8,7,7,7,7,7,7,7,7,7,7,9,10,11,24,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,22,23,15
Application_2047897708;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,15,15,16,15,20,21,15
Application_666102668;4,5,6,6,7,8,7,7,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,13,25,24,13
Application_1748806969;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,15,15,16,15,20,21,15
Application_1246655594;4,5,6,6,7,8,9,10,11,10,11,12,7,13,13,14,24,13,13,13,13,15,15,16,17,15,20,21,15
Application_1847299616;4,8,7,7,9,7,10,11,12,7,13,13,14,13,13,15,15,16,17,15,15,20,21,15
Application_1497859391;4,7,7,8,9,10,11,10,11,12,12,7,13,13,14,13,13,13,25,24,24,13
Application_35950487;4,7,7,8,9,10,11,12,7,13,13,14,10,11,12,13,13,15,15,16,17,15,18,18,19,18,18,18,18,18,18,18,18,15,15,16,15,15,15,15,15,18,18,19,18,18,18,18,18,18,18,18,18,18,15,15,16,15,15,20,21,15,24
Application_622002299;4,7,7,8,9,10,11,10,11,12,12,7,13,13,14,13,13,13,13,13,13,15,15,16,17,15,20,21,15,24
Application_179625523;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_2012273095;4,5,6,6,7,8,7,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_757500338;4,5,6,6,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1163719541;4,8,7,7,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,18,18,19,18,18,18,18,15,15,16,15,15,15,15,15,20,21,15
Application_1335505547;4,7,7,8,9,7,7,7,7,7,7,7,7,7,7,7,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,20,21,15
Application_80774857;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,20,21,18
Application_442799052;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,18,18,15,15,16,15,22,23,15
Application_265258042;4,5,6,6,7,8,7,7,7,7,9,7,7,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1516558369;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1339452313;4,8,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1496630650;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1273372917;4,7,7,8,9,10,11,7,7,7,7,7,12,7,13,13,14,13,10,11,26,10,11,12,13,13,13,13,13,15,15,16,17,15,15,15,20,21,15,24,24
Application_1393191614;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,13,13,15,15,16,15,18,18,19,17,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,20,21,15
Application_668942386;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,18,18,19,18,18,15,15,16,15,15,22,23,15
Application_755828719;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1269840349;4,5,6,6,7,8,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1615126132;4,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_1826765816;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_2108840438;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,15,15,15,15,17,15,15,15,15,18,18,19,18,18,15,15,16,15,15,15,15,15,15,15,15,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,20,21,15
Application_1066900597;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_742461102;4,5,6,6,7,8,7,7,7,7,7,7,7,7,9,10,11,10,11,12,7,13,13,14,12,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,18,18,15,15,16,15,15,15,15,18,18,19,18,18,18,20,21,18,24
Application_30900295;4,8,7,7,9,7,7,7,7,7,7,7,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,20,21,15
Application_1537300058;4,7,7,8,9,10,11,12,7,13,13,14,13,10,11,12,24,13,15,15,16,17,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,18,18,25,24,18
Application_1069591379;4,7,7,8,7,7,7,7,7,7,9,7,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_454651352;4,5,6,6,7,8,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,13,13,15,15,16,17,15,20,21,15
Application_898775036;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_67412078;4,5,6,6,6,6,6,7,7,8,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_248663819;4,5,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_446685304;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,10,11,12,24,13,15,15,16,15,18,18,19,18,18,18,18,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,20,21,15
Application_1197880442;4,5,6,6,6,6,6,6,6,7,7,8,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_536519866;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,22,23,15
Application_233920391;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,18,18,18,18,15,15,16,15,20,21,15
Application_392732686;4,7,7,8,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,22,23,15
Application_251017299;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,22,23,15
Application_1324853522;4,5,6,6,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1898346910;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,15,15,16,15,15,18,18,19,18,18,18,17,18,15,15,16,15,15,15,20,21,15
Application_118530696;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,20,21,15
Application_1909816908;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_1892496318;4,8,7,7,9,7,7,7,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,15,15,15,15,15,18,18,19,18,18,18,18,18,18,18,18,18,18,18,18,15,15,16,15,20,21,15
Application_1330111637;4,8,7,7,9,7,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,15,15,16,15,15,15,15,20,21,15
Application_2045844721;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_1327880091;4,5,6,6,6,7,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,15,15,15,15,15,15,15,15,18,18,19,18,18,18,15,15,16,15,20,21,15
Application_570864752;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_1463890637;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,15,15,15,15,20,21,15
Application_1197315890;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,13,25,24,13
Application_839059484;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,15,15,15,15,18,18,19,18,10,11,12,17,18,15,15,16,15,20,21,15,24
Application_619297703;4,5,6,6,6,7,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,25,24,18
Application_396344900;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,15,15,15,15,15,15,15,20,21,15
Application_1291048951;4,5,6,6,6,6,6,7,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,15,18,18,19,18,18,18,20,21,18
Application_1186039715;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_1472696186;4,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_1249249307;4,5,6,6,6,7,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,15,15,16,15,20,21,15
Application_199159396;4,5,6,6,6,7,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,10,11,12,24,17,20,21,18
Application_1687564315;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,15,18,18,19,18,18,18,15,15,16,15,20,21,15
Application_2045613534;4,7,7,8,7,9,10,11,24,10,11,12,7,13,13,14,13,13,13,13,15,15,16,15,18,18,19,17,18,18,18,18,18,18,18,18,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,18,18,18,18,15,15,16,15,20,21,15
Application_1891037414;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,15,18,18,19,17,18,18,18,18,18,18,15,15,16,15,15,15,18,18,19,18,18,18,20,21,18
Application_470246220;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_1515064385;4,7,7,8,9,10,11,25,24,7
Application_1895860682;4,8,7,7,9,7,7,7,7,7,7,7,7,7,7,7,7,7,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,15,15,16,15,18,18,19,18,15,15,16,15,20,21,15
Application_1660718701;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_2115235106;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,10,11,12,24,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_1159531449;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_432952688;4,5,6,6,7,8,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,15,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_2104824738;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_791095088;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1198981104;4,5,6,6,7,8,9,7,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,10,11,12,18,15,15,16,15,22,23,23,15
Application_596460742;4,5,6,6,6,7,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,22,23,15
Application_819701415;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_1765381475;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,25,24,13
Application_834229371;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,25,24,15
Application_331943537;4,5,6,6,7,8,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_17416347;4,5,6,6,6,7,7,8,7,9,10,11,10,11,10,11,10,11,12,12,12,12,7,13,13,14,13,13,13,25,24,24,24,24,13
Application_212828596;4,5,6,6,6,7,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,20,21,18
Application_24262449;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,20,21,18
Application_1052472769;4,5,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_1376417984;4,5,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1314856511;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_1761565261;4,5,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,22,23,15
Application_1992633988;4,5,6,6,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,18,18,18,25,24,18
Application_1585386179;4,8,7,7,9,7,10,11,12,7,13,13,14,13,13,13,13,15,15,16,15,15,15,15,15,17,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_832298180;4,8,7,7,9,7,7,7,7,7,7,7,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,15,15,15,20,21,15
Application_1390090629;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_2085692123;4,5,6,6,7,8,9,10,11,10,11,12,12,7,13,13,14,13,10,11,12,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18,24,24
Application_396328991;4,7,7,8,9,7,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,20,21,15
Application_1049029610;4,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_316306867;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,15,18,18,19,18,18,18,18,18,18,18,18,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,18,18,25,24,18
Application_2036467555;4,7,7,8,9,10,11,12,7,13,13,14,10,11,12,13,13,13,25,24,24,13
Application_148897910;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,15,15,15,20,21,15
Application_318306614;4,7,7,8,9,10,11,10,11,10,11,12,12,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,15,20,21,15,24,24
Application_1775934155;4,7,7,8,9,10,11,12,7,13,13,14,13,15,15,16,17,15,18,18,19,18,18,18,10,11,26,18,15,15,16,15,15,18,18,19,17,18,18,18,18,18,18,18,18,18,18,18,18,15,15,16,15,20,21,15,24
Application_1903003307;4,7,7,8,9,10,11,26,7,13,13,14,13,13,15,15,16,17,15,15,18,18,19,18,18,25,24,18
Application_1112341019;4,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1470253605;4,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_2101184520;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1471061836;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,20,21,15
Application_1829078276;4,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,15,15,20,21,15
Application_540142110;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_67524882;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,22,23,18
Application_1111109233;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_768333251;4,5,6,6,6,7,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,10,11,12,15,18,18,19,18,18,18,17,18,15,15,16,15,15,15,18,18,19,18,20,21,18,24
Application_1631913542;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1188583215;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_52302394;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
