case:concept:name,concept:name,time:timestamp
case_522,b,2025-02-24 19:48:10.531024
case_522,a,2025-02-24 19:53:10.531024
case_522,c,2025-02-24 19:58:10.531024
case_522,a,2025-02-24 20:03:10.531024
case_522,a,2025-02-24 20:08:10.531024
case_522,c,2025-02-24 20:13:10.531024
case_522,c,2025-02-24 20:18:10.531024
case_522,b,2025-02-24 20:23:10.531024
case_522,b,2025-02-24 20:28:10.531024
case_522,c,2025-02-24 20:33:10.531024
case_522,a,2025-02-24 20:38:10.531024
case_522,c,2025-02-24 20:43:10.531024
case_522,a,2025-02-24 20:48:10.531024
case_522,b,2025-02-24 20:53:10.531024
case_522,b,2025-02-24 20:58:10.531024
case_522,a,2025-02-24 21:03:10.531024
case_523,b,2025-02-24 19:28:10.531054
case_523,c,2025-02-24 19:33:10.531054
case_523,b,2025-02-24 19:38:10.531054
case_523,b,2025-02-24 19:43:10.531054
case_523,a,2025-02-24 19:48:10.531054
case_523,c,2025-02-24 19:53:10.531054
case_523,a,2025-02-24 19:58:10.531054
case_523,c,2025-02-24 20:03:10.531054
case_523,b,2025-02-24 20:08:10.531054
case_523,c,2025-02-24 20:13:10.531054
case_523,c,2025-02-24 20:18:10.531054
case_523,b,2025-02-24 20:23:10.531054
case_523,c,2025-02-24 20:28:10.531054
case_523,c,2025-02-24 20:33:10.531054
case_523,a,2025-02-24 20:38:10.531054
case_523,b,2025-02-24 20:43:10.531054
case_523,b,2025-02-24 20:48:10.531054
case_523,b,2025-02-24 20:53:10.531054
case_523,a,2025-02-24 20:58:10.531054
case_523,a,2025-02-24 21:03:10.531054
case_524,b,2025-02-24 19:28:10.531085
case_524,b,2025-02-24 19:33:10.531085
case_524,a,2025-02-24 19:38:10.531085
case_524,c,2025-02-24 19:43:10.531085
case_524,c,2025-02-24 19:48:10.531085
case_524,b,2025-02-24 19:53:10.531085
case_524,b,2025-02-24 19:58:10.531085
case_524,a,2025-02-24 20:03:10.531085
case_524,b,2025-02-24 20:08:10.531085
case_524,c,2025-02-24 20:13:10.531085
case_524,b,2025-02-24 20:18:10.531085
case_524,a,2025-02-24 20:23:10.531085
case_524,a,2025-02-24 20:28:10.531085
case_524,c,2025-02-24 20:33:10.531085
case_524,a,2025-02-24 20:38:10.531085
case_524,c,2025-02-24 20:43:10.531085
case_524,a,2025-02-24 20:48:10.531085
case_524,b,2025-02-24 20:53:10.531085
case_524,c,2025-02-24 20:58:10.531085
case_524,a,2025-02-24 21:03:10.531085
case_525,b,2025-02-24 19:28:10.531115
case_525,c,2025-02-24 19:33:10.531115
case_525,b,2025-02-24 19:38:10.531115
case_525,b,2025-02-24 19:43:10.531115
case_525,a,2025-02-24 19:48:10.531115
case_525,b,2025-02-24 19:53:10.531115
case_525,a,2025-02-24 19:58:10.531115
case_525,b,2025-02-24 20:03:10.531115
case_525,a,2025-02-24 20:08:10.531115
case_525,a,2025-02-24 20:13:10.531115
case_525,c,2025-02-24 20:18:10.531115
case_525,b,2025-02-24 20:23:10.531115
case_525,a,2025-02-24 20:28:10.531115
case_525,c,2025-02-24 20:33:10.531115
case_525,b,2025-02-24 20:38:10.531115
case_525,c,2025-02-24 20:43:10.531115
case_525,a,2025-02-24 20:48:10.531115
case_525,c,2025-02-24 20:53:10.531115
case_525,a,2025-02-24 20:58:10.531115
case_525,a,2025-02-24 21:03:10.531115
case_526,b,2025-02-24 19:28:10.531145
case_526,c,2025-02-24 19:33:10.531145
case_526,b,2025-02-24 19:38:10.531145
case_526,b,2025-02-24 19:43:10.531145
case_526,c,2025-02-24 19:48:10.531145
case_526,c,2025-02-24 19:53:10.531145
case_526,c,2025-02-24 19:58:10.531145
case_526,c,2025-02-24 20:03:10.531145
case_526,a,2025-02-24 20:08:10.531145
case_526,b,2025-02-24 20:13:10.531145
case_526,b,2025-02-24 20:18:10.531145
case_526,b,2025-02-24 20:23:10.531145
case_526,a,2025-02-24 20:28:10.531145
case_526,b,2025-02-24 20:33:10.531145
case_526,a,2025-02-24 20:38:10.531145
case_526,c,2025-02-24 20:43:10.531145
case_526,a,2025-02-24 20:48:10.531145
case_526,b,2025-02-24 20:53:10.531145
case_526,a,2025-02-24 20:58:10.531145
case_526,a,2025-02-24 21:03:10.531145
case_527,c,2025-02-24 19:28:10.531175
case_527,b,2025-02-24 19:33:10.531175
case_527,c,2025-02-24 19:38:10.531175
case_527,a,2025-02-24 19:43:10.531175
case_527,c,2025-02-24 19:48:10.531175
case_527,c,2025-02-24 19:53:10.531175
case_527,a,2025-02-24 19:58:10.531175
case_527,c,2025-02-24 20:03:10.531175
case_527,c,2025-02-24 20:08:10.531175
case_527,c,2025-02-24 20:13:10.531175
case_527,b,2025-02-24 20:18:10.531175
case_527,c,2025-02-24 20:23:10.531175
case_527,a,2025-02-24 20:28:10.531175
case_527,c,2025-02-24 20:33:10.531175
case_527,c,2025-02-24 20:38:10.531175
case_527,a,2025-02-24 20:43:10.531175
case_527,a,2025-02-24 20:48:10.531175
case_527,a,2025-02-24 20:53:10.531175
case_527,c,2025-02-24 20:58:10.531175
case_527,a,2025-02-24 21:03:10.531175
case_528,c,2025-02-24 19:28:10.531206
case_528,c,2025-02-24 19:33:10.531206
case_528,a,2025-02-24 19:38:10.531206
case_528,c,2025-02-24 19:43:10.531206
case_528,a,2025-02-24 19:48:10.531206
case_528,a,2025-02-24 19:53:10.531206
case_528,c,2025-02-24 19:58:10.531206
case_528,a,2025-02-24 20:03:10.531206
case_528,c,2025-02-24 20:08:10.531206
case_528,b,2025-02-24 20:13:10.531206
case_528,a,2025-02-24 20:18:10.531206
case_528,c,2025-02-24 20:23:10.531206
case_528,a,2025-02-24 20:28:10.531206
case_528,c,2025-02-24 20:33:10.531206
case_528,b,2025-02-24 20:38:10.531206
case_528,b,2025-02-24 20:43:10.531206
case_528,b,2025-02-24 20:48:10.531206
case_528,a,2025-02-24 20:53:10.531206
case_528,b,2025-02-24 20:58:10.531206
case_528,b,2025-02-24 21:03:10.531206
case_529,b,2025-02-24 19:28:10.531236
case_529,c,2025-02-24 19:33:10.531236
case_529,b,2025-02-24 19:38:10.531236
case_529,c,2025-02-24 19:43:10.531236
case_529,c,2025-02-24 19:48:10.531236
case_529,c,2025-02-24 19:53:10.531236
case_529,b,2025-02-24 19:58:10.531236
case_529,a,2025-02-24 20:03:10.531236
case_529,c,2025-02-24 20:08:10.531236
case_529,c,2025-02-24 20:13:10.531236
case_529,c,2025-02-24 20:18:10.531236
case_529,a,2025-02-24 20:23:10.531236
case_529,b,2025-02-24 20:28:10.531236
case_529,a,2025-02-24 20:33:10.531236
case_529,b,2025-02-24 20:38:10.531236
case_529,c,2025-02-24 20:43:10.531236
case_529,b,2025-02-24 20:48:10.531236
case_529,a,2025-02-24 20:53:10.531236
case_529,a,2025-02-24 20:58:10.531236
case_529,a,2025-02-24 21:03:10.531236
case_530,c,2025-02-24 19:28:10.531266
case_530,a,2025-02-24 19:33:10.531266
case_530,c,2025-02-24 19:38:10.531266
case_530,b,2025-02-24 19:43:10.531266
case_530,c,2025-02-24 19:48:10.531266
case_530,b,2025-02-24 19:53:10.531266
case_530,a,2025-02-24 19:58:10.531266
case_530,c,2025-02-24 20:03:10.531266
case_530,b,2025-02-24 20:08:10.531266
case_530,a,2025-02-24 20:13:10.531266
case_530,b,2025-02-24 20:18:10.531266
case_530,c,2025-02-24 20:23:10.531266
case_530,b,2025-02-24 20:28:10.531266
case_530,a,2025-02-24 20:33:10.531266
case_530,a,2025-02-24 20:38:10.531266
case_530,c,2025-02-24 20:43:10.531266
case_530,a,2025-02-24 20:48:10.531266
case_530,b,2025-02-24 20:53:10.531266
case_530,c,2025-02-24 20:58:10.531266
case_530,b,2025-02-24 21:03:10.531266
case_531,b,2025-02-24 19:28:10.531297
case_531,c,2025-02-24 19:33:10.531297
case_531,b,2025-02-24 19:38:10.531297
case_531,a,2025-02-24 19:43:10.531297
case_531,c,2025-02-24 19:48:10.531297
case_531,b,2025-02-24 19:53:10.531297
case_531,a,2025-02-24 19:58:10.531297
case_531,a,2025-02-24 20:03:10.531297
case_531,b,2025-02-24 20:08:10.531297
case_531,b,2025-02-24 20:13:10.531297
case_531,c,2025-02-24 20:18:10.531297
case_531,a,2025-02-24 20:23:10.531297
case_531,c,2025-02-24 20:28:10.531297
case_531,b,2025-02-24 20:33:10.531297
case_531,a,2025-02-24 20:38:10.531297
case_531,c,2025-02-24 20:43:10.531297
case_531,c,2025-02-24 20:48:10.531297
case_531,c,2025-02-24 20:53:10.531297
case_531,b,2025-02-24 20:58:10.531297
case_531,a,2025-02-24 21:03:10.531297
case_532,c,2025-02-24 19:28:10.531329
case_532,a,2025-02-24 19:33:10.531329
case_532,c,2025-02-24 19:38:10.531329
case_532,c,2025-02-24 19:43:10.531329
case_532,c,2025-02-24 19:48:10.531329
case_532,c,2025-02-24 19:53:10.531329
case_532,c,2025-02-24 19:58:10.531329
case_532,b,2025-02-24 20:03:10.531329
case_532,b,2025-02-24 20:08:10.531329
case_532,a,2025-02-24 20:13:10.531329
case_532,b,2025-02-24 20:18:10.531329
case_532,b,2025-02-24 20:23:10.531329
case_532,c,2025-02-24 20:28:10.531329
case_532,a,2025-02-24 20:33:10.531329
case_532,c,2025-02-24 20:38:10.531329
case_532,c,2025-02-24 20:43:10.531329
case_532,a,2025-02-24 20:48:10.531329
case_532,a,2025-02-24 20:53:10.531329
case_532,a,2025-02-24 20:58:10.531329
case_532,a,2025-02-24 21:03:10.531329
case_533,b,2025-02-24 19:28:10.531364
case_533,c,2025-02-24 19:33:10.531364
case_533,a,2025-02-24 19:38:10.531364
case_533,b,2025-02-24 19:43:10.531364
case_533,c,2025-02-24 19:48:10.531364
case_533,c,2025-02-24 19:53:10.531364
case_533,c,2025-02-24 19:58:10.531364
case_533,a,2025-02-24 20:03:10.531364
case_533,b,2025-02-24 20:08:10.531364
case_533,a,2025-02-24 20:13:10.531364
case_533,b,2025-02-24 20:18:10.531364
case_533,a,2025-02-24 20:23:10.531364
case_533,c,2025-02-24 20:28:10.531364
case_533,b,2025-02-24 20:33:10.531364
case_533,c,2025-02-24 20:38:10.531364
case_533,a,2025-02-24 20:43:10.531364
case_533,a,2025-02-24 20:48:10.531364
case_533,b,2025-02-24 20:53:10.531364
case_533,a,2025-02-24 20:58:10.531364
case_533,a,2025-02-24 21:03:10.531364
case_534,c,2025-02-24 19:28:10.531394
case_534,c,2025-02-24 19:33:10.531394
case_534,a,2025-02-24 19:38:10.531394
case_534,c,2025-02-24 19:43:10.531394
case_534,a,2025-02-24 19:48:10.531394
case_534,c,2025-02-24 19:53:10.531394
case_534,a,2025-02-24 19:58:10.531394
case_534,b,2025-02-24 20:03:10.531394
case_534,a,2025-02-24 20:08:10.531394
case_534,a,2025-02-24 20:13:10.531394
case_534,b,2025-02-24 20:18:10.531394
case_534,c,2025-02-24 20:23:10.531394
case_534,b,2025-02-24 20:28:10.531394
case_534,a,2025-02-24 20:33:10.531394
case_534,a,2025-02-24 20:38:10.531394
case_534,a,2025-02-24 20:43:10.531394
case_534,c,2025-02-24 20:48:10.531394
case_534,a,2025-02-24 20:53:10.531394
case_534,a,2025-02-24 20:58:10.531394
case_534,a,2025-02-24 21:03:10.531394
case_535,c,2025-02-24 19:28:10.531425
case_535,a,2025-02-24 19:33:10.531425
case_535,b,2025-02-24 19:38:10.531425
case_535,c,2025-02-24 19:43:10.531425
case_535,a,2025-02-24 19:48:10.531425
case_535,c,2025-02-24 19:53:10.531425
case_535,c,2025-02-24 19:58:10.531425
case_535,b,2025-02-24 20:03:10.531425
case_535,b,2025-02-24 20:08:10.531425
case_535,b,2025-02-24 20:13:10.531425
case_535,b,2025-02-24 20:18:10.531425
case_535,c,2025-02-24 20:23:10.531425
case_535,a,2025-02-24 20:28:10.531425
case_535,a,2025-02-24 20:33:10.531425
case_535,b,2025-02-24 20:38:10.531425
case_535,b,2025-02-24 20:43:10.531425
case_535,a,2025-02-24 20:48:10.531425
case_535,b,2025-02-24 20:53:10.531425
case_535,b,2025-02-24 20:58:10.531425
case_535,c,2025-02-24 21:03:10.531425
case_536,b,2025-02-24 19:28:10.531455
case_536,a,2025-02-24 19:33:10.531455
case_536,c,2025-02-24 19:38:10.531455
case_536,a,2025-02-24 19:43:10.531455
case_536,b,2025-02-24 19:48:10.531455
case_536,b,2025-02-24 19:53:10.531455
case_536,b,2025-02-24 19:58:10.531455
case_536,a,2025-02-24 20:03:10.531455
case_536,c,2025-02-24 20:08:10.531455
case_536,c,2025-02-24 20:13:10.531455
case_536,b,2025-02-24 20:18:10.531455
case_536,b,2025-02-24 20:23:10.531455
case_536,b,2025-02-24 20:28:10.531455
case_536,c,2025-02-24 20:33:10.531455
case_536,c,2025-02-24 20:38:10.531455
case_536,a,2025-02-24 20:43:10.531455
case_536,a,2025-02-24 20:48:10.531455
case_536,c,2025-02-24 20:53:10.531455
case_536,b,2025-02-24 20:58:10.531455
case_536,b,2025-02-24 21:03:10.531455
case_537,c,2025-02-24 19:28:10.531485
case_537,b,2025-02-24 19:33:10.531485
case_537,b,2025-02-24 19:38:10.531485
case_537,a,2025-02-24 19:43:10.531485
case_537,b,2025-02-24 19:48:10.531485
case_537,a,2025-02-24 19:53:10.531485
case_537,a,2025-02-24 19:58:10.531485
case_537,c,2025-02-24 20:03:10.531485
case_537,b,2025-02-24 20:08:10.531485
case_537,a,2025-02-24 20:13:10.531485
case_537,c,2025-02-24 20:18:10.531485
case_537,b,2025-02-24 20:23:10.531485
case_537,b,2025-02-24 20:28:10.531485
case_537,c,2025-02-24 20:33:10.531485
case_537,a,2025-02-24 20:38:10.531485
case_537,a,2025-02-24 20:43:10.531485
case_537,c,2025-02-24 20:48:10.531485
case_537,c,2025-02-24 20:53:10.531485
case_537,a,2025-02-24 20:58:10.531485
case_537,b,2025-02-24 21:03:10.531485
case_538,c,2025-02-24 19:28:10.531517
case_538,c,2025-02-24 19:33:10.531517
case_538,c,2025-02-24 19:38:10.531517
case_538,c,2025-02-24 19:43:10.531517
case_538,b,2025-02-24 19:48:10.531517
case_538,b,2025-02-24 19:53:10.531517
case_538,b,2025-02-24 19:58:10.531517
case_538,b,2025-02-24 20:03:10.531517
case_538,b,2025-02-24 20:08:10.531517
case_538,a,2025-02-24 20:13:10.531517
case_538,c,2025-02-24 20:18:10.531517
case_538,b,2025-02-24 20:23:10.531517
case_538,c,2025-02-24 20:28:10.531517
case_538,b,2025-02-24 20:33:10.531517
case_538,a,2025-02-24 20:38:10.531517
case_538,c,2025-02-24 20:43:10.531517
case_538,c,2025-02-24 20:48:10.531517
case_538,c,2025-02-24 20:53:10.531517
case_538,a,2025-02-24 20:58:10.531517
case_538,a,2025-02-24 21:03:10.531517
case_539,b,2025-02-24 19:28:10.531547
case_539,c,2025-02-24 19:33:10.531547
case_539,b,2025-02-24 19:38:10.531547
case_539,b,2025-02-24 19:43:10.531547
case_539,a,2025-02-24 19:48:10.531547
case_539,b,2025-02-24 19:53:10.531547
case_539,c,2025-02-24 19:58:10.531547
case_539,a,2025-02-24 20:03:10.531547
case_539,b,2025-02-24 20:08:10.531547
case_539,a,2025-02-24 20:13:10.531547
case_539,c,2025-02-24 20:18:10.531547
case_539,b,2025-02-24 20:23:10.531547
case_539,c,2025-02-24 20:28:10.531547
case_539,b,2025-02-24 20:33:10.531547
case_539,b,2025-02-24 20:38:10.531547
case_539,c,2025-02-24 20:43:10.531547
case_539,b,2025-02-24 20:48:10.531547
case_539,a,2025-02-24 20:53:10.531547
case_539,a,2025-02-24 20:58:10.531547
case_539,a,2025-02-24 21:03:10.531547
case_540,b,2025-02-24 19:28:10.531577
case_540,a,2025-02-24 19:33:10.531577
case_540,a,2025-02-24 19:38:10.531577
case_540,a,2025-02-24 19:43:10.531577
case_540,a,2025-02-24 19:48:10.531577
case_540,a,2025-02-24 19:53:10.531577
case_540,b,2025-02-24 19:58:10.531577
case_540,c,2025-02-24 20:03:10.531577
case_540,c,2025-02-24 20:08:10.531577
case_540,c,2025-02-24 20:13:10.531577
case_540,c,2025-02-24 20:18:10.531577
case_540,b,2025-02-24 20:23:10.531577
case_540,a,2025-02-24 20:28:10.531577
case_540,b,2025-02-24 20:33:10.531577
case_540,c,2025-02-24 20:38:10.531577
case_540,b,2025-02-24 20:43:10.531577
case_540,a,2025-02-24 20:48:10.531577
case_540,b,2025-02-24 20:53:10.531577
case_540,a,2025-02-24 20:58:10.531577
case_540,b,2025-02-24 21:03:10.531577
case_541,b,2025-02-24 19:28:10.531608
case_541,c,2025-02-24 19:33:10.531608
case_541,c,2025-02-24 19:38:10.531608
case_541,c,2025-02-24 19:43:10.531608
case_541,c,2025-02-24 19:48:10.531608
case_541,a,2025-02-24 19:53:10.531608
case_541,b,2025-02-24 19:58:10.531608
case_541,a,2025-02-24 20:03:10.531608
case_541,c,2025-02-24 20:08:10.531608
case_541,c,2025-02-24 20:13:10.531608
case_541,a,2025-02-24 20:18:10.531608
case_541,c,2025-02-24 20:23:10.531608
case_541,a,2025-02-24 20:28:10.531608
case_541,b,2025-02-24 20:33:10.531608
case_541,a,2025-02-24 20:38:10.531608
case_541,b,2025-02-24 20:43:10.531608
case_541,c,2025-02-24 20:48:10.531608
case_541,b,2025-02-24 20:53:10.531608
case_541,a,2025-02-24 20:58:10.531608
case_541,a,2025-02-24 21:03:10.531608
case_542,b,2025-02-24 19:28:10.531638
case_542,a,2025-02-24 19:33:10.531638
case_542,a,2025-02-24 19:38:10.531638
case_542,c,2025-02-24 19:43:10.531638
case_542,c,2025-02-24 19:48:10.531638
case_542,a,2025-02-24 19:53:10.531638
case_542,c,2025-02-24 19:58:10.531638
case_542,c,2025-02-24 20:03:10.531638
case_542,b,2025-02-24 20:08:10.531638
case_542,b,2025-02-24 20:13:10.531638
case_542,c,2025-02-24 20:18:10.531638
case_542,b,2025-02-24 20:23:10.531638
case_542,c,2025-02-24 20:28:10.531638
case_542,c,2025-02-24 20:33:10.531638
case_542,a,2025-02-24 20:38:10.531638
case_542,a,2025-02-24 20:43:10.531638
case_542,b,2025-02-24 20:48:10.531638
case_542,b,2025-02-24 20:53:10.531638
case_542,b,2025-02-24 20:58:10.531638
case_542,a,2025-02-24 21:03:10.531638
case_543,c,2025-02-24 19:28:10.531668
case_543,c,2025-02-24 19:33:10.531668
case_543,a,2025-02-24 19:38:10.531668
case_543,b,2025-02-24 19:43:10.531668
case_543,b,2025-02-24 19:48:10.531668
case_543,a,2025-02-24 19:53:10.531668
case_543,a,2025-02-24 19:58:10.531668
case_543,c,2025-02-24 20:03:10.531668
case_543,a,2025-02-24 20:08:10.531668
case_543,c,2025-02-24 20:13:10.531668
case_543,a,2025-02-24 20:18:10.531668
case_543,c,2025-02-24 20:23:10.531668
case_543,a,2025-02-24 20:28:10.531668
case_543,b,2025-02-24 20:33:10.531668
case_543,c,2025-02-24 20:38:10.531668
case_543,c,2025-02-24 20:43:10.531668
case_543,c,2025-02-24 20:48:10.531668
case_543,c,2025-02-24 20:53:10.531668
case_543,b,2025-02-24 20:58:10.531668
case_543,a,2025-02-24 21:03:10.531668
case_544,c,2025-02-24 19:28:10.531698
case_544,a,2025-02-24 19:33:10.531698
case_544,c,2025-02-24 19:38:10.531698
case_544,a,2025-02-24 19:43:10.531698
case_544,a,2025-02-24 19:48:10.531698
case_544,b,2025-02-24 19:53:10.531698
case_544,b,2025-02-24 19:58:10.531698
case_544,a,2025-02-24 20:03:10.531698
case_544,c,2025-02-24 20:08:10.531698
case_544,c,2025-02-24 20:13:10.531698
case_544,c,2025-02-24 20:18:10.531698
case_544,b,2025-02-24 20:23:10.531698
case_544,c,2025-02-24 20:28:10.531698
case_544,a,2025-02-24 20:33:10.531698
case_544,c,2025-02-24 20:38:10.531698
case_544,b,2025-02-24 20:43:10.531698
case_544,b,2025-02-24 20:48:10.531698
case_544,b,2025-02-24 20:53:10.531698
case_544,b,2025-02-24 20:58:10.531698
case_544,b,2025-02-24 21:03:10.531698
case_545,c,2025-02-24 19:28:10.531729
case_545,b,2025-02-24 19:33:10.531729
case_545,c,2025-02-24 19:38:10.531729
case_545,c,2025-02-24 19:43:10.531729
case_545,a,2025-02-24 19:48:10.531729
case_545,c,2025-02-24 19:53:10.531729
case_545,c,2025-02-24 19:58:10.531729
case_545,b,2025-02-24 20:03:10.531729
case_545,a,2025-02-24 20:08:10.531729
case_545,a,2025-02-24 20:13:10.531729
case_545,c,2025-02-24 20:18:10.531729
case_545,c,2025-02-24 20:23:10.531729
case_545,b,2025-02-24 20:28:10.531729
case_545,a,2025-02-24 20:33:10.531729
case_545,c,2025-02-24 20:38:10.531729
case_545,c,2025-02-24 20:43:10.531729
case_545,a,2025-02-24 20:48:10.531729
case_545,a,2025-02-24 20:53:10.531729
case_545,a,2025-02-24 20:58:10.531729
case_545,b,2025-02-24 21:03:10.531729
case_546,b,2025-02-24 19:28:10.531759
case_546,a,2025-02-24 19:33:10.531759
case_546,a,2025-02-24 19:38:10.531759
case_546,a,2025-02-24 19:43:10.531759
case_546,c,2025-02-24 19:48:10.531759
case_546,c,2025-02-24 19:53:10.531759
case_546,b,2025-02-24 19:58:10.531759
case_546,a,2025-02-24 20:03:10.531759
case_546,c,2025-02-24 20:08:10.531759
case_546,c,2025-02-24 20:13:10.531759
case_546,a,2025-02-24 20:18:10.531759
case_546,b,2025-02-24 20:23:10.531759
case_546,b,2025-02-24 20:28:10.531759
case_546,b,2025-02-24 20:33:10.531759
case_546,c,2025-02-24 20:38:10.531759
case_546,c,2025-02-24 20:43:10.531759
case_546,a,2025-02-24 20:48:10.531759
case_546,c,2025-02-24 20:53:10.531759
case_546,b,2025-02-24 20:58:10.531759
case_546,c,2025-02-24 21:03:10.531759
case_547,c,2025-02-24 19:28:10.531789
case_547,c,2025-02-24 19:33:10.531789
case_547,b,2025-02-24 19:38:10.531789
case_547,c,2025-02-24 19:43:10.531789
case_547,a,2025-02-24 19:48:10.531789
case_547,a,2025-02-24 19:53:10.531789
case_547,b,2025-02-24 19:58:10.531789
case_547,a,2025-02-24 20:03:10.531789
case_547,a,2025-02-24 20:08:10.531789
case_547,c,2025-02-24 20:13:10.531789
case_547,b,2025-02-24 20:18:10.531789
case_547,a,2025-02-24 20:23:10.531789
case_547,b,2025-02-24 20:28:10.531789
case_547,c,2025-02-24 20:33:10.531789
case_547,b,2025-02-24 20:38:10.531789
case_547,c,2025-02-24 20:43:10.531789
case_547,a,2025-02-24 20:48:10.531789
case_547,c,2025-02-24 20:53:10.531789
case_547,b,2025-02-24 20:58:10.531789
case_547,c,2025-02-24 21:03:10.531789
case_548,b,2025-02-24 19:28:10.531819
case_548,c,2025-02-24 19:33:10.531819
case_548,c,2025-02-24 19:38:10.531819
case_548,b,2025-02-24 19:43:10.531819
case_548,a,2025-02-24 19:48:10.531819
case_548,c,2025-02-24 19:53:10.531819
case_548,b,2025-02-24 19:58:10.531819
case_548,c,2025-02-24 20:03:10.531819
case_548,a,2025-02-24 20:08:10.531819
case_548,a,2025-02-24 20:13:10.531819
case_548,c,2025-02-24 20:18:10.531819
case_548,c,2025-02-24 20:23:10.531819
case_548,b,2025-02-24 20:28:10.531819
case_548,c,2025-02-24 20:33:10.531819
case_548,c,2025-02-24 20:38:10.531819
case_548,a,2025-02-24 20:43:10.531819
case_548,a,2025-02-24 20:48:10.531819
case_548,a,2025-02-24 20:53:10.531819
case_548,c,2025-02-24 20:58:10.531819
case_548,c,2025-02-24 21:03:10.531819
case_549,c,2025-02-24 19:28:10.531849
case_549,b,2025-02-24 19:33:10.531849
case_549,a,2025-02-24 19:38:10.531849
case_549,c,2025-02-24 19:43:10.531849
case_549,a,2025-02-24 19:48:10.531849
case_549,c,2025-02-24 19:53:10.531849
case_549,a,2025-02-24 19:58:10.531849
case_549,b,2025-02-24 20:03:10.531849
case_549,a,2025-02-24 20:08:10.531849
case_549,c,2025-02-24 20:13:10.531849
case_549,b,2025-02-24 20:18:10.531849
case_549,c,2025-02-24 20:23:10.531849
case_549,b,2025-02-24 20:28:10.531849
case_549,c,2025-02-24 20:33:10.531849
