case:concept:name,concept:name,time:timestamp
case_627,c,2025-02-24 19:58:11.227528
case_627,b,2025-02-24 20:03:11.227528
case_627,b,2025-02-24 20:08:11.227528
case_627,a,2025-02-24 20:13:11.227528
case_627,b,2025-02-24 20:18:11.227528
case_627,b,2025-02-24 20:23:11.227528
case_627,c,2025-02-24 20:28:11.227528
case_627,a,2025-02-24 20:33:11.227528
case_627,a,2025-02-24 20:38:11.227528
case_627,b,2025-02-24 20:43:11.227528
case_627,b,2025-02-24 20:48:11.227528
case_627,c,2025-02-24 20:53:11.227528
case_627,c,2025-02-24 20:58:11.227528
case_627,a,2025-02-24 21:03:11.227528
case_628,c,2025-02-24 19:28:11.227559
case_628,c,2025-02-24 19:33:11.227559
case_628,b,2025-02-24 19:38:11.227559
case_628,b,2025-02-24 19:43:11.227559
case_628,c,2025-02-24 19:48:11.227559
case_628,a,2025-02-24 19:53:11.227559
case_628,b,2025-02-24 19:58:11.227559
case_628,a,2025-02-24 20:03:11.227559
case_628,a,2025-02-24 20:08:11.227559
case_628,b,2025-02-24 20:13:11.227559
case_628,c,2025-02-24 20:18:11.227559
case_628,a,2025-02-24 20:23:11.227559
case_628,c,2025-02-24 20:28:11.227559
case_628,a,2025-02-24 20:33:11.227559
case_628,b,2025-02-24 20:38:11.227559
case_628,a,2025-02-24 20:43:11.227559
case_628,a,2025-02-24 20:48:11.227559
case_628,a,2025-02-24 20:53:11.227559
case_628,b,2025-02-24 20:58:11.227559
case_628,c,2025-02-24 21:03:11.227559
case_629,c,2025-02-24 19:28:11.227589
case_629,b,2025-02-24 19:33:11.227589
case_629,b,2025-02-24 19:38:11.227589
case_629,a,2025-02-24 19:43:11.227589
case_629,c,2025-02-24 19:48:11.227589
case_629,c,2025-02-24 19:53:11.227589
case_629,a,2025-02-24 19:58:11.227589
case_629,a,2025-02-24 20:03:11.227589
case_629,b,2025-02-24 20:08:11.227589
case_629,b,2025-02-24 20:13:11.227589
case_629,b,2025-02-24 20:18:11.227589
case_629,c,2025-02-24 20:23:11.227589
case_629,c,2025-02-24 20:28:11.227589
case_629,c,2025-02-24 20:33:11.227589
case_629,c,2025-02-24 20:38:11.227589
case_629,a,2025-02-24 20:43:11.227589
case_629,c,2025-02-24 20:48:11.227589
case_629,b,2025-02-24 20:53:11.227589
case_629,b,2025-02-24 20:58:11.227589
case_629,b,2025-02-24 21:03:11.227589
case_630,c,2025-02-24 19:28:11.227619
case_630,b,2025-02-24 19:33:11.227619
case_630,a,2025-02-24 19:38:11.227619
case_630,a,2025-02-24 19:43:11.227619
case_630,b,2025-02-24 19:48:11.227619
case_630,a,2025-02-24 19:53:11.227619
case_630,b,2025-02-24 19:58:11.227619
case_630,a,2025-02-24 20:03:11.227619
case_630,b,2025-02-24 20:08:11.227619
case_630,b,2025-02-24 20:13:11.227619
case_630,a,2025-02-24 20:18:11.227619
case_630,c,2025-02-24 20:23:11.227619
case_630,a,2025-02-24 20:28:11.227619
case_630,a,2025-02-24 20:33:11.227619
case_630,b,2025-02-24 20:38:11.227619
case_630,c,2025-02-24 20:43:11.227619
case_630,b,2025-02-24 20:48:11.227619
case_630,c,2025-02-24 20:53:11.227619
case_630,a,2025-02-24 20:58:11.227619
case_630,c,2025-02-24 21:03:11.227619
case_631,c,2025-02-24 19:28:11.227650
case_631,a,2025-02-24 19:33:11.227650
case_631,a,2025-02-24 19:38:11.227650
case_631,c,2025-02-24 19:43:11.227650
case_631,b,2025-02-24 19:48:11.227650
case_631,b,2025-02-24 19:53:11.227650
case_631,c,2025-02-24 19:58:11.227650
case_631,a,2025-02-24 20:03:11.227650
case_631,c,2025-02-24 20:08:11.227650
case_631,b,2025-02-24 20:13:11.227650
case_631,a,2025-02-24 20:18:11.227650
case_631,a,2025-02-24 20:23:11.227650
case_631,c,2025-02-24 20:28:11.227650
case_631,c,2025-02-24 20:33:11.227650
case_631,b,2025-02-24 20:38:11.227650
case_631,c,2025-02-24 20:43:11.227650
case_631,a,2025-02-24 20:48:11.227650
case_631,b,2025-02-24 20:53:11.227650
case_631,a,2025-02-24 20:58:11.227650
case_631,a,2025-02-24 21:03:11.227650
case_632,c,2025-02-24 19:28:11.227680
case_632,c,2025-02-24 19:33:11.227680
case_632,a,2025-02-24 19:38:11.227680
case_632,b,2025-02-24 19:43:11.227680
case_632,c,2025-02-24 19:48:11.227680
case_632,c,2025-02-24 19:53:11.227680
case_632,c,2025-02-24 19:58:11.227680
case_632,c,2025-02-24 20:03:11.227680
case_632,c,2025-02-24 20:08:11.227680
case_632,b,2025-02-24 20:13:11.227680
case_632,b,2025-02-24 20:18:11.227680
case_632,c,2025-02-24 20:23:11.227680
case_632,c,2025-02-24 20:28:11.227680
case_632,a,2025-02-24 20:33:11.227680
case_632,c,2025-02-24 20:38:11.227680
case_632,b,2025-02-24 20:43:11.227680
case_632,a,2025-02-24 20:48:11.227680
case_632,b,2025-02-24 20:53:11.227680
case_632,c,2025-02-24 20:58:11.227680
case_632,c,2025-02-24 21:03:11.227680
case_633,c,2025-02-24 19:28:11.227711
case_633,b,2025-02-24 19:33:11.227711
case_633,c,2025-02-24 19:38:11.227711
case_633,a,2025-02-24 19:43:11.227711
case_633,c,2025-02-24 19:48:11.227711
case_633,c,2025-02-24 19:53:11.227711
case_633,a,2025-02-24 19:58:11.227711
case_633,b,2025-02-24 20:03:11.227711
case_633,b,2025-02-24 20:08:11.227711
case_633,a,2025-02-24 20:13:11.227711
case_633,a,2025-02-24 20:18:11.227711
case_633,a,2025-02-24 20:23:11.227711
case_633,c,2025-02-24 20:28:11.227711
case_633,c,2025-02-24 20:33:11.227711
case_633,b,2025-02-24 20:38:11.227711
case_633,b,2025-02-24 20:43:11.227711
case_633,a,2025-02-24 20:48:11.227711
case_633,a,2025-02-24 20:53:11.227711
case_633,b,2025-02-24 20:58:11.227711
case_633,b,2025-02-24 21:03:11.227711
case_634,c,2025-02-24 19:28:11.227741
case_634,a,2025-02-24 19:33:11.227741
case_634,b,2025-02-24 19:38:11.227741
case_634,b,2025-02-24 19:43:11.227741
case_634,c,2025-02-24 19:48:11.227741
case_634,b,2025-02-24 19:53:11.227741
case_634,c,2025-02-24 19:58:11.227741
case_634,c,2025-02-24 20:03:11.227741
case_634,b,2025-02-24 20:08:11.227741
case_634,b,2025-02-24 20:13:11.227741
case_634,c,2025-02-24 20:18:11.227741
case_634,c,2025-02-24 20:23:11.227741
case_634,c,2025-02-24 20:28:11.227741
case_634,c,2025-02-24 20:33:11.227741
case_634,a,2025-02-24 20:38:11.227741
case_634,a,2025-02-24 20:43:11.227741
case_634,b,2025-02-24 20:48:11.227741
case_634,b,2025-02-24 20:53:11.227741
case_634,a,2025-02-24 20:58:11.227741
case_634,c,2025-02-24 21:03:11.227741
case_635,c,2025-02-24 19:28:11.227772
case_635,c,2025-02-24 19:33:11.227772
case_635,a,2025-02-24 19:38:11.227772
case_635,c,2025-02-24 19:43:11.227772
case_635,b,2025-02-24 19:48:11.227772
case_635,b,2025-02-24 19:53:11.227772
case_635,b,2025-02-24 19:58:11.227772
case_635,c,2025-02-24 20:03:11.227772
case_635,c,2025-02-24 20:08:11.227772
case_635,a,2025-02-24 20:13:11.227772
case_635,c,2025-02-24 20:18:11.227772
case_635,a,2025-02-24 20:23:11.227772
case_635,b,2025-02-24 20:28:11.227772
case_635,a,2025-02-24 20:33:11.227772
case_635,b,2025-02-24 20:38:11.227772
case_635,b,2025-02-24 20:43:11.227772
case_635,c,2025-02-24 20:48:11.227772
case_635,b,2025-02-24 20:53:11.227772
case_635,c,2025-02-24 20:58:11.227772
case_635,c,2025-02-24 21:03:11.227772
case_636,c,2025-02-24 19:28:11.227802
case_636,b,2025-02-24 19:33:11.227802
case_636,a,2025-02-24 19:38:11.227802
case_636,c,2025-02-24 19:43:11.227802
case_636,a,2025-02-24 19:48:11.227802
case_636,c,2025-02-24 19:53:11.227802
case_636,b,2025-02-24 19:58:11.227802
case_636,a,2025-02-24 20:03:11.227802
case_636,b,2025-02-24 20:08:11.227802
case_636,a,2025-02-24 20:13:11.227802
case_636,b,2025-02-24 20:18:11.227802
case_636,b,2025-02-24 20:23:11.227802
case_636,b,2025-02-24 20:28:11.227802
case_636,a,2025-02-24 20:33:11.227802
case_636,c,2025-02-24 20:38:11.227802
case_636,a,2025-02-24 20:43:11.227802
case_636,b,2025-02-24 20:48:11.227802
case_636,c,2025-02-24 20:53:11.227802
case_636,c,2025-02-24 20:58:11.227802
case_636,c,2025-02-24 21:03:11.227802
case_637,c,2025-02-24 19:28:11.227833
case_637,a,2025-02-24 19:33:11.227833
case_637,c,2025-02-24 19:38:11.227833
case_637,c,2025-02-24 19:43:11.227833
case_637,c,2025-02-24 19:48:11.227833
case_637,b,2025-02-24 19:53:11.227833
case_637,c,2025-02-24 19:58:11.227833
case_637,a,2025-02-24 20:03:11.227833
case_637,a,2025-02-24 20:08:11.227833
case_637,c,2025-02-24 20:13:11.227833
case_637,c,2025-02-24 20:18:11.227833
case_637,b,2025-02-24 20:23:11.227833
case_637,c,2025-02-24 20:28:11.227833
case_637,c,2025-02-24 20:33:11.227833
case_637,c,2025-02-24 20:38:11.227833
case_637,c,2025-02-24 20:43:11.227833
case_637,c,2025-02-24 20:48:11.227833
case_637,c,2025-02-24 20:53:11.227833
case_637,b,2025-02-24 20:58:11.227833
case_637,b,2025-02-24 21:03:11.227833
case_638,c,2025-02-24 19:28:11.227863
case_638,a,2025-02-24 19:33:11.227863
case_638,b,2025-02-24 19:38:11.227863
case_638,b,2025-02-24 19:43:11.227863
case_638,a,2025-02-24 19:48:11.227863
case_638,c,2025-02-24 19:53:11.227863
case_638,c,2025-02-24 19:58:11.227863
case_638,a,2025-02-24 20:03:11.227863
case_638,b,2025-02-24 20:08:11.227863
case_638,c,2025-02-24 20:13:11.227863
case_638,a,2025-02-24 20:18:11.227863
case_638,a,2025-02-24 20:23:11.227863
case_638,c,2025-02-24 20:28:11.227863
case_638,b,2025-02-24 20:33:11.227863
case_638,b,2025-02-24 20:38:11.227863
case_638,a,2025-02-24 20:43:11.227863
case_638,b,2025-02-24 20:48:11.227863
case_638,a,2025-02-24 20:53:11.227863
case_638,b,2025-02-24 20:58:11.227863
case_638,a,2025-02-24 21:03:11.227863
case_639,c,2025-02-24 19:28:11.227893
case_639,b,2025-02-24 19:33:11.227893
case_639,b,2025-02-24 19:38:11.227893
case_639,b,2025-02-24 19:43:11.227893
case_639,a,2025-02-24 19:48:11.227893
case_639,a,2025-02-24 19:53:11.227893
case_639,a,2025-02-24 19:58:11.227893
case_639,a,2025-02-24 20:03:11.227893
case_639,b,2025-02-24 20:08:11.227893
case_639,a,2025-02-24 20:13:11.227893
case_639,b,2025-02-24 20:18:11.227893
case_639,a,2025-02-24 20:23:11.227893
case_639,c,2025-02-24 20:28:11.227893
case_639,a,2025-02-24 20:33:11.227893
case_639,b,2025-02-24 20:38:11.227893
case_639,b,2025-02-24 20:43:11.227893
case_639,c,2025-02-24 20:48:11.227893
case_639,b,2025-02-24 20:53:11.227893
case_639,a,2025-02-24 20:58:11.227893
case_639,a,2025-02-24 21:03:11.227893
case_640,c,2025-02-24 19:28:11.227923
case_640,b,2025-02-24 19:33:11.227923
case_640,c,2025-02-24 19:38:11.227923
case_640,c,2025-02-24 19:43:11.227923
case_640,a,2025-02-24 19:48:11.227923
case_640,c,2025-02-24 19:53:11.227923
case_640,b,2025-02-24 19:58:11.227923
case_640,a,2025-02-24 20:03:11.227923
case_640,a,2025-02-24 20:08:11.227923
case_640,a,2025-02-24 20:13:11.227923
case_640,b,2025-02-24 20:18:11.227923
case_640,b,2025-02-24 20:23:11.227923
case_640,a,2025-02-24 20:28:11.227923
case_640,b,2025-02-24 20:33:11.227923
case_640,a,2025-02-24 20:38:11.227923
case_640,b,2025-02-24 20:43:11.227923
case_640,b,2025-02-24 20:48:11.227923
case_640,a,2025-02-24 20:53:11.227923
case_640,c,2025-02-24 20:58:11.227923
case_640,a,2025-02-24 21:03:11.227923
case_641,c,2025-02-24 19:28:11.227954
case_641,b,2025-02-24 19:33:11.227954
case_641,a,2025-02-24 19:38:11.227954
case_641,a,2025-02-24 19:43:11.227954
case_641,c,2025-02-24 19:48:11.227954
case_641,c,2025-02-24 19:53:11.227954
case_641,c,2025-02-24 19:58:11.227954
case_641,a,2025-02-24 20:03:11.227954
case_641,c,2025-02-24 20:08:11.227954
case_641,c,2025-02-24 20:13:11.227954
case_641,b,2025-02-24 20:18:11.227954
case_641,a,2025-02-24 20:23:11.227954
case_641,b,2025-02-24 20:28:11.227954
case_641,c,2025-02-24 20:33:11.227954
case_641,b,2025-02-24 20:38:11.227954
case_641,b,2025-02-24 20:43:11.227954
case_641,b,2025-02-24 20:48:11.227954
case_641,b,2025-02-24 20:53:11.227954
case_641,c,2025-02-24 20:58:11.227954
case_641,c,2025-02-24 21:03:11.227954
case_642,c,2025-02-24 19:28:11.227984
case_642,b,2025-02-24 19:33:11.227984
case_642,a,2025-02-24 19:38:11.227984
case_642,c,2025-02-24 19:43:11.227984
case_642,c,2025-02-24 19:48:11.227984
case_642,a,2025-02-24 19:53:11.227984
case_642,a,2025-02-24 19:58:11.227984
case_642,b,2025-02-24 20:03:11.227984
case_642,b,2025-02-24 20:08:11.227984
case_642,a,2025-02-24 20:13:11.227984
case_642,c,2025-02-24 20:18:11.227984
case_642,a,2025-02-24 20:23:11.227984
case_642,b,2025-02-24 20:28:11.227984
case_642,a,2025-02-24 20:33:11.227984
case_642,a,2025-02-24 20:38:11.227984
case_642,b,2025-02-24 20:43:11.227984
case_642,a,2025-02-24 20:48:11.227984
case_642,b,2025-02-24 20:53:11.227984
case_642,a,2025-02-24 20:58:11.227984
case_642,a,2025-02-24 21:03:11.227984
case_643,c,2025-02-24 19:28:11.228014
case_643,a,2025-02-24 19:33:11.228014
case_643,b,2025-02-24 19:38:11.228014
case_643,a,2025-02-24 19:43:11.228014
case_643,c,2025-02-24 19:48:11.228014
case_643,c,2025-02-24 19:53:11.228014
case_643,a,2025-02-24 19:58:11.228014
case_643,a,2025-02-24 20:03:11.228014
case_643,c,2025-02-24 20:08:11.228014
case_643,a,2025-02-24 20:13:11.228014
case_643,a,2025-02-24 20:18:11.228014
case_643,a,2025-02-24 20:23:11.228014
case_643,c,2025-02-24 20:28:11.228014
case_643,a,2025-02-24 20:33:11.228014
case_643,b,2025-02-24 20:38:11.228014
case_643,b,2025-02-24 20:43:11.228014
case_643,b,2025-02-24 20:48:11.228014
case_643,c,2025-02-24 20:53:11.228014
case_643,a,2025-02-24 20:58:11.228014
case_643,b,2025-02-24 21:03:11.228014
case_644,c,2025-02-24 19:28:11.228044
case_644,c,2025-02-24 19:33:11.228044
case_644,b,2025-02-24 19:38:11.228044
case_644,b,2025-02-24 19:43:11.228044
case_644,c,2025-02-24 19:48:11.228044
case_644,b,2025-02-24 19:53:11.228044
case_644,b,2025-02-24 19:58:11.228044
case_644,b,2025-02-24 20:03:11.228044
case_644,a,2025-02-24 20:08:11.228044
case_644,a,2025-02-24 20:13:11.228044
case_644,a,2025-02-24 20:18:11.228044
case_644,b,2025-02-24 20:23:11.228044
case_644,b,2025-02-24 20:28:11.228044
case_644,b,2025-02-24 20:33:11.228044
case_644,a,2025-02-24 20:38:11.228044
case_644,c,2025-02-24 20:43:11.228044
case_644,c,2025-02-24 20:48:11.228044
case_644,c,2025-02-24 20:53:11.228044
case_644,a,2025-02-24 20:58:11.228044
case_644,c,2025-02-24 21:03:11.228044
case_645,c,2025-02-24 19:28:11.228075
case_645,a,2025-02-24 19:33:11.228075
case_645,c,2025-02-24 19:38:11.228075
case_645,c,2025-02-24 19:43:11.228075
case_645,c,2025-02-24 19:48:11.228075
case_645,c,2025-02-24 19:53:11.228075
case_645,c,2025-02-24 19:58:11.228075
case_645,b,2025-02-24 20:03:11.228075
case_645,a,2025-02-24 20:08:11.228075
case_645,b,2025-02-24 20:13:11.228075
case_645,c,2025-02-24 20:18:11.228075
case_645,b,2025-02-24 20:23:11.228075
case_645,a,2025-02-24 20:28:11.228075
case_645,b,2025-02-24 20:33:11.228075
case_645,a,2025-02-24 20:38:11.228075
case_645,b,2025-02-24 20:43:11.228075
case_645,a,2025-02-24 20:48:11.228075
case_645,b,2025-02-24 20:53:11.228075
case_645,b,2025-02-24 20:58:11.228075
case_645,c,2025-02-24 21:03:11.228075
case_646,c,2025-02-24 19:28:11.228105
case_646,b,2025-02-24 19:33:11.228105
case_646,a,2025-02-24 19:38:11.228105
case_646,a,2025-02-24 19:43:11.228105
case_646,b,2025-02-24 19:48:11.228105
case_646,c,2025-02-24 19:53:11.228105
case_646,c,2025-02-24 19:58:11.228105
case_646,b,2025-02-24 20:03:11.228105
case_646,c,2025-02-24 20:08:11.228105
case_646,b,2025-02-24 20:13:11.228105
case_646,c,2025-02-24 20:18:11.228105
case_646,a,2025-02-24 20:23:11.228105
case_646,a,2025-02-24 20:28:11.228105
case_646,b,2025-02-24 20:33:11.228105
case_646,c,2025-02-24 20:38:11.228105
case_646,b,2025-02-24 20:43:11.228105
case_646,c,2025-02-24 20:48:11.228105
case_646,b,2025-02-24 20:53:11.228105
case_646,b,2025-02-24 20:58:11.228105
case_646,b,2025-02-24 21:03:11.228105
case_647,c,2025-02-24 19:28:11.228135
case_647,b,2025-02-24 19:33:11.228135
case_647,c,2025-02-24 19:38:11.228135
case_647,b,2025-02-24 19:43:11.228135
case_647,a,2025-02-24 19:48:11.228135
case_647,a,2025-02-24 19:53:11.228135
case_647,c,2025-02-24 19:58:11.228135
case_647,a,2025-02-24 20:03:11.228135
case_647,c,2025-02-24 20:08:11.228135
case_647,c,2025-02-24 20:13:11.228135
case_647,b,2025-02-24 20:18:11.228135
case_647,a,2025-02-24 20:23:11.228135
case_647,a,2025-02-24 20:28:11.228135
case_647,a,2025-02-24 20:33:11.228135
case_647,a,2025-02-24 20:38:11.228135
case_647,c,2025-02-24 20:43:11.228135
case_647,a,2025-02-24 20:48:11.228135
case_647,b,2025-02-24 20:53:11.228135
case_647,b,2025-02-24 20:58:11.228135
case_647,a,2025-02-24 21:03:11.228135
case_648,c,2025-02-24 19:28:11.228165
case_648,a,2025-02-24 19:33:11.228165
case_648,b,2025-02-24 19:38:11.228165
case_648,a,2025-02-24 19:43:11.228165
case_648,c,2025-02-24 19:48:11.228165
case_648,c,2025-02-24 19:53:11.228165
case_648,a,2025-02-24 19:58:11.228165
case_648,a,2025-02-24 20:03:11.228165
case_648,b,2025-02-24 20:08:11.228165
case_648,c,2025-02-24 20:13:11.228165
case_648,a,2025-02-24 20:18:11.228165
case_648,a,2025-02-24 20:23:11.228165
case_648,c,2025-02-24 20:28:11.228165
case_648,b,2025-02-24 20:33:11.228165
case_648,c,2025-02-24 20:38:11.228165
case_648,b,2025-02-24 20:43:11.228165
case_648,c,2025-02-24 20:48:11.228165
case_648,c,2025-02-24 20:53:11.228165
case_648,b,2025-02-24 20:58:11.228165
case_648,b,2025-02-24 21:03:11.228165
case_649,c,2025-02-24 19:28:11.228196
case_649,a,2025-02-24 19:33:11.228196
case_649,a,2025-02-24 19:38:11.228196
case_649,b,2025-02-24 19:43:11.228196
case_649,c,2025-02-24 19:48:11.228196
case_649,b,2025-02-24 19:53:11.228196
case_649,c,2025-02-24 19:58:11.228196
case_649,a,2025-02-24 20:03:11.228196
case_649,b,2025-02-24 20:08:11.228196
case_649,a,2025-02-24 20:13:11.228196
case_649,b,2025-02-24 20:18:11.228196
case_649,b,2025-02-24 20:23:11.228196
case_649,a,2025-02-24 20:28:11.228196
case_649,a,2025-02-24 20:33:11.228196
case_649,b,2025-02-24 20:38:11.228196
case_649,b,2025-02-24 20:43:11.228196
case_649,c,2025-02-24 20:48:11.228196
case_649,a,2025-02-24 20:53:11.228196
case_649,a,2025-02-24 20:58:11.228196
case_649,b,2025-02-24 21:03:11.228196
case_650,c,2025-02-24 19:28:11.228225
case_650,c,2025-02-24 19:33:11.228225
case_650,b,2025-02-24 19:38:11.228225
case_650,b,2025-02-24 19:43:11.228225
case_650,a,2025-02-24 19:48:11.228225
case_650,b,2025-02-24 19:53:11.228225
case_650,b,2025-02-24 19:58:11.228225
case_650,b,2025-02-24 20:03:11.228225
case_650,c,2025-02-24 20:08:11.228225
case_650,a,2025-02-24 20:13:11.228225
case_650,b,2025-02-24 20:18:11.228225
case_650,a,2025-02-24 20:23:11.228225
case_650,a,2025-02-24 20:28:11.228225
case_650,b,2025-02-24 20:33:11.228225
case_650,c,2025-02-24 20:38:11.228225
case_650,c,2025-02-24 20:43:11.228225
case_650,a,2025-02-24 20:48:11.228225
case_650,c,2025-02-24 20:53:11.228225
case_650,a,2025-02-24 20:58:11.228225
case_650,c,2025-02-24 21:03:11.228225
case_651,c,2025-02-24 19:28:11.228256
case_651,b,2025-02-24 19:33:11.228256
case_651,a,2025-02-24 19:38:11.228256
case_651,c,2025-02-24 19:43:11.228256
case_651,c,2025-02-24 19:48:11.228256
case_651,a,2025-02-24 19:53:11.228256
case_651,a,2025-02-24 19:58:11.228256
case_651,b,2025-02-24 20:03:11.228256
case_651,b,2025-02-24 20:08:11.228256
case_651,b,2025-02-24 20:13:11.228256
case_651,a,2025-02-24 20:18:11.228256
case_651,a,2025-02-24 20:23:11.228256
case_651,c,2025-02-24 20:28:11.228256
case_651,b,2025-02-24 20:33:11.228256
case_651,a,2025-02-24 20:38:11.228256
case_651,b,2025-02-24 20:43:11.228256
case_651,b,2025-02-24 20:48:11.228256
case_651,a,2025-02-24 20:53:11.228256
case_651,b,2025-02-24 20:58:11.228256
case_651,b,2025-02-24 21:03:11.228256
case_652,c,2025-02-24 19:28:11.228286
case_652,c,2025-02-24 19:33:11.228286
case_652,a,2025-02-24 19:38:11.228286
case_652,a,2025-02-24 19:43:11.228286
case_652,b,2025-02-24 19:48:11.228286
case_652,c,2025-02-24 19:53:11.228286
case_652,a,2025-02-24 19:58:11.228286
case_652,a,2025-02-24 20:03:11.228286
case_652,a,2025-02-24 20:08:11.228286
case_652,c,2025-02-24 20:13:11.228286
case_652,a,2025-02-24 20:18:11.228286
case_652,c,2025-02-24 20:23:11.228286
case_652,c,2025-02-24 20:28:11.228286
case_652,a,2025-02-24 20:33:11.228286
case_652,c,2025-02-24 20:38:11.228286
case_652,b,2025-02-24 20:43:11.228286
case_652,b,2025-02-24 20:48:11.228286
case_652,b,2025-02-24 20:53:11.228286
case_652,a,2025-02-24 20:58:11.228286
case_652,a,2025-02-24 21:03:11.228286
case_653,c,2025-02-24 19:28:11.228317
case_653,c,2025-02-24 19:33:11.228317
case_653,b,2025-02-24 19:38:11.228317
case_653,c,2025-02-24 19:43:11.228317
case_653,a,2025-02-24 19:48:11.228317
case_653,b,2025-02-24 19:53:11.228317
case_653,b,2025-02-24 19:58:11.228317
case_653,c,2025-02-24 20:03:11.228317
case_653,c,2025-02-24 20:08:11.228317
case_653,b,2025-02-24 20:13:11.228317
case_653,b,2025-02-24 20:18:11.228317
case_653,b,2025-02-24 20:23:11.228317
case_653,b,2025-02-24 20:28:11.228317
case_653,c,2025-02-24 20:33:11.228317
case_653,a,2025-02-24 20:38:11.228317
case_653,b,2025-02-24 20:43:11.228317
case_653,b,2025-02-24 20:48:11.228317
case_653,a,2025-02-24 20:53:11.228317
case_653,c,2025-02-24 20:58:11.228317
case_653,c,2025-02-24 21:03:11.228317
case_654,c,2025-02-24 19:28:11.228348
case_654,c,2025-02-24 19:33:11.228348
case_654,c,2025-02-24 19:38:11.228348
case_654,c,2025-02-24 19:43:11.228348
case_654,c,2025-02-24 19:48:11.228348
case_654,b,2025-02-24 19:53:11.228348
case_654,a,2025-02-24 19:58:11.228348
case_654,b,2025-02-24 20:03:11.228348
case_654,a,2025-02-24 20:08:11.228348
case_654,a,2025-02-24 20:13:11.228348
case_654,a,2025-02-24 20:18:11.228348
case_654,c,2025-02-24 20:23:11.228348
case_654,b,2025-02-24 20:28:11.228348
case_654,c,2025-02-24 20:33:11.228348
case_654,b,2025-02-24 20:38:11.228348
case_654,a,2025-02-24 20:43:11.228348
