case:concept:name,concept:name,time:timestamp
case_587,c,2025-02-24 20:48:12.238093
case_587,b,2025-02-24 20:53:12.238093
case_587,c,2025-02-24 20:58:12.238093
case_587,b,2025-02-24 21:03:12.238093
case_588,c,2025-02-24 19:28:12.238123
case_588,c,2025-02-24 19:33:12.238123
case_588,c,2025-02-24 19:38:12.238123
case_588,c,2025-02-24 19:43:12.238123
case_588,b,2025-02-24 19:48:12.238123
case_588,a,2025-02-24 19:53:12.238123
case_588,b,2025-02-24 19:58:12.238123
case_588,b,2025-02-24 20:03:12.238123
case_588,c,2025-02-24 20:08:12.238123
case_588,c,2025-02-24 20:13:12.238123
case_588,c,2025-02-24 20:18:12.238123
case_588,c,2025-02-24 20:23:12.238123
case_588,a,2025-02-24 20:28:12.238123
case_588,c,2025-02-24 20:33:12.238123
case_588,c,2025-02-24 20:38:12.238123
case_588,a,2025-02-24 20:43:12.238123
case_588,a,2025-02-24 20:48:12.238123
case_588,c,2025-02-24 20:53:12.238123
case_588,a,2025-02-24 20:58:12.238123
case_588,a,2025-02-24 21:03:12.238123
case_589,a,2025-02-24 19:28:12.238155
case_589,b,2025-02-24 19:33:12.238155
case_589,c,2025-02-24 19:38:12.238155
case_589,c,2025-02-24 19:43:12.238155
case_589,c,2025-02-24 19:48:12.238155
case_589,a,2025-02-24 19:53:12.238155
case_589,c,2025-02-24 19:58:12.238155
case_589,c,2025-02-24 20:03:12.238155
case_589,a,2025-02-24 20:08:12.238155
case_589,a,2025-02-24 20:13:12.238155
case_589,a,2025-02-24 20:18:12.238155
case_589,a,2025-02-24 20:23:12.238155
case_589,c,2025-02-24 20:28:12.238155
case_589,a,2025-02-24 20:33:12.238155
case_589,a,2025-02-24 20:38:12.238155
case_589,c,2025-02-24 20:43:12.238155
case_589,a,2025-02-24 20:48:12.238155
case_589,c,2025-02-24 20:53:12.238155
case_589,c,2025-02-24 20:58:12.238155
case_589,c,2025-02-24 21:03:12.238155
case_590,a,2025-02-24 19:28:12.238186
case_590,c,2025-02-24 19:33:12.238186
case_590,b,2025-02-24 19:38:12.238186
case_590,c,2025-02-24 19:43:12.238186
case_590,a,2025-02-24 19:48:12.238186
case_590,b,2025-02-24 19:53:12.238186
case_590,a,2025-02-24 19:58:12.238186
case_590,b,2025-02-24 20:03:12.238186
case_590,a,2025-02-24 20:08:12.238186
case_590,a,2025-02-24 20:13:12.238186
case_590,c,2025-02-24 20:18:12.238186
case_590,b,2025-02-24 20:23:12.238186
case_590,c,2025-02-24 20:28:12.238186
case_590,a,2025-02-24 20:33:12.238186
case_590,b,2025-02-24 20:38:12.238186
case_590,c,2025-02-24 20:43:12.238186
case_590,b,2025-02-24 20:48:12.238186
case_590,c,2025-02-24 20:53:12.238186
case_590,a,2025-02-24 20:58:12.238186
case_590,c,2025-02-24 21:03:12.238186
case_591,c,2025-02-24 19:28:12.238217
case_591,b,2025-02-24 19:33:12.238217
case_591,b,2025-02-24 19:38:12.238217
case_591,c,2025-02-24 19:43:12.238217
case_591,a,2025-02-24 19:48:12.238217
case_591,a,2025-02-24 19:53:12.238217
case_591,c,2025-02-24 19:58:12.238217
case_591,b,2025-02-24 20:03:12.238217
case_591,c,2025-02-24 20:08:12.238217
case_591,b,2025-02-24 20:13:12.238217
case_591,a,2025-02-24 20:18:12.238217
case_591,c,2025-02-24 20:23:12.238217
case_591,a,2025-02-24 20:28:12.238217
case_591,b,2025-02-24 20:33:12.238217
case_591,b,2025-02-24 20:38:12.238217
case_591,a,2025-02-24 20:43:12.238217
case_591,b,2025-02-24 20:48:12.238217
case_591,c,2025-02-24 20:53:12.238217
case_591,b,2025-02-24 20:58:12.238217
case_591,c,2025-02-24 21:03:12.238217
case_592,c,2025-02-24 19:28:12.238247
case_592,a,2025-02-24 19:33:12.238247
case_592,b,2025-02-24 19:38:12.238247
case_592,b,2025-02-24 19:43:12.238247
case_592,b,2025-02-24 19:48:12.238247
case_592,a,2025-02-24 19:53:12.238247
case_592,c,2025-02-24 19:58:12.238247
case_592,b,2025-02-24 20:03:12.238247
case_592,a,2025-02-24 20:08:12.238247
case_592,c,2025-02-24 20:13:12.238247
case_592,b,2025-02-24 20:18:12.238247
case_592,b,2025-02-24 20:23:12.238247
case_592,b,2025-02-24 20:28:12.238247
case_592,c,2025-02-24 20:33:12.238247
case_592,a,2025-02-24 20:38:12.238247
case_592,b,2025-02-24 20:43:12.238247
case_592,b,2025-02-24 20:48:12.238247
case_592,b,2025-02-24 20:53:12.238247
case_592,a,2025-02-24 20:58:12.238247
case_592,a,2025-02-24 21:03:12.238247
case_593,c,2025-02-24 19:28:12.238278
case_593,a,2025-02-24 19:33:12.238278
case_593,b,2025-02-24 19:38:12.238278
case_593,b,2025-02-24 19:43:12.238278
case_593,c,2025-02-24 19:48:12.238278
case_593,a,2025-02-24 19:53:12.238278
case_593,b,2025-02-24 19:58:12.238278
case_593,b,2025-02-24 20:03:12.238278
case_593,a,2025-02-24 20:08:12.238278
case_593,c,2025-02-24 20:13:12.238278
case_593,a,2025-02-24 20:18:12.238278
case_593,c,2025-02-24 20:23:12.238278
case_593,c,2025-02-24 20:28:12.238278
case_593,b,2025-02-24 20:33:12.238278
case_593,c,2025-02-24 20:38:12.238278
case_593,a,2025-02-24 20:43:12.238278
case_593,c,2025-02-24 20:48:12.238278
case_593,b,2025-02-24 20:53:12.238278
case_593,a,2025-02-24 20:58:12.238278
case_593,a,2025-02-24 21:03:12.238278
case_594,c,2025-02-24 19:28:12.238309
case_594,a,2025-02-24 19:33:12.238309
case_594,b,2025-02-24 19:38:12.238309
case_594,b,2025-02-24 19:43:12.238309
case_594,b,2025-02-24 19:48:12.238309
case_594,b,2025-02-24 19:53:12.238309
case_594,a,2025-02-24 19:58:12.238309
case_594,b,2025-02-24 20:03:12.238309
case_594,c,2025-02-24 20:08:12.238309
case_594,b,2025-02-24 20:13:12.238309
case_594,b,2025-02-24 20:18:12.238309
case_594,b,2025-02-24 20:23:12.238309
case_594,a,2025-02-24 20:28:12.238309
case_594,c,2025-02-24 20:33:12.238309
case_594,a,2025-02-24 20:38:12.238309
case_594,b,2025-02-24 20:43:12.238309
case_594,c,2025-02-24 20:48:12.238309
case_594,b,2025-02-24 20:53:12.238309
case_594,a,2025-02-24 20:58:12.238309
case_594,a,2025-02-24 21:03:12.238309
case_595,a,2025-02-24 19:28:12.238342
case_595,b,2025-02-24 19:33:12.238342
case_595,c,2025-02-24 19:38:12.238342
case_595,c,2025-02-24 19:43:12.238342
case_595,a,2025-02-24 19:48:12.238342
case_595,a,2025-02-24 19:53:12.238342
case_595,c,2025-02-24 19:58:12.238342
case_595,a,2025-02-24 20:03:12.238342
case_595,b,2025-02-24 20:08:12.238342
case_595,a,2025-02-24 20:13:12.238342
case_595,b,2025-02-24 20:18:12.238342
case_595,a,2025-02-24 20:23:12.238342
case_595,c,2025-02-24 20:28:12.238342
case_595,b,2025-02-24 20:33:12.238342
case_595,c,2025-02-24 20:38:12.238342
case_595,c,2025-02-24 20:43:12.238342
case_595,a,2025-02-24 20:48:12.238342
case_595,b,2025-02-24 20:53:12.238342
case_595,a,2025-02-24 20:58:12.238342
case_595,b,2025-02-24 21:03:12.238342
case_596,a,2025-02-24 19:28:12.238373
case_596,c,2025-02-24 19:33:12.238373
case_596,b,2025-02-24 19:38:12.238373
case_596,b,2025-02-24 19:43:12.238373
case_596,c,2025-02-24 19:48:12.238373
case_596,c,2025-02-24 19:53:12.238373
case_596,b,2025-02-24 19:58:12.238373
case_596,a,2025-02-24 20:03:12.238373
case_596,a,2025-02-24 20:08:12.238373
case_596,b,2025-02-24 20:13:12.238373
case_596,b,2025-02-24 20:18:12.238373
case_596,b,2025-02-24 20:23:12.238373
case_596,a,2025-02-24 20:28:12.238373
case_596,c,2025-02-24 20:33:12.238373
case_596,a,2025-02-24 20:38:12.238373
case_596,b,2025-02-24 20:43:12.238373
case_596,b,2025-02-24 20:48:12.238373
case_596,c,2025-02-24 20:53:12.238373
case_596,a,2025-02-24 20:58:12.238373
case_596,a,2025-02-24 21:03:12.238373
case_597,c,2025-02-24 19:28:12.238404
case_597,a,2025-02-24 19:33:12.238404
case_597,a,2025-02-24 19:38:12.238404
case_597,b,2025-02-24 19:43:12.238404
case_597,a,2025-02-24 19:48:12.238404
case_597,c,2025-02-24 19:53:12.238404
case_597,b,2025-02-24 19:58:12.238404
case_597,c,2025-02-24 20:03:12.238404
case_597,a,2025-02-24 20:08:12.238404
case_597,b,2025-02-24 20:13:12.238404
case_597,a,2025-02-24 20:18:12.238404
case_597,a,2025-02-24 20:23:12.238404
case_597,a,2025-02-24 20:28:12.238404
case_597,a,2025-02-24 20:33:12.238404
case_597,c,2025-02-24 20:38:12.238404
case_597,b,2025-02-24 20:43:12.238404
case_597,c,2025-02-24 20:48:12.238404
case_597,a,2025-02-24 20:53:12.238404
case_597,a,2025-02-24 20:58:12.238404
case_597,a,2025-02-24 21:03:12.238404
case_598,a,2025-02-24 19:28:12.238434
case_598,a,2025-02-24 19:33:12.238434
case_598,a,2025-02-24 19:38:12.238434
case_598,a,2025-02-24 19:43:12.238434
case_598,b,2025-02-24 19:48:12.238434
case_598,b,2025-02-24 19:53:12.238434
case_598,b,2025-02-24 19:58:12.238434
case_598,a,2025-02-24 20:03:12.238434
case_598,a,2025-02-24 20:08:12.238434
case_598,a,2025-02-24 20:13:12.238434
case_598,b,2025-02-24 20:18:12.238434
case_598,a,2025-02-24 20:23:12.238434
case_598,a,2025-02-24 20:28:12.238434
case_598,a,2025-02-24 20:33:12.238434
case_598,c,2025-02-24 20:38:12.238434
case_598,a,2025-02-24 20:43:12.238434
case_598,a,2025-02-24 20:48:12.238434
case_598,b,2025-02-24 20:53:12.238434
case_598,a,2025-02-24 20:58:12.238434
case_598,b,2025-02-24 21:03:12.238434
case_599,a,2025-02-24 19:28:12.238469
case_599,c,2025-02-24 19:33:12.238469
case_599,a,2025-02-24 19:38:12.238469
case_599,a,2025-02-24 19:43:12.238469
case_599,b,2025-02-24 19:48:12.238469
case_599,b,2025-02-24 19:53:12.238469
case_599,b,2025-02-24 19:58:12.238469
case_599,b,2025-02-24 20:03:12.238469
case_599,c,2025-02-24 20:08:12.238469
case_599,a,2025-02-24 20:13:12.238469
case_599,b,2025-02-24 20:18:12.238469
case_599,c,2025-02-24 20:23:12.238469
case_599,c,2025-02-24 20:28:12.238469
case_599,b,2025-02-24 20:33:12.238469
case_599,c,2025-02-24 20:38:12.238469
case_599,c,2025-02-24 20:43:12.238469
case_599,a,2025-02-24 20:48:12.238469
case_599,c,2025-02-24 20:53:12.238469
case_599,c,2025-02-24 20:58:12.238469
case_599,c,2025-02-24 21:03:12.238469
case_600,a,2025-02-24 19:28:12.238500
case_600,a,2025-02-24 19:33:12.238500
case_600,b,2025-02-24 19:38:12.238500
case_600,c,2025-02-24 19:43:12.238500
case_600,c,2025-02-24 19:48:12.238500
case_600,b,2025-02-24 19:53:12.238500
case_600,c,2025-02-24 19:58:12.238500
case_600,a,2025-02-24 20:03:12.238500
case_600,b,2025-02-24 20:08:12.238500
case_600,c,2025-02-24 20:13:12.238500
case_600,c,2025-02-24 20:18:12.238500
case_600,b,2025-02-24 20:23:12.238500
case_600,c,2025-02-24 20:28:12.238500
case_600,c,2025-02-24 20:33:12.238500
case_600,c,2025-02-24 20:38:12.238500
case_600,b,2025-02-24 20:43:12.238500
case_600,a,2025-02-24 20:48:12.238500
case_600,a,2025-02-24 20:53:12.238500
case_600,c,2025-02-24 20:58:12.238500
case_600,c,2025-02-24 21:03:12.238500
case_601,a,2025-02-24 19:28:12.238531
case_601,b,2025-02-24 19:33:12.238531
case_601,a,2025-02-24 19:38:12.238531
case_601,b,2025-02-24 19:43:12.238531
case_601,b,2025-02-24 19:48:12.238531
case_601,c,2025-02-24 19:53:12.238531
case_601,b,2025-02-24 19:58:12.238531
case_601,a,2025-02-24 20:03:12.238531
case_601,a,2025-02-24 20:08:12.238531
case_601,c,2025-02-24 20:13:12.238531
case_601,c,2025-02-24 20:18:12.238531
case_601,a,2025-02-24 20:23:12.238531
case_601,a,2025-02-24 20:28:12.238531
case_601,c,2025-02-24 20:33:12.238531
case_601,c,2025-02-24 20:38:12.238531
case_601,a,2025-02-24 20:43:12.238531
case_601,a,2025-02-24 20:48:12.238531
case_601,b,2025-02-24 20:53:12.238531
case_601,a,2025-02-24 20:58:12.238531
case_601,c,2025-02-24 21:03:12.238531
case_602,a,2025-02-24 19:28:12.238562
case_602,c,2025-02-24 19:33:12.238562
case_602,a,2025-02-24 19:38:12.238562
case_602,b,2025-02-24 19:43:12.238562
case_602,c,2025-02-24 19:48:12.238562
case_602,c,2025-02-24 19:53:12.238562
case_602,b,2025-02-24 19:58:12.238562
case_602,b,2025-02-24 20:03:12.238562
case_602,b,2025-02-24 20:08:12.238562
case_602,c,2025-02-24 20:13:12.238562
case_602,c,2025-02-24 20:18:12.238562
case_602,b,2025-02-24 20:23:12.238562
case_602,c,2025-02-24 20:28:12.238562
case_602,c,2025-02-24 20:33:12.238562
case_602,c,2025-02-24 20:38:12.238562
case_602,b,2025-02-24 20:43:12.238562
case_602,a,2025-02-24 20:48:12.238562
case_602,c,2025-02-24 20:53:12.238562
case_602,a,2025-02-24 20:58:12.238562
case_602,b,2025-02-24 21:03:12.238562
case_603,a,2025-02-24 19:28:12.238593
case_603,a,2025-02-24 19:33:12.238593
case_603,c,2025-02-24 19:38:12.238593
case_603,c,2025-02-24 19:43:12.238593
case_603,c,2025-02-24 19:48:12.238593
case_603,c,2025-02-24 19:53:12.238593
case_603,c,2025-02-24 19:58:12.238593
case_603,b,2025-02-24 20:03:12.238593
case_603,b,2025-02-24 20:08:12.238593
case_603,a,2025-02-24 20:13:12.238593
case_603,b,2025-02-24 20:18:12.238593
case_603,b,2025-02-24 20:23:12.238593
case_603,b,2025-02-24 20:28:12.238593
case_603,b,2025-02-24 20:33:12.238593
case_603,b,2025-02-24 20:38:12.238593
case_603,c,2025-02-24 20:43:12.238593
case_603,c,2025-02-24 20:48:12.238593
case_603,b,2025-02-24 20:53:12.238593
case_603,b,2025-02-24 20:58:12.238593
case_603,a,2025-02-24 21:03:12.238593
case_604,c,2025-02-24 19:28:12.238623
case_604,b,2025-02-24 19:33:12.238623
case_604,b,2025-02-24 19:38:12.238623
case_604,c,2025-02-24 19:43:12.238623
case_604,a,2025-02-24 19:48:12.238623
case_604,c,2025-02-24 19:53:12.238623
case_604,c,2025-02-24 19:58:12.238623
case_604,a,2025-02-24 20:03:12.238623
case_604,c,2025-02-24 20:08:12.238623
case_604,b,2025-02-24 20:13:12.238623
case_604,a,2025-02-24 20:18:12.238623
case_604,c,2025-02-24 20:23:12.238623
case_604,c,2025-02-24 20:28:12.238623
case_604,b,2025-02-24 20:33:12.238623
case_604,c,2025-02-24 20:38:12.238623
case_604,c,2025-02-24 20:43:12.238623
case_604,a,2025-02-24 20:48:12.238623
case_604,b,2025-02-24 20:53:12.238623
case_604,a,2025-02-24 20:58:12.238623
case_604,a,2025-02-24 21:03:12.238623
case_605,c,2025-02-24 19:28:12.238654
case_605,c,2025-02-24 19:33:12.238654
case_605,a,2025-02-24 19:38:12.238654
case_605,a,2025-02-24 19:43:12.238654
case_605,b,2025-02-24 19:48:12.238654
case_605,c,2025-02-24 19:53:12.238654
case_605,c,2025-02-24 19:58:12.238654
case_605,b,2025-02-24 20:03:12.238654
case_605,a,2025-02-24 20:08:12.238654
case_605,a,2025-02-24 20:13:12.238654
case_605,a,2025-02-24 20:18:12.238654
case_605,a,2025-02-24 20:23:12.238654
case_605,b,2025-02-24 20:28:12.238654
case_605,b,2025-02-24 20:33:12.238654
case_605,a,2025-02-24 20:38:12.238654
case_605,b,2025-02-24 20:43:12.238654
case_605,a,2025-02-24 20:48:12.238654
case_605,a,2025-02-24 20:53:12.238654
case_605,b,2025-02-24 20:58:12.238654
case_605,a,2025-02-24 21:03:12.238654
case_606,c,2025-02-24 19:28:12.238685
case_606,b,2025-02-24 19:33:12.238685
case_606,a,2025-02-24 19:38:12.238685
case_606,b,2025-02-24 19:43:12.238685
case_606,a,2025-02-24 19:48:12.238685
case_606,c,2025-02-24 19:53:12.238685
case_606,a,2025-02-24 19:58:12.238685
case_606,a,2025-02-24 20:03:12.238685
case_606,b,2025-02-24 20:08:12.238685
case_606,c,2025-02-24 20:13:12.238685
case_606,a,2025-02-24 20:18:12.238685
case_606,a,2025-02-24 20:23:12.238685
case_606,a,2025-02-24 20:28:12.238685
case_606,a,2025-02-24 20:33:12.238685
case_606,c,2025-02-24 20:38:12.238685
case_606,c,2025-02-24 20:43:12.238685
case_606,b,2025-02-24 20:48:12.238685
case_606,c,2025-02-24 20:53:12.238685
case_606,b,2025-02-24 20:58:12.238685
case_606,b,2025-02-24 21:03:12.238685
case_607,a,2025-02-24 19:28:12.238716
case_607,c,2025-02-24 19:33:12.238716
case_607,b,2025-02-24 19:38:12.238716
case_607,a,2025-02-24 19:43:12.238716
case_607,c,2025-02-24 19:48:12.238716
case_607,b,2025-02-24 19:53:12.238716
case_607,b,2025-02-24 19:58:12.238716
case_607,a,2025-02-24 20:03:12.238716
case_607,a,2025-02-24 20:08:12.238716
case_607,a,2025-02-24 20:13:12.238716
case_607,b,2025-02-24 20:18:12.238716
case_607,a,2025-02-24 20:23:12.238716
case_607,a,2025-02-24 20:28:12.238716
case_607,c,2025-02-24 20:33:12.238716
case_607,a,2025-02-24 20:38:12.238716
case_607,a,2025-02-24 20:43:12.238716
case_607,c,2025-02-24 20:48:12.238716
case_607,a,2025-02-24 20:53:12.238716
case_607,a,2025-02-24 20:58:12.238716
case_607,b,2025-02-24 21:03:12.238716
case_608,a,2025-02-24 19:28:12.238747
case_608,c,2025-02-24 19:33:12.238747
case_608,a,2025-02-24 19:38:12.238747
case_608,b,2025-02-24 19:43:12.238747
case_608,a,2025-02-24 19:48:12.238747
case_608,c,2025-02-24 19:53:12.238747
case_608,a,2025-02-24 19:58:12.238747
case_608,c,2025-02-24 20:03:12.238747
case_608,c,2025-02-24 20:08:12.238747
case_608,a,2025-02-24 20:13:12.238747
case_608,c,2025-02-24 20:18:12.238747
case_608,b,2025-02-24 20:23:12.238747
case_608,c,2025-02-24 20:28:12.238747
case_608,b,2025-02-24 20:33:12.238747
case_608,b,2025-02-24 20:38:12.238747
case_608,c,2025-02-24 20:43:12.238747
case_608,b,2025-02-24 20:48:12.238747
case_608,c,2025-02-24 20:53:12.238747
case_608,c,2025-02-24 20:58:12.238747
case_608,a,2025-02-24 21:03:12.238747
case_609,c,2025-02-24 19:28:12.238778
case_609,c,2025-02-24 19:33:12.238778
case_609,a,2025-02-24 19:38:12.238778
case_609,a,2025-02-24 19:43:12.238778
case_609,c,2025-02-24 19:48:12.238778
case_609,a,2025-02-24 19:53:12.238778
case_609,a,2025-02-24 19:58:12.238778
case_609,a,2025-02-24 20:03:12.238778
case_609,a,2025-02-24 20:08:12.238778
case_609,c,2025-02-24 20:13:12.238778
case_609,b,2025-02-24 20:18:12.238778
case_609,b,2025-02-24 20:23:12.238778
case_609,a,2025-02-24 20:28:12.238778
case_609,c,2025-02-24 20:33:12.238778
case_609,a,2025-02-24 20:38:12.238778
case_609,c,2025-02-24 20:43:12.238778
case_609,b,2025-02-24 20:48:12.238778
case_609,b,2025-02-24 20:53:12.238778
case_609,a,2025-02-24 20:58:12.238778
case_609,c,2025-02-24 21:03:12.238778
case_610,a,2025-02-24 19:28:12.238809
case_610,a,2025-02-24 19:33:12.238809
case_610,c,2025-02-24 19:38:12.238809
case_610,a,2025-02-24 19:43:12.238809
case_610,b,2025-02-24 19:48:12.238809
case_610,c,2025-02-24 19:53:12.238809
case_610,b,2025-02-24 19:58:12.238809
case_610,b,2025-02-24 20:03:12.238809
case_610,b,2025-02-24 20:08:12.238809
case_610,b,2025-02-24 20:13:12.238809
case_610,b,2025-02-24 20:18:12.238809
case_610,c,2025-02-24 20:23:12.238809
case_610,b,2025-02-24 20:28:12.238809
case_610,c,2025-02-24 20:33:12.238809
case_610,a,2025-02-24 20:38:12.238809
case_610,c,2025-02-24 20:43:12.238809
case_610,a,2025-02-24 20:48:12.238809
case_610,a,2025-02-24 20:53:12.238809
case_610,c,2025-02-24 20:58:12.238809
case_610,a,2025-02-24 21:03:12.238809
case_611,a,2025-02-24 19:28:12.238839
case_611,a,2025-02-24 19:33:12.238839
case_611,b,2025-02-24 19:38:12.238839
case_611,a,2025-02-24 19:43:12.238839
case_611,a,2025-02-24 19:48:12.238839
case_611,a,2025-02-24 19:53:12.238839
case_611,a,2025-02-24 19:58:12.238839
case_611,b,2025-02-24 20:03:12.238839
case_611,c,2025-02-24 20:08:12.238839
case_611,b,2025-02-24 20:13:12.238839
case_611,c,2025-02-24 20:18:12.238839
case_611,c,2025-02-24 20:23:12.238839
case_611,c,2025-02-24 20:28:12.238839
case_611,c,2025-02-24 20:33:12.238839
case_611,c,2025-02-24 20:38:12.238839
case_611,b,2025-02-24 20:43:12.238839
case_611,b,2025-02-24 20:48:12.238839
case_611,c,2025-02-24 20:53:12.238839
case_611,b,2025-02-24 20:58:12.238839
case_611,c,2025-02-24 21:03:12.238839
case_612,a,2025-02-24 19:28:12.238871
case_612,b,2025-02-24 19:33:12.238871
case_612,a,2025-02-24 19:38:12.238871
case_612,b,2025-02-24 19:43:12.238871
case_612,b,2025-02-24 19:48:12.238871
case_612,b,2025-02-24 19:53:12.238871
case_612,c,2025-02-24 19:58:12.238871
case_612,b,2025-02-24 20:03:12.238871
case_612,c,2025-02-24 20:08:12.238871
case_612,b,2025-02-24 20:13:12.238871
case_612,c,2025-02-24 20:18:12.238871
case_612,b,2025-02-24 20:23:12.238871
case_612,a,2025-02-24 20:28:12.238871
case_612,c,2025-02-24 20:33:12.238871
case_612,a,2025-02-24 20:38:12.238871
case_612,a,2025-02-24 20:43:12.238871
case_612,b,2025-02-24 20:48:12.238871
case_612,a,2025-02-24 20:53:12.238871
case_612,a,2025-02-24 20:58:12.238871
case_612,b,2025-02-24 21:03:12.238871
case_613,a,2025-02-24 19:28:12.238902
case_613,c,2025-02-24 19:33:12.238902
case_613,a,2025-02-24 19:38:12.238902
case_613,c,2025-02-24 19:43:12.238902
case_613,c,2025-02-24 19:48:12.238902
case_613,b,2025-02-24 19:53:12.238902
case_613,b,2025-02-24 19:58:12.238902
case_613,a,2025-02-24 20:03:12.238902
case_613,c,2025-02-24 20:08:12.238902
case_613,b,2025-02-24 20:13:12.238902
case_613,a,2025-02-24 20:18:12.238902
case_613,c,2025-02-24 20:23:12.238902
case_613,a,2025-02-24 20:28:12.238902
case_613,b,2025-02-24 20:33:12.238902
case_613,c,2025-02-24 20:38:12.238902
case_613,c,2025-02-24 20:43:12.238902
case_613,b,2025-02-24 20:48:12.238902
case_613,c,2025-02-24 20:53:12.238902
case_613,b,2025-02-24 20:58:12.238902
case_613,c,2025-02-24 21:03:12.238902
case_614,a,2025-02-24 19:28:12.238932
case_614,b,2025-02-24 19:33:12.238932
case_614,c,2025-02-24 19:38:12.238932
case_614,c,2025-02-24 19:43:12.238932
case_614,c,2025-02-24 19:48:12.238932
case_614,c,2025-02-24 19:53:12.238932
case_614,c,2025-02-24 19:58:12.238932
case_614,b,2025-02-24 20:03:12.238932
case_614,b,2025-02-24 20:08:12.238932
case_614,b,2025-02-24 20:13:12.238932
case_614,c,2025-02-24 20:18:12.238932
case_614,b,2025-02-24 20:23:12.238932
case_614,b,2025-02-24 20:28:12.238932
case_614,c,2025-02-24 20:33:12.238932
case_614,b,2025-02-24 20:38:12.238932
case_614,a,2025-02-24 20:43:12.238932
case_614,b,2025-02-24 20:48:12.238932
case_614,c,2025-02-24 20:53:12.238932
case_614,a,2025-02-24 20:58:12.238932
case_614,b,2025-02-24 21:03:12.238932
case_615,c,2025-02-24 19:28:12.238963
case_615,c,2025-02-24 19:33:12.238963
case_615,a,2025-02-24 19:38:12.238963
case_615,b,2025-02-24 19:43:12.238963
case_615,b,2025-02-24 19:48:12.238963
case_615,b,2025-02-24 19:53:12.238963
