case:concept:name,concept:name,time:timestamp
case_432,b,2025-02-24 20:48:11.179650
case_432,c,2025-02-24 20:53:11.179650
case_432,a,2025-02-24 20:58:11.179650
case_432,c,2025-02-24 21:03:11.179650
case_433,b,2025-02-24 19:28:11.179680
case_433,a,2025-02-24 19:33:11.179680
case_433,a,2025-02-24 19:38:11.179680
case_433,b,2025-02-24 19:43:11.179680
case_433,a,2025-02-24 19:48:11.179680
case_433,a,2025-02-24 19:53:11.179680
case_433,c,2025-02-24 19:58:11.179680
case_433,b,2025-02-24 20:03:11.179680
case_433,c,2025-02-24 20:08:11.179680
case_433,a,2025-02-24 20:13:11.179680
case_433,b,2025-02-24 20:18:11.179680
case_433,c,2025-02-24 20:23:11.179680
case_433,c,2025-02-24 20:28:11.179680
case_433,b,2025-02-24 20:33:11.179680
case_433,b,2025-02-24 20:38:11.179680
case_433,b,2025-02-24 20:43:11.179680
case_433,c,2025-02-24 20:48:11.179680
case_433,a,2025-02-24 20:53:11.179680
case_433,a,2025-02-24 20:58:11.179680
case_433,c,2025-02-24 21:03:11.179680
case_434,a,2025-02-24 19:28:11.179710
case_434,a,2025-02-24 19:33:11.179710
case_434,b,2025-02-24 19:38:11.179710
case_434,c,2025-02-24 19:43:11.179710
case_434,a,2025-02-24 19:48:11.179710
case_434,c,2025-02-24 19:53:11.179710
case_434,a,2025-02-24 19:58:11.179710
case_434,c,2025-02-24 20:03:11.179710
case_434,a,2025-02-24 20:08:11.179710
case_434,a,2025-02-24 20:13:11.179710
case_434,c,2025-02-24 20:18:11.179710
case_434,c,2025-02-24 20:23:11.179710
case_434,a,2025-02-24 20:28:11.179710
case_434,c,2025-02-24 20:33:11.179710
case_434,c,2025-02-24 20:38:11.179710
case_434,b,2025-02-24 20:43:11.179710
case_434,b,2025-02-24 20:48:11.179710
case_434,a,2025-02-24 20:53:11.179710
case_434,b,2025-02-24 20:58:11.179710
case_434,c,2025-02-24 21:03:11.179710
case_435,b,2025-02-24 19:28:11.179740
case_435,a,2025-02-24 19:33:11.179740
case_435,a,2025-02-24 19:38:11.179740
case_435,b,2025-02-24 19:43:11.179740
case_435,b,2025-02-24 19:48:11.179740
case_435,c,2025-02-24 19:53:11.179740
case_435,a,2025-02-24 19:58:11.179740
case_435,a,2025-02-24 20:03:11.179740
case_435,c,2025-02-24 20:08:11.179740
case_435,a,2025-02-24 20:13:11.179740
case_435,b,2025-02-24 20:18:11.179740
case_435,c,2025-02-24 20:23:11.179740
case_435,a,2025-02-24 20:28:11.179740
case_435,c,2025-02-24 20:33:11.179740
case_435,b,2025-02-24 20:38:11.179740
case_435,a,2025-02-24 20:43:11.179740
case_435,c,2025-02-24 20:48:11.179740
case_435,b,2025-02-24 20:53:11.179740
case_435,c,2025-02-24 20:58:11.179740
case_435,c,2025-02-24 21:03:11.179740
case_436,a,2025-02-24 19:28:11.179770
case_436,a,2025-02-24 19:33:11.179770
case_436,b,2025-02-24 19:38:11.179770
case_436,c,2025-02-24 19:43:11.179770
case_436,c,2025-02-24 19:48:11.179770
case_436,a,2025-02-24 19:53:11.179770
case_436,a,2025-02-24 19:58:11.179770
case_436,a,2025-02-24 20:03:11.179770
case_436,a,2025-02-24 20:08:11.179770
case_436,b,2025-02-24 20:13:11.179770
case_436,b,2025-02-24 20:18:11.179770
case_436,a,2025-02-24 20:23:11.179770
case_436,a,2025-02-24 20:28:11.179770
case_436,c,2025-02-24 20:33:11.179770
case_436,a,2025-02-24 20:38:11.179770
case_436,a,2025-02-24 20:43:11.179770
case_436,a,2025-02-24 20:48:11.179770
case_436,a,2025-02-24 20:53:11.179770
case_436,b,2025-02-24 20:58:11.179770
case_436,c,2025-02-24 21:03:11.179770
case_437,a,2025-02-24 19:28:11.179800
case_437,a,2025-02-24 19:33:11.179800
case_437,a,2025-02-24 19:38:11.179800
case_437,c,2025-02-24 19:43:11.179800
case_437,b,2025-02-24 19:48:11.179800
case_437,c,2025-02-24 19:53:11.179800
case_437,b,2025-02-24 19:58:11.179800
case_437,c,2025-02-24 20:03:11.179800
case_437,a,2025-02-24 20:08:11.179800
case_437,b,2025-02-24 20:13:11.179800
case_437,a,2025-02-24 20:18:11.179800
case_437,b,2025-02-24 20:23:11.179800
case_437,a,2025-02-24 20:28:11.179800
case_437,c,2025-02-24 20:33:11.179800
case_437,c,2025-02-24 20:38:11.179800
case_437,c,2025-02-24 20:43:11.179800
case_437,a,2025-02-24 20:48:11.179800
case_437,b,2025-02-24 20:53:11.179800
case_437,a,2025-02-24 20:58:11.179800
case_437,c,2025-02-24 21:03:11.179800
case_438,b,2025-02-24 19:28:11.179829
case_438,a,2025-02-24 19:33:11.179829
case_438,a,2025-02-24 19:38:11.179829
case_438,c,2025-02-24 19:43:11.179829
case_438,c,2025-02-24 19:48:11.179829
case_438,a,2025-02-24 19:53:11.179829
case_438,a,2025-02-24 19:58:11.179829
case_438,b,2025-02-24 20:03:11.179829
case_438,a,2025-02-24 20:08:11.179829
case_438,b,2025-02-24 20:13:11.179829
case_438,a,2025-02-24 20:18:11.179829
case_438,c,2025-02-24 20:23:11.179829
case_438,a,2025-02-24 20:28:11.179829
case_438,b,2025-02-24 20:33:11.179829
case_438,c,2025-02-24 20:38:11.179829
case_438,a,2025-02-24 20:43:11.179829
case_438,b,2025-02-24 20:48:11.179829
case_438,c,2025-02-24 20:53:11.179829
case_438,c,2025-02-24 20:58:11.179829
case_438,b,2025-02-24 21:03:11.179829
case_439,b,2025-02-24 19:28:11.179859
case_439,c,2025-02-24 19:33:11.179859
case_439,a,2025-02-24 19:38:11.179859
case_439,c,2025-02-24 19:43:11.179859
case_439,c,2025-02-24 19:48:11.179859
case_439,c,2025-02-24 19:53:11.179859
case_439,a,2025-02-24 19:58:11.179859
case_439,a,2025-02-24 20:03:11.179859
case_439,b,2025-02-24 20:08:11.179859
case_439,c,2025-02-24 20:13:11.179859
case_439,b,2025-02-24 20:18:11.179859
case_439,a,2025-02-24 20:23:11.179859
case_439,b,2025-02-24 20:28:11.179859
case_439,b,2025-02-24 20:33:11.179859
case_439,a,2025-02-24 20:38:11.179859
case_439,c,2025-02-24 20:43:11.179859
case_439,c,2025-02-24 20:48:11.179859
case_439,a,2025-02-24 20:53:11.179859
case_439,b,2025-02-24 20:58:11.179859
case_439,c,2025-02-24 21:03:11.179859
case_440,a,2025-02-24 19:28:11.179889
case_440,b,2025-02-24 19:33:11.179889
case_440,b,2025-02-24 19:38:11.179889
case_440,a,2025-02-24 19:43:11.179889
case_440,b,2025-02-24 19:48:11.179889
case_440,b,2025-02-24 19:53:11.179889
case_440,b,2025-02-24 19:58:11.179889
case_440,c,2025-02-24 20:03:11.179889
case_440,c,2025-02-24 20:08:11.179889
case_440,c,2025-02-24 20:13:11.179889
case_440,c,2025-02-24 20:18:11.179889
case_440,c,2025-02-24 20:23:11.179889
case_440,b,2025-02-24 20:28:11.179889
case_440,a,2025-02-24 20:33:11.179889
case_440,c,2025-02-24 20:38:11.179889
case_440,b,2025-02-24 20:43:11.179889
case_440,b,2025-02-24 20:48:11.179889
case_440,b,2025-02-24 20:53:11.179889
case_440,a,2025-02-24 20:58:11.179889
case_440,c,2025-02-24 21:03:11.179889
case_441,a,2025-02-24 19:28:11.179920
case_441,b,2025-02-24 19:33:11.179920
case_441,a,2025-02-24 19:38:11.179920
case_441,b,2025-02-24 19:43:11.179920
case_441,c,2025-02-24 19:48:11.179920
case_441,c,2025-02-24 19:53:11.179920
case_441,b,2025-02-24 19:58:11.179920
case_441,c,2025-02-24 20:03:11.179920
case_441,b,2025-02-24 20:08:11.179920
case_441,c,2025-02-24 20:13:11.179920
case_441,a,2025-02-24 20:18:11.179920
case_441,b,2025-02-24 20:23:11.179920
case_441,a,2025-02-24 20:28:11.179920
case_441,b,2025-02-24 20:33:11.179920
case_441,b,2025-02-24 20:38:11.179920
case_441,c,2025-02-24 20:43:11.179920
case_441,b,2025-02-24 20:48:11.179920
case_441,a,2025-02-24 20:53:11.179920
case_441,a,2025-02-24 20:58:11.179920
case_441,c,2025-02-24 21:03:11.179920
case_442,a,2025-02-24 19:28:11.179950
case_442,c,2025-02-24 19:33:11.179950
case_442,c,2025-02-24 19:38:11.179950
case_442,c,2025-02-24 19:43:11.179950
case_442,a,2025-02-24 19:48:11.179950
case_442,b,2025-02-24 19:53:11.179950
case_442,c,2025-02-24 19:58:11.179950
case_442,a,2025-02-24 20:03:11.179950
case_442,a,2025-02-24 20:08:11.179950
case_442,a,2025-02-24 20:13:11.179950
case_442,a,2025-02-24 20:18:11.179950
case_442,a,2025-02-24 20:23:11.179950
case_442,b,2025-02-24 20:28:11.179950
case_442,b,2025-02-24 20:33:11.179950
case_442,b,2025-02-24 20:38:11.179950
case_442,c,2025-02-24 20:43:11.179950
case_442,c,2025-02-24 20:48:11.179950
case_442,b,2025-02-24 20:53:11.179950
case_442,c,2025-02-24 20:58:11.179950
case_442,c,2025-02-24 21:03:11.179950
case_443,a,2025-02-24 19:28:11.179980
case_443,a,2025-02-24 19:33:11.179980
case_443,a,2025-02-24 19:38:11.179980
case_443,c,2025-02-24 19:43:11.179980
case_443,c,2025-02-24 19:48:11.179980
case_443,b,2025-02-24 19:53:11.179980
case_443,a,2025-02-24 19:58:11.179980
case_443,b,2025-02-24 20:03:11.179980
case_443,a,2025-02-24 20:08:11.179980
case_443,a,2025-02-24 20:13:11.179980
case_443,a,2025-02-24 20:18:11.179980
case_443,c,2025-02-24 20:23:11.179980
case_443,a,2025-02-24 20:28:11.179980
case_443,a,2025-02-24 20:33:11.179980
case_443,c,2025-02-24 20:38:11.179980
case_443,c,2025-02-24 20:43:11.179980
case_443,b,2025-02-24 20:48:11.179980
case_443,c,2025-02-24 20:53:11.179980
case_443,a,2025-02-24 20:58:11.179980
case_443,c,2025-02-24 21:03:11.179980
case_444,a,2025-02-24 19:28:11.180010
case_444,a,2025-02-24 19:33:11.180010
case_444,c,2025-02-24 19:38:11.180010
case_444,b,2025-02-24 19:43:11.180010
case_444,b,2025-02-24 19:48:11.180010
case_444,b,2025-02-24 19:53:11.180010
case_444,b,2025-02-24 19:58:11.180010
case_444,b,2025-02-24 20:03:11.180010
case_444,a,2025-02-24 20:08:11.180010
case_444,c,2025-02-24 20:13:11.180010
case_444,a,2025-02-24 20:18:11.180010
case_444,b,2025-02-24 20:23:11.180010
case_444,a,2025-02-24 20:28:11.180010
case_444,c,2025-02-24 20:33:11.180010
case_444,a,2025-02-24 20:38:11.180010
case_444,b,2025-02-24 20:43:11.180010
case_444,c,2025-02-24 20:48:11.180010
case_444,c,2025-02-24 20:53:11.180010
case_444,a,2025-02-24 20:58:11.180010
case_444,c,2025-02-24 21:03:11.180010
case_445,b,2025-02-24 19:28:11.180040
case_445,b,2025-02-24 19:33:11.180040
case_445,b,2025-02-24 19:38:11.180040
case_445,b,2025-02-24 19:43:11.180040
case_445,b,2025-02-24 19:48:11.180040
case_445,a,2025-02-24 19:53:11.180040
case_445,c,2025-02-24 19:58:11.180040
case_445,c,2025-02-24 20:03:11.180040
case_445,a,2025-02-24 20:08:11.180040
case_445,b,2025-02-24 20:13:11.180040
case_445,a,2025-02-24 20:18:11.180040
case_445,c,2025-02-24 20:23:11.180040
case_445,b,2025-02-24 20:28:11.180040
case_445,b,2025-02-24 20:33:11.180040
case_445,c,2025-02-24 20:38:11.180040
case_445,b,2025-02-24 20:43:11.180040
case_445,a,2025-02-24 20:48:11.180040
case_445,a,2025-02-24 20:53:11.180040
case_445,c,2025-02-24 20:58:11.180040
case_445,c,2025-02-24 21:03:11.180040
case_446,b,2025-02-24 19:28:11.180070
case_446,b,2025-02-24 19:33:11.180070
case_446,c,2025-02-24 19:38:11.180070
case_446,a,2025-02-24 19:43:11.180070
case_446,b,2025-02-24 19:48:11.180070
case_446,c,2025-02-24 19:53:11.180070
case_446,c,2025-02-24 19:58:11.180070
case_446,b,2025-02-24 20:03:11.180070
case_446,c,2025-02-24 20:08:11.180070
case_446,a,2025-02-24 20:13:11.180070
case_446,b,2025-02-24 20:18:11.180070
case_446,c,2025-02-24 20:23:11.180070
case_446,c,2025-02-24 20:28:11.180070
case_446,c,2025-02-24 20:33:11.180070
case_446,b,2025-02-24 20:38:11.180070
case_446,c,2025-02-24 20:43:11.180070
case_446,a,2025-02-24 20:48:11.180070
case_446,c,2025-02-24 20:53:11.180070
case_446,b,2025-02-24 20:58:11.180070
case_446,b,2025-02-24 21:03:11.180070
case_447,a,2025-02-24 19:28:11.180100
case_447,b,2025-02-24 19:33:11.180100
case_447,a,2025-02-24 19:38:11.180100
case_447,a,2025-02-24 19:43:11.180100
case_447,c,2025-02-24 19:48:11.180100
case_447,b,2025-02-24 19:53:11.180100
case_447,c,2025-02-24 19:58:11.180100
case_447,c,2025-02-24 20:03:11.180100
case_447,a,2025-02-24 20:08:11.180100
case_447,a,2025-02-24 20:13:11.180100
case_447,c,2025-02-24 20:18:11.180100
case_447,a,2025-02-24 20:23:11.180100
case_447,a,2025-02-24 20:28:11.180100
case_447,c,2025-02-24 20:33:11.180100
case_447,b,2025-02-24 20:38:11.180100
case_447,a,2025-02-24 20:43:11.180100
case_447,b,2025-02-24 20:48:11.180100
case_447,c,2025-02-24 20:53:11.180100
case_447,c,2025-02-24 20:58:11.180100
case_447,c,2025-02-24 21:03:11.180100
case_448,a,2025-02-24 19:28:11.180130
case_448,c,2025-02-24 19:33:11.180130
case_448,a,2025-02-24 19:38:11.180130
case_448,b,2025-02-24 19:43:11.180130
case_448,a,2025-02-24 19:48:11.180130
case_448,c,2025-02-24 19:53:11.180130
case_448,b,2025-02-24 19:58:11.180130
case_448,a,2025-02-24 20:03:11.180130
case_448,a,2025-02-24 20:08:11.180130
case_448,b,2025-02-24 20:13:11.180130
case_448,c,2025-02-24 20:18:11.180130
case_448,b,2025-02-24 20:23:11.180130
case_448,b,2025-02-24 20:28:11.180130
case_448,a,2025-02-24 20:33:11.180130
case_448,a,2025-02-24 20:38:11.180130
case_448,b,2025-02-24 20:43:11.180130
case_448,b,2025-02-24 20:48:11.180130
case_448,b,2025-02-24 20:53:11.180130
case_448,c,2025-02-24 20:58:11.180130
case_448,b,2025-02-24 21:03:11.180130
case_449,b,2025-02-24 19:28:11.180160
case_449,a,2025-02-24 19:33:11.180160
case_449,c,2025-02-24 19:38:11.180160
case_449,a,2025-02-24 19:43:11.180160
case_449,c,2025-02-24 19:48:11.180160
case_449,a,2025-02-24 19:53:11.180160
case_449,c,2025-02-24 19:58:11.180160
case_449,a,2025-02-24 20:03:11.180160
case_449,b,2025-02-24 20:08:11.180160
case_449,b,2025-02-24 20:13:11.180160
case_449,a,2025-02-24 20:18:11.180160
case_449,c,2025-02-24 20:23:11.180160
case_449,c,2025-02-24 20:28:11.180160
case_449,b,2025-02-24 20:33:11.180160
case_449,a,2025-02-24 20:38:11.180160
case_449,a,2025-02-24 20:43:11.180160
case_449,a,2025-02-24 20:48:11.180160
case_449,b,2025-02-24 20:53:11.180160
case_449,a,2025-02-24 20:58:11.180160
case_449,c,2025-02-24 21:03:11.180160
case_450,b,2025-02-24 19:28:11.180190
case_450,c,2025-02-24 19:33:11.180190
case_450,a,2025-02-24 19:38:11.180190
case_450,a,2025-02-24 19:43:11.180190
case_450,b,2025-02-24 19:48:11.180190
case_450,a,2025-02-24 19:53:11.180190
case_450,a,2025-02-24 19:58:11.180190
case_450,c,2025-02-24 20:03:11.180190
case_450,c,2025-02-24 20:08:11.180190
case_450,b,2025-02-24 20:13:11.180190
case_450,a,2025-02-24 20:18:11.180190
case_450,c,2025-02-24 20:23:11.180190
case_450,a,2025-02-24 20:28:11.180190
case_450,a,2025-02-24 20:33:11.180190
case_450,a,2025-02-24 20:38:11.180190
case_450,b,2025-02-24 20:43:11.180190
case_450,b,2025-02-24 20:48:11.180190
case_450,c,2025-02-24 20:53:11.180190
case_450,c,2025-02-24 20:58:11.180190
case_450,c,2025-02-24 21:03:11.180190
case_451,b,2025-02-24 19:28:11.180220
case_451,c,2025-02-24 19:33:11.180220
case_451,a,2025-02-24 19:38:11.180220
case_451,c,2025-02-24 19:43:11.180220
case_451,b,2025-02-24 19:48:11.180220
case_451,b,2025-02-24 19:53:11.180220
case_451,c,2025-02-24 19:58:11.180220
case_451,b,2025-02-24 20:03:11.180220
case_451,c,2025-02-24 20:08:11.180220
case_451,a,2025-02-24 20:13:11.180220
case_451,a,2025-02-24 20:18:11.180220
case_451,b,2025-02-24 20:23:11.180220
case_451,c,2025-02-24 20:28:11.180220
case_451,b,2025-02-24 20:33:11.180220
case_451,b,2025-02-24 20:38:11.180220
case_451,a,2025-02-24 20:43:11.180220
case_451,b,2025-02-24 20:48:11.180220
case_451,a,2025-02-24 20:53:11.180220
case_451,c,2025-02-24 20:58:11.180220
case_451,b,2025-02-24 21:03:11.180220
case_452,b,2025-02-24 19:28:11.180250
case_452,c,2025-02-24 19:33:11.180250
case_452,a,2025-02-24 19:38:11.180250
case_452,a,2025-02-24 19:43:11.180250
case_452,b,2025-02-24 19:48:11.180250
case_452,c,2025-02-24 19:53:11.180250
case_452,c,2025-02-24 19:58:11.180250
case_452,c,2025-02-24 20:03:11.180250
case_452,c,2025-02-24 20:08:11.180250
case_452,c,2025-02-24 20:13:11.180250
case_452,c,2025-02-24 20:18:11.180250
case_452,b,2025-02-24 20:23:11.180250
case_452,b,2025-02-24 20:28:11.180250
case_452,b,2025-02-24 20:33:11.180250
case_452,c,2025-02-24 20:38:11.180250
case_452,c,2025-02-24 20:43:11.180250
case_452,b,2025-02-24 20:48:11.180250
case_452,c,2025-02-24 20:53:11.180250
case_452,b,2025-02-24 20:58:11.180250
case_452,c,2025-02-24 21:03:11.180250
case_453,a,2025-02-24 19:28:11.180280
case_453,b,2025-02-24 19:33:11.180280
case_453,c,2025-02-24 19:38:11.180280
case_453,b,2025-02-24 19:43:11.180280
case_453,b,2025-02-24 19:48:11.180280
case_453,b,2025-02-24 19:53:11.180280
case_453,a,2025-02-24 19:58:11.180280
case_453,c,2025-02-24 20:03:11.180280
case_453,c,2025-02-24 20:08:11.180280
case_453,a,2025-02-24 20:13:11.180280
case_453,c,2025-02-24 20:18:11.180280
case_453,b,2025-02-24 20:23:11.180280
case_453,a,2025-02-24 20:28:11.180280
case_453,b,2025-02-24 20:33:11.180280
case_453,a,2025-02-24 20:38:11.180280
case_453,b,2025-02-24 20:43:11.180280
case_453,b,2025-02-24 20:48:11.180280
case_453,b,2025-02-24 20:53:11.180280
case_453,a,2025-02-24 20:58:11.180280
case_453,c,2025-02-24 21:03:11.180280
case_454,a,2025-02-24 19:28:11.180310
case_454,a,2025-02-24 19:33:11.180310
case_454,b,2025-02-24 19:38:11.180310
case_454,a,2025-02-24 19:43:11.180310
case_454,a,2025-02-24 19:48:11.180310
case_454,b,2025-02-24 19:53:11.180310
case_454,b,2025-02-24 19:58:11.180310
case_454,a,2025-02-24 20:03:11.180310
case_454,b,2025-02-24 20:08:11.180310
case_454,b,2025-02-24 20:13:11.180310
case_454,a,2025-02-24 20:18:11.180310
case_454,b,2025-02-24 20:23:11.180310
case_454,c,2025-02-24 20:28:11.180310
case_454,a,2025-02-24 20:33:11.180310
case_454,c,2025-02-24 20:38:11.180310
case_454,a,2025-02-24 20:43:11.180310
case_454,c,2025-02-24 20:48:11.180310
case_454,c,2025-02-24 20:53:11.180310
case_454,b,2025-02-24 20:58:11.180310
case_454,c,2025-02-24 21:03:11.180310
case_455,a,2025-02-24 19:28:11.180342
case_455,b,2025-02-24 19:33:11.180342
case_455,b,2025-02-24 19:38:11.180342
case_455,c,2025-02-24 19:43:11.180342
case_455,c,2025-02-24 19:48:11.180342
case_455,c,2025-02-24 19:53:11.180342
case_455,b,2025-02-24 19:58:11.180342
case_455,b,2025-02-24 20:03:11.180342
case_455,b,2025-02-24 20:08:11.180342
case_455,b,2025-02-24 20:13:11.180342
case_455,a,2025-02-24 20:18:11.180342
case_455,b,2025-02-24 20:23:11.180342
case_455,b,2025-02-24 20:28:11.180342
case_455,c,2025-02-24 20:33:11.180342
case_455,a,2025-02-24 20:38:11.180342
case_455,a,2025-02-24 20:43:11.180342
case_455,a,2025-02-24 20:48:11.180342
case_455,b,2025-02-24 20:53:11.180342
case_455,b,2025-02-24 20:58:11.180342
case_455,c,2025-02-24 21:03:11.180342
case_456,b,2025-02-24 19:28:11.180373
case_456,c,2025-02-24 19:33:11.180373
case_456,a,2025-02-24 19:38:11.180373
case_456,b,2025-02-24 19:43:11.180373
case_456,a,2025-02-24 19:48:11.180373
case_456,a,2025-02-24 19:53:11.180373
case_456,a,2025-02-24 19:58:11.180373
case_456,c,2025-02-24 20:03:11.180373
case_456,a,2025-02-24 20:08:11.180373
case_456,c,2025-02-24 20:13:11.180373
case_456,c,2025-02-24 20:18:11.180373
case_456,b,2025-02-24 20:23:11.180373
case_456,a,2025-02-24 20:28:11.180373
case_456,a,2025-02-24 20:33:11.180373
case_456,b,2025-02-24 20:38:11.180373
case_456,a,2025-02-24 20:43:11.180373
case_456,b,2025-02-24 20:48:11.180373
case_456,b,2025-02-24 20:53:11.180373
case_456,b,2025-02-24 20:58:11.180373
case_456,c,2025-02-24 21:03:11.180373
case_457,a,2025-02-24 19:28:11.180403
case_457,c,2025-02-24 19:33:11.180403
case_457,b,2025-02-24 19:38:11.180403
case_457,c,2025-02-24 19:43:11.180403
case_457,a,2025-02-24 19:48:11.180403
case_457,a,2025-02-24 19:53:11.180403
case_457,a,2025-02-24 19:58:11.180403
case_457,a,2025-02-24 20:03:11.180403
case_457,a,2025-02-24 20:08:11.180403
case_457,b,2025-02-24 20:13:11.180403
case_457,c,2025-02-24 20:18:11.180403
case_457,c,2025-02-24 20:23:11.180403
case_457,a,2025-02-24 20:28:11.180403
case_457,b,2025-02-24 20:33:11.180403
case_457,b,2025-02-24 20:38:11.180403
case_457,a,2025-02-24 20:43:11.180403
case_457,b,2025-02-24 20:48:11.180403
case_457,b,2025-02-24 20:53:11.180403
case_457,b,2025-02-24 20:58:11.180403
case_457,c,2025-02-24 21:03:11.180403
case_458,b,2025-02-24 19:28:11.180433
case_458,b,2025-02-24 19:33:11.180433
case_458,c,2025-02-24 19:38:11.180433
case_458,b,2025-02-24 19:43:11.180433
case_458,a,2025-02-24 19:48:11.180433
case_458,b,2025-02-24 19:53:11.180433
case_458,b,2025-02-24 19:58:11.180433
case_458,b,2025-02-24 20:03:11.180433
case_458,b,2025-02-24 20:08:11.180433
case_458,c,2025-02-24 20:13:11.180433
case_458,b,2025-02-24 20:18:11.180433
case_458,a,2025-02-24 20:23:11.180433
case_458,c,2025-02-24 20:28:11.180433
case_458,c,2025-02-24 20:33:11.180433
case_458,a,2025-02-24 20:38:11.180433
case_458,b,2025-02-24 20:43:11.180433
case_458,a,2025-02-24 20:48:11.180433
case_458,c,2025-02-24 20:53:11.180433
case_458,a,2025-02-24 20:58:11.180433
case_458,c,2025-02-24 21:03:11.180433
case_459,a,2025-02-24 19:28:11.180463
case_459,a,2025-02-24 19:33:11.180463
case_459,a,2025-02-24 19:38:11.180463
case_459,c,2025-02-24 19:43:11.180463
case_459,a,2025-02-24 19:48:11.180463
case_459,c,2025-02-24 19:53:11.180463
case_459,c,2025-02-24 19:58:11.180463
case_459,c,2025-02-24 20:03:11.180463
case_459,a,2025-02-24 20:08:11.180463
case_459,a,2025-02-24 20:13:11.180463
case_459,c,2025-02-24 20:18:11.180463
case_459,a,2025-02-24 20:23:11.180463
case_459,b,2025-02-24 20:28:11.180463
case_459,b,2025-02-24 20:33:11.180463
case_459,a,2025-02-24 20:38:11.180463
case_459,b,2025-02-24 20:43:11.180463
case_459,b,2025-02-24 20:48:11.180463
case_459,c,2025-02-24 20:53:11.180463
case_459,b,2025-02-24 20:58:11.180463
case_459,c,2025-02-24 21:03:11.180463
case_460,a,2025-02-24 19:28:11.180494
case_460,c,2025-02-24 19:33:11.180494
case_460,a,2025-02-24 19:38:11.180494
case_460,b,2025-02-24 19:43:11.180494
case_460,c,2025-02-24 19:48:11.180494
case_460,a,2025-02-24 19:53:11.180494
