trace_id;activity_ids
Application_231751553;4,5,6,6,6,7,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_846209494;4,5,6,6,7,8,7,7,7,9,10,11,10,11,12,12,7,13,13,14,10,11,10,11,12,12,13,10,11,12,13,13,13,15,15,16,15,18,18,19,17,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,15,15,16,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,20,21,18,24,24,24,24
Application_1187770735;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,10,11,12,10,11,12,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18,24,24
Application_1538851606;4,5,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_1260511828;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_914752474;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,10,11,12,18,15,15,16,15,15,15,15,15,15,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,15,15,20,21,15,24
Application_107048111;4,5,6,6,6,7,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1381169658;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1191609344;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,18,18,19,18,18,18,18,18,18,18,18,18,18,15,15,16,15,15,15,20,21,15
Application_267475970;4,5,6,6,6,7,7,8,7,7,7,7,7,7,7,9,10,11,10,11,24,12,7,13,13,14,13,13,13,13,15,15,16,15,18,18,19,17,18,18,18,18,25,24,18
Application_591792207;4,5,6,6,7,8,7,7,7,9,10,11,7,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,18,20,21,18
Application_366121400;4,5,6,6,7,8,7,7,7,7,9,10,11,10,11,12,12,7,13,13,14,13,13,13,25,24,24,13
Application_201975224;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_518595534;4,5,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,10,11,12,13,15,15,16,17,15,15,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,20,21,15,24
Application_602036798;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1343544993;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,18,18,18,18,15,15,16,15,20,21,15
Application_598409144;4,5,6,6,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_250783744;4,5,6,6,7,8,7,9,10,11,10,11,12,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,18,18,19,18,20,21,18,24
Application_608845327;4,8,7,7,7,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_956411562;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_1602551060;4,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_1528161643;4,5,6,6,7,8,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_661982228;4,5,6,6,6,7,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_607340016;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_1040142986;4,7,7,8,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,15,15,15,15,15,15,15,15,15,15,15,18,18,19,18,18,18,20,21,18
Application_823561619;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_411033447;4,5,6,6,6,7,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,20,21,15
Application_288408704;4,5,6,6,7,8,7,7,7,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,18,18,18,18,18,20,21,18
Application_2094685862;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,10,11,12,13,15,15,16,17,15,20,21,15,24
Application_1884371893;4,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,22,23,18
Application_35738339;4,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,13,13,13,13,13,25,24,13
Application_482552215;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_166511158;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,20,21,15
Application_1917257899;4,7,7,8,9,10,11,12,7,13,13,14,10,11,12,13,13,13,13,13,13,13,13,13,25,24,24,13
Application_1038302868;4,5,6,6,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_591963029;4,7,7,8,9,10,11,26,7,13,13,14,24,10,11,26,13,13,13,13,15,15,16,15,18,18,19,17,18,18,18,18,18,18,18,15,15,16,15,15,15,15,15,15,20,21,15
Application_957266234;4,5,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_641457453;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,10,11,12,13,13,13,13,13,15,15,16,17,15,15,22,23,23,15
Application_2039657007;4,7,7,8,9,10,11,12,7,13,13,14,13,13,15,15,16,15,18,18,19,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,25,24,18
Application_1589000981;4,5,6,6,7,8,7,9,10,11,25,24,7
Application_1273109806;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,13,25,24,13
Application_1836482704;4,7,7,8,9,10,11,12,7,13,13,14,13,13,15,15,16,15,18,18,19,18,17,18,18,18,18,18,18,18,18,18,18,18,15,15,16,15,22,23,15
Application_1716450047;4,5,6,6,7,8,7,7,9,10,11,10,11,10,11,12,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18,24,24
Application_1307656047;4,5,6,6,6,7,7,8,7,7,9,10,11,10,11,12,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18,24
Application_794504760;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1157095713;4,7,7,8,9,10,11,12,7,13,13,14,13,10,11,12,24,13,13,25,24,13
Application_829417575;4,5,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,15,18,18,19,18,15,15,16,17,15,15,15,15,15,22,23,15
Application_1145290276;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,15,15,15,15,22,23,15
Application_1192677120;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,18,20,21,18
Application_71422010;4,7,7,8,7,9,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,20,21,15
Application_1575897956;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,25,24,13
Application_649414621;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,15,18,18,19,18,17,18,15,15,16,15,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,15,15,15,15,20,21,15
Application_1327686952;4,5,6,6,6,7,7,8,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,10,11,12,13,15,15,16,17,15,15,15,20,21,15,24
Application_246462258;4,7,7,8,9,10,11,12,7,13,13,14,13,13,15,15,16,15,18,18,19,18,17,18,18,18,15,15,16,15,15,18,18,19,18,18,18,20,21,18
Application_515970816;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_1910885918;4,5,6,6,7,8,7,9,10,11,10,11,12,12,7,13,13,14,13,13,13,25,24,24,13
Application_589719704;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,10,11,26,13,15,15,16,17,15,20,21,15,24
Application_140466456;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_2106173395;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,13,13,25,24,13
Application_951427056;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,13,25,24,13
Application_1131974200;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,13,13,13,13,25,24,13
Application_1313249576;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,15,15,16,15,18,18,19,17,18,18,18,18,18,18,15,15,16,15,20,21,15
Application_1032862024;4,7,7,8,7,9,10,11,26,7,13,13,14,13,15,15,16,15,18,18,19,18,18,18,18,18,18,18,18,25,24,18
Application_2025703180;4,5,6,6,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,20,21,15
Application_693894052;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,13,13,13,15,15,16,17,15,20,21,15
Application_916998761;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_1204115959;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_711530912;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,20,21,15
Application_2008195330;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,25,24,13
Application_415008799;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,15,15,16,15,20,21,15
Application_1248970009;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_532956567;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_31697623;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,15,15,16,15,20,21,15
Application_56701139;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,15,15,16,15,20,21,15
Application_592481165;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_2033252682;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,10,11,12,13,15,15,16,17,15,18,18,19,18,18,18,18,18,18,15,15,16,15,20,21,15,24
Application_38694764;4,7,7,8,9,10,11,12,7,13,13,14,13,15,15,16,17,15,20,21,15
Application_500715882;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_58295777;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,22,23,15
Application_1895784029;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,13,13,15,15,16,17,15,20,21,15
Application_1011166304;4,5,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_686829487;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,10,11,26,13,15,15,16,17,15,15,15,15,18,18,19,18,18,18,18,18,20,21,18,24
Application_1457603790;4,7,7,8,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,15,15,15,15,20,21,15
Application_774586514;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_993130220;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1848636655;4,5,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_2037954458;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,10,11,12,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,20,21,18,24
Application_2021390880;4,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,18,18,18,18,18,18,18,18,15,15,16,15,20,21,15
Application_1764494728;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1726806352;4,5,6,6,6,7,7,8,7,7,7,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,15,18,18,19,17,18,18,18,18,15,15,16,15,22,23,15
Application_671678776;4,7,7,8,9,10,11,12,7,13,13,14,13,13,27,27,27,27,27,27,27,22,23,27
Application_1046690197;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_832770467;4,5,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,10,11,12,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,20,21,18,24
Application_1136942310;4,5,6,6,6,7,7,8,7,9,10,11,12,7,13,13,14,10,11,13,13,13,13,12,13,13,13,25,24,24,13
Application_1335455949;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1305064148;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,25,24,13
Application_754575436;4,7,7,8,9,10,11,26,7,13,13,14,13,13,15,15,16,17,15,15,15,15,15,15,18,18,19,18,18,18,18,15,15,16,15,18,18,19,18,18,18,18,15,15,16,15,15,15,18,18,19,18,18,18,18,18,20,21,18
Application_564882176;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,22,23,15
Application_888438560;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,22,23,15
Application_42107893;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,15,18,18,19,17,18,18,18,18,15,15,16,15,15,22,23,15
Application_1554386060;4,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_180965664;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,18,18,19,18,18,18,20,21,18
Application_759241232;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,22,23,15
Application_1482452796;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_177481333;4,5,6,6,7,8,7,7,7,7,7,9,10,11,12,7,13,13,14,13,25,24,13
Application_745820090;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,24,15,15,10,11,26,17,20,21,15
Application_1385170315;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,15,15,16,15,15,15,15,15,15,15,20,21,15
Application_2046683533;4,5,6,6,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,20,21,18
Application_1275708382;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,10,11,12,13,15,15,16,17,15,22,23,23,15
Application_1094370739;4,5,6,6,7,8,7,7,9,7,7,7,7,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,22,23,15
Application_1174114825;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_56691092;4,5,6,6,6,7,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,10,11,26,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,15,15,20,21,15,24
Application_1728707744;4,5,6,6,6,7,7,8,7,7,7,9,10,11,12,7,13,13,14,13,25,24,13
Application_817528841;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,18,10,11,12,17,18,15,15,16,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,20,21,18,24
Application_1651085521;4,5,6,6,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,18,18,15,15,16,15,15,15,18,18,19,18,20,21,18
Application_1175418215;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,24,10,11,12,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,15,15,16,15,20,21,15
Application_1687448539;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_971475658;4,5,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_48606429;4,5,6,6,6,7,7,8,7,7,7,7,9,10,11,7,7,7,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,15,15,16,15,15,18,18,19,18,20,21,18
Application_254929735;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,22,23,15
Application_2097420356;4,5,6,6,6,7,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1152890590;4,5,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,15,18,18,19,17,18,18,18,18,15,15,16,15,15,15,20,21,15
Application_1111168705;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,13,13,13,15,15,16,17,15,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,15,15,15,15,22,23,15
Application_527357743;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_175544437;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,18,20,21,18
Application_634521945;4,5,6,6,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,15,20,21,15
Application_2099511368;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,10,11,12,13,13,13,10,11,12,24,24,13,15,15,16,15,18,18,19,17,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,15,15,15,20,21,15
Application_1239060176;4,5,6,6,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,10,11,12,18,18,18,17,18,18,18,18,18,25,24,24,18
Application_2013830829;4,5,6,6,7,8,7,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1598268086;4,5,6,6,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,18,18,15,15,16,15,22,23,15
Application_1969464423;4,5,6,6,6,7,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,22,23,15
Application_1874833508;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,22,23,13
Application_1726750534;4,5,6,6,7,8,7,7,9,10,11,10,11,12,12,7,13,13,14,13,13,13,25,24,24,13
Application_1242477998;4,5,6,6,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1041619039;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,20,21,15
Application_988147224;4,5,6,6,7,8,9,10,11,10,11,12,12,7,13,13,14,13,13,13,13,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,15,15,16,15,20,21,15,24
Application_1035194235;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_451838490;4,5,6,6,7,8,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_310638800;4,7,7,8,9,7,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_36645610;4,7,7,8,9,7,10,11,26,7,13,13,14,13,13,15,15,16,15,18,18,19,18,18,18,17,18,15,15,16,15,15,18,18,19,18,18,18,15,15,16,15,20,21,15
Application_622417263;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,22,23,15
Application_1039174345;4,7,7,8,9,7,10,11,12,7,13,13,14,13,13,13,13,15,15,16,15,18,18,19,17,18,18,18,10,11,26,18,18,18,18,17,18,15,15,16,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,15,18,18,19,18,18,20,21,18,24
Application_38536393;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_151245494;4,5,6,6,6,6,6,6,6,7,7,8,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1897975199;4,7,7,8,9,7,10,11,12,7,13,13,14,13,15,15,16,17,15,18,18,19,18,18,18,18,18,18,25,24,18
Application_240449735;4,5,6,6,6,7,7,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,15,20,21,15
Application_1216887388;4,8,7,7,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,18,18,19,18,18,18,18,15,15,16,15,15,20,21,15
Application_730923928;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,18,18,19,18,18,18,15,15,16,15,15,18,18,19,18,18,18,20,21,18
Application_1518826265;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_80298426;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,15,18,18,19,17,18,18,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,15,15,16,15,15,18,18,19,18,18,18,18,18,15,15,16,15,15,15,18,18,19,18,18,18,20,21,18
Application_1839234610;4,5,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_951950932;4,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_2045562795;4,7,7,8,9,10,11,10,11,12,12,7,13,13,14,13,24,13,13,13,15,15,16,17,15,20,21,15
Application_2026145465;4,5,6,6,7,8,7,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,20,21,15
Application_1829392718;4,5,6,6,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1471003921;4,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,20,21,15
Application_428745471;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_1163291654;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,22,23,15
Application_118364998;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,13,13,15,15,16,17,15,22,23,15
Application_428021076;4,7,7,8,9,10,11,12,7,13,13,14,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_465876085;4,5,6,6,7,8,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_895362909;4,5,6,6,7,8,7,9,10,11,7,7,12,7,13,13,14,13,13,13,13,15,15,16,15,18,18,19,17,18,18,18,18,15,15,16,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15
Application_132220187;4,5,6,6,7,8,9,10,11,12,7,13,13,14,13,13,13,25,24,13
Application_815439845;4,5,6,6,7,8,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,10,11,12,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,25,24,24,18
Application_697297022;4,5,6,6,7,8,9,10,11,26,7,13,13,14,13,13,13,25,24,13
Application_1903689163;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,22,23,15
Application_242709495;4,5,6,6,6,7,7,8,7,7,7,9,10,11,10,11,12,12,7,13,13,14,13,13,13,25,24,24,13
Application_1904164714;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_1747759228;4,7,7,8,7,7,7,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_1524427650;4,5,6,6,7,8,7,7,7,7,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,20,21,18
Application_398276501;4,5,6,6,7,8,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,22,23,15
Application_1316469526;4,5,6,6,7,8,7,7,7,7,7,9,10,11,7,7,7,7,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,18,18,19,18,18,18,18,18,18,18,10,11,12,18,15,15,16,15,18,18,19,18,18,18,18,18,17,18,18,18,15,15,16,15,15,15,15,20,21,15,24
Application_886373645;4,5,6,6,7,7,8,7,9,10,11,12,7,13,13,14,13,10,11,12,13,13,13,15,15,16,17,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15,24
Application_528121029;4,7,7,8,9,10,11,12,7,13,13,14,13,13,13,10,11,12,13,15,15,16,17,15,15,18,18,19,18,18,18,18,15,15,16,15,20,21,15,24
Application_1450689239;4,7,7,8,9,10,11,10,11,12,12,7,13,13,14,13,13,13,13,15,15,16,17,15,15,15,15,18,18,19,18,18,18,20,21,18,24
Application_202572480;4,8,7,7,9,10,11,12,7,13,13,14,13,13,13,13,15,15,16,15,18,18,19,17,18,18,18,18,15,15,16,15,20,21,15
Application_315771274;4,7,7,8,9,10,11,12,7,13,13,14,13,15,15,16,15,18,18,19,18,18,18,18,18,17,18,15,15,16,15,15,18,18,19,18,18,18,20,21,18
Application_1014987100;4,5,6,6,7,8,7,7,7,9,10,11,12,7,13,13,14,13,13,13,10,11,24,12,13,15,15,16,15,18,18,19,18,18,18,18,15,15,16,15,17,20,21,15
