case:concept:name,concept:name,time:timestamp
case_462,c,2025-02-24 20:18:11.096661
case_462,b,2025-02-24 20:23:11.096661
case_462,a,2025-02-24 20:28:11.096661
case_462,a,2025-02-24 20:33:11.096661
case_462,c,2025-02-24 20:38:11.096661
case_462,a,2025-02-24 20:43:11.096661
case_462,b,2025-02-24 20:48:11.096661
case_462,a,2025-02-24 20:53:11.096661
case_462,b,2025-02-24 20:58:11.096661
case_462,c,2025-02-24 21:03:11.096661
case_463,a,2025-02-24 19:28:11.096691
case_463,a,2025-02-24 19:33:11.096691
case_463,c,2025-02-24 19:38:11.096691
case_463,c,2025-02-24 19:43:11.096691
case_463,c,2025-02-24 19:48:11.096691
case_463,b,2025-02-24 19:53:11.096691
case_463,c,2025-02-24 19:58:11.096691
case_463,b,2025-02-24 20:03:11.096691
case_463,c,2025-02-24 20:08:11.096691
case_463,c,2025-02-24 20:13:11.096691
case_463,a,2025-02-24 20:18:11.096691
case_463,c,2025-02-24 20:23:11.096691
case_463,c,2025-02-24 20:28:11.096691
case_463,b,2025-02-24 20:33:11.096691
case_463,c,2025-02-24 20:38:11.096691
case_463,a,2025-02-24 20:43:11.096691
case_463,c,2025-02-24 20:48:11.096691
case_463,c,2025-02-24 20:53:11.096691
case_463,c,2025-02-24 20:58:11.096691
case_463,c,2025-02-24 21:03:11.096691
case_464,a,2025-02-24 19:28:11.096721
case_464,b,2025-02-24 19:33:11.096721
case_464,a,2025-02-24 19:38:11.096721
case_464,a,2025-02-24 19:43:11.096721
case_464,a,2025-02-24 19:48:11.096721
case_464,c,2025-02-24 19:53:11.096721
case_464,b,2025-02-24 19:58:11.096721
case_464,c,2025-02-24 20:03:11.096721
case_464,c,2025-02-24 20:08:11.096721
case_464,b,2025-02-24 20:13:11.096721
case_464,a,2025-02-24 20:18:11.096721
case_464,a,2025-02-24 20:23:11.096721
case_464,c,2025-02-24 20:28:11.096721
case_464,b,2025-02-24 20:33:11.096721
case_464,a,2025-02-24 20:38:11.096721
case_464,b,2025-02-24 20:43:11.096721
case_464,c,2025-02-24 20:48:11.096721
case_464,c,2025-02-24 20:53:11.096721
case_464,b,2025-02-24 20:58:11.096721
case_464,c,2025-02-24 21:03:11.096721
case_465,a,2025-02-24 19:28:11.096751
case_465,b,2025-02-24 19:33:11.096751
case_465,a,2025-02-24 19:38:11.096751
case_465,a,2025-02-24 19:43:11.096751
case_465,c,2025-02-24 19:48:11.096751
case_465,c,2025-02-24 19:53:11.096751
case_465,c,2025-02-24 19:58:11.096751
case_465,c,2025-02-24 20:03:11.096751
case_465,c,2025-02-24 20:08:11.096751
case_465,b,2025-02-24 20:13:11.096751
case_465,c,2025-02-24 20:18:11.096751
case_465,b,2025-02-24 20:23:11.096751
case_465,a,2025-02-24 20:28:11.096751
case_465,a,2025-02-24 20:33:11.096751
case_465,a,2025-02-24 20:38:11.096751
case_465,a,2025-02-24 20:43:11.096751
case_465,c,2025-02-24 20:48:11.096751
case_465,a,2025-02-24 20:53:11.096751
case_465,a,2025-02-24 20:58:11.096751
case_465,a,2025-02-24 21:03:11.096751
case_466,c,2025-02-24 19:28:11.096781
case_466,b,2025-02-24 19:33:11.096781
case_466,a,2025-02-24 19:38:11.096781
case_466,a,2025-02-24 19:43:11.096781
case_466,c,2025-02-24 19:48:11.096781
case_466,c,2025-02-24 19:53:11.096781
case_466,c,2025-02-24 19:58:11.096781
case_466,b,2025-02-24 20:03:11.096781
case_466,c,2025-02-24 20:08:11.096781
case_466,b,2025-02-24 20:13:11.096781
case_466,a,2025-02-24 20:18:11.096781
case_466,b,2025-02-24 20:23:11.096781
case_466,c,2025-02-24 20:28:11.096781
case_466,b,2025-02-24 20:33:11.096781
case_466,c,2025-02-24 20:38:11.096781
case_466,a,2025-02-24 20:43:11.096781
case_466,c,2025-02-24 20:48:11.096781
case_466,a,2025-02-24 20:53:11.096781
case_466,c,2025-02-24 20:58:11.096781
case_466,a,2025-02-24 21:03:11.096781
case_467,a,2025-02-24 19:28:11.096811
case_467,c,2025-02-24 19:33:11.096811
case_467,c,2025-02-24 19:38:11.096811
case_467,c,2025-02-24 19:43:11.096811
case_467,b,2025-02-24 19:48:11.096811
case_467,a,2025-02-24 19:53:11.096811
case_467,b,2025-02-24 19:58:11.096811
case_467,c,2025-02-24 20:03:11.096811
case_467,c,2025-02-24 20:08:11.096811
case_467,a,2025-02-24 20:13:11.096811
case_467,a,2025-02-24 20:18:11.096811
case_467,c,2025-02-24 20:23:11.096811
case_467,a,2025-02-24 20:28:11.096811
case_467,b,2025-02-24 20:33:11.096811
case_467,a,2025-02-24 20:38:11.096811
case_467,b,2025-02-24 20:43:11.096811
case_467,a,2025-02-24 20:48:11.096811
case_467,a,2025-02-24 20:53:11.096811
case_467,b,2025-02-24 20:58:11.096811
case_467,c,2025-02-24 21:03:11.096811
case_468,c,2025-02-24 19:28:11.096841
case_468,a,2025-02-24 19:33:11.096841
case_468,a,2025-02-24 19:38:11.096841
case_468,b,2025-02-24 19:43:11.096841
case_468,c,2025-02-24 19:48:11.096841
case_468,c,2025-02-24 19:53:11.096841
case_468,b,2025-02-24 19:58:11.096841
case_468,a,2025-02-24 20:03:11.096841
case_468,a,2025-02-24 20:08:11.096841
case_468,b,2025-02-24 20:13:11.096841
case_468,a,2025-02-24 20:18:11.096841
case_468,b,2025-02-24 20:23:11.096841
case_468,a,2025-02-24 20:28:11.096841
case_468,a,2025-02-24 20:33:11.096841
case_468,b,2025-02-24 20:38:11.096841
case_468,c,2025-02-24 20:43:11.096841
case_468,b,2025-02-24 20:48:11.096841
case_468,c,2025-02-24 20:53:11.096841
case_468,a,2025-02-24 20:58:11.096841
case_468,c,2025-02-24 21:03:11.096841
case_469,a,2025-02-24 19:28:11.096932
case_469,b,2025-02-24 19:33:11.096932
case_469,a,2025-02-24 19:38:11.096932
case_469,a,2025-02-24 19:43:11.096932
case_469,b,2025-02-24 19:48:11.096932
case_469,a,2025-02-24 19:53:11.096932
case_469,c,2025-02-24 19:58:11.096932
case_469,a,2025-02-24 20:03:11.096932
case_469,a,2025-02-24 20:08:11.096932
case_469,a,2025-02-24 20:13:11.096932
case_469,c,2025-02-24 20:18:11.096932
case_469,b,2025-02-24 20:23:11.096932
case_469,a,2025-02-24 20:28:11.096932
case_469,c,2025-02-24 20:33:11.096932
case_469,b,2025-02-24 20:38:11.096932
case_469,c,2025-02-24 20:43:11.096932
case_469,b,2025-02-24 20:48:11.096932
case_469,c,2025-02-24 20:53:11.096932
case_469,c,2025-02-24 20:58:11.096932
case_469,a,2025-02-24 21:03:11.096932
case_470,c,2025-02-24 19:28:11.096963
case_470,b,2025-02-24 19:33:11.096963
case_470,c,2025-02-24 19:38:11.096963
case_470,c,2025-02-24 19:43:11.096963
case_470,c,2025-02-24 19:48:11.096963
case_470,a,2025-02-24 19:53:11.096963
case_470,c,2025-02-24 19:58:11.096963
case_470,a,2025-02-24 20:03:11.096963
case_470,a,2025-02-24 20:08:11.096963
case_470,c,2025-02-24 20:13:11.096963
case_470,b,2025-02-24 20:18:11.096963
case_470,c,2025-02-24 20:23:11.096963
case_470,b,2025-02-24 20:28:11.096963
case_470,c,2025-02-24 20:33:11.096963
case_470,c,2025-02-24 20:38:11.096963
case_470,c,2025-02-24 20:43:11.096963
case_470,c,2025-02-24 20:48:11.096963
case_470,a,2025-02-24 20:53:11.096963
case_470,c,2025-02-24 20:58:11.096963
case_470,c,2025-02-24 21:03:11.096963
case_471,a,2025-02-24 19:28:11.096994
case_471,a,2025-02-24 19:33:11.096994
case_471,b,2025-02-24 19:38:11.096994
case_471,a,2025-02-24 19:43:11.096994
case_471,b,2025-02-24 19:48:11.096994
case_471,c,2025-02-24 19:53:11.096994
case_471,a,2025-02-24 19:58:11.096994
case_471,b,2025-02-24 20:03:11.096994
case_471,c,2025-02-24 20:08:11.096994
case_471,b,2025-02-24 20:13:11.096994
case_471,c,2025-02-24 20:18:11.096994
case_471,b,2025-02-24 20:23:11.096994
case_471,c,2025-02-24 20:28:11.096994
case_471,a,2025-02-24 20:33:11.096994
case_471,a,2025-02-24 20:38:11.096994
case_471,c,2025-02-24 20:43:11.096994
case_471,c,2025-02-24 20:48:11.096994
case_471,b,2025-02-24 20:53:11.096994
case_471,c,2025-02-24 20:58:11.096994
case_471,c,2025-02-24 21:03:11.096994
case_472,c,2025-02-24 19:28:11.097024
case_472,a,2025-02-24 19:33:11.097024
case_472,b,2025-02-24 19:38:11.097024
case_472,a,2025-02-24 19:43:11.097024
case_472,b,2025-02-24 19:48:11.097024
case_472,a,2025-02-24 19:53:11.097024
case_472,c,2025-02-24 19:58:11.097024
case_472,c,2025-02-24 20:03:11.097024
case_472,c,2025-02-24 20:08:11.097024
case_472,a,2025-02-24 20:13:11.097024
case_472,c,2025-02-24 20:18:11.097024
case_472,a,2025-02-24 20:23:11.097024
case_472,b,2025-02-24 20:28:11.097024
case_472,a,2025-02-24 20:33:11.097024
case_472,b,2025-02-24 20:38:11.097024
case_472,a,2025-02-24 20:43:11.097024
case_472,c,2025-02-24 20:48:11.097024
case_472,a,2025-02-24 20:53:11.097024
case_472,a,2025-02-24 20:58:11.097024
case_472,c,2025-02-24 21:03:11.097024
case_473,a,2025-02-24 19:28:11.097059
case_473,c,2025-02-24 19:33:11.097059
case_473,a,2025-02-24 19:38:11.097059
case_473,b,2025-02-24 19:43:11.097059
case_473,c,2025-02-24 19:48:11.097059
case_473,c,2025-02-24 19:53:11.097059
case_473,a,2025-02-24 19:58:11.097059
case_473,c,2025-02-24 20:03:11.097059
case_473,c,2025-02-24 20:08:11.097059
case_473,a,2025-02-24 20:13:11.097059
case_473,c,2025-02-24 20:18:11.097059
case_473,a,2025-02-24 20:23:11.097059
case_473,a,2025-02-24 20:28:11.097059
case_473,a,2025-02-24 20:33:11.097059
case_473,a,2025-02-24 20:38:11.097059
case_473,a,2025-02-24 20:43:11.097059
case_473,c,2025-02-24 20:48:11.097059
case_473,b,2025-02-24 20:53:11.097059
case_473,c,2025-02-24 20:58:11.097059
case_473,a,2025-02-24 21:03:11.097059
case_474,c,2025-02-24 19:28:11.097089
case_474,a,2025-02-24 19:33:11.097089
case_474,c,2025-02-24 19:38:11.097089
case_474,a,2025-02-24 19:43:11.097089
case_474,a,2025-02-24 19:48:11.097089
case_474,b,2025-02-24 19:53:11.097089
case_474,c,2025-02-24 19:58:11.097089
case_474,c,2025-02-24 20:03:11.097089
case_474,c,2025-02-24 20:08:11.097089
case_474,b,2025-02-24 20:13:11.097089
case_474,a,2025-02-24 20:18:11.097089
case_474,b,2025-02-24 20:23:11.097089
case_474,a,2025-02-24 20:28:11.097089
case_474,b,2025-02-24 20:33:11.097089
case_474,c,2025-02-24 20:38:11.097089
case_474,b,2025-02-24 20:43:11.097089
case_474,a,2025-02-24 20:48:11.097089
case_474,c,2025-02-24 20:53:11.097089
case_474,a,2025-02-24 20:58:11.097089
case_474,c,2025-02-24 21:03:11.097089
case_475,a,2025-02-24 19:28:11.097120
case_475,b,2025-02-24 19:33:11.097120
case_475,c,2025-02-24 19:38:11.097120
case_475,c,2025-02-24 19:43:11.097120
case_475,c,2025-02-24 19:48:11.097120
case_475,c,2025-02-24 19:53:11.097120
case_475,c,2025-02-24 19:58:11.097120
case_475,a,2025-02-24 20:03:11.097120
case_475,a,2025-02-24 20:08:11.097120
case_475,b,2025-02-24 20:13:11.097120
case_475,c,2025-02-24 20:18:11.097120
case_475,b,2025-02-24 20:23:11.097120
case_475,a,2025-02-24 20:28:11.097120
case_475,c,2025-02-24 20:33:11.097120
case_475,c,2025-02-24 20:38:11.097120
case_475,a,2025-02-24 20:43:11.097120
case_475,a,2025-02-24 20:48:11.097120
case_475,b,2025-02-24 20:53:11.097120
case_475,c,2025-02-24 20:58:11.097120
case_475,a,2025-02-24 21:03:11.097120
case_476,c,2025-02-24 19:28:11.097150
case_476,c,2025-02-24 19:33:11.097150
case_476,b,2025-02-24 19:38:11.097150
case_476,a,2025-02-24 19:43:11.097150
case_476,c,2025-02-24 19:48:11.097150
case_476,b,2025-02-24 19:53:11.097150
case_476,c,2025-02-24 19:58:11.097150
case_476,a,2025-02-24 20:03:11.097150
case_476,b,2025-02-24 20:08:11.097150
case_476,a,2025-02-24 20:13:11.097150
case_476,a,2025-02-24 20:18:11.097150
case_476,a,2025-02-24 20:23:11.097150
case_476,c,2025-02-24 20:28:11.097150
case_476,a,2025-02-24 20:33:11.097150
case_476,b,2025-02-24 20:38:11.097150
case_476,a,2025-02-24 20:43:11.097150
case_476,c,2025-02-24 20:48:11.097150
case_476,a,2025-02-24 20:53:11.097150
case_476,a,2025-02-24 20:58:11.097150
case_476,a,2025-02-24 21:03:11.097150
case_477,c,2025-02-24 19:28:11.097180
case_477,c,2025-02-24 19:33:11.097180
case_477,c,2025-02-24 19:38:11.097180
case_477,a,2025-02-24 19:43:11.097180
case_477,b,2025-02-24 19:48:11.097180
case_477,c,2025-02-24 19:53:11.097180
case_477,c,2025-02-24 19:58:11.097180
case_477,c,2025-02-24 20:03:11.097180
case_477,b,2025-02-24 20:08:11.097180
case_477,c,2025-02-24 20:13:11.097180
case_477,b,2025-02-24 20:18:11.097180
case_477,a,2025-02-24 20:23:11.097180
case_477,b,2025-02-24 20:28:11.097180
case_477,a,2025-02-24 20:33:11.097180
case_477,b,2025-02-24 20:38:11.097180
case_477,a,2025-02-24 20:43:11.097180
case_477,b,2025-02-24 20:48:11.097180
case_477,c,2025-02-24 20:53:11.097180
case_477,a,2025-02-24 20:58:11.097180
case_477,a,2025-02-24 21:03:11.097180
case_478,c,2025-02-24 19:28:11.097210
case_478,c,2025-02-24 19:33:11.097210
case_478,c,2025-02-24 19:38:11.097210
case_478,c,2025-02-24 19:43:11.097210
case_478,c,2025-02-24 19:48:11.097210
case_478,b,2025-02-24 19:53:11.097210
case_478,c,2025-02-24 19:58:11.097210
case_478,a,2025-02-24 20:03:11.097210
case_478,c,2025-02-24 20:08:11.097210
case_478,b,2025-02-24 20:13:11.097210
case_478,c,2025-02-24 20:18:11.097210
case_478,a,2025-02-24 20:23:11.097210
case_478,a,2025-02-24 20:28:11.097210
case_478,b,2025-02-24 20:33:11.097210
case_478,a,2025-02-24 20:38:11.097210
case_478,a,2025-02-24 20:43:11.097210
case_478,a,2025-02-24 20:48:11.097210
case_478,a,2025-02-24 20:53:11.097210
case_478,b,2025-02-24 20:58:11.097210
case_478,c,2025-02-24 21:03:11.097210
case_479,c,2025-02-24 19:28:11.097241
case_479,c,2025-02-24 19:33:11.097241
case_479,c,2025-02-24 19:38:11.097241
case_479,b,2025-02-24 19:43:11.097241
case_479,a,2025-02-24 19:48:11.097241
case_479,c,2025-02-24 19:53:11.097241
case_479,c,2025-02-24 19:58:11.097241
case_479,a,2025-02-24 20:03:11.097241
case_479,b,2025-02-24 20:08:11.097241
case_479,a,2025-02-24 20:13:11.097241
case_479,b,2025-02-24 20:18:11.097241
case_479,a,2025-02-24 20:23:11.097241
case_479,c,2025-02-24 20:28:11.097241
case_479,b,2025-02-24 20:33:11.097241
case_479,a,2025-02-24 20:38:11.097241
case_479,b,2025-02-24 20:43:11.097241
case_479,a,2025-02-24 20:48:11.097241
case_479,b,2025-02-24 20:53:11.097241
case_479,a,2025-02-24 20:58:11.097241
case_479,a,2025-02-24 21:03:11.097241
case_480,c,2025-02-24 19:28:11.097271
case_480,b,2025-02-24 19:33:11.097271
case_480,c,2025-02-24 19:38:11.097271
case_480,c,2025-02-24 19:43:11.097271
case_480,c,2025-02-24 19:48:11.097271
case_480,b,2025-02-24 19:53:11.097271
case_480,a,2025-02-24 19:58:11.097271
case_480,b,2025-02-24 20:03:11.097271
case_480,c,2025-02-24 20:08:11.097271
case_480,c,2025-02-24 20:13:11.097271
case_480,a,2025-02-24 20:18:11.097271
case_480,b,2025-02-24 20:23:11.097271
case_480,c,2025-02-24 20:28:11.097271
case_480,a,2025-02-24 20:33:11.097271
case_480,c,2025-02-24 20:38:11.097271
case_480,a,2025-02-24 20:43:11.097271
case_480,a,2025-02-24 20:48:11.097271
case_480,c,2025-02-24 20:53:11.097271
case_480,a,2025-02-24 20:58:11.097271
case_480,c,2025-02-24 21:03:11.097271
case_481,c,2025-02-24 19:28:11.097301
case_481,c,2025-02-24 19:33:11.097301
case_481,c,2025-02-24 19:38:11.097301
case_481,b,2025-02-24 19:43:11.097301
case_481,a,2025-02-24 19:48:11.097301
case_481,a,2025-02-24 19:53:11.097301
case_481,a,2025-02-24 19:58:11.097301
case_481,c,2025-02-24 20:03:11.097301
case_481,c,2025-02-24 20:08:11.097301
case_481,b,2025-02-24 20:13:11.097301
case_481,a,2025-02-24 20:18:11.097301
case_481,b,2025-02-24 20:23:11.097301
case_481,a,2025-02-24 20:28:11.097301
case_481,a,2025-02-24 20:33:11.097301
case_481,a,2025-02-24 20:38:11.097301
case_481,b,2025-02-24 20:43:11.097301
case_481,c,2025-02-24 20:48:11.097301
case_481,a,2025-02-24 20:53:11.097301
case_481,a,2025-02-24 20:58:11.097301
case_481,c,2025-02-24 21:03:11.097301
case_482,a,2025-02-24 19:28:11.097333
case_482,c,2025-02-24 19:33:11.097333
case_482,b,2025-02-24 19:38:11.097333
case_482,c,2025-02-24 19:43:11.097333
case_482,b,2025-02-24 19:48:11.097333
case_482,a,2025-02-24 19:53:11.097333
case_482,b,2025-02-24 19:58:11.097333
case_482,c,2025-02-24 20:03:11.097333
case_482,b,2025-02-24 20:08:11.097333
case_482,a,2025-02-24 20:13:11.097333
case_482,c,2025-02-24 20:18:11.097333
case_482,c,2025-02-24 20:23:11.097333
case_482,a,2025-02-24 20:28:11.097333
case_482,b,2025-02-24 20:33:11.097333
case_482,c,2025-02-24 20:38:11.097333
case_482,a,2025-02-24 20:43:11.097333
case_482,c,2025-02-24 20:48:11.097333
case_482,c,2025-02-24 20:53:11.097333
case_482,a,2025-02-24 20:58:11.097333
case_482,a,2025-02-24 21:03:11.097333
case_483,a,2025-02-24 19:28:11.097363
case_483,b,2025-02-24 19:33:11.097363
case_483,a,2025-02-24 19:38:11.097363
case_483,a,2025-02-24 19:43:11.097363
case_483,c,2025-02-24 19:48:11.097363
case_483,a,2025-02-24 19:53:11.097363
case_483,a,2025-02-24 19:58:11.097363
case_483,c,2025-02-24 20:03:11.097363
case_483,a,2025-02-24 20:08:11.097363
case_483,b,2025-02-24 20:13:11.097363
case_483,a,2025-02-24 20:18:11.097363
case_483,c,2025-02-24 20:23:11.097363
case_483,a,2025-02-24 20:28:11.097363
case_483,c,2025-02-24 20:33:11.097363
case_483,a,2025-02-24 20:38:11.097363
case_483,b,2025-02-24 20:43:11.097363
case_483,c,2025-02-24 20:48:11.097363
case_483,c,2025-02-24 20:53:11.097363
case_483,a,2025-02-24 20:58:11.097363
case_483,a,2025-02-24 21:03:11.097363
case_484,a,2025-02-24 19:28:11.097393
case_484,b,2025-02-24 19:33:11.097393
case_484,a,2025-02-24 19:38:11.097393
case_484,b,2025-02-24 19:43:11.097393
case_484,a,2025-02-24 19:48:11.097393
case_484,b,2025-02-24 19:53:11.097393
case_484,c,2025-02-24 19:58:11.097393
case_484,a,2025-02-24 20:03:11.097393
case_484,b,2025-02-24 20:08:11.097393
case_484,a,2025-02-24 20:13:11.097393
case_484,c,2025-02-24 20:18:11.097393
case_484,a,2025-02-24 20:23:11.097393
case_484,a,2025-02-24 20:28:11.097393
case_484,b,2025-02-24 20:33:11.097393
case_484,a,2025-02-24 20:38:11.097393
case_484,c,2025-02-24 20:43:11.097393
case_484,b,2025-02-24 20:48:11.097393
case_484,a,2025-02-24 20:53:11.097393
case_484,a,2025-02-24 20:58:11.097393
case_484,a,2025-02-24 21:03:11.097393
case_485,a,2025-02-24 19:28:11.097424
case_485,c,2025-02-24 19:33:11.097424
case_485,a,2025-02-24 19:38:11.097424
case_485,c,2025-02-24 19:43:11.097424
case_485,c,2025-02-24 19:48:11.097424
case_485,b,2025-02-24 19:53:11.097424
case_485,a,2025-02-24 19:58:11.097424
case_485,b,2025-02-24 20:03:11.097424
case_485,a,2025-02-24 20:08:11.097424
case_485,a,2025-02-24 20:13:11.097424
case_485,c,2025-02-24 20:18:11.097424
case_485,c,2025-02-24 20:23:11.097424
case_485,b,2025-02-24 20:28:11.097424
case_485,a,2025-02-24 20:33:11.097424
case_485,c,2025-02-24 20:38:11.097424
case_485,c,2025-02-24 20:43:11.097424
case_485,b,2025-02-24 20:48:11.097424
case_485,c,2025-02-24 20:53:11.097424
case_485,a,2025-02-24 20:58:11.097424
case_485,c,2025-02-24 21:03:11.097424
case_486,c,2025-02-24 19:28:11.097454
case_486,a,2025-02-24 19:33:11.097454
case_486,a,2025-02-24 19:38:11.097454
case_486,a,2025-02-24 19:43:11.097454
case_486,b,2025-02-24 19:48:11.097454
case_486,c,2025-02-24 19:53:11.097454
case_486,a,2025-02-24 19:58:11.097454
case_486,b,2025-02-24 20:03:11.097454
case_486,c,2025-02-24 20:08:11.097454
case_486,a,2025-02-24 20:13:11.097454
case_486,b,2025-02-24 20:18:11.097454
case_486,a,2025-02-24 20:23:11.097454
case_486,a,2025-02-24 20:28:11.097454
case_486,a,2025-02-24 20:33:11.097454
case_486,b,2025-02-24 20:38:11.097454
case_486,c,2025-02-24 20:43:11.097454
case_486,c,2025-02-24 20:48:11.097454
case_486,b,2025-02-24 20:53:11.097454
case_486,c,2025-02-24 20:58:11.097454
case_486,c,2025-02-24 21:03:11.097454
case_487,c,2025-02-24 19:28:11.097484
case_487,b,2025-02-24 19:33:11.097484
case_487,a,2025-02-24 19:38:11.097484
case_487,c,2025-02-24 19:43:11.097484
case_487,b,2025-02-24 19:48:11.097484
case_487,a,2025-02-24 19:53:11.097484
case_487,b,2025-02-24 19:58:11.097484
case_487,a,2025-02-24 20:03:11.097484
case_487,c,2025-02-24 20:08:11.097484
case_487,b,2025-02-24 20:13:11.097484
case_487,c,2025-02-24 20:18:11.097484
case_487,b,2025-02-24 20:23:11.097484
case_487,a,2025-02-24 20:28:11.097484
case_487,c,2025-02-24 20:33:11.097484
case_487,c,2025-02-24 20:38:11.097484
case_487,c,2025-02-24 20:43:11.097484
case_487,b,2025-02-24 20:48:11.097484
case_487,c,2025-02-24 20:53:11.097484
case_487,a,2025-02-24 20:58:11.097484
case_487,a,2025-02-24 21:03:11.097484
case_488,c,2025-02-24 19:28:11.097514
case_488,a,2025-02-24 19:33:11.097514
case_488,a,2025-02-24 19:38:11.097514
case_488,a,2025-02-24 19:43:11.097514
case_488,a,2025-02-24 19:48:11.097514
case_488,a,2025-02-24 19:53:11.097514
case_488,b,2025-02-24 19:58:11.097514
case_488,a,2025-02-24 20:03:11.097514
case_488,c,2025-02-24 20:08:11.097514
case_488,a,2025-02-24 20:13:11.097514
case_488,b,2025-02-24 20:18:11.097514
case_488,c,2025-02-24 20:23:11.097514
case_488,a,2025-02-24 20:28:11.097514
case_488,b,2025-02-24 20:33:11.097514
case_488,a,2025-02-24 20:38:11.097514
case_488,b,2025-02-24 20:43:11.097514
case_488,c,2025-02-24 20:48:11.097514
case_488,b,2025-02-24 20:53:11.097514
case_488,c,2025-02-24 20:58:11.097514
case_488,c,2025-02-24 21:03:11.097514
case_489,a,2025-02-24 19:28:11.097544
case_489,c,2025-02-24 19:33:11.097544
case_489,a,2025-02-24 19:38:11.097544
case_489,a,2025-02-24 19:43:11.097544
case_489,b,2025-02-24 19:48:11.097544
case_489,a,2025-02-24 19:53:11.097544
case_489,c,2025-02-24 19:58:11.097544
case_489,c,2025-02-24 20:03:11.097544
case_489,b,2025-02-24 20:08:11.097544
case_489,a,2025-02-24 20:13:11.097544
case_489,c,2025-02-24 20:18:11.097544
case_489,c,2025-02-24 20:23:11.097544
case_489,b,2025-02-24 20:28:11.097544
case_489,c,2025-02-24 20:33:11.097544
case_489,a,2025-02-24 20:38:11.097544
case_489,c,2025-02-24 20:43:11.097544
case_489,a,2025-02-24 20:48:11.097544
case_489,a,2025-02-24 20:53:11.097544
case_489,b,2025-02-24 20:58:11.097544
case_489,c,2025-02-24 21:03:11.097544
