case:concept:name,concept:name,time:timestamp
case_509,a,2025-02-24 20:28:10.656723
case_509,b,2025-02-24 20:33:10.656723
case_509,b,2025-02-24 20:38:10.656723
case_509,a,2025-02-24 20:43:10.656723
case_509,c,2025-02-24 20:48:10.656723
case_509,c,2025-02-24 20:53:10.656723
case_509,a,2025-02-24 20:58:10.656723
case_509,c,2025-02-24 21:03:10.656723
case_510,c,2025-02-24 19:28:10.656754
case_510,a,2025-02-24 19:33:10.656754
case_510,b,2025-02-24 19:38:10.656754
case_510,b,2025-02-24 19:43:10.656754
case_510,b,2025-02-24 19:48:10.656754
case_510,a,2025-02-24 19:53:10.656754
case_510,b,2025-02-24 19:58:10.656754
case_510,c,2025-02-24 20:03:10.656754
case_510,c,2025-02-24 20:08:10.656754
case_510,b,2025-02-24 20:13:10.656754
case_510,a,2025-02-24 20:18:10.656754
case_510,a,2025-02-24 20:23:10.656754
case_510,b,2025-02-24 20:28:10.656754
case_510,a,2025-02-24 20:33:10.656754
case_510,b,2025-02-24 20:38:10.656754
case_510,b,2025-02-24 20:43:10.656754
case_510,a,2025-02-24 20:48:10.656754
case_510,a,2025-02-24 20:53:10.656754
case_510,a,2025-02-24 20:58:10.656754
case_510,a,2025-02-24 21:03:10.656754
case_511,c,2025-02-24 19:28:10.656784
case_511,a,2025-02-24 19:33:10.656784
case_511,a,2025-02-24 19:38:10.656784
case_511,a,2025-02-24 19:43:10.656784
case_511,c,2025-02-24 19:48:10.656784
case_511,a,2025-02-24 19:53:10.656784
case_511,b,2025-02-24 19:58:10.656784
case_511,a,2025-02-24 20:03:10.656784
case_511,a,2025-02-24 20:08:10.656784
case_511,c,2025-02-24 20:13:10.656784
case_511,c,2025-02-24 20:18:10.656784
case_511,a,2025-02-24 20:23:10.656784
case_511,a,2025-02-24 20:28:10.656784
case_511,a,2025-02-24 20:33:10.656784
case_511,c,2025-02-24 20:38:10.656784
case_511,b,2025-02-24 20:43:10.656784
case_511,c,2025-02-24 20:48:10.656784
case_511,a,2025-02-24 20:53:10.656784
case_511,c,2025-02-24 20:58:10.656784
case_511,c,2025-02-24 21:03:10.656784
case_512,c,2025-02-24 19:28:10.656815
case_512,c,2025-02-24 19:33:10.656815
case_512,a,2025-02-24 19:38:10.656815
case_512,a,2025-02-24 19:43:10.656815
case_512,c,2025-02-24 19:48:10.656815
case_512,a,2025-02-24 19:53:10.656815
case_512,c,2025-02-24 19:58:10.656815
case_512,a,2025-02-24 20:03:10.656815
case_512,b,2025-02-24 20:08:10.656815
case_512,b,2025-02-24 20:13:10.656815
case_512,a,2025-02-24 20:18:10.656815
case_512,a,2025-02-24 20:23:10.656815
case_512,c,2025-02-24 20:28:10.656815
case_512,a,2025-02-24 20:33:10.656815
case_512,a,2025-02-24 20:38:10.656815
case_512,c,2025-02-24 20:43:10.656815
case_512,b,2025-02-24 20:48:10.656815
case_512,c,2025-02-24 20:53:10.656815
case_512,c,2025-02-24 20:58:10.656815
case_512,b,2025-02-24 21:03:10.656815
case_513,c,2025-02-24 19:28:10.656845
case_513,b,2025-02-24 19:33:10.656845
case_513,b,2025-02-24 19:38:10.656845
case_513,b,2025-02-24 19:43:10.656845
case_513,a,2025-02-24 19:48:10.656845
case_513,a,2025-02-24 19:53:10.656845
case_513,c,2025-02-24 19:58:10.656845
case_513,b,2025-02-24 20:03:10.656845
case_513,b,2025-02-24 20:08:10.656845
case_513,c,2025-02-24 20:13:10.656845
case_513,c,2025-02-24 20:18:10.656845
case_513,b,2025-02-24 20:23:10.656845
case_513,a,2025-02-24 20:28:10.656845
case_513,c,2025-02-24 20:33:10.656845
case_513,a,2025-02-24 20:38:10.656845
case_513,a,2025-02-24 20:43:10.656845
case_513,b,2025-02-24 20:48:10.656845
case_513,a,2025-02-24 20:53:10.656845
case_513,a,2025-02-24 20:58:10.656845
case_513,b,2025-02-24 21:03:10.656845
case_514,c,2025-02-24 19:28:10.656875
case_514,c,2025-02-24 19:33:10.656875
case_514,b,2025-02-24 19:38:10.656875
case_514,a,2025-02-24 19:43:10.656875
case_514,a,2025-02-24 19:48:10.656875
case_514,a,2025-02-24 19:53:10.656875
case_514,a,2025-02-24 19:58:10.656875
case_514,b,2025-02-24 20:03:10.656875
case_514,a,2025-02-24 20:08:10.656875
case_514,a,2025-02-24 20:13:10.656875
case_514,c,2025-02-24 20:18:10.656875
case_514,a,2025-02-24 20:23:10.656875
case_514,a,2025-02-24 20:28:10.656875
case_514,b,2025-02-24 20:33:10.656875
case_514,b,2025-02-24 20:38:10.656875
case_514,a,2025-02-24 20:43:10.656875
case_514,a,2025-02-24 20:48:10.656875
case_514,a,2025-02-24 20:53:10.656875
case_514,a,2025-02-24 20:58:10.656875
case_514,a,2025-02-24 21:03:10.656875
case_515,c,2025-02-24 19:28:10.656906
case_515,b,2025-02-24 19:33:10.656906
case_515,b,2025-02-24 19:38:10.656906
case_515,b,2025-02-24 19:43:10.656906
case_515,c,2025-02-24 19:48:10.656906
case_515,a,2025-02-24 19:53:10.656906
case_515,b,2025-02-24 19:58:10.656906
case_515,a,2025-02-24 20:03:10.656906
case_515,c,2025-02-24 20:08:10.656906
case_515,b,2025-02-24 20:13:10.656906
case_515,a,2025-02-24 20:18:10.656906
case_515,c,2025-02-24 20:23:10.656906
case_515,c,2025-02-24 20:28:10.656906
case_515,a,2025-02-24 20:33:10.656906
case_515,c,2025-02-24 20:38:10.656906
case_515,b,2025-02-24 20:43:10.656906
case_515,a,2025-02-24 20:48:10.656906
case_515,b,2025-02-24 20:53:10.656906
case_515,a,2025-02-24 20:58:10.656906
case_515,c,2025-02-24 21:03:10.656906
case_516,c,2025-02-24 19:28:10.656936
case_516,c,2025-02-24 19:33:10.656936
case_516,b,2025-02-24 19:38:10.656936
case_516,c,2025-02-24 19:43:10.656936
case_516,a,2025-02-24 19:48:10.656936
case_516,a,2025-02-24 19:53:10.656936
case_516,a,2025-02-24 19:58:10.656936
case_516,a,2025-02-24 20:03:10.656936
case_516,a,2025-02-24 20:08:10.656936
case_516,a,2025-02-24 20:13:10.656936
case_516,b,2025-02-24 20:18:10.656936
case_516,a,2025-02-24 20:23:10.656936
case_516,c,2025-02-24 20:28:10.656936
case_516,c,2025-02-24 20:33:10.656936
case_516,c,2025-02-24 20:38:10.656936
case_516,a,2025-02-24 20:43:10.656936
case_516,c,2025-02-24 20:48:10.656936
case_516,a,2025-02-24 20:53:10.656936
case_516,c,2025-02-24 20:58:10.656936
case_516,b,2025-02-24 21:03:10.656936
case_517,c,2025-02-24 19:28:10.656967
case_517,a,2025-02-24 19:33:10.656967
case_517,c,2025-02-24 19:38:10.656967
case_517,c,2025-02-24 19:43:10.656967
case_517,c,2025-02-24 19:48:10.656967
case_517,b,2025-02-24 19:53:10.656967
case_517,a,2025-02-24 19:58:10.656967
case_517,c,2025-02-24 20:03:10.656967
case_517,c,2025-02-24 20:08:10.656967
case_517,c,2025-02-24 20:13:10.656967
case_517,b,2025-02-24 20:18:10.656967
case_517,b,2025-02-24 20:23:10.656967
case_517,b,2025-02-24 20:28:10.656967
case_517,a,2025-02-24 20:33:10.656967
case_517,c,2025-02-24 20:38:10.656967
case_517,b,2025-02-24 20:43:10.656967
case_517,b,2025-02-24 20:48:10.656967
case_517,b,2025-02-24 20:53:10.656967
case_517,c,2025-02-24 20:58:10.656967
case_517,b,2025-02-24 21:03:10.656967
case_518,c,2025-02-24 19:28:10.656997
case_518,a,2025-02-24 19:33:10.656997
case_518,a,2025-02-24 19:38:10.656997
case_518,c,2025-02-24 19:43:10.656997
case_518,b,2025-02-24 19:48:10.656997
case_518,b,2025-02-24 19:53:10.656997
case_518,c,2025-02-24 19:58:10.656997
case_518,b,2025-02-24 20:03:10.656997
case_518,b,2025-02-24 20:08:10.656997
case_518,c,2025-02-24 20:13:10.656997
case_518,a,2025-02-24 20:18:10.656997
case_518,a,2025-02-24 20:23:10.656997
case_518,c,2025-02-24 20:28:10.656997
case_518,a,2025-02-24 20:33:10.656997
case_518,c,2025-02-24 20:38:10.656997
case_518,a,2025-02-24 20:43:10.656997
case_518,a,2025-02-24 20:48:10.656997
case_518,b,2025-02-24 20:53:10.656997
case_518,c,2025-02-24 20:58:10.656997
case_518,c,2025-02-24 21:03:10.656997
case_519,c,2025-02-24 19:28:10.657028
case_519,a,2025-02-24 19:33:10.657028
case_519,a,2025-02-24 19:38:10.657028
case_519,c,2025-02-24 19:43:10.657028
case_519,c,2025-02-24 19:48:10.657028
case_519,c,2025-02-24 19:53:10.657028
case_519,c,2025-02-24 19:58:10.657028
case_519,c,2025-02-24 20:03:10.657028
case_519,c,2025-02-24 20:08:10.657028
case_519,c,2025-02-24 20:13:10.657028
case_519,c,2025-02-24 20:18:10.657028
case_519,c,2025-02-24 20:23:10.657028
case_519,c,2025-02-24 20:28:10.657028
case_519,b,2025-02-24 20:33:10.657028
case_519,b,2025-02-24 20:38:10.657028
case_519,b,2025-02-24 20:43:10.657028
case_519,a,2025-02-24 20:48:10.657028
case_519,b,2025-02-24 20:53:10.657028
case_519,b,2025-02-24 20:58:10.657028
case_519,c,2025-02-24 21:03:10.657028
case_520,c,2025-02-24 19:28:10.657058
case_520,b,2025-02-24 19:33:10.657058
case_520,b,2025-02-24 19:38:10.657058
case_520,c,2025-02-24 19:43:10.657058
case_520,c,2025-02-24 19:48:10.657058
case_520,a,2025-02-24 19:53:10.657058
case_520,a,2025-02-24 19:58:10.657058
case_520,a,2025-02-24 20:03:10.657058
case_520,b,2025-02-24 20:08:10.657058
case_520,b,2025-02-24 20:13:10.657058
case_520,a,2025-02-24 20:18:10.657058
case_520,a,2025-02-24 20:23:10.657058
case_520,b,2025-02-24 20:28:10.657058
case_520,a,2025-02-24 20:33:10.657058
case_520,c,2025-02-24 20:38:10.657058
case_520,b,2025-02-24 20:43:10.657058
case_520,c,2025-02-24 20:48:10.657058
case_520,a,2025-02-24 20:53:10.657058
case_520,b,2025-02-24 20:58:10.657058
case_520,c,2025-02-24 21:03:10.657058
case_521,c,2025-02-24 19:28:10.657089
case_521,b,2025-02-24 19:33:10.657089
case_521,b,2025-02-24 19:38:10.657089
case_521,a,2025-02-24 19:43:10.657089
case_521,a,2025-02-24 19:48:10.657089
case_521,c,2025-02-24 19:53:10.657089
case_521,c,2025-02-24 19:58:10.657089
case_521,a,2025-02-24 20:03:10.657089
case_521,a,2025-02-24 20:08:10.657089
case_521,c,2025-02-24 20:13:10.657089
case_521,b,2025-02-24 20:18:10.657089
case_521,a,2025-02-24 20:23:10.657089
case_521,c,2025-02-24 20:28:10.657089
case_521,c,2025-02-24 20:33:10.657089
case_521,a,2025-02-24 20:38:10.657089
case_521,a,2025-02-24 20:43:10.657089
case_521,b,2025-02-24 20:48:10.657089
case_521,a,2025-02-24 20:53:10.657089
case_521,b,2025-02-24 20:58:10.657089
case_521,a,2025-02-24 21:03:10.657089
case_522,c,2025-02-24 19:28:10.657120
case_522,b,2025-02-24 19:33:10.657120
case_522,b,2025-02-24 19:38:10.657120
case_522,c,2025-02-24 19:43:10.657120
case_522,a,2025-02-24 19:48:10.657120
case_522,a,2025-02-24 19:53:10.657120
case_522,b,2025-02-24 19:58:10.657120
case_522,b,2025-02-24 20:03:10.657120
case_522,a,2025-02-24 20:08:10.657120
case_522,b,2025-02-24 20:13:10.657120
case_522,b,2025-02-24 20:18:10.657120
case_522,c,2025-02-24 20:23:10.657120
case_522,a,2025-02-24 20:28:10.657120
case_522,a,2025-02-24 20:33:10.657120
case_522,b,2025-02-24 20:38:10.657120
case_522,a,2025-02-24 20:43:10.657120
case_522,b,2025-02-24 20:48:10.657120
case_522,a,2025-02-24 20:53:10.657120
case_522,c,2025-02-24 20:58:10.657120
case_522,c,2025-02-24 21:03:10.657120
case_523,c,2025-02-24 19:28:10.657150
case_523,c,2025-02-24 19:33:10.657150
case_523,a,2025-02-24 19:38:10.657150
case_523,c,2025-02-24 19:43:10.657150
case_523,b,2025-02-24 19:48:10.657150
case_523,a,2025-02-24 19:53:10.657150
case_523,a,2025-02-24 19:58:10.657150
case_523,b,2025-02-24 20:03:10.657150
case_523,b,2025-02-24 20:08:10.657150
case_523,c,2025-02-24 20:13:10.657150
case_523,a,2025-02-24 20:18:10.657150
case_523,c,2025-02-24 20:23:10.657150
case_523,c,2025-02-24 20:28:10.657150
case_523,b,2025-02-24 20:33:10.657150
case_523,c,2025-02-24 20:38:10.657150
case_523,c,2025-02-24 20:43:10.657150
case_523,a,2025-02-24 20:48:10.657150
case_523,a,2025-02-24 20:53:10.657150
case_523,b,2025-02-24 20:58:10.657150
case_523,b,2025-02-24 21:03:10.657150
case_524,c,2025-02-24 19:28:10.657181
case_524,c,2025-02-24 19:33:10.657181
case_524,c,2025-02-24 19:38:10.657181
case_524,c,2025-02-24 19:43:10.657181
case_524,b,2025-02-24 19:48:10.657181
case_524,b,2025-02-24 19:53:10.657181
case_524,a,2025-02-24 19:58:10.657181
case_524,b,2025-02-24 20:03:10.657181
case_524,a,2025-02-24 20:08:10.657181
case_524,a,2025-02-24 20:13:10.657181
case_524,a,2025-02-24 20:18:10.657181
case_524,c,2025-02-24 20:23:10.657181
case_524,b,2025-02-24 20:28:10.657181
case_524,b,2025-02-24 20:33:10.657181
case_524,c,2025-02-24 20:38:10.657181
case_524,b,2025-02-24 20:43:10.657181
case_524,b,2025-02-24 20:48:10.657181
case_524,c,2025-02-24 20:53:10.657181
case_524,b,2025-02-24 20:58:10.657181
case_524,c,2025-02-24 21:03:10.657181
case_525,c,2025-02-24 19:28:10.657211
case_525,c,2025-02-24 19:33:10.657211
case_525,a,2025-02-24 19:38:10.657211
case_525,b,2025-02-24 19:43:10.657211
case_525,c,2025-02-24 19:48:10.657211
case_525,c,2025-02-24 19:53:10.657211
case_525,b,2025-02-24 19:58:10.657211
case_525,c,2025-02-24 20:03:10.657211
case_525,c,2025-02-24 20:08:10.657211
case_525,a,2025-02-24 20:13:10.657211
case_525,b,2025-02-24 20:18:10.657211
case_525,a,2025-02-24 20:23:10.657211
case_525,c,2025-02-24 20:28:10.657211
case_525,a,2025-02-24 20:33:10.657211
case_525,b,2025-02-24 20:38:10.657211
case_525,c,2025-02-24 20:43:10.657211
case_525,c,2025-02-24 20:48:10.657211
case_525,b,2025-02-24 20:53:10.657211
case_525,b,2025-02-24 20:58:10.657211
case_525,a,2025-02-24 21:03:10.657211
case_526,c,2025-02-24 19:28:10.657242
case_526,c,2025-02-24 19:33:10.657242
case_526,a,2025-02-24 19:38:10.657242
case_526,a,2025-02-24 19:43:10.657242
case_526,c,2025-02-24 19:48:10.657242
case_526,a,2025-02-24 19:53:10.657242
case_526,c,2025-02-24 19:58:10.657242
case_526,a,2025-02-24 20:03:10.657242
case_526,c,2025-02-24 20:08:10.657242
case_526,a,2025-02-24 20:13:10.657242
case_526,b,2025-02-24 20:18:10.657242
case_526,c,2025-02-24 20:23:10.657242
case_526,a,2025-02-24 20:28:10.657242
case_526,c,2025-02-24 20:33:10.657242
case_526,a,2025-02-24 20:38:10.657242
case_526,a,2025-02-24 20:43:10.657242
case_526,c,2025-02-24 20:48:10.657242
case_526,c,2025-02-24 20:53:10.657242
case_526,b,2025-02-24 20:58:10.657242
case_526,c,2025-02-24 21:03:10.657242
case_527,c,2025-02-24 19:28:10.657273
case_527,c,2025-02-24 19:33:10.657273
case_527,b,2025-02-24 19:38:10.657273
case_527,c,2025-02-24 19:43:10.657273
case_527,c,2025-02-24 19:48:10.657273
case_527,a,2025-02-24 19:53:10.657273
case_527,b,2025-02-24 19:58:10.657273
case_527,c,2025-02-24 20:03:10.657273
case_527,b,2025-02-24 20:08:10.657273
case_527,b,2025-02-24 20:13:10.657273
case_527,c,2025-02-24 20:18:10.657273
case_527,b,2025-02-24 20:23:10.657273
case_527,b,2025-02-24 20:28:10.657273
case_527,c,2025-02-24 20:33:10.657273
case_527,c,2025-02-24 20:38:10.657273
case_527,b,2025-02-24 20:43:10.657273
case_527,b,2025-02-24 20:48:10.657273
case_527,c,2025-02-24 20:53:10.657273
case_527,c,2025-02-24 20:58:10.657273
case_527,a,2025-02-24 21:03:10.657273
case_528,c,2025-02-24 19:28:10.657303
case_528,b,2025-02-24 19:33:10.657303
case_528,c,2025-02-24 19:38:10.657303
case_528,c,2025-02-24 19:43:10.657303
case_528,c,2025-02-24 19:48:10.657303
case_528,c,2025-02-24 19:53:10.657303
case_528,c,2025-02-24 19:58:10.657303
case_528,a,2025-02-24 20:03:10.657303
case_528,c,2025-02-24 20:08:10.657303
case_528,a,2025-02-24 20:13:10.657303
case_528,a,2025-02-24 20:18:10.657303
case_528,c,2025-02-24 20:23:10.657303
case_528,b,2025-02-24 20:28:10.657303
case_528,c,2025-02-24 20:33:10.657303
case_528,c,2025-02-24 20:38:10.657303
case_528,b,2025-02-24 20:43:10.657303
case_528,a,2025-02-24 20:48:10.657303
case_528,b,2025-02-24 20:53:10.657303
case_528,a,2025-02-24 20:58:10.657303
case_528,a,2025-02-24 21:03:10.657303
case_529,c,2025-02-24 19:28:10.657336
case_529,b,2025-02-24 19:33:10.657336
case_529,b,2025-02-24 19:38:10.657336
case_529,a,2025-02-24 19:43:10.657336
case_529,a,2025-02-24 19:48:10.657336
case_529,a,2025-02-24 19:53:10.657336
case_529,c,2025-02-24 19:58:10.657336
case_529,b,2025-02-24 20:03:10.657336
case_529,b,2025-02-24 20:08:10.657336
case_529,a,2025-02-24 20:13:10.657336
case_529,c,2025-02-24 20:18:10.657336
case_529,a,2025-02-24 20:23:10.657336
case_529,c,2025-02-24 20:28:10.657336
case_529,a,2025-02-24 20:33:10.657336
case_529,b,2025-02-24 20:38:10.657336
case_529,c,2025-02-24 20:43:10.657336
case_529,a,2025-02-24 20:48:10.657336
case_529,a,2025-02-24 20:53:10.657336
case_529,a,2025-02-24 20:58:10.657336
case_529,a,2025-02-24 21:03:10.657336
case_530,c,2025-02-24 19:28:10.657366
case_530,a,2025-02-24 19:33:10.657366
case_530,b,2025-02-24 19:38:10.657366
case_530,c,2025-02-24 19:43:10.657366
case_530,b,2025-02-24 19:48:10.657366
case_530,b,2025-02-24 19:53:10.657366
case_530,b,2025-02-24 19:58:10.657366
case_530,b,2025-02-24 20:03:10.657366
case_530,c,2025-02-24 20:08:10.657366
case_530,c,2025-02-24 20:13:10.657366
case_530,a,2025-02-24 20:18:10.657366
case_530,b,2025-02-24 20:23:10.657366
case_530,b,2025-02-24 20:28:10.657366
case_530,b,2025-02-24 20:33:10.657366
case_530,c,2025-02-24 20:38:10.657366
case_530,a,2025-02-24 20:43:10.657366
case_530,b,2025-02-24 20:48:10.657366
case_530,c,2025-02-24 20:53:10.657366
case_530,a,2025-02-24 20:58:10.657366
case_530,c,2025-02-24 21:03:10.657366
case_531,c,2025-02-24 19:28:10.657397
case_531,c,2025-02-24 19:33:10.657397
case_531,c,2025-02-24 19:38:10.657397
case_531,c,2025-02-24 19:43:10.657397
case_531,b,2025-02-24 19:48:10.657397
case_531,c,2025-02-24 19:53:10.657397
case_531,a,2025-02-24 19:58:10.657397
case_531,a,2025-02-24 20:03:10.657397
case_531,a,2025-02-24 20:08:10.657397
case_531,a,2025-02-24 20:13:10.657397
case_531,b,2025-02-24 20:18:10.657397
case_531,c,2025-02-24 20:23:10.657397
case_531,c,2025-02-24 20:28:10.657397
case_531,a,2025-02-24 20:33:10.657397
case_531,c,2025-02-24 20:38:10.657397
case_531,a,2025-02-24 20:43:10.657397
case_531,a,2025-02-24 20:48:10.657397
case_531,b,2025-02-24 20:53:10.657397
case_531,b,2025-02-24 20:58:10.657397
case_531,a,2025-02-24 21:03:10.657397
case_532,c,2025-02-24 19:28:10.657427
case_532,b,2025-02-24 19:33:10.657427
case_532,a,2025-02-24 19:38:10.657427
case_532,b,2025-02-24 19:43:10.657427
case_532,c,2025-02-24 19:48:10.657427
case_532,c,2025-02-24 19:53:10.657427
case_532,a,2025-02-24 19:58:10.657427
case_532,b,2025-02-24 20:03:10.657427
case_532,a,2025-02-24 20:08:10.657427
case_532,c,2025-02-24 20:13:10.657427
case_532,a,2025-02-24 20:18:10.657427
case_532,a,2025-02-24 20:23:10.657427
case_532,b,2025-02-24 20:28:10.657427
case_532,b,2025-02-24 20:33:10.657427
case_532,c,2025-02-24 20:38:10.657427
case_532,a,2025-02-24 20:43:10.657427
case_532,a,2025-02-24 20:48:10.657427
case_532,c,2025-02-24 20:53:10.657427
case_532,b,2025-02-24 20:58:10.657427
case_532,c,2025-02-24 21:03:10.657427
case_533,c,2025-02-24 19:28:10.657459
case_533,a,2025-02-24 19:33:10.657459
case_533,b,2025-02-24 19:38:10.657459
case_533,c,2025-02-24 19:43:10.657459
case_533,a,2025-02-24 19:48:10.657459
case_533,a,2025-02-24 19:53:10.657459
case_533,b,2025-02-24 19:58:10.657459
case_533,b,2025-02-24 20:03:10.657459
case_533,b,2025-02-24 20:08:10.657459
case_533,b,2025-02-24 20:13:10.657459
case_533,b,2025-02-24 20:18:10.657459
case_533,b,2025-02-24 20:23:10.657459
case_533,c,2025-02-24 20:28:10.657459
case_533,a,2025-02-24 20:33:10.657459
case_533,b,2025-02-24 20:38:10.657459
case_533,c,2025-02-24 20:43:10.657459
case_533,b,2025-02-24 20:48:10.657459
case_533,b,2025-02-24 20:53:10.657459
case_533,b,2025-02-24 20:58:10.657459
case_533,b,2025-02-24 21:03:10.657459
case_534,c,2025-02-24 19:28:10.657489
case_534,a,2025-02-24 19:33:10.657489
case_534,b,2025-02-24 19:38:10.657489
case_534,a,2025-02-24 19:43:10.657489
case_534,a,2025-02-24 19:48:10.657489
case_534,c,2025-02-24 19:53:10.657489
case_534,a,2025-02-24 19:58:10.657489
case_534,c,2025-02-24 20:03:10.657489
case_534,a,2025-02-24 20:08:10.657489
case_534,b,2025-02-24 20:13:10.657489
case_534,c,2025-02-24 20:18:10.657489
case_534,b,2025-02-24 20:23:10.657489
case_534,b,2025-02-24 20:28:10.657489
case_534,a,2025-02-24 20:33:10.657489
case_534,a,2025-02-24 20:38:10.657489
case_534,c,2025-02-24 20:43:10.657489
case_534,b,2025-02-24 20:48:10.657489
case_534,b,2025-02-24 20:53:10.657489
case_534,a,2025-02-24 20:58:10.657489
case_534,a,2025-02-24 21:03:10.657489
case_535,c,2025-02-24 19:28:10.657520
case_535,c,2025-02-24 19:33:10.657520
case_535,b,2025-02-24 19:38:10.657520
case_535,b,2025-02-24 19:43:10.657520
case_535,c,2025-02-24 19:48:10.657520
case_535,b,2025-02-24 19:53:10.657520
case_535,b,2025-02-24 19:58:10.657520
case_535,c,2025-02-24 20:03:10.657520
case_535,a,2025-02-24 20:08:10.657520
case_535,c,2025-02-24 20:13:10.657520
case_535,c,2025-02-24 20:18:10.657520
case_535,c,2025-02-24 20:23:10.657520
case_535,c,2025-02-24 20:28:10.657520
case_535,c,2025-02-24 20:33:10.657520
case_535,c,2025-02-24 20:38:10.657520
case_535,a,2025-02-24 20:43:10.657520
case_535,a,2025-02-24 20:48:10.657520
case_535,b,2025-02-24 20:53:10.657520
case_535,c,2025-02-24 20:58:10.657520
case_535,c,2025-02-24 21:03:10.657520
case_536,c,2025-02-24 19:28:10.657550
case_536,a,2025-02-24 19:33:10.657550
case_536,a,2025-02-24 19:38:10.657550
case_536,b,2025-02-24 19:43:10.657550
case_536,a,2025-02-24 19:48:10.657550
case_536,c,2025-02-24 19:53:10.657550
case_536,c,2025-02-24 19:58:10.657550
case_536,a,2025-02-24 20:03:10.657550
case_536,a,2025-02-24 20:08:10.657550
case_536,a,2025-02-24 20:13:10.657550
case_536,a,2025-02-24 20:18:10.657550
case_536,c,2025-02-24 20:23:10.657550
case_536,a,2025-02-24 20:28:10.657550
case_536,a,2025-02-24 20:33:10.657550
case_536,a,2025-02-24 20:38:10.657550
case_536,a,2025-02-24 20:43:10.657550
case_536,b,2025-02-24 20:48:10.657550
case_536,b,2025-02-24 20:53:10.657550
case_536,b,2025-02-24 20:58:10.657550
case_536,c,2025-02-24 21:03:10.657550
case_537,c,2025-02-24 19:28:10.657580
case_537,a,2025-02-24 19:33:10.657580
